"V1" "V2"
"1" 333701.138579512 385099.344178423
"2" 333731.657632346 384521.935600053
"3" 333657.232044275 384764.813837249
"4" 333905.23312922 385044.423899523
"5" 333832.870343443 384594.2796951
"6" 333581.259012293 384949.581740638
"7" 333766.205489977 385020.382619481
"8" 333849.143490876 384892.940002765
"9" 333680.571147194 384763.19026413
"10" 333761.461975843 384719.855530593
"11" 333827.907537817 384870.092445572
"12" 333693.131483328 384975.747811902
"13" 333693.067741073 384743.22965426
"14" 333782.757464384 384510.774093799
"15" 333819.533667553 384911.585174868
"16" 333842.891931555 384920.859473623
"17" 333768.016895826 384525.862813834
"18" 333716.270875625 384946.494014444
"19" 333768.771857781 384663.933447053
"20" 333528.791753605 384916.441315216
"21" 333753.54728162 384937.626391868
"22" 333848.129245146 385023.355709825
"23" 333624.166909397 384809.370406637
"24" 333837.804640045 384550.841263062
"25" 333776.08099935 385051.636983151
"26" 333659.186915577 385115.929066832
"27" 333566.430063812 385065.467902588
"28" 333816.130923063 385073.861227992
"29" 333738.483475847 384999.456026128
"30" 333805.966442416 384706.183784907
"31" 333884.244177869 384947.334726085
"32" 333666.141289446 384950.028486636
"33" 333664.970016194 384969.988590728
"34" 333481.479886394 384951.705682193
"35" 333667.556147024 385101.081258296
"36" 333746.098488288 384692.412988497
"37" 333715.221089886 384567.936512964
"38" 333573.792828494 384979.277463714
"39" 333643.829557897 385068.469043948
"40" 333809.772027729 384921.953354111
"41" 333624.414362757 384994.88239943
"42" 333683.756534129 384750.308258196
"43" 333443.7893417 385007.19957012
"44" 333532.967581597 384897.169720429
"45" 333618.7343292 384958.577008978
"46" 333750.69587479 385061.560311412
"47" 333583.692633538 384969.144447782
"48" 333664.175357252 384929.174756025
"49" 333607.947951028 384830.930990538
"50" 333889.610004541 384735.259044008
"51" 333777.870303414 384943.149008727
"52" 333821.517421096 384917.733675497
"53" 333515.124909496 384946.573165112
"54" 333552.124867138 384869.013957822
"55" 333757.574517826 384557.489041772
"56" 333610.487838952 385061.80409041
"57" 333730.153988217 385129.985318578
"58" 333800.152859363 384813.634069402
"59" 333705.962316227 385134.558285193
"60" 333732.317594666 384921.610880806
"61" 333873.348693973 384583.969651878
"62" 333778.375284641 384530.305697459
"63" 333725.146367657 385068.091353681
"64" 333832.424562151 384776.128967059
"65" 333538.31148464 385043.815945126
"66" 333682.342268949 384899.723053461
"67" 333703.433737532 384611.640734374
"68" 333819.264614501 384812.095295565
"69" 333703.637563077 385081.85179155
"70" 333675.570855109 384767.233035469
