"V1" "V2"
"1" 334034.965015436 383786.937954353
"2" 334272.272170447 383484.23552572
"3" 333497.515966869 383106.165655404
"4" 334603.908263546 383566.835823333
"5" 333553.007820817 383360.445637847
"6" 333880.840620056 383360.079336223
"7" 334295.372892789 383641.43332073
"8" 333473.386080022 383268.770282735
"9" 334090.742014227 383738.620958181
"10" 334082.709340163 383722.295744367
"11" 333724.824020625 383627.158747147
"12" 334006.359026448 383317.13367189
"13" 334297.705637748 383873.332562975
"14" 334381.94767704 383646.54193254
"15" 334494.977701832 383966.650020334
"16" 334601.064592324 383510.496855481
"17" 334607.621303794 383681.564841826
"18" 334326.331860679 383794.653758309
"19" 334446.85491485 383480.319723855
"20" 333481.989537641 383621.592943373
"21" 334304.899690471 383439.644620109
"22" 334317.813134704 383724.298034284
"23" 333811.097198561 383713.202034927
"24" 333513.296869395 383374.689476442
"25" 333689.302644438 383560.566775636
"26" 333240.05741718 383557.324530157
"27" 334215.530319739 383906.634535735
"28" 333527.209194628 383504.382646499
"29" 334398.958714008 383704.908666816
"30" 333634.256825773 383362.519443828
"31" 334210.87915201 383597.000157322
"32" 333969.924042274 383369.193575537
"33" 333958.158028355 383561.829213097
"34" 334557.481404175 383923.249220674
"35" 334348.908778455 383475.169947019
"36" 333368.046941846 383635.609301667
"37" 334448.4188119 383618.093530719
"38" 334545.714643516 383936.346041174
"39" 334311.526101328 383845.093929918
"40" 334302.167147366 383424.90982479
"41" 333711.97888708 383352.906786262
"42" 334198.735585686 383651.206025286
"43" 334308.47689206 383712.286814766
"44" 333985.646416483 383354.822437121
"45" 333430.441419598 383525.077430469
"46" 334326.098305545 383492.372275822
"47" 334396.021793831 383881.279668123
"48" 334086.35607803 383734.188296232
"49" 334608.88340278 383627.140590621
"50" 333738.181634338 383376.48901347
"51" 333408.941046976 383087.699873317
"52" 333751.131166254 383177.620924802
"53" 333369.278673153 383241.708671803
"54" 334683.651859953 383480.513896993
"55" 334517.570935782 383543.436946651
"56" 333931.713470253 383618.667571675
"57" 333401.605433844 383075.443609257
"58" 333500.048471542 383098.542047782
"59" 333936.072510172 383770.580633429
"60" 333593.707649431 383353.336624226
"61" 333650.435616286 383665.441511933
"62" 333701.842547987 383197.626391325
"63" 334075.294094388 383357.824150317
"64" 333331.612329646 383531.263532607
"65" 333553.407583338 383453.728755852
"66" 333340.862878056 383544.900038564
"67" 333868.740516263 383212.074187509
"68" 333281.487775928 383455.89742766
"69" 333793.415936167 383297.426377001
"70" 333798.674616394 383257.274316741
"71" 334532.064852398 383458.943166462
"72" 333822.854159736 383572.177350416
"73" 333392.688751774 383264.310525553
"74" 334136.470317089 383748.967651056
"75" 334079.241010751 383764.351724761
"76" 333429.28557361 383365.209157998
"77" 333991.728559359 383684.924479705
"78" 333643.897258635 383155.325376342
"79" 334610.643383471 383450.582087695
"80" 334152.993150988 383849.687192882
"81" 333842.85783846 383465.039949213
"82" 333749.18239015 383422.114063007
"83" 333845.708944604 383201.085231904
"84" 333360.600637535 383492.130214609
"85" 334542.762695275 383688.000566893
"86" 333778.54222448 383544.689623768
"87" 334094.061380789 383423.199506075
"88" 333354.742492354 383376.108705086
"89" 334030.803106621 383354.279599584
"90" 333410.830827089 383117.332207862
