"V1" "V2"
"1" 333757.786827361 385789.662117563
"2" 333960.465080921 385932.879850437
"3" 334133.929806525 385731.224353311
"4" 333905.564204175 385899.195307285
"5" 333807.97160081 385673.103182658
"6" 333916.406565738 385842.358556707
"7" 333879.119537452 386074.896670745
"8" 334054.086079791 385661.95888676
"9" 334046.080672985 385977.94732674
"10" 334021.649308952 386032.156973758
"11" 333734.746319156 385851.584417672
"12" 333562.373254961 385740.96845265
"13" 334029.769426313 386007.744219475
"14" 333837.440651658 385764.487670358
"15" 334147.737573244 385721.97283482
"16" 333986.869927255 385730.097831379
"17" 334023.311654803 385868.496476081
"18" 333828.671253493 385761.750059133
"19" 333894.635938262 386108.016121807
"20" 334168.02702861 385766.744091219
"21" 333778.890661517 386084.003154645
"22" 333810.553788993 386190.44015817
"23" 334009.383586617 385941.845122618
"24" 333993.585233314 385757.488902409
"25" 334095.672095172 385733.391301588
"26" 333869.870403743 385759.40935831
"27" 333983.976533231 385861.05354786
"28" 333729.10768548 385818.982997705
"29" 333856.61553447 385855.800834309
"30" 333713.103044974 385701.55596614
"31" 333925.097160181 385759.169293513
"32" 334062.080535641 385872.318591381
"33" 333758.944943849 385796.439311465
"34" 333836.017371624 385946.302828192
"35" 333765.288508529 385752.165261426
"36" 333927.828254188 386138.060755433
"37" 333686.893801423 385775.905585028
"38" 334099.930126672 385827.976609767
"39" 333870.439991078 386060.334143814
"40" 333977.435930306 385808.909875307
"41" 334008.240605391 385886.030596436
"42" 334064.47462439 385930.652016932
"43" 333893.328513067 386245.750875421
"44" 333640.995138219 385764.507631754
"45" 333749.430402918 385695.568479109
"46" 333764.15887448 385708.697485062
"47" 333997.670132519 386061.645070709
"48" 333908.860099723 385647.892011115
"49" 333864.411977861 385656.069263551
"50" 334027.071889934 385711.843452222
"51" 333974.453612662 385929.030887695
"52" 333973.078450134 386019.627869973
"53" 333649.384491728 385999.328266019
"54" 333606.578460031 385737.976108266
"55" 334034.456278531 385860.731154815
"56" 333966.695411852 385726.114715374
"57" 333693.555486775 386013.681698408
"58" 333819.29886487 386010.456093265
"59" 334073.917397538 385824.365384134
"60" 333909.352942011 385658.448650112
"61" 333947.040284095 386157.400484891
"62" 334131.521499659 385668.381717291
"63" 334000.807510123 385964.019821035
"64" 333669.755977122 385938.456183915
"65" 333781.898285392 385762.602454912
"66" 334006.657769322 385657.589820781
"67" 333977.624530547 385936.988420617
"68" 333832.858624854 386144.363147967
"69" 333946.108918989 386046.906535542
"70" 333877.289198859 385885.745006348
"71" 334008.901556018 385720.496554851
"72" 333816.836783278 386125.960807294
"73" 333721.112098964 386096.825255183
"74" 333925.412720723 386135.991578801
"75" 333829.297266638 385985.395898626
"76" 333702.016053758 385886.021461481
"77" 334069.12512393 385803.009545925
"78" 333921.193651642 386180.870078547
"79" 334069.869974868 385715.955885471
"80" 333752.413572209 385995.810592681
"81" 334135.15990237 385754.1104986
"82" 333914.675259639 385841.129231131
"83" 333840.326714511 385653.070247826
"84" 333670.195715884 385950.554905816
"85" 333720.993440806 385847.138406881
"86" 334028.290305906 385666.448566373
"87" 333930.846657813 385918.028984714
"88" 333724.313505272 385803.940494863
"89" 334113.184856354 385860.435910444
"90" 334039.139292743 385615.746388896
"91" 333881.205629643 385655.361833754
"92" 333933.0376427 385675.410095591
"93" 333919.709492524 386079.69536004
"94" 333657.532933455 385684.72991001
"95" 333897.050647803 385822.691891828
"96" 334006.478939435 385991.28132218
"97" 333793.817515997 386047.53291305
"98" 333756.827395993 385831.381610152
"99" 333652.435390246 385841.731725736
"100" 333925.662224042 385667.715561795
"101" 333957.397267808 385790.547653889
"102" 333917.109491894 386061.360991463
"103" 333547.552177089 385749.53698248
"104" 333893.53263054 385699.754234473
"105" 333904.750722752 385850.233483394
"106" 333594.018824851 385867.152433338
"107" 333832.324236996 386054.909297365
"108" 334110.600029248 385726.264014031
"109" 333550.207255776 385755.758948759
"110" 334058.39408141 385816.80519732
"111" 333967.96730051 385898.449064057
"112" 333822.412306045 386031.263222477
"113" 333845.430349275 385873.505742995
"114" 333609.023401349 385889.963009701
"115" 333852.023005151 386123.219553032
"116" 333655.665819358 385782.168418638
"117" 333823.052898848 385765.06892454
"118" 333769.910745959 385853.195657581
"119" 333920.812272851 385984.176114169
"120" 333632.014632362 385943.630639727
"121" 333652.687810372 385789.72023633
"122" 333986.451093329 385630.436275222
"123" 334100.185663344 385644.330823121
"124" 333761.922705431 385983.819504794
"125" 333824.519574795 385956.297093777
"126" 333869.193242634 385686.573708933
"127" 333554.763453655 385753.815772749
"128" 333798.353554656 385656.964355364
"129" 334081.353590221 385915.098169995
"130" 333619.336321352 385856.904378003
"131" 333956.125807325 386015.398968019
"132" 333742.346667387 386037.133901796
"133" 333900.436207077 385778.207904088
"134" 333859.085311044 386202.006954196
"135" 333762.454449989 385825.742874629
"136" 334127.952296495 385719.001242365
"137" 333919.672662061 385631.059221169
"138" 333948.942163495 386068.888881535
"139" 333737.174778918 385832.201694983
"140" 333870.212082117 386061.604062932
"141" 334062.241324482 385681.286288137
"142" 333675.017412099 385980.459900555
"143" 333821.413895073 385865.194845321
"144" 333947.192346024 385643.527894804
"145" 333751.388487961 386053.516182023
"146" 333653.294602034 385939.225743905
"147" 333848.480582105 385750.421858872
"148" 333855.153681606 386136.265972608
"149" 333932.883451896 386109.592152094
"150" 334024.810071109 385923.651152949
"151" 334064.304465645 385838.990878928
"152" 334005.33952044 385725.831147545
"153" 333843.409235684 386080.357080029
"154" 333956.392177898 385621.241921112
"155" 333756.340238163 385777.188361401
"156" 333970.739567684 385702.581345887
"157" 333906.238621465 385907.226558799
"158" 333822.587868122 385977.369104574
"159" 334041.160935189 385602.110957682
"160" 333901.993591002 385920.548390979
"161" 333860.780251981 386171.995489207
"162" 333625.332599399 385821.869960376
"163" 333878.916447534 385990.106908201
"164" 333985.708115107 385703.419813955
"165" 333907.870097086 385753.330901089
"166" 333832.525152157 385945.921480323
"167" 333724.573317852 386012.683893999
"168" 333848.166196327 385795.216448175
"169" 333671.89844389 385898.782037358
"170" 333792.286851553 385884.631247395
"171" 333904.930257561 385829.084135344
"172" 333525.930140102 385739.144662585
"173" 333891.312184135 385791.971522845
"174" 333781.359941661 386090.693787551
"175" 333950.433293216 385849.861988208
"176" 333734.935960407 385918.472890892
"177" 333846.652962686 385940.32844008
"178" 334034.430638645 385626.154534944
"179" 333917.376266322 386119.955611167
"180" 333868.337373558 385789.806493995
"181" 333942.626916372 386059.749680524
"182" 333805.522990258 385809.176070787
"183" 333898.466543813 386114.154238826
"184" 334003.363900023 386046.291466026
"185" 333750.522960397 386124.590837111
"186" 334043.3087466 385763.569271308
"187" 333682.355143944 385999.544291969
"188" 333915.954798045 386212.97693076
"189" 333892.766885789 385752.229326866
"190" 334070.764499621 385932.996658149
"191" 333744.251547575 385874.740494947
"192" 334019.440745079 385730.471218549
"193" 333633.439152172 385931.365019847
"194" 333913.541278022 385791.893042976
"195" 333991.893639466 385889.121676376
"196" 334027.498590208 385607.475032873
"197" 333884.587231585 385742.709434854
"198" 334009.543166972 385620.990153783
"199" 333962.497635088 385917.717377267
"200" 333671.931121823 385823.899951637
"201" 333884.282668205 386139.670749409
"202" 333585.916070039 385817.817230027
"203" 333962.522945372 385710.985543377
"204" 333727.363137748 385891.706398372
"205" 334124.99413788 385715.861418017
"206" 333882.405345689 385622.856189002
"207" 333599.782564108 385846.19367891
"208" 334067.068843773 385712.330409423
"209" 333910.69309248 386164.561513038
"210" 333934.647544391 385986.630539836
"211" 333920.289630202 386107.959792353
"212" 333793.622883213 385947.447639245
"213" 333978.648163606 385686.229191787
"214" 334118.533228909 385775.351685829
"215" 333913.009918999 385901.13811862
"216" 333898.059017683 386196.919316057
"217" 333691.531031445 385684.899492443
"218" 333671.033803965 385909.589042294
"219" 334112.309746176 385821.263165382
"220" 333792.625289031 385949.395722144
"221" 334015.863131796 385813.746007152
"222" 333990.496873987 385614.207280056
"223" 333948.407011861 386069.543323036
"224" 334023.041904553 385993.721767831
"225" 333990.657781505 385667.979315454
"226" 333660.153921444 385983.471473757
"227" 333928.385379555 386116.63694642
"228" 333842.522688336 386211.63724523
"229" 334067.82880906 385926.639627968
"230" 333871.843460139 385658.61061263
"231" 333688.254528261 386037.78054048
"232" 333924.961475724 386166.728569474
"233" 333856.917045831 386216.600886441
"234" 333658.935346589 385912.971916478
"235" 333877.903014949 386062.399842069
"236" 334104.679197944 385816.443661523
"237" 333848.658604766 385719.234667139
"238" 333851.087218548 385886.410845921
"239" 333876.740972744 385833.856618244
"240" 333962.075133551 385908.024962337
"241" 333825.235239506 385686.619346258
"242" 333806.90859645 386070.683641436
"243" 333808.890676125 386017.885363043
"244" 333986.800456796 385946.356833671
"245" 333849.28973428 385641.569526585
"246" 333563.977315742 385831.736980213
"247" 333722.163920042 385802.787630933
"248" 333914.249384748 385768.213254457
"249" 333858.115138673 386036.852588043
"250" 333766.700752167 385879.375890879
"251" 333878.664622409 385811.351014955
"252" 334065.516384583 385898.320018665
"253" 333733.000778079 386118.890093277
"254" 333845.290397665 386157.681387316
"255" 334117.77117463 385772.725177308
"256" 333719.361570408 385811.709376836
"257" 333899.668757247 386106.821654093
"258" 333759.465689787 386005.136496317
"259" 333947.073899927 385739.064285889
"260" 333878.106075036 386234.823843495
"261" 333894.027722 386065.9806016
"262" 333843.503767888 385971.708633033
"263" 333830.682508695 386059.081632399
"264" 333588.053016259 385826.547340587
"265" 333927.588209131 386103.821294123
"266" 333918.829177781 385675.25865021
"267" 333921.162025744 386041.517211086
"268" 333664.249760093 385815.600777159
"269" 333725.118003461 385715.778233372
"270" 333964.592833565 385591.915663184
"271" 333839.127177289 385897.977747523
"272" 333752.055160659 385878.886344631
"273" 333651.884150373 385761.040884739
"274" 333780.482517623 386051.669257614
"275" 333903.674831977 385825.303914244
"276" 333750.410551381 385978.293710363
"277" 333721.215877045 386021.500967037
"278" 333625.790856829 385719.568813244
"279" 333616.5203285 385755.911447807
"280" 333942.803681909 385646.24474393
"281" 333899.708331692 385857.742114461
"282" 333924.119210956 385770.428158223
"283" 333688.763260184 386034.073296676
"284" 334008.31306075 386006.552163556
"285" 333992.87321368 386034.610651995
"286" 333996.404669396 385633.359702003
"287" 333783.732192376 385965.120857689
"288" 333670.983061478 386018.449077956
"289" 333901.704489406 385958.176657164
"290" 334037.815574545 385788.882208326
"291" 333722.626081301 386066.296839564
"292" 333803.757935061 386130.690789333
"293" 333994.335125558 385980.552423237
"294" 333785.513119861 385846.066833514
