"V1" "V2"
"1" 328187.843942241 382210.141144757
"2" 327937.887334679 382430.889853594
"3" 327658.142419135 382365.29435723
"4" 327997.47360182 382276.246718423
"5" 328279.142466646 381969.584795666
"6" 327997.489604402 382380.071237754
"7" 328011.6925187 382095.994272706
"8" 328092.161891241 382102.321330032
"9" 328114.951310485 382314.194642062
"10" 327825.014360531 382445.869474223
"11" 328080.592076684 382331.371970904
"12" 328307.943795928 382186.291758998
"13" 327831.579719249 382410.417914852
"14" 328394.364883301 381963.958626712
"15" 328394.752822886 382239.349926916
"16" 328057.886915487 382045.087069995
"17" 328101.170136788 382327.523688761
"18" 327678.034442513 382459.887153934
"19" 328383.191598686 382167.935223007
"20" 327863.368920549 382095.588260841
"21" 328130.968524715 381997.699164963
"22" 328285.639026513 382069.2987247
"23" 327874.481833882 382284.842751333
"24" 327852.894257122 382296.026148608
"25" 328173.140461701 382222.892775384
"26" 328029.023707687 382203.664867819
"27" 327940.768420038 382224.88692247
"28" 327876.204922627 382190.153772927
"29" 327963.246319864 382162.438657482
"30" 328024.372737399 382330.922100955
"31" 328057.595434906 382158.683766121
"32" 328016.154140883 382054.57936872
"33" 328008.156860054 381904.492326771
"34" 328070.994250093 381923.244815201
"35" 327904.071817406 382408.277847881
"36" 327925.710528302 381924.03307026
"37" 328310.515261747 382020.811235936
"38" 327906.552984396 381916.682541121
"39" 328007.588635718 382057.077128141
"40" 327678.990881552 382389.773041958
"41" 328182.241195609 382249.866026997
"42" 328004.90251276 381945.911199999
"43" 328079.535202185 382051.313038967
"44" 328327.193693856 382044.564107996
"45" 327922.847449014 382158.620555614
"46" 328305.995505155 382094.06746945
"47" 327826.549605086 382343.606212478
"48" 328441.741307983 381990.069965516
"49" 327903.837373665 382010.626559766
"50" 328374.555833321 382155.202280656
"51" 328367.176147709 381959.87587983
"52" 328390.84823299 382122.280584108
"53" 328231.882068262 382041.05779975
"54" 327863.857278359 382472.61020692
"55" 328291.171837689 382032.521681148
"56" 328245.667829906 381940.431134793
"57" 327919.432007195 382116.434499235
"58" 327944.76316944 382136.093803464
"59" 327936.162643184 382262.421587205
"60" 328199.680559309 382124.300602563
"61" 328398.873060187 382110.765222679
"62" 327827.927757733 382234.277134856
"63" 328059.315347013 382066.488114174
"64" 327848.753967488 382231.750533883
"65" 328150.768577993 381918.897199419
"66" 328153.238518467 382154.611633783
"67" 328085.563454084 382382.483961519
"68" 328002.474614622 382256.475408742
"69" 328274.32278197 381984.96083491
"70" 327863.000148556 382147.184692011
"71" 327887.500541551 382290.077607831
"72" 328004.457344272 382074.552241412
"73" 328134.703587117 382174.660207117
"74" 328377.932092797 382228.97457447
"75" 327989.941077744 382166.031898749
"76" 327968.2178804 382045.823696099
"77" 328025.896753569 382363.984854747
"78" 328256.116775832 381976.033657794
"79" 328042.141080502 382055.176393305
"80" 328197.128572122 382167.340344209
"81" 328388.320312175 382060.893216713
"82" 328109.730521625 382204.677430355
"83" 328234.702553731 382070.247133643
"84" 327728.265944984 382299.840483347
"85" 328136.156245518 381925.14173123
"86" 327961.296594528 382117.766939247
"87" 328204.699753428 381938.326384769
"88" 328316.658702543 382079.318880575
"89" 327664.151254692 382424.705771885
"90" 328045.404044938 382325.258982365
"91" 327909.616738801 382290.764371999
"92" 328296.108156207 382151.331790611
"93" 327969.293394885 382058.307077439
"94" 328239.065040677 382078.600457711
"95" 327865.479292746 382097.193984378
"96" 328128.971458356 382011.911763609
"97" 328061.748414897 382139.907218426
"98" 328436.209467718 382000.978119028
"99" 328220.223808866 382137.630867606
"100" 328316.405972628 382182.844201308
"101" 327883.03436755 382130.465831299
"102" 327920.884508415 381984.444282059
"103" 328021.798163047 381977.017085424
"104" 328202.707168082 382023.466596316
"105" 327905.274857955 382006.656941758
"106" 327770.982282246 382317.421377552
"107" 327913.952139919 382308.954530968
"108" 327858.009230856 382347.597420247
"109" 328115.856036497 382097.536730992
"110" 328122.121066184 382365.852196377
"111" 328284.301676608 382140.44508854
"112" 327944.8218599 382312.968167153
"113" 328448.859944912 381933.736485684
"114" 327903.128203688 382429.248634766
"115" 328169.470390296 382020.336464386
"116" 328237.743545517 382246.016784134
"117" 328365.999514016 382001.151616425
"118" 328066.024419797 382263.978891345
"119" 328146.821154665 382245.850782199
"120" 327934.473979819 382348.892022743
"121" 327977.658158904 381910.894632364
"122" 327867.156314944 382180.636073303
"123" 328341.527789666 382138.96461383
"124" 327855.194003586 382138.258663313
"125" 327972.980405938 382291.575493281
"126" 327833.121922757 382213.002384567
"127" 328238.893566171 382256.536105581
"128" 328233.192991378 382230.086072825
"129" 328137.740458971 382284.43235803
"130" 327983.815677279 381962.742411501
"131" 328132.118650642 382272.6928736
"132" 328091.821891089 382313.803415786
"133" 328148.827229355 381960.138326764
"134" 328388.620585559 382068.24806135
"135" 328066.373064914 382286.700210038
"136" 328040.741319698 382196.048275204
"137" 328070.004639593 382277.669546524
"138" 327905.560318517 382357.807732551
"139" 328478.351314991 381965.034142285
"140" 328110.103389672 381960.598107085
"141" 328029.984947086 382212.082885876
"142" 328296.869284431 382137.72120187
"143" 328376.879295458 382096.189784635
"144" 327863.806981001 382346.434087758
"145" 328155.369760049 382058.074213644
"146" 327973.367452268 382183.380271431
"147" 328034.779696014 382366.541756219
"148" 328219.631074854 382241.582700126
"149" 327901.65147144 382223.333675898
"150" 328380.567446022 382003.606988516
"151" 328374.844223018 382175.998139568
"152" 328043.134878417 382295.059906605
"153" 327840.690141914 382336.53689691
"154" 328391.746394559 382078.563449497
"155" 327741.717539207 382306.711017623
"156" 327901.468570671 382275.670692291
"157" 327680.795578482 382382.277774168
"158" 328377.739529641 382144.023246877
"159" 328032.428296114 382258.391155814
"160" 327744.838137972 382361.700361954
"161" 327900.978095379 382184.872571974
"162" 328194.579180813 382271.594460674
"163" 328398.599983094 381964.634581585
"164" 327903.359735321 382331.88285512
"165" 327917.455769315 382333.97142302
"166" 328047.86438407 382077.533246659
"167" 328222.692707624 382130.69583716
"168" 327932.827055432 382159.888583337
"169" 328004.160125435 382119.136054404
"170" 327938.307101483 382331.062733427
"171" 328471.800212213 381997.292873086
"172" 327948.26511054 382105.15669648
"173" 327928.722677859 382290.888427939
"174" 327872.674269901 382400.481310691
"175" 328072.571396206 382239.720341669
"176" 328197.63243294 381903.109450385
"177" 327860.848875819 382185.767617912
"178" 327927.711489724 382332.433213221
"179" 327892.565885895 382039.387342507
"180" 327815.096702813 382249.791067176
"181" 327621.124628469 382408.055856101
"182" 328052.728052902 382115.489682911
"183" 328243.249319036 382157.152259284
"184" 328338.185014352 382180.32805325
"185" 328018.774641836 382085.534085797
"186" 328280.365343379 382069.17092494
"187" 327928.725874638 382277.228713023
"188" 328166.854798712 382037.863313342
"189" 327882.703189893 382040.666569027
"190" 328258.187617894 381981.881703671
"191" 328207.94004266 381953.59778107
"192" 327835.729573888 382441.389118292
"193" 328390.572258531 382068.482818523
"194" 327882.449482839 382470.084513455
"195" 328438.34187186 381970.678031282
"196" 328329.240656419 382137.918394178
"197" 328226.036043973 382167.193098791
"198" 327961.983595935 382203.915527103
"199" 328292.304363267 381978.373616291
"200" 328051.753747947 382257.168578379
"201" 328306.003243578 382170.579963169
"202" 328077.949984185 382262.656493432
"203" 328083.721398902 382355.205099399
"204" 327931.151473819 382309.590975153
"205" 328181.864674397 382231.389228571
"206" 328397.423416052 381979.511755971
"207" 328104.976646243 382390.237058651
"208" 327923.646045123 382059.149083166
"209" 328283.608518142 382201.396136057
"210" 328072.274324168 382140.871388094
"211" 328162.10869186 382146.98562856
"212" 328337.304204175 382042.793576331
"213" 327976.081460665 381983.018800744
"214" 327985.501888036 382075.725808756
"215" 328193.86297921 382033.817135488
"216" 328125.301020056 381949.515683307
"217" 328142.171500795 382177.764645407
"218" 328113.314653746 381951.886571333
"219" 327940.081643294 382231.114933721
"220" 328239.488565503 382235.424698033
"221" 328122.903523916 382038.399319366
"222" 328345.820226334 382167.320541558
"223" 327992.218266942 382312.81132971
"224" 328178.08236607 381959.209015842
"225" 328233.118890516 381919.413263552
"226" 328140.514526571 382026.690096638
"227" 328288.88611378 382052.001844955
"228" 328020.058768154 382332.645927032
"229" 327944.332238411 382344.371662959
"230" 328302.858723995 382113.443448056
"231" 328009.130963394 381934.252860192
"232" 327787.911249754 382277.349311902
"233" 327922.172730995 382233.378119832
"234" 328244.720927633 382026.302792065
"235" 328219.021358836 382240.541603652
"236" 328084.198446518 382381.319307638
"237" 328088.061321938 382066.253418647
"238" 328358.336305303 382037.520618867
"239" 328294.120223798 382070.94620623
"240" 327984.08036833 382073.999204948
"241" 327976.011597674 382183.892318786
"242" 328281.543922215 382032.318533446
"243" 327970.877183512 382417.281599105
"244" 328322.287558071 381964.984219011
"245" 327839.433545144 382227.674100768
"246" 328168.165271256 382270.079081522
"247" 327876.569521532 382362.391669955
"248" 327949.83684148 381936.181045413
"249" 328157.159033704 382229.723441059
"250" 327983.118848206 382286.682559309
"251" 328236.618405586 382118.588791157
"252" 328021.791661518 382232.426432325
"253" 327878.438416908 382070.935641063
"254" 327971.319584823 381969.355370991
"255" 327920.082936868 382166.695781207
"256" 328085.813677197 381962.008763248
"257" 328378.155742323 381979.596513915
"258" 328301.601978557 382186.160255902
"259" 328391.570133605 382127.033441646
"260" 328255.169528259 381919.024316016
"261" 328466.031752171 381939.710721481
"262" 327966.022199304 381918.141341729
"263" 327705.824500398 382372.277588399
"264" 327773.981194737 382292.082115364
"265" 328367.598538629 381988.813678826
"266" 327913.507220595 381967.898836856
"267" 327946.979286374 381896.810831462
"268" 327904.219200209 382016.838067172
"269" 328384.103845725 382240.921026789
"270" 328269.041742881 382169.783268797
"271" 328181.835241233 382130.387390495
"272" 327710.660921444 382326.925475735
"273" 328203.452827765 381929.791415198
"274" 327879.4315508 382386.555810778
"275" 328464.15491738 381945.339205213
"276" 327976.314658377 382111.815880048
"277" 327748.71018181 382306.89733439
"278" 328331.990558189 381944.068956102
"279" 327923.964153485 382326.622573186
"280" 328060.729894478 382255.772625306
"281" 328173.352188504 382048.526994366
"282" 327680.13956191 382437.822527092
"283" 328013.272710432 382153.328012484
"284" 328322.755885349 382069.78997556
"285" 328384.032492316 382050.795061367
"286" 328111.829030276 382183.759553642
"287" 328082.136041577 382249.634145852
"288" 327913.756691024 381933.039180271
"289" 328145.124798765 381941.450467917
"290" 328043.903758352 382042.302409046
"291" 327936.328689437 382293.486704035
"292" 328123.262114637 382153.259884131
"293" 327848.796648722 382209.899191917
"294" 328011.864843064 382384.580358871
"295" 327924.790556338 382448.202107782
"296" 327986.148516302 382266.927675726
"297" 327971.393131294 382217.130093019
"298" 328329.082547298 382015.712714966
"299" 328145.545860185 382254.236391846
"300" 328345.949168896 382173.956675346
"301" 328012.982673758 382086.000240304
"302" 328334.734939308 382194.395609004
"303" 328201.716774583 382153.944796631
"304" 328059.522778845 382231.750007748
"305" 327993.636717566 382369.846294128
"306" 328110.346926668 382164.817269303
"307" 327924.640992308 381905.518980387
"308" 328084.575446749 382193.556952534
"309" 328199.271425387 381907.918110071
"310" 327994.544152203 381930.287518885
"311" 328249.785222372 382238.741548959
"312" 328013.924861426 382225.363841494
"313" 327940.672806117 382339.783033129
"314" 327834.809992073 382505.553163072
"315" 327964.242991475 382047.949234183
"316" 327814.50939747 382257.656117775
"317" 327900.889244402 382202.801592674
"318" 328482.113945562 381921.527364384
"319" 327911.289821502 382342.989017667
"320" 328086.685628128 382385.159720919
"321" 328469.490464498 381968.305034884
"322" 328057.093195318 382105.742224008
"323" 328029.380532663 382285.763286192
