"V1" "V2"
"1" 335536.962643326 381922.12882683
"2" 335492.750695023 381963.535154163
"3" 335598.206647246 382377.68910854
"4" 335584.723420321 382062.356966625
"5" 335582.5516423 381875.635347773
"6" 335570.171209367 382400.441851633
"7" 335669.381525435 382219.696438497
"8" 335559.760035026 382297.027295761
"9" 335620.381221819 382005.067199346
"10" 335477.769758737 382532.999893692
"11" 335654.611936628 382220.50840609
"12" 335605.735339508 381958.110217215
"13" 335572.813123876 382568.424071115
"14" 335652.241681695 382073.330010105
"15" 335517.351789246 382281.144120913
"16" 335690.469598822 382135.922761321
"17" 335503.894094413 381888.937018504
"18" 335489.789248574 382496.523433067
"19" 335685.217825889 382152.067253861
"20" 335579.852884042 382443.345045266
"21" 335607.662783864 382421.495675138
"22" 335634.709023248 382064.9707137
"23" 335588.722157232 381838.811287073
"24" 335522.877389848 382317.457687488
"25" 335634.111908468 382065.237936541
"26" 335552.301365965 381956.275607471
"27" 335532.737038051 382290.438488265
"28" 335502.850269924 382559.776490672
"29" 335596.06356726 381857.580861341
"30" 335525.600529816 382444.919348997
"31" 335600.226121623 382530.480002646
"32" 335576.108474179 382047.093639342
"33" 335583.346641368 382049.484914333
"34" 335649.789865497 381862.064112102
"35" 335514.969845648 382463.041703952
"36" 335606.414057685 382158.030201364
"37" 335526.416905915 381819.538260124
"38" 335537.244388755 382569.786312034
"39" 335576.33714577 381958.112579383
"40" 335594.362719447 382501.768162821
"41" 335577.083191561 382420.58090859
"42" 335673.960092377 382144.526559994
"43" 335571.670172037 382008.857579832
"44" 335691.122639953 382139.48492057
"45" 335648.920384247 382188.844448305
"46" 335592.202175728 381868.32018037
"47" 335586.727780502 382407.172867827
"48" 335611.101938457 382254.802784246
"49" 335559.544195268 382261.359439827
"50" 335544.20552851 381993.068484148
"51" 335604.036755607 382370.780002657
"52" 335522.384077025 381955.402335876
"53" 335507.659063226 381996.070819224
"54" 335682.469066428 382122.924943377
"55" 335664.928659065 381894.866608468
"56" 335589.115558499 381885.081247155
"57" 335497.591600446 382521.092966097
"58" 335565.394867703 381960.953226946
"59" 335531.091813507 382125.067325462
"60" 335636.77383661 381960.860024815
"61" 335603.573855965 382448.005838917
"62" 335600.563517242 382414.804018878
"63" 335506.045741395 382512.481826765
"64" 335556.847690729 382408.804963414
"65" 335594.939547099 382207.700172497
"66" 335568.674162677 381989.336386489
"67" 335610.299623192 382381.094380512
"68" 335573.913308219 382198.33598387
"69" 335690.231727047 382098.498328954
"70" 335562.622176972 382575.07345373
"71" 335680.942203154 382199.149855137
"72" 335539.888662888 382481.404218337
"73" 335586.354316601 382042.304805446
"74" 335640.790236624 382149.137352731
"75" 335536.093668032 382570.70908299
"76" 335518.584221049 381801.244075674
"77" 335673.760625039 382075.794191769
"78" 335511.63149931 382008.010065858
"79" 335592.909172917 382038.438101379
"80" 335608.031334371 382017.741405626
"81" 335602.915151892 382124.86785766
"82" 335520.818016953 381846.804428327
"83" 335594.790827325 381866.302804948
"84" 335605.370807995 382059.865768259
"85" 335511.65673726 382151.311026302
"86" 335546.555281367 382253.990541702
"87" 335655.47978799 382183.251120115
"88" 335537.796925026 382133.337340021
"89" 335560.368438317 382075.06207322
"90" 335586.23902624 381997.030239285
"91" 335596.393607634 382023.30945257
"92" 335566.714762655 382559.333248026
"93" 335499.356961627 382549.968052098
"94" 335607.585832911 382283.934037036
"95" 335599.062021713 382034.888361625
"96" 335626.406155947 382228.931620081
"97" 335581.950813071 382166.785079593
"98" 335528.483594169 382312.41375705
"99" 335667.763610803 382224.447668168
"100" 335551.02811056 382071.027336242
"101" 335584.665552847 382358.807467814
"102" 335580.367169194 382425.609641197
"103" 335510.739785994 382338.050661641
"104" 335574.369233534 382541.034248562
"105" 335628.025909716 382272.432141947
"106" 335564.849617519 382219.179566134
"107" 335515.106096159 382563.292570021
"108" 335540.894378182 382180.393807101
"109" 335587.711130482 382142.607176722
"110" 335566.053385787 382219.995353664
"111" 335614.555329262 381937.604327673
"112" 335672.521844726 382213.536995106
"113" 335528.194903425 381834.161700543
"114" 335644.354371879 381881.479173327
"115" 335639.054868869 382274.265870096
"116" 335643.271427957 382107.025329497
"117" 335620.781003482 381925.497645466
"118" 335619.785847223 382178.053025089
"119" 335658.395663727 382136.296587181
"120" 335602.604638694 382157.009926491
"121" 335625.996925486 382251.390672803
"122" 335576.742167431 382055.224589714
"123" 335667.753541363 382191.53977915
"124" 335540.980160321 382175.505606848
"125" 335586.476831888 382086.421123593
"126" 335543.250042803 382064.993278643
"127" 335620.542537515 382054.929614719
"128" 335547.502430291 381874.769475402
"129" 335598.140467662 382472.389709523
"130" 335531.763084072 381829.437103519
"131" 335559.554316982 382527.282106915
"132" 335576.105326689 381945.678398982
"133" 335576.510865649 382003.014559609
"134" 335533.851863778 382356.851424674
"135" 335644.573067651 382182.860303497
"136" 335633.568509706 381942.292681542
"137" 335597.831045621 382204.029712174
"138" 335635.659705231 382146.346462148
"139" 335610.313441948 382232.63306501
"140" 335524.885242158 382571.006060912
"141" 335641.516441076 382036.3139279
"142" 335646.037186335 381991.434102108
"143" 335576.213411516 381802.919641774
"144" 335609.218617727 381994.987101133
"145" 335641.863527465 382285.852664056
"146" 335541.182214778 382523.929175585
"147" 335539.834221785 382246.148985389
"148" 335516.071129199 381924.02815803
"149" 335559.494576236 382224.652607072
