"V1" "V2"
"1" 329548.244952109 379452.693873746
"2" 329255.33336552 379841.195245688
"3" 329470.179030913 379673.255544488
"4" 329551.543060016 379294.975134002
"5" 329245.01837815 379815.282315345
"6" 329336.208969745 379784.664287316
"7" 329493.816283672 379285.287979195
"8" 329457.893632956 379623.05597004
"9" 329412.102545467 379113.607950124
"10" 329530.431575586 379114.556282533
"11" 329519.640829096 379773.156427599
"12" 329241.416413271 379036.679664175
"13" 329328.590482462 379695.815024486
"14" 329690.654945476 379536.469310866
"15" 329683.650714453 379514.950515923
"16" 329604.891990968 379480.26931545
"17" 329576.729568322 379318.084100159
"18" 329433.465182148 379045.950820402
"19" 329578.616037324 379551.128932796
"20" 329476.937913832 379592.807738191
"21" 329205.4013535 379888.30162019
"22" 329760.703754903 379558.90227287
"23" 329330.511722589 379643.958440269
"24" 329328.482297492 379323.663634228
"25" 329500.511266856 379441.111276322
"26" 329513.996392732 379557.810118267
"27" 329568.966891416 379554.777361695
"28" 329306.265162472 379020.170961142
"29" 329225.543716212 379934.978032558
"30" 329331.687076518 379263.876694403
"31" 329443.880710332 379271.585407084
"32" 329563.367729023 379693.500942835
"33" 329283.585241842 379581.750749839
"34" 329190.867003626 379912.339174259
"35" 329803.223092258 379777.67459941
"36" 329438.105500358 379169.110290192
"37" 329425.981682638 379092.263074356
"38" 329193.668017324 379907.116710471
"39" 329334.599165986 379260.596160537
"40" 329565.134777632 379679.559105372
"41" 329387.004050578 379616.649925913
"42" 329696.002633256 379645.622962151
"43" 329488.000301978 379209.592090604
"44" 329408.93133308 379562.297056129
"45" 329378.827405672 379343.055188164
"46" 329422.229139154 379639.555971839
"47" 329477.981982736 378975.054572786
"48" 329340.980817232 379093.370400224
"49" 329436.378500994 379137.398075066
"50" 329373.891643121 379306.52922968
"51" 329344.452327616 379260.14634719
"52" 329583.679448356 379298.111401895
"53" 329511.83870221 379169.139487785
"54" 329283.001716984 379021.913985841
"55" 329317.518872802 379268.455250675
"56" 329428.881775425 379133.278490433
"57" 329426.273168795 379010.233489753
"58" 329415.951440136 379187.534732283
"59" 329709.737882421 379591.660390943
"60" 329294.18919672 379115.875972554
"61" 329259.452236277 379851.138152028
"62" 329495.151231711 379353.468699982
"63" 329612.108293706 379604.396294746
"64" 329209.817020824 379933.53202277
"65" 329519.731282691 379082.782423081
"66" 329680.722103325 379775.056638051
"67" 329556.93907059 379534.448125779
"68" 329527.554053038 379462.546940409
"69" 329641.917542 379777.598782681
"70" 329653.468456586 379821.074291796
"71" 329295.490167725 378975.300026885
"72" 329442.656980212 379112.584922262
"73" 329517.594646746 379085.984837062
"74" 329463.651337948 379363.321073453
"75" 329550.279305545 379326.943931718
"76" 329469.011009059 379564.036622596
"77" 329458.976317884 379429.909512063
"78" 329516.08010568 379553.643034669
"79" 329410.76859915 379509.420686187
"80" 329731.432380655 379557.380260198
"81" 329668.854975563 379639.029689858
"82" 329268.401116673 379632.82126791
"83" 329598.30592479 379489.878488239
"84" 329241.990968444 379021.383831306
"85" 329413.084781219 379284.31700035
"86" 329293.398391748 379826.13838578
"87" 329540.7940094 379329.374429018
"88" 329332.449517387 379608.461956981
"89" 329483.589000166 379044.049094633
"90" 329684.872050757 379690.385018948
"91" 329333.228630002 379858.435817464
"92" 329353.037121583 379518.004202733
"93" 329549.632824949 379700.772959935
"94" 329588.265115043 379617.780399942
"95" 329409.390669937 379065.743355454
"96" 329329.683238374 379108.740176925
"97" 329605.444163871 379634.417900704
"98" 329510.092669935 379393.559755385
"99" 329365.428424161 379498.502549378
"100" 329365.490691159 379350.463262069
"101" 329266.572991661 379839.251208182
"102" 329211.861123423 379959.61737846
"103" 329402.284113111 379465.83817589
"104" 329457.419266651 379164.267293225
"105" 329543.271020549 379744.296969534
"106" 329388.665199075 379342.272706284
"107" 329693.664986396 379722.194512946
"108" 329557.541261079 379289.561910174
"109" 329669.513373286 379764.369087573
"110" 329455.537846491 379081.147719066
"111" 329656.296296899 379387.974485522
"112" 329618.662860729 379716.826484206
"113" 329520.610670763 379081.990325369
"114" 329311.487003177 379671.751933871
"115" 329347.385169683 379676.486333214
"116" 329512.115010996 379767.923279096
"117" 329828.858995598 379766.241410761
"118" 329427.089296625 379647.02074767
"119" 329401.70551569 379087.195406729
"120" 329365.967766607 379475.779540596
"121" 329318.45233063 379289.025942583
"122" 329746.545593128 379659.647195991
"123" 329486.861533386 379870.806579442
"124" 329579.540806699 379458.763780968
"125" 329615.663121335 379746.613949263
"126" 329351.664139649 379921.55492247
"127" 329253.66355527 379725.903091138
"128" 329808.650485995 379732.303638986
"129" 329303.695879005 379198.586502503
"130" 329587.640737108 379355.888429752
"131" 329278.937292284 379748.104038658
"132" 329417.952445387 379459.629924885
"133" 329455.33933853 379881.015328796
"134" 329404.016065346 379129.027906325
"135" 329346.416327033 379706.005445426
"136" 329411.592381419 379640.467909388
"137" 329748.516666298 379675.50192224
"138" 329619.855251521 379522.515006092
"139" 329673.074679371 379506.614530395
"140" 329460.98812399 379827.281225471
"141" 329484.486304697 379194.442515638
"142" 329446.9797424 379648.810148128
"143" 329360.351911721 379093.583710604
"144" 329309.330623932 379230.181947779
"145" 329318.685440507 379152.084369788
"146" 329401.199965195 379828.991340585
"147" 329346.096392168 379666.993469354
"148" 329467.832287552 379585.021401798
"149" 329654.331283312 379518.051102188
"150" 329397.294611464 379308.508018281
"151" 329490.435637819 379142.275859587
"152" 329420.885079461 379863.274952259
"153" 329467.079719596 379125.257643969
"154" 329502.224541915 379356.721986173
"155" 329636.977899915 379394.886895466
"156" 329483.135163133 379536.04109632
"157" 329531.571700914 379185.450482926
"158" 329594.797429858 379749.263357527
"159" 329536.904909084 379447.652549095
"160" 329381.667398344 379173.013417678
"161" 329493.52914553 379675.621103412
"162" 329353.552114211 379035.491372499
"163" 329516.544875977 379438.242388489
