"V1" "V2"
"1" 332820.406441307 383950.604064371
"2" 333064.772218726 384155.858957376
"3" 332804.505421498 384145.966094884
"4" 332881.052240427 384092.913555184
"5" 333157.677933935 383964.501094036
"6" 333096.109078899 384229.813161264
"7" 333200.784843069 384055.083768531
"8" 332940.321983159 384138.746492899
"9" 332876.029693401 384180.815575464
"10" 332781.522652873 383933.611095845
"11" 333187.750675602 384234.340729064
"12" 333095.810741421 384206.534372741
"13" 333378.326629938 383962.022688926
"14" 332889.23439084 383904.813474647
"15" 332992.274462352 383975.975401786
"16" 332921.316231587 383875.813282493
"17" 333229.236868324 384315.143955796
"18" 333224.924914245 384280.807753423
"19" 332816.885599885 383892.386513763
"20" 333170.450714719 383970.093398537
"21" 333368.268541159 383959.40361346
"22" 332754.046485606 383895.838496675
"23" 332850.328097018 384159.083852504
"24" 333326.852151851 384213.863426914
"25" 332909.666434882 384113.066466857
"26" 333244.641653938 384319.462781446
"27" 332927.373310726 383877.913096408
"28" 333080.876520745 384180.871221444
"29" 333319.472675079 384069.399914516
"30" 332826.941316732 384017.606680234
"31" 332962.866445821 383895.053400369
"32" 332819.643965599 383867.632234752
"33" 333240.196640584 383959.428711555
"34" 333101.139129485 384151.104955309
"35" 333095.780007397 384209.08481723
"36" 333184.482932069 384014.33557695
"37" 333185.922899003 384109.36108632
"38" 332986.252523966 384039.517112204
"39" 333073.170288655 383948.093936573
"40" 332863.372857643 383931.670843609
"41" 332834.020186241 384172.576576168
"42" 333259.590998876 384131.801162904
"43" 333191.872037526 384195.977266413
"44" 333247.216353995 384158.325655077
"45" 333232.430160726 384168.2044825
"46" 332870.304246462 383839.19581049
"47" 333153.14673011 384289.436280163
"48" 332877.516168364 384132.745854286
"49" 333075.932880446 384026.641925561
"50" 332674.72659781 384137.568878432
"51" 332819.365923175 383946.128166377
"52" 333142.387193156 383974.085317112
"53" 332851.22747296 384017.955925476
"54" 333261.446499994 384127.497204146
"55" 333345.199293091 384219.008024354
"56" 332760.246713859 383991.986967213
"57" 333283.534041308 384016.225420475
"58" 333142.843139092 384143.153479779
"59" 333213.14984868 384042.262037756
"60" 333253.046134698 384160.908287513
"61" 333262.985427723 383979.060851117
"62" 333122.257576652 384094.552467789
"63" 332739.119707979 384053.275121117
"64" 333369.895159966 384018.86325108
"65" 333305.655494452 384211.629951521
"66" 333120.637435185 384240.681431786
"67" 332823.5962537 384018.004844759
"68" 332774.011023611 383916.185974882
"69" 332821.033049352 384005.182419435
"70" 333192.984734884 384037.127186221
"71" 332739.869232535 383901.484970404
"72" 333384.151987857 383976.707344854
"73" 332685.741891087 384151.268697095
"74" 333285.716151671 383937.446882954
"75" 332861.46690098 384170.402424115
"76" 332856.976988169 383834.71481373
"77" 333219.37553643 384247.638363952
"78" 333205.218088149 384129.341983372
"79" 333418.500968082 383988.146674192
"80" 333193.473642995 384211.08693517
"81" 333016.598791242 384132.454542059
"82" 332847.3434605 383998.854004299
"83" 332865.489158327 384053.888341303
"84" 333142.766704854 384007.207617255
"85" 333274.97836839 383971.443189573
"86" 332992.126931384 384082.727180947
"87" 332850.474743606 383869.773640493
"88" 333228.524050402 384086.252679171
"89" 332826.982541591 384166.451248504
"90" 333369.879288401 384107.128510092
"91" 332884.612179819 383830.729217119
"92" 333254.900190782 384262.875788817
