"V1" "V2"
"1" 334918.76847711 381811.407172564
"2" 334831.836987162 381601.559901328
"3" 334983.237245934 381398.885273642
"4" 335021.484431977 381642.500138037
"5" 335073.129855234 381608.253729704
"6" 335006.667593995 381213.509554582
"7" 335121.355239671 381496.120276805
"8" 334907.596625219 381789.301603208
"9" 334777.24176885 381374.482270973
"10" 334995.162915162 381186.231286285
"11" 335120.631178977 381495.754357478
"12" 335026.666009929 381630.707502676
"13" 334938.110876311 381502.762701917
"14" 334941.13533916 381346.854060116
"15" 335101.068317537 381360.763796098
"16" 334839.164556038 381427.809360015
"17" 335129.319272767 381549.70427543
"18" 334934.400749729 381282.042105366
"19" 334840.007066281 381204.696891406
"20" 334941.229540805 381191.643910966
"21" 334935.539696293 381398.934005271
"22" 334958.349179504 381487.414117585
"23" 335068.674218444 381346.889135868
"24" 334786.962899763 381151.106891702
"25" 335035.596194392 381398.449861935
"26" 335119.90869234 381568.039818427
"27" 334846.674336249 381170.799287683
"28" 335026.819278578 381203.579785504
"29" 334822.461022675 381397.554794138
"30" 334859.572201425 381247.403145928
"31" 334998.164379797 381399.732255304
"32" 334966.853537805 381771.916080917
"33" 334982.873696354 381675.750805578
"34" 334906.588260879 381743.581400439
"35" 335047.978877061 381528.552161644
"36" 334897.180585948 381185.398714535
"37" 335006.423252034 381747.333658541
"38" 334940.03899992 381612.026842318
"39" 334767.951788238 381187.044611594
"40" 334871.987811873 381431.584776277
"41" 335073.405350903 381457.115274008
"42" 334824.496016649 381154.021735943
"43" 334832.392199918 381589.910877727
"44" 335017.031239187 381311.755647218
"45" 335001.294477623 381357.165407058
"46" 335047.15106612 381246.152492955
"47" 334928.781754665 381587.151805041
"48" 335069.769917878 381706.848535159
"49" 334832.530441046 381526.484962787
"50" 335005.594607966 381359.68171488
"51" 335020.910119175 381692.139927952
"52" 334820.428168824 381552.755797498
"53" 335006.523417524 381232.78105419
"54" 334856.861046069 381243.799128229
"55" 334984.44051102 381307.362183564
"56" 334969.522710327 381677.292201502
"57" 335003.673716757 381294.075148905
"58" 335053.32301261 381341.753624862
"59" 335110.568558186 381584.969428364
"60" 335043.879571854 381593.23162484
"61" 334830.259467719 381443.370692815
"62" 334972.502275616 381510.966605861
"63" 335008.768011749 381745.982995636
"64" 334871.822085473 381789.088774278
"65" 335078.795598507 381376.691332959
"66" 334862.392533712 381450.818408957
"67" 335017.095360737 381748.622888305
"68" 334952.051244042 381739.720999765
"69" 334972.210510647 381400.749594299
"70" 334905.262638743 381446.72645673
"71" 334844.208320178 381416.972066459
"72" 334932.07763924 381453.946402658
"73" 335024.40426165 381475.967064781
"74" 334949.603091815 381212.188722356
"75" 335023.64201314 381456.574214187
"76" 334848.068908804 381666.759402015
"77" 335037.450879408 381301.057730053
"78" 334996.883894896 381341.082550701
"79" 335027.111284539 381432.698954383
"80" 334956.80969888 381819.201694106
"81" 335013.191759887 381285.288293355
"82" 334821.771194728 381180.296025551
"83" 334965.215101825 381358.245246862
"84" 334940.638435439 381683.738180698
"85" 335027.242200156 381419.179247956
"86" 334865.750931803 381575.18158826
"87" 334899.896972233 381374.529444778
"88" 334910.006950306 381723.418444585
"89" 334987.757808292 381753.616514015
"90" 334935.32002529 381429.73258553
"91" 334891.464343367 381185.084694046
"92" 334805.844567591 381329.440886656
"93" 334912.267935951 381355.614194232
"94" 334989.480683201 381738.558403336
"95" 334936.838031853 381537.16500102
"96" 334996.248887786 381190.731653246
"97" 334814.607395306 381215.743322536
"98" 334960.794311723 381703.260965663
"99" 334795.170344527 381241.177774272
"100" 334866.861466756 381462.907037269
"101" 335128.427671032 381393.320559401
"102" 335021.185297984 381259.015914285
"103" 334868.199946977 381363.074806798
"104" 335025.000409188 381725.281433858
"105" 334915.805200393 381616.933411664
"106" 334880.12560809 381454.537161776
"107" 334862.808840483 381327.545768146
"108" 335029.674415462 381257.755297281
"109" 334999.835700652 381655.052175537
"110" 334803.63676858 381283.168947215
"111" 334805.619375982 381239.628406795
"112" 334858.217592685 381694.455815904
"113" 334886.627821183 381378.720471125
"114" 334812.972649466 381281.658889382
"115" 335079.333715531 381500.062952651
"116" 334991.022151908 381420.668537979
"117" 334954.648643515 381787.959198067
"118" 334930.915121295 381487.083375653
"119" 335053.384447544 381338.996403108
"120" 334891.923642987 381578.069421572
"121" 334972.666553122 381492.328537135
"122" 334948.393532027 381777.77514966
"123" 335154.963505801 381514.971120601
"124" 334876.782492105 381426.649683828
"125" 335097.468708253 381481.329843037
"126" 334791.199990587 381210.852990225
"127" 335117.848102589 381400.757324797
"128" 334816.575561742 381429.798939108
"129" 335004.351025691 381350.422508624
"130" 334894.301221041 381639.869218907
"131" 334923.995354479 381450.787501086
"132" 334936.56036401 381562.982062819
"133" 334776.723930764 381196.727029202
"134" 335085.857377124 381546.06552123
"135" 334774.847140503 381300.799947385
"136" 334883.630794819 381723.041954978
"137" 334872.12214763 381290.091036124
"138" 334775.332824196 381307.774623812
"139" 334813.225604259 381544.446053154
"140" 334929.414978677 381324.259283142
"141" 334775.307585851 381233.904701573
"142" 335058.315073292 381410.971809147
"143" 334954.652187397 381196.05352364
"144" 335036.584897589 381185.87019774
"145" 334892.041543103 381171.954453947
"146" 334884.857373153 381572.828552768
"147" 334769.589151823 381230.903249907
"148" 335097.030688661 381339.758275071
"149" 334782.473320208 381404.56026185
"150" 334936.974660078 381613.999587653
"151" 334959.159264339 381311.453813946
"152" 335072.838986074 381283.437618723
"153" 335045.97825986 381431.904158591
"154" 335032.70841677 381776.886880162
"155" 334912.494099337 381536.991998326
"156" 334774.326276324 381192.234769756
"157" 335029.506465463 381532.768343884
"158" 335112.472678535 381570.743522434
"159" 335027.540427892 381456.695245957
"160" 334981.458336404 381717.715098628
"161" 334819.206692098 381219.039530023
"162" 335027.459021853 381229.382870731
"163" 334945.128112872 381257.9375525
"164" 334982.586769382 381486.169955846
"165" 334968.439660545 381421.610798465
"166" 334956.511920874 381395.881297635
"167" 335038.834694952 381189.651034284
"168" 334903.438916547 381550.461853566
"169" 334964.220981681 381485.483569296
"170" 335044.976052687 381766.733876081
"171" 335107.723622288 381397.281127479
"172" 334961.482743518 381728.681497971
"173" 335052.923883729 381522.491478924
"174" 334875.847452049 381596.629449181
"175" 334829.984647761 381242.931677118
"176" 334979.07794069 381597.783928571
"177" 334982.899435954 381372.019050021
"178" 334934.161258647 381665.186939597
"179" 334776.782746025 381223.649395898
"180" 335008.703123812 381560.518438412
"181" 334833.880801691 381602.777558221
"182" 334949.956080748 381519.2350136
"183" 334907.288522384 381657.746443601
"184" 335016.433872285 381493.394658827
"185" 334859.525056329 381210.230391039
"186" 334867.856179846 381785.62761414
"187" 334901.396163053 381279.040999683
"188" 334842.067381467 381261.905818729
"189" 334986.368932218 381696.481954024
"190" 334803.610525696 381334.206563824
"191" 335047.258004847 381310.429143474
"192" 334998.186589513 381533.352044271
"193" 334949.019784815 381564.945552015
"194" 335037.184566493 381795.391682609
"195" 334792.807515982 381460.965660076
"196" 335078.434110646 381611.52648116
"197" 335170.656056064 381428.135207289
"198" 334900.640090371 381355.975669319
"199" 335101.764937992 381546.210435638
"200" 334815.982931208 381355.675232457
"201" 335114.036575331 381377.634781641
"202" 334878.946125457 381182.324880955
"203" 334983.142514431 381282.637953397
"204" 334806.206439254 381187.544492285
"205" 334879.702414889 381461.331628993
"206" 334825.023314283 381388.011046506
"207" 334872.77846966 381761.622779248
"208" 334943.147924114 381368.05212667
"209" 334985.130074342 381774.609922045
"210" 335132.356930238 381381.502169451
"211" 335003.781429377 381453.875477909
"212" 335012.658757657 381754.254333471
"213" 335135.982892659 381549.914559657
"214" 334790.536134307 381319.179445089
"215" 334906.857868064 381649.789665673
"216" 334890.842284714 381460.802237662
"217" 334847.6285936 381570.151144408
"218" 334926.090615246 381532.952022114
"219" 334845.603222372 381207.950483286
"220" 335033.378238315 381716.951002329
"221" 335172.017379518 381462.693060538
"222" 335164.1692049 381404.117318663
"223" 335003.057399315 381775.770106614
"224" 334878.035169499 381303.164439214
"225" 334989.30715671 381469.58092921
