"V1" "V2"
"1" 328813.525203293 380664.251154172
"2" 328704.485705554 380663.154164962
"3" 328659.594370182 380852.86238292
"4" 328894.861116168 380825.109249999
"5" 328575.909104237 380802.358037297
"6" 328207.120773184 380950.406025612
"7" 328808.143551124 380915.754450909
"8" 328670.24689068 380899.18626633
"9" 328925.972645372 380793.993380269
"10" 328770.39512542 380605.477553254
"11" 328515.933403008 380866.281060819
"12" 328749.227468925 380948.847097677
"13" 328833.849476871 380897.975292411
"14" 328902.481691151 380814.759746651
"15" 328816.069634448 380961.794254163
"16" 328566.152023626 380929.428157902
"17" 328560.601616798 380768.527909199
"18" 328682.518954113 380964.992550762
"19" 328614.540040095 380912.246498871
"20" 328786.462452227 380574.168191915
"21" 328878.06805157 380705.165359743
"22" 328754.777028671 380822.001883551
"23" 328861.678158723 380728.85038717
"24" 328514.324913757 380818.437455576
"25" 328788.709363065 380821.872261061
"26" 328680.598075196 380781.179400621
"27" 328826.339140755 380682.198744339
"28" 328282.267997558 380957.933512796
"29" 328814.296058689 380571.100398576
"30" 328903.207285918 380858.807781156
"31" 328847.981361323 380948.339859599
"32" 328565.638086345 380984.078607255
"33" 328629.160852897 380735.652291655
"34" 328361.701330127 380886.72353811
"35" 328812.83059038 380612.467233717
"36" 328597.060125883 380938.507212013
"37" 328825.666990175 380806.759539047
"38" 328892.044190554 380776.373883225
"39" 328351.145230227 380943.741925675
"40" 328842.629089948 380823.205469256
"41" 328901.051485703 380709.06925792
"42" 328644.145536962 380717.35008785
"43" 328928.142149162 380846.046423036
"44" 328587.510565983 380902.56728718
"45" 328521.446058415 380832.214712495
"46" 328867.380045386 380873.301996863
"47" 328836.378043564 380855.71081777
"48" 328588.760512948 380895.616220372
"49" 328613.190841443 380831.065337812
"50" 328721.522181089 380739.959605015
"51" 328635.588759422 380947.092009294
"52" 328758.615111962 380846.94551532
"53" 328794.727417921 380742.697088518
"54" 328369.657860351 380877.038352267
"55" 328741.310200668 380915.664089724
"56" 328669.502364065 380763.964513027
"57" 328574.92767197 380843.273362062
"58" 328774.922190365 380712.799920043
"59" 328666.260261074 380801.469881367
"60" 328665.341057141 380708.860180684
"61" 328697.384845933 380869.773158777
"62" 328839.776402449 380887.169338723
"63" 328781.686497436 380755.384654467
"64" 328812.467218315 380803.212850757
"65" 328681.273914484 380935.247223157
"66" 328831.227259693 380664.656829305
"67" 328819.922172701 380877.893689876
"68" 328631.918394566 380793.243342045
"69" 328820.80210862 380972.6362055
"70" 328333.652947663 380901.830177146
"71" 328807.475510026 380709.542603864
"72" 328920.450201376 380928.86488303
"73" 328614.544891984 380735.411567786
"74" 328796.900406075 380913.089721326
"75" 328354.545749134 380857.776466971
"76" 328524.086575412 380954.999467972
"77" 328742.051473863 380965.332431884
"78" 328825.86148235 380743.682933338
"79" 328783.805268426 380550.501406308
"80" 328679.646095753 380923.652241779
"81" 328570.917791506 380813.473686838
"82" 328838.57418619 380792.361101563
"83" 328761.034112927 380920.974114157
"84" 328757.071306268 380648.753957472
"85" 328661.979003559 380983.807888563
"86" 328677.865149491 380813.36385062
"87" 328903.242034381 380851.177920589
"88" 328773.402994588 380920.074052484
"89" 328679.324676486 380853.328382306
"90" 328257.388155377 380935.348132128
"91" 328387.172222645 380894.324729411
"92" 328448.04189346 380875.80751215
"93" 328546.930562614 380803.835233941
"94" 328754.632161907 380922.150769783
"95" 328690.719508822 380663.24944737
"96" 328596.349114073 380914.760333605
"97" 328777.438226511 380635.022787203
"98" 328335.450945233 380896.962276943
"99" 328856.442972132 380750.412756729
"100" 328742.306544603 380888.759448409
"101" 328430.54136101 380927.776371538
"102" 328640.201985853 380770.655930708
"103" 328849.295316805 380834.874771583
"104" 328533.653976872 380806.995921383
"105" 328759.675307055 380687.045522441
"106" 328868.141593945 380942.260666337
"107" 328635.889657009 380963.090666236
"108" 328762.465797485 380844.246862108
"109" 328630.755822879 380687.241249051
"110" 328490.538424954 380963.913831708
"111" 328545.917092578 380908.847678505
"112" 328480.277913701 380912.660837766
"113" 328291.664174109 380976.082584267
"114" 328644.156309091 380988.493435246
"115" 328649.760488643 380735.978443179
"116" 328634.565459859 380751.341149336
"117" 328865.831144595 380899.311905827
"118" 328795.453448838 380897.980032447
"119" 328648.602970596 380747.12229067
"120" 328704.699549664 380687.340315089
"121" 328728.478422337 380704.221838263
"122" 328702.798766123 380950.973748359
"123" 328722.224901902 380970.535702003
"124" 328678.2783121 380990.879543819
"125" 328454.273557854 380812.625666549
"126" 328856.085421331 380700.821297336
"127" 328563.948923153 380809.751533929
"128" 328726.683401296 380978.645080789
"129" 328576.411357532 380844.970046228
"130" 328567.36964194 380927.773808591
"131" 328710.347788316 380765.867000161
"132" 328635.489874965 380837.791075367
"133" 328802.541542822 380656.787085337
"134" 328771.734408179 380580.538986419
