"V1" "V2"
"1" 333910.708789596 380458.146064432
"2" 333596.987733093 380020.791496704
"3" 333576.153930329 380048.824135285
"4" 334420.986429132 380881.22001593
"5" 334247.765730049 380728.1828892
"6" 333462.947621018 379965.897755824
"7" 333824.097888289 380249.079221833
"8" 334143.815536399 380564.728770393
"9" 334520.080382959 380929.972444779
"10" 334414.147213964 380831.888530969
"11" 333533.506550046 380086.751393284
"12" 334526.555056714 380947.043826094
"13" 333954.769546107 380439.364900037
"14" 334215.590131581 380693.803868751
"15" 334097.043986826 380574.60912309
"16" 334452.349720273 380865.176628984
"17" 334023.756300519 380532.361894204
"18" 333516.929607285 379974.230625997
"19" 334185.264585987 380679.998019849
"20" 333705.026599954 380094.360483556
"21" 333774.492226586 380204.537928894
"22" 334522.706600517 380884.655565477
"23" 333731.581676919 380079.701987086
"24" 334257.927975795 380770.911465504
"25" 333747.322147251 380158.388811126
"26" 333643.087856909 380063.280743529
"27" 334131.663645931 380547.135226264
"28" 333970.537009506 380488.305623443
"29" 333839.65282668 380280.852053246
"30" 333904.242747171 380344.183883936
"31" 333555.076313988 380058.246598868
"32" 333611.925198344 380071.642825575
"33" 333521.050753777 380081.145029468
"34" 333781.512425486 380195.646474643
"35" 333547.753512104 380075.350399636
"36" 333546.538268876 379991.774815611
"37" 333901.040316897 380352.353232609
"38" 334517.679317131 380933.750206828
"39" 334198.975962284 380739.566627753
"40" 333736.304127998 380145.349531292
"41" 333887.955984669 380400.255939569
"42" 334233.508748736 380700.893242307
"43" 333487.909107144 380012.061215642
"44" 333670.030827537 380055.376926074
"45" 334477.707937223 380850.095537532
"46" 333605.615359146 380040.589152539
"47" 333609.57690749 380109.576200925
"48" 334235.950500963 380754.352475244
"49" 334516.018707268 380920.57956878
"50" 333663.848708967 380077.269575334
"51" 334351.825414572 380802.200577562
"52" 333763.911082741 380103.889929296
"53" 334420.716917972 380839.391558945
"54" 333598.962406544 380059.584801768
"55" 334305.251686894 380784.447580185
"56" 333774.357239773 380155.619604969
"57" 334076.769533999 380564.009612485
"58" 334281.695497433 380719.022359977
"59" 333751.042315079 380152.290378798
"60" 334330.206825222 380773.970891951
"61" 334073.216330802 380553.556539529
"62" 333876.132977697 380432.661995902
"63" 333506.186004332 380055.36091672
"64" 333973.445374112 380519.387165057
"65" 333525.045195446 380074.785020945
"66" 333579.511629468 380009.631796242
"67" 334119.927579436 380591.914645751
"68" 334552.369195084 380930.645707005
"69" 333569.275438947 380091.336125955
"70" 334385.751718426 380805.219924359
"71" 333587.550663815 380021.781205291
"72" 334195.948810581 380752.859578881
"73" 334434.364068119 380858.253278937
"74" 333520.056678408 380000.115375458
"75" 333496.784669438 380016.269943119
"76" 333873.113890106 380257.376542176
"77" 334298.359894467 380770.044773226
"78" 334444.174729136 380817.975219394
"79" 334533.84773065 380885.828612091
"80" 333783.273127344 380193.037871324
"81" 334480.704681822 380871.544009721
"82" 333621.143744416 380077.862062993
"83" 333750.444629576 380134.711923695
"84" 334060.714748683 380537.682233714
"85" 334407.903631217 380770.532312152
"86" 334343.079099362 380755.209884936
"87" 333553.634621711 380023.432843016
"88" 333779.292057688 380195.17975913
"89" 334286.923937665 380712.698918231
"90" 334189.908644903 380741.809108057
"91" 334226.445019759 380768.360858519
"92" 333846.532585265 380272.669144591
"93" 333773.352445424 380182.57980394
"94" 334459.928624379 380839.195366271
"95" 333583.675853782 380065.502659627
"96" 334023.634251272 380537.124777938
"97" 333787.452082268 380179.112154973
"98" 333734.953916287 380114.25991821
"99" 333858.574441212 380318.357155372
"100" 334186.52509289 380672.652106403
"101" 333503.715687276 380068.02562215
"102" 333550.053602641 380060.321728743
"103" 334177.027339555 380615.943647982
"104" 334533.706266935 380941.555331862
"105" 334558.199130283 380907.209578671
"106" 333513.835334427 380092.088250974
"107" 333659.562764318 380073.51172877
"108" 333931.422970937 380480.214052305
"109" 334113.654488594 380583.87677507
"110" 333858.268493326 380337.470411235
"111" 333545.105211332 380045.92837468
"112" 333773.807517853 380197.910018384
"113" 334269.916330072 380725.156922312
"114" 334505.11166135 380929.729173612
"115" 333945.348795174 380443.900670045
"116" 333613.78118421 380100.783668591
"117" 334300.153882721 380745.091828425
"118" 334164.457178697 380630.798815068
"119" 334376.521854995 380851.856578479
"120" 334350.660483665 380748.289990915
"121" 334406.571785959 380768.171941677
"122" 333874.103134444 380293.793149249
"123" 333897.583287552 380406.10129084
"124" 333895.619886941 380367.442835808
"125" 333592.474465525 380078.372675621
"126" 334082.615775235 380546.855923347
"127" 333944.806358819 380444.056410165
"128" 333769.173784583 380159.652987985
"129" 333476.661806425 380009.601123167
"130" 333539.416287855 380059.425782249
"131" 333782.447446432 380223.328235978
"132" 333709.195774712 380146.021898221
"133" 334366.846807715 380775.904236114
"134" 334344.951738508 380808.546274915
"135" 333890.558327541 380442.671250655
"136" 334037.990493133 380580.56486014
"137" 334276.524455279 380775.923226124
"138" 334207.718433724 380753.882753342
"139" 333455.451593385 379991.923912011
"140" 333591.268331805 380025.447685796
"141" 333514.750950333 379998.596231736
"142" 333475.680801392 379977.564402107
"143" 333579.748232899 380091.025409068
"144" 334556.616045521 380935.015642763
"145" 334004.75889946 380550.806413216
"146" 333885.129724796 380310.554468482
"147" 334473.559514316 380910.517279135
"148" 334377.049057682 380817.128393005
"149" 334047.503469661 380581.170646701
"150" 334127.375490289 380565.53325234
"151" 333559.653811896 380006.305361935
"152" 334311.115922723 380756.749854412
"153" 333885.639776382 380316.209798236
"154" 334012.087215601 380569.742226391
"155" 333878.730898846 380423.373222233
"156" 334375.181451208 380791.926240057
"157" 334468.24662009 380837.688738681
"158" 334085.312604713 380563.578407501
"159" 333534.480564122 380106.224475847
"160" 333592.554518222 380085.555786004
"161" 334408.018915502 380818.218046773
"162" 333504.546527083 380007.46741491
"163" 333616.095457518 380028.966012923
"164" 333647.897389876 380111.599191204
"165" 333927.069974006 380429.46824275
"166" 334143.905005521 380654.133318986
"167" 333768.71580589 380110.32755838
"168" 334330.081940678 380765.833539762
"169" 334048.397550977 380579.089012068
"170" 334524.432756108 380891.812566058
"171" 334176.663014449 380653.598764263
"172" 333968.511392357 380517.734730993
"173" 333726.815073817 380116.398199565
"174" 333883.656726404 380346.980109227
"175" 334229.63581607 380684.693367562
"176" 334400.02911299 380836.423371526
"177" 334357.023637819 380781.7291212
"178" 334482.001885753 380888.683260894
"179" 334161.877549628 380598.747272845
"180" 333796.320083507 380196.880717683
"181" 334128.179032209 380545.605630012
"182" 334208.97307808 380678.955616757
"183" 333841.122207298 380283.233973993
"184" 333926.691843749 380470.627661099
"185" 334443.782256103 380830.087105077
"186" 333522.672029553 380078.944031764
"187" 333894.592217999 380309.142106427
"188" 334538.875000418 380907.816895915
"189" 333477.410062009 379978.558118589
"190" 333494.742700949 380045.002979564
"191" 333791.268965502 380173.161761393
"192" 333520.390413099 380096.528211194
"193" 334332.325903482 380768.248369134
"194" 333471.293456694 380006.7877401
"195" 334145.777488591 380613.326755864
"196" 333856.552966631 380269.212634072
"197" 334485.080889853 380898.755024255
"198" 334459.568452576 380901.91747339
"199" 334531.065640347 380941.980936275
"200" 334020.521932233 380572.770429064
"201" 334313.370424339 380778.400778628
"202" 333789.063317838 380212.852648675
"203" 333620.769209411 380096.637707526
"204" 334533.319704372 380944.007854207
"205" 334117.906201747 380606.787711274
"206" 333637.21165768 380034.503672645
"207" 334516.446771702 380901.788159829
"208" 333870.07376784 380321.187914951
"209" 334036.291838644 380531.710781375
"210" 333886.320197733 380288.991343644
"211" 334131.912205167 380636.262223463
"212" 334503.895305423 380907.249531992
"213" 333868.852727271 380277.048503299
"214" 333922.85966007 380438.362316918
"215" 334187.624808291 380715.413238781
"216" 334008.968514458 380550.48933451
"217" 334518.267992114 380919.754517949
"218" 333830.21604651 380195.180632669
"219" 333906.555130542 380358.166211216
"220" 333618.100627634 380077.049193991
"221" 333595.065263732 380016.288554844
"222" 334024.221382776 380529.078754378
"223" 334055.29014395 380523.874179909
"224" 333867.232171645 380210.474324553
"225" 334462.252387697 380857.330374134
"226" 334345.249837279 380727.564502288
"227" 333764.296323894 380122.767531847
"228" 333824.708311288 380225.407939419
"229" 333497.409760983 380026.45569637
"230" 333590.56542998 380083.727569773
"231" 334251.175410164 380747.678872581
"232" 333995.565804811 380556.956722422
"233" 333596.342323095 380105.141898358
"234" 334414.347863824 380845.865497702
"235" 334121.761124108 380603.142319238
"236" 334184.165137173 380687.651266913
"237" 333956.523554232 380473.684491023
"238" 333568.800457896 380079.820223024
"239" 333628.685334783 380113.756936302
"240" 333665.089207737 380089.229253656
"241" 333798.554893593 380196.744823099
"242" 334168.873438348 380652.477758287
"243" 333662.320176509 380109.769301586
"244" 333821.47343811 380243.193451931
"245" 333512.129131452 380020.712242058
"246" 334321.322627409 380756.022363254
"247" 333504.594474169 380053.657896904
"248" 333539.572182335 380077.990427685
"249" 334329.013354627 380781.069551367
"250" 333756.533407496 380161.207838981
"251" 333893.109232301 380265.949122216
"252" 333973.38692383 380453.069225819
"253" 333976.733139845 380526.330310342
"254" 334497.284683258 380904.816137449
"255" 334403.019918313 380829.601459678
"256" 334427.143024526 380866.262695484
"257" 333646.836147263 380067.17780104
"258" 333653.272084786 380081.859856408
"259" 334166.972680866 380623.268818958
"260" 333964.020339987 380536.809537783
"261" 333860.735208583 380272.797976933
"262" 333849.808077802 380206.41768653
"263" 334538.422704627 380897.55786126
"264" 333855.830320902 380260.3920563
"265" 333682.073148309 380112.424235719
"266" 334349.477344477 380809.628300067
"267" 334174.166277827 380657.289382439
"268" 333904.849003511 380313.517909451
"269" 333851.621845051 380223.302486213
"270" 333706.948413846 380105.571290525
"271" 334224.617542419 380740.158105484
"272" 333813.34444913 380216.562467877
"273" 334377.477534042 380804.33961221
"274" 333521.111614075 380012.747248529
"275" 333852.08037263 380328.379665749
"276" 333706.748552485 380081.457110705
"277" 333789.344973613 380176.748717986
"278" 334484.639779437 380887.87870666
"279" 333644.593738936 380109.54408934
"280" 334324.073090542 380793.915415186
"281" 334163.958067111 380653.652766738
"282" 333858.447728534 380228.619222548
"283" 334375.126925352 380781.691095795
"284" 334340.418880232 380757.904420775
"285" 334194.696116654 380698.61712231
"286" 334221.145412176 380772.569844034
"287" 333868.139301823 380255.193585613
"288" 333902.947655244 380369.687419016
"289" 334176.253796218 380616.434884128
"290" 334421.319650028 380853.454069855
"291" 333731.987158486 380082.270211075
"292" 333609.629176264 380037.154154861
"293" 334036.201240064 380547.448756772
"294" 334292.425580939 380749.468211391
"295" 334115.305347098 380609.738740683
"296" 334320.174043391 380739.827214841
"297" 333862.767895512 380282.408592134
"298" 334349.874253375 380729.722195451
"299" 333966.684351298 380539.995305089
"300" 334098.359831653 380534.760779256
"301" 334414.187752929 380866.77342134
"302" 333891.973469054 380295.358967448
"303" 333623.91683703 380085.612688893
"304" 333701.598994118 380065.904160525
"305" 333790.929374549 380162.376336591
"306" 333870.940539745 380365.109859008
"307" 334377.878140584 380763.859396811
"308" 334326.123873933 380729.384552304
"309" 334382.718116794 380836.04226663
"310" 334091.038172059 380541.452185843
"311" 333819.52759267 380238.34858602
"312" 334098.431123657 380525.980985768
"313" 334421.229299704 380802.623167865
"314" 333474.877293778 380027.108593474
"315" 334468.995794063 380836.52020785
"316" 333603.368360188 380060.502596576
"317" 333597.095857774 380038.600648121
"318" 334121.280541597 380568.650458724
"319" 334147.474299496 380651.597505092
"320" 333557.862784377 380056.069096898
"321" 334398.025433716 380799.755562417
"322" 334546.989554706 380937.217666302
"323" 334473.785764342 380912.434330873
"324" 333513.415818047 379991.829576761
"325" 334186.423845775 380734.918633883
"326" 333898.376449093 380368.21420209
"327" 334363.17744741 380766.228362316
"328" 333925.287198624 380455.471044739
"329" 334475.304609076 380910.257577986
"330" 333532.045391189 380021.126303537
"331" 333501.066620526 380064.172756756
"332" 334557.848935051 380925.894163844
"333" 333476.622725568 380017.232085849
"334" 333919.344749754 380380.405032212
"335" 334396.670256372 380811.321840552
"336" 334171.840761008 380634.421697436
"337" 334149.285842396 380596.711317264
"338" 334535.480076315 380952.655017772
"339" 333530.492655918 379996.006245992
"340" 334394.878009573 380837.33208447
"341" 333809.120780725 380153.132152273
"342" 333867.761400443 380354.897335537
"343" 334192.210570645 380688.570064864
"344" 334174.650328844 380625.572870931
"345" 333544.61102924 380011.734858093
"346" 333895.679881488 380293.478351712
"347" 333494.590151894 379997.670928325
"348" 334219.257351076 380679.43367682
"349" 334203.547344675 380757.587413655
"350" 333753.21168183 380152.148092684
"351" 333575.070667875 380049.414541328
"352" 334086.416928553 380583.958494763
"353" 334353.53900917 380812.047207516
"354" 333947.237219492 380507.953636623
"355" 333549.255333793 380026.944822125
"356" 334513.822080862 380912.264794958
"357" 333826.885603621 380238.64075879
"358" 333585.001055064 380046.739812425
"359" 334339.557406801 380814.088248762
"360" 333886.02806364 380312.635306542
"361" 333459.659303519 380014.015915203
"362" 333889.795735204 380288.421012401
"363" 334053.876673971 380574.598226071
"364" 333788.324779831 380144.622406254
"365" 334289.904242672 380708.187939293
"366" 333521.887439896 379982.487305229
"367" 333758.103082274 380147.36127785
"368" 334531.036801337 380908.88727941
