"V1" "V2"
"1" 330597.0614118 382936.007638088
"2" 330089.911441827 382832.129058027
"3" 330420.443246861 383041.691855751
"4" 330034.242233023 382838.34433143
"5" 330358.05275586 382979.007352858
"6" 330163.309282994 382759.685834992
"7" 330328.628179009 382987.213495512
"8" 330104.671729428 382859.074542374
"9" 330247.172276108 383006.590960516
"10" 330462.660226979 382899.262704217
"11" 330074.110443888 382862.264606176
"12" 330310.121539585 382869.029156092
"13" 330269.87679316 382931.50216681
"14" 330288.162444841 383042.288730457
"15" 330188.695689029 382803.79472476
"16" 330421.458369191 382912.03173581
"17" 330177.496895232 382833.255803192
"18" 330313.191925782 383083.639526639
"19" 330205.980545538 382971.201674221
"20" 330473.964367009 382935.569533773
"21" 330644.412942831 383015.794604879
"22" 330601.378716691 382942.740900561
"23" 330251.405233702 382863.730822071
"24" 330585.802021682 382925.850484748
"25" 330397.599775957 382947.879941912
"26" 330312.722945399 382838.244863189
"27" 330310.403673965 382885.36946295
"28" 330598.499993212 383078.787719616
"29" 330637.12293954 383009.986647224
"30" 330468.202687875 383025.527012414
"31" 330268.273637956 383014.301120059
"32" 330632.046992689 382984.185896961
"33" 330118.794217078 382880.375160652
"34" 330561.336394702 383099.59266695
"35" 330549.326761739 382989.717260288
"36" 330210.143050015 382952.413905371
"37" 330572.90170394 382943.999830036
"38" 330332.50421426 382980.924360648
"39" 330295.816913256 382984.542078427
"40" 330596.524081325 383074.86081363
"41" 330067.432900959 382815.729775102
"42" 330545.932430138 383089.327358173
"43" 330313.322053037 383112.340065896
"44" 330382.204301414 383009.441693909
"45" 330247.887902828 383024.952664684
"46" 330193.87081283 382964.742536896
"47" 330626.258387034 383003.896700389
"48" 330285.730699957 383076.014721029
"49" 330376.132473581 382983.435325062
"50" 330141.938853179 382886.090464688
"51" 330451.981638474 382917.821358538
"52" 330372.823032107 383027.888111337
"53" 330476.365621917 382881.004724121
"54" 330138.064590489 382803.350565627
"55" 330212.512528533 382764.323649034
"56" 330397.991194186 382953.491509857
"57" 330603.506791998 382973.781921871
"58" 330599.007451709 383001.64104029
"59" 330513.621573124 383102.15891605
"60" 330595.863116008 382961.680763288
"61" 330487.905491801 383056.195182427
"62" 330083.53481873 382777.158236007
"63" 330509.185859255 383026.92558592
"64" 330337.43560464 383087.52073642
"65" 330619.990465232 382968.244511844
"66" 330397.37262107 383073.137737757
"67" 330218.077240709 382820.636766024
"68" 330564.473616171 383016.518707297
"69" 330642.89033374 382977.036414893
"70" 330309.893658532 382835.196849658
"71" 330316.84307937 383107.865705367
"72" 330292.513211598 383028.365983234
"73" 330533.308668755 382947.434287946
"74" 330293.016070174 382840.00757813
"75" 330321.431724993 382919.980079457
"76" 330182.673284515 382808.057971066
"77" 330441.432487877 383046.860993759
"78" 330087.201967993 382754.820987107
"79" 330216.581344857 382863.326166323
"80" 330127.189841708 382866.758926983
"81" 330434.326534398 383055.022783965
"82" 330151.541166453 382722.34798853
"83" 330145.463615457 382915.668111224
"84" 330172.246663391 382867.286034441
"85" 330394.918124549 383133.56454309
"86" 330512.261154295 382940.572000354
"87" 330253.251297923 382865.72567041
"88" 330636.496495012 382967.75906647
"89" 330437.52981043 383065.757981371
"90" 330342.777977576 382899.459180481
"91" 330264.073642176 382951.284322458
"92" 330337.877130187 382913.293199511
"93" 330336.852865463 383074.717611792
"94" 330556.170485713 383018.925442227
"95" 330527.293953844 383053.274238154
"96" 330435.815629525 383010.66876875
"97" 330528.098688047 382981.068589862
"98" 330301.616634467 383111.913390798
"99" 330255.8781408 382855.852866735
"100" 330115.402531638 382740.673193107
"101" 330366.413339025 382987.723055891
"102" 330267.307243029 382956.757643686
"103" 330115.729507446 382859.644308719
"104" 330142.630117954 382924.299549584
"105" 330497.215891206 382957.373364634
"106" 330306.708710831 383059.781230278
"107" 330129.149836143 382901.063045118
"108" 330410.582589446 383080.446748649
"109" 330297.672067468 382833.545434165
"110" 330608.199288437 383088.555045565
"111" 330281.676996084 383010.151898142
