"V1" "V2"
"1" 334704.824168209 383238.590784191
"2" 334574.148926561 382932.582380507
"3" 334728.46083654 383423.919312163
"4" 334777.157443409 382870.146239567
"5" 334432.917870931 383192.803815328
"6" 334541.14801954 383096.475687298
"7" 334326.237298207 383173.960530342
"8" 334478.178523869 383054.319813622
"9" 334561.960257324 383353.757641605
"10" 334570.230272229 382972.362215193
"11" 334709.028030213 383016.631146711
"12" 334402.723734536 383114.497298193
"13" 334334.616206272 383078.415839937
"14" 334509.326436448 383159.612372104
"15" 334428.57006804 383223.495988686
"16" 334730.542907207 383197.7175416
"17" 334691.207858786 383101.290654178
"18" 334300.391426711 383223.13031747
"19" 334617.615764257 382972.695821897
"20" 334453.80530108 383312.396324375
"21" 334625.72527025 383299.237166531
"22" 334796.052131939 382970.034697314
"23" 334726.645878273 383173.638322994
"24" 334738.124265632 382840.330623689
"25" 334593.667041048 383306.926575904
"26" 334809.376869518 382914.120705069
"27" 334539.86895095 382931.763465602
"28" 334753.712241492 383263.130238465
"29" 334469.133605931 383226.291316863
"30" 334498.27205656 383324.315088323
"31" 334850.790105047 382756.904520437
"32" 334667.893211668 383021.971624304
"33" 334586.379552375 383163.885622671
"34" 334351.20038888 383320.161147685
"35" 334659.70685787 383001.856671574
"36" 334311.794446485 383311.152252035
"37" 334535.32884479 383257.984951531
"38" 334695.570536374 383255.453908123
"39" 334596.936744592 383091.073581264
"40" 334611.299998627 383421.597821547
"41" 334829.062762984 382923.386790208
"42" 334639.507198973 382958.052771003
"43" 334612.207881511 383189.781934026
"44" 334542.458319541 383383.118252224
"45" 334743.815672155 382810.770205252
"46" 334269.143628248 383267.467182926
"47" 334557.840488183 383103.816216181
"48" 334708.604560977 382973.311222771
"49" 334766.013940242 382877.786231037
"50" 334777.556606105 382972.926869778
"51" 334704.805577235 383241.337427466
"52" 334857.459937242 382874.488834002
"53" 334381.8572981 383327.447908423
"54" 334691.610580663 383414.667530255
"55" 334586.113756059 383204.349807474
"56" 334814.325926046 383029.754494029
"57" 334423.997464253 383267.12666384
"58" 334621.683879605 382928.836851328
"59" 334670.275851422 383153.331648797
"60" 334571.985068426 383031.409994908
"61" 334472.428734118 383120.754186612
"62" 334795.893566903 382869.152249234
"63" 334767.240125065 383270.52068972
"64" 334825.591177114 382859.423524243
"65" 334357.992409718 383282.123833592
"66" 334499.045018413 383345.279121285
"67" 334819.277748928 382945.924589931
"68" 334614.940781547 383008.937301838
"69" 334738.704175419 382774.037529938
"70" 334461.454566379 383235.461536228
"71" 334316.490173114 383180.995274513
"72" 334615.329714932 383232.18300758
"73" 334746.59500747 383109.487224142
"74" 334298.512540676 383323.552373164
"75" 334542.308104187 383355.569227654
"76" 334329.612837124 383303.727971691
"77" 334751.17928964 382910.42042503
"78" 334850.188544403 382768.769101451
"79" 334412.465767812 383184.804861964
"80" 334277.533259082 383253.160168568
"81" 334820.695205479 382744.282585743
"82" 334574.172640503 383363.962690769
"83" 334760.527309844 383306.842286367
"84" 334509.773796642 383314.347003929
"85" 334589.976576515 383274.318054782
"86" 334575.259377968 382922.65041176
"87" 334459.23741893 383267.644955456
"88" 334809.354892784 382941.166863042
"89" 334831.564130292 382983.626884208
"90" 334830.234755145 382946.337646673
"91" 334541.763214573 383410.971016925
"92" 334700.777994251 383439.519147618
"93" 334848.031686169 382947.176836178
"94" 334271.569618388 383304.656944343
"95" 334378.261520705 383112.845199821
"96" 334754.574662983 382754.791990058
"97" 334579.926542945 383177.768327037
"98" 334480.598584887 383328.843318058
"99" 334833.749754 382772.70148005
"100" 334322.593285576 383200.303629359
"101" 334498.058159792 383046.729409685
"102" 334633.089881237 383108.590286109
"103" 334861.954470588 382885.882870118
"104" 334557.886417275 382921.137148114
"105" 334756.326276644 383303.317300207
"106" 334679.647979285 383233.635533388
"107" 334713.914941259 383347.255107033
"108" 334517.290223162 382904.296441535
"109" 334723.018681819 383021.210922774
"110" 334534.061844107 383058.645829058
"111" 334415.278698489 383378.617303573
"112" 334289.856978294 383330.029864035
"113" 334762.518782102 383016.851598282
"114" 334451.199417329 383140.996158331
"115" 334594.199196625 382939.379501374
"116" 334368.229796862 383130.162248968
"117" 334487.104537986 383074.298579908
"118" 334699.365406377 382973.298940242
"119" 334751.966419773 383281.85420574
"120" 334666.035633842 382978.798333476
"121" 334729.355805676 383425.381813424
"122" 334775.207184919 382803.559793628
"123" 334566.395542281 383401.293663324
"124" 334698.508077602 382937.703593586
"125" 334867.310803025 382791.132430859
"126" 334653.934277892 383288.82655044
"127" 334670.949504413 382985.708479821
"128" 334787.97221914 383170.04961057
"129" 334434.22390309 383150.141794243
"130" 334623.168294154 383027.478624714
"131" 334716.421211688 383228.873625532
"132" 334606.404797953 383324.988911644
"133" 334569.90699184 383364.701185967
"134" 334435.503875178 383152.734321756
"135" 334688.040265052 383376.536472445
"136" 334527.019135723 383263.201918241
"137" 334567.767777652 383365.175780408
"138" 334478.756838419 383318.653118162
"139" 334847.226599592 382745.72176773
"140" 334472.782378362 383330.404905413
"141" 334475.599475644 382985.479473516
"142" 334543.081275552 383415.449439971
"143" 334688.573843792 382912.413491593
"144" 334829.213180962 383000.91328337
"145" 334568.154479623 383347.713714145
"146" 334520.381111961 382981.575286237
"147" 334669.28127765 383033.642589619
"148" 334514.704197799 382960.615720614
"149" 334657.287525131 382995.446617957
"150" 334626.167898347 382990.48654782
"151" 334304.848406106 383266.072848735
"152" 334776.835891092 382917.885417662
"153" 334559.66622358 383375.421384433
"154" 334574.981981594 383346.202901203
"155" 334838.629385394 382879.779285926
"156" 334487.368016327 383313.764863292
"157" 334480.718909027 383296.527660045
"158" 334788.787093089 382760.82606429
"159" 334695.410873152 383172.239471937
"160" 334830.462633445 382965.011733675
"161" 334705.504811667 382903.998063591
"162" 334814.161178345 383166.048011212
"163" 334431.425745423 383312.827016279
"164" 334726.548359336 382928.348150171
"165" 334451.220878741 383247.645670118
"166" 334795.430071489 382819.374177031
"167" 334554.762995806 383092.395558928
"168" 334681.971960553 383431.944812728
"169" 334389.056365416 383099.872001503
"170" 334572.831040052 383337.615405125
"171" 334573.759206341 382917.985559919
"172" 334437.349961222 383070.431089512
"173" 334486.287569053 382928.407414756
"174" 334320.221770396 383169.964419641
"175" 334743.699126145 382970.399967361
"176" 334741.696021629 383371.416379207
"177" 334732.849108747 383247.575919421
"178" 334647.943905007 383144.708457344
"179" 334828.230950504 382905.835880929
"180" 334841.04088512 383069.214332749
"181" 334653.662385622 383025.816640569
"182" 334826.0560903 382993.632823709
"183" 334822.526131235 382748.812721032
"184" 334460.190301051 383074.118357736
"185" 334721.071261419 382871.565922051
"186" 334770.693084618 383059.593128483
"187" 334747.390419745 383169.453496587
"188" 334648.897106115 383186.357292654
"189" 334853.680638616 382931.908552586
"190" 334788.540626211 383020.704893875
"191" 334499.932845377 383034.780739011
"192" 334654.801831934 383394.968150063
"193" 334610.393686568 383215.640871924
"194" 334714.414261652 382873.335054584
"195" 334417.072261388 383121.325988833
"196" 334794.178881947 383030.75613965
"197" 334405.863177259 383095.894162212
"198" 334495.198558415 383190.700563663
"199" 334732.284888797 383071.510279618
"200" 334659.116303189 383201.912145706
"201" 334713.076981159 383331.505913418
"202" 334548.42541668 383369.800068189
"203" 334297.58108672 383213.517150026
"204" 334600.557065595 382920.860848793
"205" 334649.032898297 382958.353467697
