"V1" "V2"
"1" 336614.816507209 379010.899769909
"2" 336306.948889808 379357.35508975
"3" 335650.220284644 379323.094124332
"4" 336264.390071688 379296.074959558
"5" 335797.773567161 379118.454326145
"6" 336498.693679771 379014.64075196
"7" 335869.53248074 379217.502188055
"8" 336372.896111696 379361.274020625
"9" 335517.636891668 379315.794092914
"10" 335730.342818509 379202.670674454
"11" 336438.895230285 379173.814958054
"12" 335947.115103954 379360.956642861
"13" 336456.7133862 378994.187498566
"14" 335511.552119952 379479.171883892
"15" 336106.837401779 379187.401686536
"16" 336340.296160528 379436.835049926
"17" 336269.765881389 379436.699021936
"18" 336240.017386201 379556.252196504
"19" 336589.774577966 378983.206644049
"20" 335766.57587185 379084.101764438
"21" 335770.369984188 379378.561175877
"22" 336173.5563085 379398.76823964
"23" 336175.46739589 379554.989682172
"24" 335489.722218945 379387.722953194
"25" 336216.60863617 379430.353520549
"26" 335513.097164956 379152.428418032
"27" 336079.479796341 379297.493757341
"28" 336227.473953549 379403.606279346
"29" 336212.823468921 379179.107249016
"30" 336104.800246479 379344.926600812
"31" 335869.233332572 379009.088823381
"32" 336012.159679185 379381.146401834
"33" 335939.057773539 379132.571235106
"34" 336461.367488501 379116.052194017
"35" 336074.73222905 379065.906795916
"36" 335980.529743712 379349.989856469
"37" 336201.492467168 379122.769800675
"38" 335961.794770717 379223.613131299
"39" 335742.575012333 379142.141856074
"40" 336463.610216023 379128.090053348
"41" 336460.888163858 379135.48498058
"42" 335518.604733449 379299.634600083
"43" 336165.533598771 379152.587403831
"44" 335988.535069369 379185.170173254
"45" 335629.528311908 379478.980666524
"46" 336167.324404153 379032.305413389
"47" 335618.339582186 378885.323358369
"48" 336614.308231323 378895.019965194
"49" 335564.866969324 379470.262159652
"50" 336618.762616832 378748.170389201
"51" 336340.60237131 379253.943672114
"52" 335832.77436799 379295.939022738
"53" 336102.960136639 379027.045975695
"54" 336437.530526596 379141.577814102
"55" 336552.87590155 378877.150491066
"56" 336526.177321832 379094.361187002
"57" 336175.493549493 379438.056139625
"58" 335775.909252024 379234.756128033
"59" 335600.954032904 378920.664206386
"60" 336108.842193451 379381.500306658
"61" 335652.520044971 379381.843985672
"62" 335600.074941523 379169.965122849
"63" 335743.498651285 379398.661614257
"64" 335706.690780406 379375.986963275
"65" 336486.69453976 378934.073336682
"66" 335921.300650906 378963.742461387
"67" 336652.177303521 378935.764774473
"68" 335657.95517785 379101.63436346
"69" 335680.015281436 379123.325462091
"70" 336452.257547841 378917.483129081
"71" 335668.845020715 379227.244512108
"72" 335485.703899965 379450.934801887
"73" 336502.69384871 379032.274434579
"74" 336567.858654382 379026.679708904
"75" 336374.552218693 379371.639774553
"76" 335581.092744293 379444.358909229
"77" 336460.196930947 379173.83726006
"78" 336048.355645907 379048.316529862
"79" 335553.760870364 379329.269028271
"80" 335774.11397656 379175.433389427
"81" 336154.420069566 379400.801206246
"82" 335962.251308949 379184.229979957
"83" 335987.532054442 378969.145533458
"84" 336677.19764919 378922.159383451
"85" 335697.986819695 378929.478864284
"86" 335553.246952845 379151.59179401
"87" 335579.845600584 379003.562790576
"88" 335655.312059286 379264.367676877
"89" 335677.639549987 378990.206819608
"90" 336153.259386752 379370.26293416
"91" 336159.785908347 379531.020863519
"92" 335727.714574628 379248.374205133
"93" 335599.832080471 379403.900479957
"94" 336139.895160358 379033.214245808
"95" 335576.502050531 378983.045189512
"96" 335752.397865367 379121.171025579
"97" 335664.406006147 379481.750348741
"98" 336051.71850799 379153.931170944
"99" 336401.306962403 379118.937046234
"100" 335882.375623288 378969.116956513
"101" 336633.065422626 378999.27823467
