"V1" "V2"
"1" 334120.487658744 385043.747090541
"2" 333746.899018278 385278.86317639
"3" 333836.534225049 385460.979085687
"4" 333827.658184572 385392.589050116
"5" 333929.008530363 385278.607801218
"6" 334238.027930474 384703.899025842
"7" 333470.596705362 385569.221364413
"8" 333598.402319037 385662.005504297
"9" 333791.455205753 385174.824555463
"10" 334093.480063747 385067.730199007
"11" 334256.498487351 384841.668207869
"12" 333966.700428914 385425.689951286
"13" 334156.638603244 385005.779662062
"14" 333830.893410461 385587.663298703
"15" 333830.168640857 385509.075466415
"16" 334040.968865102 385216.405417671
"17" 334222.316956506 384981.965527271
"18" 334015.32440319 385309.768500358
"19" 333893.365447902 385508.67777615
"20" 333914.974186039 385294.649780134
"21" 334086.351181259 384922.740196438
"22" 333992.481637655 385446.215923703
"23" 333837.857720619 385309.195355262
"24" 334016.899437525 385173.405344153
"25" 333926.812598604 385381.391651128
"26" 333690.84936113 385378.35981565
"27" 334162.727359655 385186.720293657
"28" 333906.68314147 385527.68993877
"29" 334195.785183465 385127.525892181
"30" 334125.113068966 385257.708033434
"31" 333651.456483819 385533.678340283
"32" 334160.802296784 385012.51361247
"33" 333712.310115158 385312.354904484
"34" 334035.226872379 385484.300309613
"35" 333520.002338437 385502.409499207
"36" 333497.963680694 385709.922106073
"37" 333936.9780288 385423.066338949
"38" 333664.761508732 385391.039031508
"39" 333651.187796959 385430.884904581
"40" 334266.711576665 384853.446987084
"41" 333407.472455719 385545.973774242
"42" 334061.036953601 385163.385520612
"43" 334121.369663514 384888.088070061
"44" 334290.248288064 384697.695401451
"45" 333632.374047838 385584.250622059
"46" 333818.962763126 385358.089754957
"47" 333728.398548278 385239.466864992
"48" 334250.140227649 384918.313648878
"49" 333660.582610706 385333.955921281
"50" 334048.671615482 385226.917217361
"51" 333590.61185594 385654.900578646
"52" 334090.811560892 385419.078975845
"53" 333803.027763832 385206.722127167
"54" 333473.514971857 385590.605701238
"55" 333851.415634815 385224.818379446
"56" 333855.29703884 385122.251906615
"57" 334065.043585708 385053.575517808
"58" 334046.919644356 384965.204502901
"59" 334265.244886957 384904.78689193
"60" 334076.263722997 385383.406027847
"61" 333826.418446096 385591.577718973
"62" 333745.791400121 385563.411013648
"63" 333787.58709844 385543.843758795
"64" 333967.762145595 385487.598082261
"65" 334070.910690254 385176.053616013
"66" 333803.209924379 385342.827848837
"67" 334256.400292596 384871.395101307
"68" 333739.59464152 385394.159345369
"69" 334212.024171488 384836.301960474
"70" 334132.036641962 385090.809335562
"71" 333902.489840093 385395.836001265
"72" 333684.81260451 385647.430381654
"73" 333872.407155802 385101.791115056
"74" 334078.19765078 385103.907892956
"75" 333633.163457481 385397.58575024
"76" 333862.517786782 385126.630148959
"77" 334070.157921418 385059.410964659
"78" 333802.520655943 385348.249030013
"79" 333530.913833388 385493.377279977
"80" 334244.900543665 384809.389113613
"81" 333832.908350157 385542.373026818
"82" 333681.463660108 385515.209990947
"83" 333879.501356174 385589.214378819
"84" 333921.52121203 385160.126629746
"85" 334041.627010847 384956.443069145
"86" 334194.348451024 385020.593251763
"87" 334038.40863913 385219.678146806
"88" 334006.692219035 385251.694148755
"89" 333573.382725469 385517.593063462
"90" 334090.124033709 385289.045960967
"91" 333931.182986902 385508.620571425
"92" 333691.768326634 385658.161419606
"93" 333568.21024008 385475.827234079
"94" 333909.385515036 385383.062539983
"95" 333969.38849878 385262.539253918
"96" 334331.019974535 384679.584391392
"97" 333779.124038607 385500.888557019
"98" 334074.608086713 385156.744742523
"99" 333636.623507207 385332.74507492
"100" 334021.469975152 385092.823614352
"101" 334004.709126458 385487.358337991
"102" 333770.417599942 385502.45246415
"103" 334143.76333841 385046.868411019
"104" 334026.133789284 385519.526220208
"105" 334024.600323402 385118.13557446
"106" 334236.362107604 384834.16405935
"107" 333661.378796108 385311.540768316
"108" 333663.718897307 385506.541430823
"109" 333576.830709466 385637.058979692
"110" 333913.32839128 385567.501839958
"111" 333851.244213299 385119.316059456
"112" 333590.078063062 385529.206322836
"113" 333758.895650925 385342.340411997
"114" 333573.209827124 385658.745115876
"115" 333919.682268133 385584.995397565
"116" 333758.049948458 385560.2694441
"117" 333663.779545228 385667.444747614
"118" 333896.574741421 385393.370547019
"119" 334322.482094853 384683.960369493
"120" 333830.447006219 385300.112226396
"121" 333621.020582194 385546.495053082
"122" 334171.679808261 384871.063834065
"123" 334245.745057982 384806.315001794
"124" 333452.084354728 385513.954647556
"125" 333932.694343607 385211.510730101
"126" 334047.800034622 385195.926592576
"127" 334166.380868178 384848.573436655
"128" 334261.736986462 384815.677962538
"129" 333936.113188735 385039.41932926
"130" 333454.965546634 385525.857280273
"131" 333790.520021782 385447.946883795
"132" 333839.907995619 385578.838070054
"133" 334113.364947998 385306.579031488
"134" 333567.609797556 385402.486206396
"135" 334131.116036604 385122.71112521
"136" 334158.456783676 384950.111022049
"137" 333896.103065427 385263.464644389
"138" 333652.920463092 385645.336692275
"139" 333602.198946523 385646.244422376
"140" 334023.043472342 385454.148184927
"141" 333919.850675675 385085.925897047
"142" 333517.98802505 385630.158930624
"143" 334180.209321936 384883.942789567
"144" 333618.286571953 385540.82360919
"145" 333640.464767599 385582.087635415
"146" 333791.137712052 385594.207148346
"147" 334264.663702442 384799.887295733
"148" 333781.382548787 385348.210065765
"149" 333844.492644203 385134.79553568
"150" 333908.541258368 385554.666326421
"151" 333935.952756685 385342.494205248
"152" 333527.024349413 385550.483255034
"153" 333742.932887101 385439.092585941
"154" 334151.0547657 384999.175673663
"155" 333938.223637226 385461.358132674
"156" 333499.083473627 385591.466055941
"157" 333873.352875788 385581.900185201
"158" 333686.609166803 385606.542925304
"159" 333703.677876152 385453.191837266
"160" 334144.810865899 385142.084369317
"161" 334178.963742357 384892.616689191
"162" 334183.025665326 385104.902843556
"163" 333952.548399092 385337.533300052
"164" 333865.194271029 385283.442249008
"165" 333846.298255193 385216.443803617
"166" 334046.502425312 385138.680332926
"167" 334044.596741515 384992.076265073
"168" 333881.731441861 385233.296455333
"169" 333550.959415203 385698.523485606
"170" 334039.045607512 385066.523184799
"171" 333865.58053893 385141.100493301
"172" 333953.051748473 385306.918146525
"173" 334123.373356751 384941.539435213
"174" 333957.765241165 385440.228752499
"175" 333873.047257914 385196.306925022
"176" 334090.733726851 384922.90391437
"177" 333805.195725861 385488.136676912
"178" 334009.005846563 385053.057479417
"179" 333733.165729129 385597.96097671
"180" 333752.37806035 385447.313711531
"181" 333947.52800575 385400.024266288
"182" 333951.967215014 385123.703298466
"183" 334072.404031079 385076.14393881
"184" 333621.45073082 385573.073069082
"185" 333759.619208777 385607.9275287
"186" 333780.17856126 385607.261427505
"187" 333808.493978158 385529.89584268
"188" 333797.502003416 385360.51572438
"189" 333862.225696606 385129.798492801
"190" 334140.889564306 385172.772373161
"191" 334039.362724685 385079.014450227
"192" 333936.462152152 385343.647894817
"193" 333853.437366879 385200.810003002
"194" 333993.899429176 385311.510687856
"195" 333787.034707735 385191.635106853
"196" 333957.287481935 385315.125709338
"197" 334276.178239775 384670.809604377
"198" 333911.391417181 385237.902378786
"199" 334083.855709835 385255.25661074
