"V1" "V2"
"1" 332425.064857578 379801.849234283
"2" 332243.486134726 379670.859083064
"3" 332131.893439352 379635.624959298
"4" 332281.316748323 379752.124428341
"5" 331973.06386679 379803.907678884
"6" 332314.347142453 379647.714641255
"7" 332253.49097061 379787.618968946
"8" 332365.379514529 379720.717872715
"9" 332189.714275488 379701.997536881
"10" 332168.134019979 379845.779719706
"11" 332123.578398152 379729.607095385
"12" 332152.800287162 379737.232116912
"13" 332462.857631844 379679.108166886
"14" 332531.319373557 379746.880995879
"15" 332347.814813773 379644.624094633
"16" 332176.040267564 379746.749187399
"17" 332496.296037435 379705.919045936
"18" 332394.620641992 379901.576985981
"19" 332404.893636725 379794.402888642
"20" 332462.091839734 379818.640860157
"21" 332170.622766605 379863.508038344
"22" 332261.659694279 379740.166104129
"23" 332132.163405225 379656.551207029
"24" 332399.335829046 379845.397668812
"25" 332079.841090469 379731.471449916
"26" 332373.002278667 379693.547658848
"27" 332434.662762573 379844.099494391
"28" 332167.308840966 379789.831946215
"29" 332008.069241767 379848.739000204
"30" 332161.821871668 379810.518446261
"31" 332376.489471347 379715.369656094
"32" 332146.168055886 379619.446503716
"33" 332363.15258836 379625.794813139
"34" 332540.198734148 379759.410667696
"35" 332226.374578589 379620.098200806
"36" 331958.95978894 379833.798686238
"37" 332392.61839794 379811.195902391
"38" 331976.517826344 379798.149829207
"39" 332095.452083293 379814.645026246
"40" 332272.608548252 379781.718331312
"41" 332223.153051249 379881.410968611
"42" 332152.031166001 379660.5614436
"43" 332057.670346978 379820.124395155
"44" 332109.780417852 379644.734075875
"45" 332548.787864154 379789.585715334
"46" 332121.237291729 379805.413052087
"47" 332043.931887052 379724.014197892
"48" 332263.66713335 379896.022040023
"49" 332402.318536867 379662.021667993
"50" 332087.585757645 379699.5582945
"51" 332397.06663201 379613.3731044
"52" 332387.158490483 379746.030878445
"53" 332393.464132213 379892.255813938
"54" 332331.370330645 379696.750558736
"55" 332559.271792133 379780.573635265
"56" 332070.190276142 379836.550621396
"57" 332290.37693302 379919.077812847
"58" 332029.948914348 379844.977083654
"59" 332458.737199821 379847.263973389
"60" 332569.507537122 379753.97406691
"61" 332018.59079213 379853.779617711
"62" 332223.02837742 379601.910024427
"63" 332457.60568764 379873.819878514
"64" 332337.077934426 379894.409814446
"65" 332126.544477992 379765.516434976
"66" 332113.101976626 379870.168120089
"67" 332112.930200908 379708.670327484
"68" 332315.506520386 379773.321399236
"69" 332345.814046848 379914.111855251
"70" 332279.14294905 379623.817991784
"71" 332122.046484963 379618.177490409
"72" 332098.861293746 379715.923011205
"73" 332366.479139401 379620.207051987
"74" 332266.867120833 379882.701032122
"75" 332276.632087948 379616.273202404
"76" 332214.385192395 379630.550012904
"77" 332064.855079856 379790.613597138
"78" 332272.137301919 379822.515485122
"79" 332148.390991049 379850.680623097
"80" 332394.699710655 379743.073835025
"81" 332105.775452957 379693.272240952
"82" 332466.360145263 379749.265258561
"83" 332471.014937518 379804.03746754
"84" 332115.054996065 379699.400890223
"85" 332264.893555547 379747.947929139
"86" 332245.225722933 379606.601272581
"87" 332476.344489459 379664.877352373
"88" 332112.06374905 379774.178769065
"89" 332274.24047729 379729.179575098
"90" 332245.881549531 379599.935595005
"91" 332333.764407039 379604.534793299
"92" 332465.316915081 379856.008497967
"93" 332458.319154912 379920.371363787
"94" 332344.465173534 379874.469306817
"95" 332354.242383847 379860.474742328
"96" 332239.405047708 379675.032669271
"97" 332243.759415765 379908.003015329
"98" 332436.181624642 379692.66809078
"99" 332400.115937084 379830.044036092
"100" 332234.005227066 379636.893119805
"101" 332241.136317372 379702.549861848
"102" 332206.331865184 379677.88972014
"103" 332033.282628832 379742.444574078
"104" 332146.085999176 379782.411479533
