"V1" "V2"
"1" 331900.266326838 380722.301176353
"2" 331874.286734056 380503.783408652
"3" 331731.592614944 380106.333881409
"4" 331750.75008227 380217.798035508
"5" 331912.767148326 380237.157264652
"6" 331733.890936902 380317.450774549
"7" 331859.181783283 380168.212830674
"8" 331851.679003349 380465.847496912
"9" 332029.822328545 380406.460852989
"10" 332077.337499971 380275.871836562
"11" 331848.568835819 380540.14234351
"12" 331830.804173685 380601.125228881
"13" 331802.721940303 380203.288012369
"14" 331724.217764729 380267.18172468
"15" 331930.207012124 380542.588706987
"16" 331803.485521173 380611.305668368
"17" 331779.081915632 380381.630375727
"18" 332036.721817134 380267.539299898
"19" 332021.068700632 380526.315098024
"20" 331848.634954533 380283.593240815
"21" 331918.701980246 380221.347345315
"22" 331937.841896722 380612.219757143
"23" 331847.490506273 380437.187339499
"24" 331981.003878441 380266.879579088
"25" 331946.705265204 380700.75474022
"26" 331850.58857687 380532.728509592
"27" 331965.539025266 380418.225280961
"28" 331914.700274233 380624.428043485
"29" 331860.255178791 380371.822151937
"30" 331821.063252767 380165.497883489
"31" 331884.624251987 380294.759095246
"32" 331750.576019204 380403.101016726
"33" 331672.032965678 380370.1062111
"34" 331808.915506713 380161.332996875
"35" 331756.071730294 380451.564404088
"36" 331651.299618482 380273.079050691
"37" 331839.373723217 380530.65098303
"38" 331668.039451131 380148.080662857
"39" 331903.080627222 380218.287769424
"40" 331750.807288452 380508.687323916
"41" 331929.075478706 380179.696923308
"42" 331978.121788917 380350.722069761
"43" 331943.615954768 380502.794497381
"44" 331707.234828929 380101.429600342
"45" 331616.429925938 380309.938909382
"46" 332049.922005942 380223.906943515
"47" 331702.137833322 380338.220595349
"48" 331956.790949956 380313.303816147
"49" 331942.122403383 380395.410442073
"50" 331788.397868612 380448.942410585
"51" 331639.298878813 380268.373094224
"52" 331615.716447436 380228.289479192
"53" 331737.926338929 380121.28572017
"54" 331913.4066731 380475.220698295
"55" 331966.545807183 380655.249794917
"56" 331840.680256429 380498.392792042
