"V1" "V2"
"1" 333321.333772654 385258.335383016
"2" 333434.134392288 385506.471301717
"3" 333366.458646978 385411.784660879
"4" 333634.512660561 385302.817710723
"5" 333572.230936543 385243.688741989
"6" 333389.407418627 384998.451138889
"7" 333602.109282642 385147.978497673
"8" 333425.109778089 385413.412201801
"9" 333411.481187181 385468.635988502
"10" 333440.626389764 385292.052880202
"11" 333487.237917991 385411.534777538
"12" 333371.829392858 385013.875298633
"13" 333410.523099932 385056.245491764
"14" 333427.401125535 385222.650855486
"15" 333567.178178302 385317.664820811
"16" 333470.458320591 385339.544206903
"17" 333282.326641702 385176.716883117
"18" 333297.968268007 385250.879000148
"19" 333377.475577468 385213.888416009
"20" 333403.0600769 385502.49867149
"21" 333435.09773853 385134.80035179
"22" 333583.304060597 385142.791646256
"23" 333293.673549845 385327.141548211
"24" 333345.00807953 385314.436393892
"25" 333515.714703384 385224.274271669
"26" 333496.423017958 385081.013353961
"27" 333503.681332328 385059.673814573
"28" 333308.164006901 385125.686469278
"29" 333329.343690719 385414.234795804
"30" 333563.72957948 385230.718622303
"31" 333426.200758498 385286.421696015
"32" 333584.922561059 385164.911153305
"33" 333438.268398038 385223.042219604
"34" 333558.49525388 385344.104100364
"35" 333382.450287946 385014.191783348
"36" 333472.395680618 385057.250797367
"37" 333452.136811169 385215.302876457
"38" 333299.379945815 385116.89480217
"39" 333582.641257236 385308.018916645
"40" 333378.348307487 385007.552792228
"41" 333375.958402204 385109.619022393
"42" 333530.302436805 385124.852691499
"43" 333282.544112554 385286.775333336
"44" 333418.756542827 385510.363909808
"45" 333439.110143304 385089.950762836
"46" 333381.362211027 385164.839523399
"47" 333337.919505197 385386.617486647
"48" 333568.18602966 385251.866006984
"49" 333268.066098654 385273.553763489
"50" 333370.084837949 385316.588546418
"51" 333410.917650603 385143.213627023
"52" 333248.849276578 385250.562644546
"53" 333456.735268606 385202.784456895
"54" 333419.211061468 385011.497098871
"55" 333180.917490327 385204.530126824
"56" 333342.949965479 385302.693939228
"57" 333562.321763416 385345.757771859
"58" 333641.113462755 385155.292618968
"59" 333345.578732422 385408.093495487
"60" 333392.652723359 385092.115438193
"61" 333626.852665924 385159.232196856
"62" 333373.597386449 385414.332788762
"63" 333449.55600356 385269.953671072
"64" 333612.476186252 385233.733782661
"65" 333378.632963964 385328.308720327
"66" 333437.116489528 385113.899157787
"67" 333257.637836176 385289.209788848
"68" 333623.983994329 385277.45163871
"69" 333339.680986903 385287.67865966
