"V1" "V2"
"1" 332335.568529787 379450.911094956
"2" 332186.953931739 379544.090614371
"3" 332400.92581272 379319.984324096
"4" 332335.170800909 379527.861931278
"5" 332361.36685632 379511.409747564
"6" 332496.607988245 379505.041539021
"7" 332430.486479679 379609.187459447
"8" 332602.670096904 379547.84108678
"9" 332381.08182319 379315.415597093
"10" 332419.688308265 379372.227148661
"11" 332541.531736364 379454.618555017
"12" 332291.416593058 379547.736864213
"13" 332596.245818997 379599.501375011
"14" 332266.333635239 379509.76082888
"15" 332415.794850931 379408.089433108
"16" 332204.411376968 379569.139600905
"17" 332427.027936924 379257.362198787
"18" 332601.035799009 379581.411773018
"19" 332465.279151252 379523.34418988
"20" 332517.468325454 379454.76391452
"21" 332249.544477246 379495.823765629
"22" 332386.537249141 379554.499986921
"23" 332558.674237479 379466.352894785
"24" 332183.219305067 379564.698022092
"25" 332569.351331023 379570.881003478
"26" 332301.826085362 379552.730727564
"27" 332439.716188035 379433.193935473
"28" 332276.91727827 379458.67065772
"29" 332600.166858506 379601.757764535
"30" 332505.172233802 379447.374798089
"31" 332448.583022034 379232.802524677
"32" 332457.352826541 379484.133639758
"33" 332518.821626366 379560.997307907
"34" 332460.551855556 379377.481742067
"35" 332425.813734297 379386.925381584
"36" 332522.979140453 379498.222369122
"37" 332377.84834971 379334.150348076
"38" 332370.460740446 379432.200821466
"39" 332518.458200787 379408.141403413
"40" 332442.942070469 379568.62457783
"41" 332477.848096295 379498.699085549
"42" 332455.61576212 379469.803616723
"43" 332457.398512222 379415.735488866
"44" 332509.463097789 379483.62067198
"45" 332409.048247245 379530.999738737
"46" 332350.119694867 379402.751843872
"47" 332481.927046734 379515.942354692
"48" 332331.726502771 379338.132108072
"49" 332512.996944573 379409.526319338
"50" 332579.487033012 379525.183823867
"51" 332311.939932954 379543.137784812
"52" 332562.916580769 379535.334641584
"53" 332233.205773855 379511.054636471
"54" 332465.324767837 379289.021524272
"55" 332420.536849678 379446.264026786
"56" 332491.562500719 379503.429595956
"57" 332438.533355501 379389.510507139
"58" 332459.577309433 379577.402751971
"59" 332341.446725349 379321.910454493
"60" 332497.373983146 379622.020726617
"61" 332336.749908997 379578.973136372
"62" 332392.116279416 379303.747610829
"63" 332297.747665868 379392.278058127
"64" 332542.572494871 379435.700782763
"65" 332246.183625296 379513.494822047
