"V1" "V2"
"1" 329186.303789471 380090.502800339
"2" 329027.329284537 380337.15644276
"3" 329134.095948735 380687.249530676
"4" 329144.910233858 380268.00468188
"5" 329212.460725844 380397.494530179
"6" 328810.912131441 380366.513446436
"7" 328982.983997436 380636.046312286
"8" 328754.032071749 380469.877934055
"9" 329062.934189271 380198.52787679
"10" 329085.840623001 380592.739283416
"11" 329281.887566173 380361.281701183
"12" 328815.377699409 380473.783937681
"13" 328877.603199281 380323.807045806
"14" 329058.171960668 380104.956986963
"15" 329020.959564724 380135.458937721
"16" 328858.175019531 380480.758845681
"17" 329289.935692552 380446.194873251
"18" 329148.16231674 380264.9821427
"19" 328839.668161537 380369.918835258
"20" 329094.795542962 380734.691960134
"21" 328776.417378046 380473.152774822
"22" 328909.946486806 380302.959949549
"23" 328791.15645644 380496.941176915
"24" 329112.273970267 380796.689200217
"25" 329210.147788629 380452.051249992
"26" 328944.428302727 380591.888990599
"27" 329061.857098289 380177.085366346
"28" 329096.15365545 380435.345495316
"29" 329103.84319058 380146.669058068
"30" 329121.834558135 380470.786005388
"31" 329259.469564926 380373.765777487
"32" 329119.158286745 380329.951097759
"33" 329083.789061207 380735.1547165
"34" 328721.026034125 380421.948794857
"35" 329131.58286905 380754.306969806
"36" 329135.425372049 380114.804948457
"37" 329074.132073046 380621.798436312
"38" 328996.114703224 380705.539322007
"39" 329127.732066448 380199.054661214
"40" 329054.939819879 380601.684482233
"41" 329133.490795787 380248.622497046
"42" 329126.274452127 380114.13064443
"43" 329205.884356663 380290.8152134
"44" 328959.314185054 380395.368829111
"45" 329141.957530652 380697.458251604
"46" 328968.111516562 380603.416795711
"47" 329075.013734574 380539.211003068
"48" 328836.419041694 380383.186298844
"49" 329119.495284201 380563.896910046
"50" 328899.955684946 380364.853306378
"51" 328916.129414623 380482.235475809
"52" 329086.635399555 380400.327770237
"53" 329153.760635299 380555.466772989
"54" 328951.375882964 380438.846456177
"55" 329171.109301673 380077.780858913
"56" 329260.315995166 380447.396524174
"57" 328997.634234898 380166.279363316
"58" 329074.978829648 380303.886915566
"59" 329080.819089568 380722.024149664
"60" 329194.970826081 380202.399402751
"61" 329139.860065619 380183.640457473
"62" 329085.426495173 380167.325017965
"63" 329062.173276822 380413.96725102
"64" 328959.443606069 380315.969967359
"65" 328890.298251961 380279.118991503
"66" 329088.401355311 380564.356746582
"67" 329192.671290909 380142.564869164
"68" 329176.151228065 380329.594338966
"69" 329114.198990101 380509.929577928
"70" 329188.953181483 380514.148975734
"71" 329175.798126026 380087.398170252
"72" 328973.132285293 380354.928235282
"73" 328768.197910203 380470.080821183
"74" 329085.21703217 380156.460795267
"75" 329004.891720748 380607.458129596
"76" 328920.584693876 380482.303551017
"77" 329061.228525839 380586.760529117
"78" 329046.305638378 380168.020271027
"79" 329034.383322604 380515.123104736
"80" 329051.723207714 380343.249085278
"81" 328838.040462871 380557.316930004
"82" 329135.775956462 380146.50753365
"83" 328953.586456236 380393.013506844
"84" 329090.692097579 380256.14115706
"85" 328887.50261724 380585.642862151
"86" 328965.9308526 380617.555439993
"87" 329044.031386285 380379.11896812
"88" 329010.534894947 380570.394357436
"89" 329132.713794227 380425.798264848
"90" 329032.747149292 380166.111202435
"91" 329082.087277867 380621.107746759
"92" 329091.860407883 380673.351957728
"93" 329078.845995712 380224.8808061
"94" 328780.988140831 380412.410885165
"95" 329234.055569307 380411.189884157
"96" 328879.57793688 380539.43328778
"97" 328988.038987722 380318.043994579
"98" 329058.736831017 380367.505334291
"99" 329127.322367118 380111.015741401
"100" 329169.275069596 380253.923761687
"101" 329013.072297043 380604.409707971
"102" 329121.178652643 380111.473648075
"103" 329016.740755745 380210.847340025
"104" 328988.944109861 380372.242794832
"105" 328990.619905829 380267.623785059
"106" 329086.750951749 380641.645575351
"107" 329241.369345535 380327.233770584
"108" 329142.046121252 380663.876539487
"109" 328756.423850413 380431.242452138
"110" 328987.775639545 380491.938122465
"111" 328946.871252091 380604.160445358
"112" 329214.305078814 380446.444489141
"113" 329144.384928113 380566.215522767
"114" 329182.49533446 380510.96152503
"115" 328926.92499871 380521.674694759
"116" 329056.762599831 380274.259935761
"117" 329036.658076248 380383.422698213
"118" 329046.028951515 380753.852957097
"119" 328880.05077856 380350.775727573
"120" 329019.506991253 380580.58875847
"121" 329259.149981182 380383.602901192
"122" 328949.583049158 380480.303234418
"123" 328865.693812288 380370.066528631
"124" 329188.303462864 380446.441883401
"125" 329245.433016057 380505.887940245
"126" 329237.837565748 380331.437612126
"127" 329177.918347082 380495.471332675
"128" 328874.263908452 380468.628830201
"129" 328998.324880736 380562.175523418
"130" 329172.165373494 380012.617061349
"131" 328917.768498521 380325.486588396
"132" 329224.189223934 380443.014009532
"133" 329036.250906037 380397.798071193
"134" 328927.682551182 380250.498309102
"135" 329019.687389656 380298.513378547
"136" 328869.526692113 380347.566907861
"137" 329008.683026672 380152.104766708
"138" 329129.308299583 380521.651448731
"139" 329196.871929429 380435.863154899
"140" 329146.006910514 380702.614078898
"141" 329188.653441703 380043.076044707
"142" 328988.877237705 380261.695769266
"143" 328767.928290874 380387.322099813
"144" 329253.639779519 380405.566115933
"145" 329129.440896398 380714.617759325
"146" 329276.178805079 380377.933331039
"147" 329240.068126347 380234.13664017
"148" 328778.535375275 380470.020390812
"149" 329071.185398321 380203.637034104
"150" 328934.79157978 380584.560507457
"151" 329244.820201053 380242.259273375
"152" 329007.404859075 380495.216570617
"153" 328966.893043523 380626.121565572
"154" 328906.403576394 380497.842681055
"155" 329140.715952684 380543.432241279
"156" 329153.556051954 380577.550536163
"157" 328977.722761055 380214.679984527
"158" 328996.767292941 380734.465387608
