"V1" "V2"
"1" 329579.436963608 381575.65589115
"2" 329552.807936158 381401.22668668
"3" 329985.566889464 381390.385171803
"4" 329910.724921034 381502.861368334
"5" 329511.095500483 381538.854554895
"6" 329745.365130475 381346.182361327
"7" 329472.376872401 381551.02768311
"8" 329644.630957235 381313.279758354
"9" 329792.326219986 381683.472629032
"10" 329740.671222769 381542.987817018
"11" 329889.635880354 381499.921690897
"12" 329582.161646872 381505.90684116
"13" 329570.561080222 381406.608171024
"14" 329607.024040007 381600.636581298
"15" 329537.687388972 381363.182368982
"16" 329914.943811575 381537.021104014
"17" 329478.844747908 381666.146812173
"18" 329683.797232581 381591.197693876
"19" 329626.089676432 381678.495173195
"20" 329876.545216692 381356.378164077
"21" 329870.431565241 381340.239567152
"22" 329917.447984332 381422.453976648
"23" 329834.227263244 381359.573043825
"24" 329786.312291204 381423.786164844
"25" 329651.075062287 381627.060149171
"26" 329508.720050428 381459.902558385
"27" 329657.918865703 381604.060451082
"28" 329789.71386978 381563.238168504
"29" 329624.442887941 381430.626274874
"30" 329800.887753092 381564.235887862
"31" 329565.078768176 381308.240138778
"32" 329736.858704563 381487.445212113
"33" 329615.167250959 381321.009438319
"34" 329909.758134808 381521.622641124
"35" 329577.645062112 381676.733050023
"36" 329461.170291533 381590.334572221
"37" 329607.858905883 381528.270490875
"38" 329525.116533936 381570.133960778
"39" 329549.391640254 381368.706298128
"40" 329530.772234253 381374.838366814
"41" 329735.930570898 381374.498366953
"42" 329786.003596558 381617.078847652
"43" 329536.350991303 381461.424507825
"44" 329978.096427572 381411.2184136
"45" 329506.223165545 381636.837952113
"46" 329607.304522663 381570.463835659
"47" 329760.111821098 381470.909236407
"48" 329849.051525932 381596.633533776
"49" 329938.0113646 381491.215198654
"50" 329779.483727534 381481.457387758
"51" 329598.380623936 381382.418999188
"52" 329858.75355624 381577.789205134
"53" 329705.957201151 381344.449542286
"54" 329926.165991935 381390.639585046
"55" 329597.493439729 381540.143910569
"56" 329827.628458174 381620.071558745
"57" 329891.394942847 381650.718561295
"58" 329737.141356377 381570.017595106
"59" 329771.913014228 381357.467326281
"60" 329670.733353918 381512.571592659
"61" 329847.413573322 381458.285577933
"62" 329790.585181883 381715.462855838
"63" 329831.499781889 381524.288557577
"64" 329522.773821907 381629.257689728
"65" 329842.043539101 381357.405871624
"66" 329448.509940316 381624.440243187
"67" 329775.863569669 381675.818079751
"68" 329773.809063188 381506.49315428
"69" 329456.118427974 381631.314599144
"70" 329697.815708126 381535.024375011
"71" 329659.778788503 381620.684680074
"72" 329682.588542968 381506.82657458
"73" 329899.029370646 381614.335615071
"74" 329718.974964712 381539.803951299
"75" 329915.842826828 381594.477463372
"76" 329518.523001815 381646.48307291
"77" 329787.847979847 381742.425679859
"78" 329635.673604811 381563.339498054
"79" 329873.792475935 381332.853504071
"80" 329706.533067024 381310.097314395
"81" 329675.041152442 381514.616433879
"82" 329635.014582555 381613.192997377
"83" 329582.260039836 381433.847212558
"84" 329947.398438898 381466.195733159
"85" 329561.073713644 381393.766194096
"86" 329495.320378116 381675.319532347
"87" 329884.03561099 381482.617194091
"88" 329607.43954588 381298.092603424
"89" 329587.705242449 381345.081210433
"90" 329704.7973517 381484.672760654
"91" 329961.831570975 381439.739835635
"92" 329941.281705935 381468.389238212
"93" 329630.13250492 381536.267318856
"94" 329491.646046105 381526.305377411
"95" 329746.666311568 381537.090724869
"96" 329749.036907083 381329.978357459
"97" 329877.113957889 381639.414773767
"98" 329965.757517037 381401.7672039
"99" 329785.329441203 381668.756283896
"100" 329838.979241409 381451.40042048
"101" 329888.735429013 381435.732132849
"102" 329845.475552479 381779.475920965
"103" 329834.545094855 381716.607403936
"104" 329551.657099626 381319.260625976
"105" 329741.894435534 381737.39576307
"106" 329644.770566995 381352.498065261
"107" 329873.232217595 381502.876356322
"108" 329674.249960293 381644.050106802
"109" 329635.632608292 381558.490006716
"110" 329586.080673506 381595.232312515
"111" 329591.361300792 381431.147009947
"112" 329856.820043636 381304.382005997
"113" 329826.90993359 381576.763906101
"114" 329664.206521833 381587.310598095
"115" 329895.985990742 381553.795040588
"116" 329849.430007267 381494.519185005
"117" 329990.890575519 381335.408207863
"118" 329789.493474356 381751.183858116
"119" 329869.233243431 381390.163693243
"120" 329731.641079658 381492.779007392
"121" 329832.600874738 381627.253455116
"122" 329924.042499595 381369.244552673
"123" 329780.570457662 381514.285856979
"124" 329818.633546007 381660.287509814
"125" 329701.628973114 381696.612108682
"126" 329834.539925256 381371.98869813
"127" 329767.493733304 381430.784691904
"128" 329833.179103947 381530.638828214
"129" 329544.344824753 381503.603551912
"130" 329495.572702828 381485.931791436
"131" 329464.000689646 381644.926466965
"132" 329508.885162806 381660.797221278
"133" 329703.798576997 381637.197685988
"134" 329549.308035012 381353.814562252
"135" 329457.496280777 381666.768964922
"136" 329863.586151863 381400.714186536
"137" 329651.314503472 381658.248846437
"138" 329855.682122402 381603.411684218
"139" 329898.550573567 381443.238152043
"140" 329579.497371434 381539.105568918
"141" 329513.67249873 381606.253254714
"142" 329529.651348071 381433.533167658
"143" 329776.837575617 381301.847262162
"144" 329595.166051285 381566.738389333
"145" 329829.452020169 381576.041685474
"146" 329827.143435324 381754.714186034
"147" 329800.290358559 381337.074381399
"148" 329564.801859262 381289.753771061
"149" 329673.226971418 381598.488853825
"150" 329758.413578776 381478.995741708
"151" 329718.383082125 381475.169349711
"152" 329634.319611047 381635.873576103
"153" 329797.50843862 381516.111870143
"154" 329631.831745543 381392.351901839
"155" 329908.161126383 381395.071414953
"156" 329849.054648045 381458.048199466
"157" 329518.233016251 381671.899248573
"158" 329556.052417897 381610.106299621
"159" 329696.927846741 381661.861717971
"160" 329669.53138771 381378.323991914
"161" 329693.804868246 381332.111052641
"162" 329554.577162391 381324.75251715
"163" 329656.469477965 381348.168100128
"164" 329860.597812187 381608.610212824
"165" 329648.910620357 381418.385005996
"166" 329784.721047958 381366.190469303
"167" 329505.66977008 381552.9834712
"168" 329739.742368029 381626.833627519
"169" 329547.040703215 381356.102712523
"170" 329838.107550972 381773.44052417
"171" 329864.013940674 381700.553627311
"172" 329542.932564113 381616.533901471
"173" 329605.415736662 381603.271977209
"174" 329800.863580049 381428.167447559
"175" 329535.165269996 381374.807015056
"176" 329654.278005317 381503.015488353
"177" 329648.672628179 381609.952840311
"178" 329499.128623784 381641.176382788
"179" 329805.905016615 381609.898685915
