"V1" "V2"
"1" 332146.112756988 379486.993401817
"2" 331878.50411646 379608.128392644
"3" 331874.804512537 379883.157152432
"4" 331922.425261359 379797.365238697
"5" 331970.372821697 379648.583680492
"6" 332162.944103718 379532.515551087
"7" 331801.338991315 379843.593608423
"8" 332323.004603618 379344.955270303
"9" 332172.756956124 379430.77233437
"10" 331801.025252805 379871.282369612
"11" 332159.713635065 379537.578358652
"12" 332138.531057374 379388.642323979
"13" 332188.060463883 379338.232377608
"14" 331773.996889868 379923.348816595
"15" 332044.525466717 379457.92773728
"16" 331886.139254595 379652.890884146
"17" 332101.104342607 379455.587517064
"18" 332248.420093706 379334.348964154
"19" 332225.791625601 379458.539473898
"20" 332119.191571391 379607.585543219
"21" 331868.561028497 379640.106179183
"22" 332154.535794099 379543.392004212
"23" 332071.255001154 379500.371012245
"24" 332047.272910866 379458.5369759
"25" 332025.162129365 379624.195515885
"26" 332143.053651242 379329.744071666
"27" 332103.684874674 379636.554399391
"28" 331933.384025136 379652.326210263
"29" 331919.660161662 379714.264945205
"30" 331826.280416164 379841.689585816
"31" 332126.451030644 379552.127288542
"32" 331929.089101563 379736.979180867
"33" 332122.18009825 379417.813924987
"34" 332118.316122191 379526.252212254
"35" 331713.332955451 379862.81886689
"36" 331799.07713799 379831.414001487
"37" 331816.624505615 379930.053568727
"38" 331912.274962481 379749.24962012
"39" 332168.482677144 379439.32285983
"40" 332236.02324202 379292.25025188
"41" 332161.817542991 379539.406901698
"42" 332145.956922368 379446.518929124
"43" 331962.157459883 379767.237326953
"44" 332006.388918185 379662.283977391
"45" 331904.837779367 379633.911820337
"46" 332011.20182012 379682.854144786
"47" 332305.205559685 379331.448411471
"48" 331811.845546054 379823.194517088
"49" 332193.080391968 379513.733460352
"50" 331973.407515787 379746.4686121
"51" 331889.60212084 379734.242515468
"52" 331843.795810135 379883.634685854
"53" 331809.070583273 379968.436685251
"54" 332073.628593084 379425.020010336
"55" 331894.242809322 379601.607364451
"56" 331931.207355615 379652.997390019
"57" 332179.371444646 379288.727896317
"58" 332089.526998218 379547.45127176
"59" 331712.643746499 379904.751448373
"60" 332030.243107269 379511.37647573
"61" 332153.775932384 379402.054292654
"62" 331868.531765319 379872.029095754
"63" 331949.811721357 379802.746673853
"64" 332050.073088795 379544.024800602
"65" 332063.361507326 379548.505922138
"66" 331890.819226381 379858.249403417
"67" 331926.010772694 379765.967575575
"68" 331780.269293931 379930.904293741
"69" 331998.327464229 379547.716633085
"70" 332145.211126411 379499.393712718
"71" 331881.320261735 379722.580757725
"72" 331948.029493654 379818.143938269
"73" 331800.933987816 379872.350940498
"74" 331752.411128149 379933.555040758
"75" 331802.763649577 379908.392978462
"76" 332249.742135441 379335.874341088
"77" 332133.491425749 379456.156316997
"78" 331901.838845322 379676.332440372
"79" 332128.103572136 379523.399597273
"80" 331995.349256296 379682.76428698
"81" 331939.910944553 379628.27390803
"82" 332006.14894556 379722.130562394
"83" 332177.975816847 379539.094722607
"84" 331770.829445298 379925.842671379
"85" 331826.456080796 379808.714361342
"86" 331932.332109159 379754.49733267
