"V1" "V2"
"1" 328641.055978608 381790.664101948
"2" 328337.804343826 381712.727742352
"3" 328152.835558444 381745.911850785
"4" 328356.996237865 381939.467066503
"5" 328199.445560434 381801.070846422
"6" 328612.421668402 381825.412016155
"7" 328652.807021356 381727.466008227
"8" 328101.288534214 381878.194683367
"9" 328202.64950181 381732.596882086
"10" 328059.231116915 381777.627743228
"11" 328142.894510031 381880.868687758
"12" 328190.885958917 381725.7014571
"13" 328552.046501428 381776.36917237
"14" 328555.431642867 381782.43630729
"15" 328419.932878988 381901.721737216
"16" 328329.501054451 381939.488185612
"17" 328736.784103692 381782.480743112
"18" 328121.627104981 381643.870590006
"19" 328645.169749621 381804.245420105
"20" 328309.173048875 381705.747200837
"21" 328276.983339979 381804.023042628
"22" 328228.30245374 381684.171513254
"23" 328643.389711326 381759.783079537
"24" 328086.093690966 381878.563316121
"25" 328553.337560437 381681.18658906
"26" 328345.894728093 381692.604211497
"27" 328095.975451483 381792.862543667
"28" 328120.247696027 381719.267134608
"29" 328374.014969862 381704.997678229
"30" 328542.6525294 381838.637772949
"31" 328465.354928314 381811.6152105
"32" 328449.24657415 381673.186207937
"33" 328650.998849154 381693.071519265
"34" 328454.00882466 381879.050593086
"35" 328252.601724178 381773.462567979
"36" 328706.619645973 381749.716541324
"37" 328526.558748546 381710.102771232
"38" 328394.458534903 381785.386327553
"39" 328576.814806741 381753.814476596
"40" 328328.740932959 381885.510718247
"41" 328203.221028857 381789.800962216
"42" 328137.739228212 381848.667904515
"43" 328711.629486845 381725.647680684
"44" 328080.567594774 381865.613338226
"45" 328328.24894289 381852.625356498
"46" 328061.078458989 381875.909194436
"47" 328727.686166344 381723.296051756
"48" 328226.541220017 381740.747172975
"49" 328358.517407918 381843.945465682
"50" 328694.144828202 381687.946411465
"51" 328103.688714984 381733.137732997
"52" 328209.700684272 381772.399376871
"53" 328454.539120828 381904.558243492
"54" 328564.668429048 381756.53936263
"55" 328109.559519928 381777.106540936
"56" 328414.780899573 381884.117557461
"57" 328281.007704528 381823.736237338
"58" 328422.040043729 381696.772117656
"59" 328449.267032248 381759.562921552
"60" 328676.642972563 381815.516369709
"61" 328402.28024438 381810.750830185
"62" 328391.078118388 381710.516536976
"63" 328668.017604037 381822.472106388
"64" 328107.103600766 381843.618585798
"65" 328504.077273232 381848.158751839
"66" 328230.718096626 381859.587453648
"67" 328308.300425368 381728.107892577
"68" 328441.580423277 381813.415834395
"69" 328248.874931616 381730.351771144
"70" 328593.554076512 381708.71640375
"71" 328165.220857823 381851.487401956
"72" 328121.739928296 381761.244939617
"73" 328138.967865707 381814.319769596
"74" 328499.52257461 381688.611877624
"75" 328071.108127511 381824.507356426
"76" 328407.165551545 381816.277328596
"77" 328524.138520915 381721.446432287
"78" 328673.579884349 381768.400363014
"79" 328425.510980085 381752.016909204
"80" 328229.990035988 381730.564251159
"81" 328302.719919256 381729.244822533
"82" 328403.044632714 381896.632896522
"83" 328451.742452043 381899.703030955
"84" 328106.15727876 381762.487305363
"85" 328728.608057355 381812.957572863
"86" 328285.07219123 381759.367404162
"87" 328251.454038671 381848.37046978
"88" 328471.382977929 381682.483302758
"89" 328123.460540662 381889.886906364
"90" 328473.646511945 381659.596866304
"91" 328145.838970065 381883.384566545
"92" 328370.060010329 381868.600865267
"93" 328505.079774726 381735.129351772
"94" 328421.163673684 381715.97534297
"95" 328421.614061152 381729.208235153
"96" 328498.615127996 381778.086850208
"97" 328262.95379029 381832.790376861
"98" 328275.707964439 381827.447472692
"99" 328134.87915631 381778.06516511
"100" 328495.849341247 381804.928044899
"101" 328516.984946943 381700.79830739
"102" 328472.644384497 381786.407363893
"103" 328267.649017734 381917.141979587
"104" 328500.2898618 381663.20924606
"105" 328734.507435692 381825.942570745
"106" 328543.138012464 381728.095209863
"107" 328578.52504416 381753.914077698
"108" 328147.519234815 381822.825862624
"109" 328583.093371144 381794.121033963
"110" 328246.565376178 381767.5053868
"111" 328331.704533169 381798.812995916
"112" 328174.258684625 381638.411821405
"113" 328378.547904265 381803.871162125
"114" 328701.274282287 381723.883470959
"115" 328432.391927646 381906.17862127
"116" 328496.986366623 381811.756584003
"117" 328228.065327368 381685.160655501
"118" 328260.015131544 381675.366486044
"119" 328131.488570464 381683.335835091
"120" 328687.167777825 381731.430533277
"121" 328381.711483184 381885.612029322
"122" 328269.657752242 381783.52654089
"123" 328144.577364316 381754.194226114
"124" 328260.853245197 381742.78237536
"125" 328775.996099641 381798.186718388
"126" 328134.405537941 381862.636718715
"127" 328505.11259136 381681.676425095
"128" 328267.840495121 381765.311770384
"129" 328365.613090229 381854.906977981
"130" 328683.458938039 381733.960407412
"131" 328711.804387488 381744.185010959
"132" 328675.387354409 381774.87310317
"133" 328096.314308884 381776.17173752
"134" 328169.182261067 381822.726736916
"135" 328354.114375103 381874.182545755
"136" 328377.202396357 381809.523093948
"137" 328256.015748867 381757.34199884
"138" 328329.39157824 381806.689574027
"139" 328075.223260788 381784.540285656
"140" 328069.410477312 381829.964441883
"141" 328178.120272306 381741.805852745
"142" 328461.039803991 381805.012506593
"143" 328639.654850492 381800.093748926
"144" 328351.370458244 381775.440901191
"145" 328784.481742507 381810.064900891
"146" 328708.7255273 381790.411257471
"147" 328483.50829265 381776.731508949
"148" 328682.682611703 381805.643303591
"149" 328106.95632678 381679.118224258
"150" 328501.815658794 381843.935776695
"151" 328359.430237969 381694.075596172
"152" 328721.677131745 381768.87127435
"153" 328699.861941911 381801.381805139
