"V1" "V2"
"1" 332515.972011687 385389.368650365
"2" 332656.181933743 385090.682881766
"3" 332569.110630532 384814.370468671
"4" 332770.589264045 385335.19103738
"5" 332641.818575989 385320.900168604
"6" 332730.786404671 385258.86237048
"7" 332276.782141304 385204.66919601
"8" 332806.333166295 385172.682830647
"9" 332922.603825168 385278.724436137
"10" 332301.903344375 385174.511943969
"11" 332645.193799977 384977.485489358
"12" 332842.70059619 385170.084218099
"13" 332378.869774231 385222.487639635
"14" 332393.14530498 385218.783175261
"15" 332479.843866694 385445.819512569
"16" 332506.083764718 385090.618174571
"17" 332875.366479438 385253.020230534
"18" 332225.453949199 385331.540861854
"19" 332630.152114651 385484.724288954
"20" 332426.078377951 384836.64472677
"21" 332955.441196799 385052.141956855
"22" 332481.019555975 384975.724354626
"23" 332032.447979608 385225.706751287
"24" 332460.771488209 384707.447932071
"25" 332445.764167947 384758.421263685
"26" 333086.192749636 385233.39021221
"27" 332778.365568758 385247.076507875
"28" 332542.547791102 385127.814348126
"29" 332806.96788317 385289.080107361
"30" 332490.471225524 385125.884514274
"31" 332670.237861498 385395.999871333
"32" 332701.645377801 385174.948621759
"33" 332468.936318568 384762.311537225
"34" 332509.830228628 385391.970181825
"35" 332747.355798274 385298.580873665
"36" 332740.237832083 385021.124814192
"37" 332560.703375071 384765.609197565
"38" 332715.314679359 385463.603182232
"39" 332894.314891264 385136.426069884
"40" 332450.277400715 385353.577491721
"41" 332614.706251975 385123.058034108
"42" 332888.937400438 385324.908828558
"43" 332630.972810495 385068.134811544
"44" 332855.643781396 385213.255259805
"45" 332916.43917802 385340.718568647
"46" 332359.66165239 385004.894322962
"47" 333080.313450064 385188.06079818
"48" 332485.076651838 384777.096635287
"49" 332547.427410214 384920.480773459
"50" 332464.483919926 385200.706435954
"51" 332093.702539039 385157.348986606
"52" 332821.22793989 385344.729771634
"53" 332872.659657291 385224.516032766
"54" 332570.232628735 385428.096505738
"55" 332534.297237676 384948.117130946
"56" 332340.804068013 385026.066999913
"57" 332651.189164789 384944.892903051
"58" 332494.869429041 384650.083075603
"59" 332987.534109238 385262.913966374
"60" 332491.450279362 385382.20866121
"61" 332337.113793203 385359.113612231
"62" 332415.112385654 385342.654645505
"63" 332169.744400258 385192.899841694
"64" 332042.562949055 385227.737818649
"65" 332292.085797404 385302.017789476
"66" 333056.997755153 385242.066633072
"67" 333053.599674118 385133.786123966
"68" 332491.399463595 384791.699612129
"69" 332352.150533134 384947.008103717
"70" 332614.441715738 385455.11763911
"71" 332523.565316207 385056.472791396
"72" 332398.325366511 385115.237051701
"73" 332725.494989013 384889.736563462
"74" 332751.963479984 385183.982064422
"75" 332463.029715455 385238.915376247
"76" 332947.963001429 385209.636814035
"77" 332628.030246938 384814.210833946
"78" 332404.723815806 384877.618225781
"79" 332858.504535897 385099.896350653
"80" 332695.502901103 385050.176015643
"81" 332644.707239645 385246.702468085
"82" 332741.199163863 385273.964870622
"83" 332247.272708655 385018.312833254
"84" 332255.313051246 385244.998068148
"85" 332694.099280825 385376.704740577
"86" 332831.207282717 385328.776365234
"87" 332455.888690167 385220.228348674
"88" 332538.868286793 385381.815471043
"89" 332163.104916389 385262.974872138
"90" 332526.643745272 385038.721154116
"91" 332334.812019451 385038.668070969
"92" 332199.895646515 385208.248574181
"93" 332983.783638147 385298.298686368
"94" 332716.750249017 385040.78665083
"95" 332171.744851337 385051.330799547
"96" 332653.845051724 385502.444567546
"97" 333006.910304625 385146.75414821
"98" 332922.592770007 385114.286679812
"99" 332507.276911711 384983.814795167
"100" 332916.443407295 385323.925789511
"101" 332715.046761598 385065.121127371
"102" 332616.609595206 385354.385882523
"103" 332682.135397554 385405.029324953
"104" 332346.621931095 385095.585501558
"105" 332443.043168316 385437.790106802
"106" 332030.091669194 385208.687418251
"107" 332628.712567606 385535.100162485
"108" 332470.609407206 385219.282961174
"109" 332317.823800823 385351.994212341
"110" 332597.992000204 385082.397032598
"111" 332256.847212451 385184.557100077
"112" 332776.648638934 385031.766626114
"113" 332693.652714298 384896.619980111
"114" 332811.409081207 385295.685373862
"115" 332419.129030793 384846.847409049
"116" 332705.359370409 385406.610707662
"117" 332905.803588692 385101.448320981
"118" 332699.859984634 384929.841808485
"119" 332274.999364789 385247.214049039
"120" 332853.875068068 385112.101320064
"121" 332669.65105393 385068.256912143
"122" 332739.858505484 385427.69357092
"123" 332261.953618773 385127.963577405
"124" 332223.527006529 385226.127498273
"125" 332832.029187622 385237.309625022
"126" 332737.484388236 385420.093218434
"127" 332347.809810385 385152.383136459
"128" 332122.931286742 385133.489077525
"129" 332818.226066263 385404.631201345
"130" 332792.215864075 385325.73852574
"131" 332320.452506099 385120.802184661
"132" 332681.369265999 385083.092414093
"133" 332506.888373606 384937.708604856
"134" 332145.412903261 385150.689905753
"135" 332051.332807941 385229.703914236
"136" 332469.581310295 384746.993361813
"137" 332600.278140939 385212.261912616
"138" 332609.428382186 385256.507942511
"139" 332442.974420042 385324.699539298
"140" 332642.788921284 385098.119618575
"141" 332820.415224553 385294.109720741
"142" 332162.951733738 385101.061349111
"143" 332387.573298631 385020.254328106
"144" 332876.394386486 385139.59987115
"145" 332288.332199926 384952.88147006
"146" 332521.039205868 385401.816270444
"147" 332336.524799359 385092.433430219
"148" 332607.942738611 385375.310947813
"149" 332906.225360533 385087.761791785
"150" 332555.176148664 384913.270676265
"151" 332619.586371611 384786.771926072
"152" 332059.982188677 385249.90685988
"153" 332562.459373217 385134.676977717
"154" 332990.180416587 385138.899493676
"155" 332311.956319388 385192.033948813
"156" 332533.665866032 385447.319830452
"157" 332125.914734109 385100.285993911
"158" 332322.157314438 385355.495360195
"159" 332447.698278311 384947.889700432
"160" 332740.401148744 384929.855262073
"161" 332590.543246712 384799.336049233
"162" 332435.732701704 385112.610998662
"163" 332829.761125109 385189.392047623
"164" 332750.422605566 385375.1572316
"165" 332143.445657479 385235.279664088
"166" 332720.620445303 385157.206865139
"167" 332931.632326118 385227.601054171
"168" 332489.74133844 385208.418731554
"169" 332942.205322169 385052.179248923
"170" 332454.360434509 384872.477174177
"171" 332366.064440654 385363.357967011
"172" 332358.271932791 384938.997443802
"173" 332960.415690084 385082.083569706
"174" 332660.830408258 385059.289972324
"175" 332718.257692523 385066.908489898
"176" 332694.97072012 385016.405664544
"177" 332488.838118503 385086.721093005
"178" 332245.314274608 385225.031810709
"179" 332666.92245325 385040.27227888
"180" 332460.92218963 385228.35582698
"181" 332195.074347256 385064.624909795
"182" 332651.643967772 385211.227710051
"183" 332597.312194079 385317.057688571
"184" 332864.108695573 385014.566576976
"185" 332194.076382341 385072.435238575
"186" 332859.911081593 385009.146745259
"187" 332770.908954475 385002.972823832
"188" 332808.678640393 385224.299964562
"189" 332569.558422371 384806.847633447
"190" 333033.167448017 385235.540831889
"191" 332597.217821785 385509.135846746
"192" 332453.331314066 385426.012762157
"193" 332350.42511334 385071.90475958
"194" 332562.644150166 385302.480265828
"195" 332743.159787437 385053.476043214
"196" 332574.825881344 384822.454048488
"197" 332513.234890703 385388.539441454
"198" 332373.067947727 385276.579782419
"199" 332577.19993386 384954.008527244
"200" 332814.551650356 385398.530929713
"201" 332677.798169273 385318.509677882
"202" 332597.997702345 385534.019938009
"203" 332437.982549758 384905.654528545
"204" 332496.148285017 384993.796887978
"205" 332464.929937988 385064.731167928
"206" 332469.621458212 384865.012470777
"207" 332546.442921289 385278.729182623
"208" 332429.018396631 385408.691268843
"209" 332867.026859069 385286.808839434
"210" 332345.766560339 385373.662427487
"211" 332604.258583859 385246.5491295
"212" 332183.489275975 385300.565881506
"213" 332286.286609761 385137.503667579
"214" 332404.75530637 384903.372596932
"215" 332924.701276839 385096.738182812
"216" 332754.666416018 385280.819033201
"217" 332780.538758723 385128.490547757
"218" 332473.250791099 385006.964071549
"219" 332650.631571047 385316.554359466
"220" 332448.905236062 384970.356406917
"221" 332579.872186723 384914.154304783
"222" 332256.151690702 385151.695730425
"223" 332758.354339335 385042.105933146
"224" 332257.820780284 385078.68943065
"225" 332908.996683802 385212.015633042
"226" 332551.819566531 385354.305957798
"227" 332705.73819838 385478.890710044
"228" 332807.094677471 385199.25524432
"229" 332524.67370164 384870.735764246
"230" 332353.292118718 385043.927223633
"231" 333119.70793748 385193.494895375
"232" 332507.316666629 385301.320875819
"233" 332537.347759211 384708.16861839
"234" 332279.507079591 385009.680648494
"235" 332181.144571896 385155.004225663
"236" 332931.536161088 385089.821768169
"237" 332035.661606814 385167.433598219
"238" 332442.890413604 385280.459414577
"239" 332475.329581956 384840.027822324
"240" 332182.494158474 385225.940829548
"241" 332817.549316917 385350.838926391
"242" 332521.683840889 384953.465357134
"243" 333021.285539019 385164.969619074
"244" 332858.962043016 385029.808679167
"245" 332655.949350678 384829.09421971
"246" 332818.448390999 385308.806930643
"247" 332739.806397777 384987.065299837
"248" 333057.296287288 385175.762469042
"249" 332400.318382841 384804.180967309
"250" 332731.365900996 385253.049689271
"251" 333029.725881959 385140.81678729
"252" 332637.835227964 385412.11021002
"253" 332739.226727569 385460.775435579
"254" 332569.231717817 384980.515782624
"255" 332586.698654945 385391.33226305
"256" 332734.38677508 385001.238481041
"257" 332550.546483659 384897.652052476
"258" 332962.101149657 385076.68956279
"259" 332532.066424206 384708.429886995
"260" 332417.360552831 385109.687891091
"261" 332884.529030138 385129.41702169
"262" 332504.15116893 385427.13090954
"263" 332501.25205356 385093.116083863
"264" 332798.194443417 385314.955704683
"265" 332887.381751046 385166.373237175
"266" 332291.339493743 384928.972727081
"267" 332340.310309651 385359.31950524
"268" 332881.676206036 385176.140631039
"269" 332231.183700345 385292.844902419
"270" 332544.403918664 385350.148713836
"271" 332512.105479689 384822.376365262
