"V1" "V2"
"1" 330703.623701362 381932.379588822
"2" 330904.474147355 381500.802413093
"3" 330840.802117536 382051.575386867
"4" 330706.451506792 381380.273494169
"5" 330874.901577425 382066.272150855
"6" 330720.002085556 381627.519557991
"7" 330839.166486456 381418.210713487
"8" 330917.879017709 381406.676293947
"9" 330803.054237818 381888.605802694
"10" 330716.41626955 381595.540788498
"11" 330797.223340961 381775.017755126
"12" 330979.410327885 381643.4734056
"13" 330603.15146262 381318.459420911
"14" 330840.99630094 381805.496255727
"15" 330910.466815723 381395.793726036
"16" 330576.538291931 381399.134074139
"17" 330646.524077895 381156.078653118
"18" 330985.147482002 381564.382972819
"19" 330860.034705564 381847.342093931
"20" 330866.579192882 381823.260147537
"21" 330621.771879225 381706.646717593
"22" 330659.974834461 381930.924586784
"23" 330608.047899123 381196.78565872
"24" 330755.631700614 381978.199157976
"25" 330701.712858211 381515.266408582
"26" 330776.560658038 381437.8760577
"27" 330694.676897501 381897.274096524
"28" 330853.240638081 381952.696217817
"29" 330656.461903584 382006.393177763
"30" 330867.607947541 381389.971788052
"31" 330710.2147979 381322.596409145
"32" 330591.740159082 381998.573791768
"33" 330472.905605569 381770.903669831
"34" 330666.156946386 381551.950402548
"35" 330675.147446158 381995.964254886
"36" 330781.343601843 381772.599332873
"37" 330705.359391917 381276.251716588
"38" 330746.455691395 381446.770896304
"39" 330941.281718554 381409.092271223
"40" 330787.215445162 381160.391551499
"41" 330809.591230122 381289.260264443
"42" 330727.88770983 381166.362726982
"43" 330464.403781194 381850.86237691
"44" 330587.786149711 381773.777852651
"45" 330603.025064458 381588.692325269
"46" 330900.96976488 381452.304501098
"47" 330963.439804424 381357.250460506
"48" 330896.903946902 381583.094651224
"49" 330723.279339523 381525.392724389
"50" 330749.079052466 381779.921247399
"51" 330614.455002189 381546.776962405
"52" 330767.765457169 381562.693839762
"53" 330606.348860346 381324.785611663
"54" 330717.405309626 381251.545663469
"55" 330606.960688088 381704.453672803
"56" 330922.363433927 381981.639151068
"57" 330730.999006401 381293.001180526
"58" 330738.936674818 381904.315951509
"59" 330503.037485206 381931.708258289
"60" 330890.064569244 381572.753133381
"61" 330796.953988892 381852.486965677
"62" 330943.932834134 381865.000336113
"63" 330570.829755515 381728.441157902
"64" 330695.456864829 381655.226903992
"65" 330832.968730392 382010.778889677
"66" 330979.825730316 381723.544259834
"67" 330853.302487907 381342.424024631
"68" 330650.888517892 381256.162983063
"69" 330933.877313634 381481.150217181
"70" 330900.899464409 381565.871491168
"71" 330927.903437598 381254.261099901
"72" 330533.559768068 381648.164178603
"73" 330632.363890685 381141.500588295
"74" 330698.054243663 382019.966235504
"75" 330806.683499688 381218.863508416
"76" 330659.723863478 381795.661114532
"77" 330671.156624607 381510.025939528
"78" 330840.948457447 381692.146411203
