"V1" "V2"
"1" 335162.819718422 384328.892999757
"2" 335127.993571992 384517.694208104
"3" 335205.959977255 384234.270677675
"4" 335127.02995883 384242.469711138
"5" 335170.781843018 384457.186749089
"6" 335149.961249101 384527.906860008
"7" 335299.808850703 384246.414967911
"8" 335290.791386365 384342.119136722
"9" 335159.264640708 384410.465159716
"10" 335122.883080398 384345.459056632
"11" 335062.976163474 384281.445371748
"12" 335343.900473891 384352.121158858
"13" 335150.157965427 384274.451954588
"14" 335433.588120296 384372.719557964
"15" 335073.664959092 384443.491538977
"16" 335088.811351412 384249.340907838
"17" 335457.147146066 384297.717159281
"18" 335306.425797248 384596.430133761
"19" 335547.371976147 384411.68114344
"20" 335102.158291579 384515.806882322
"21" 335243.709601551 384236.060770271
"22" 335113.006259776 384331.22382768
"23" 335415.383396521 384353.72075574
"24" 335329.233181766 384348.81360052
"25" 335419.089103766 384447.077931447
"26" 335072.935636578 384410.04033447
"27" 335080.519831105 384210.090375838
"28" 335052.849392234 384239.466179858
"29" 335107.271668859 384397.160961245
"30" 335492.511864495 384380.456369592
"31" 335390.341879952 384374.649333523
"32" 335373.853088335 384386.164202586
"33" 335300.773957312 384314.82519006
"34" 335438.261999364 384478.804514866
"35" 335213.425976707 384528.890600459
"36" 335168.119753242 384534.725898147
"37" 335291.248436661 384417.843766234
"38" 335199.947949253 384263.266909192
"39" 335244.317656095 384443.094351044
"40" 334979.284218651 384468.801252701
"41" 335285.157081042 384304.921567461
"42" 334972.124966637 384507.565411119
"43" 335110.937353769 384404.351317922
"44" 335360.362202104 384340.741901673
"45" 335436.220086727 384336.683448729
"46" 335015.735157133 384504.024344178
"47" 335296.823742794 384356.184932947
"48" 335379.462419515 384497.148701766
"49" 335132.64704552 384471.234206823
"50" 335148.335337113 384276.536129825
"51" 335298.723796069 384560.919303576
"52" 335281.112674156 384499.951202382
"53" 335426.227865446 384497.508238972
"54" 335331.609898066 384598.908552071
"55" 335117.758692476 384228.483097405
"56" 335344.876845372 384461.537613394
"57" 335495.66449028 384413.832743579
"58" 335474.011654237 384458.042025689
"59" 335471.894314931 384342.542113907
"60" 335050.791889207 384253.638625572
"61" 335190.681357079 384446.521897233
"62" 335020.735151327 384534.64531055
"63" 335388.466817536 384287.678545097
"64" 335409.680013191 384466.459109476
"65" 335173.602089208 384574.164965447
"66" 335414.229076823 384290.242296664
"67" 335456.844714657 384417.932256354
"68" 335483.058019119 384482.855407593
"69" 335290.322981585 384433.794238091
"70" 335575.932825117 384368.157864706
"71" 335388.489938724 384404.655946324
"72" 335509.788225669 384440.763332186
"73" 335298.980259514 384381.218902635
"74" 335447.063884082 384313.63542762
"75" 335242.629948543 384395.792847792
"76" 335574.483415943 384372.569949534
"77" 335289.638461766 384360.371026699
"78" 335070.789575352 384332.937054102
"79" 335586.981595085 384354.971130893
"80" 335326.305937899 384587.839108113
"81" 335571.044395095 384361.892358431
"82" 335495.128839211 384428.157782932
"83" 335294.867705541 384387.111823481
"84" 335114.089516729 384253.853637073
"85" 335513.993967591 384384.732895487
"86" 335539.476974641 384357.672502572
"87" 335271.822064816 384359.084194702
"88" 335325.392591411 384306.448355543
"89" 335467.054733741 384413.251908568
"90" 335256.345304146 384267.606303594
"91" 335157.120662869 384434.753226232
"92" 335333.821433655 384291.647213165
"93" 335448.422870656 384425.025976508
"94" 335570.507588697 384327.22017386
"95" 335065.490861985 384331.839307253
"96" 335565.08667915 384403.890566621
"97" 335340.320977333 384592.722540385
"98" 335078.1858555 384519.362738208
"99" 335459.215780222 384460.490041951
"100" 335510.967416191 384454.024531588
"101" 335546.759745942 384389.722600949
"102" 335315.386709056 384324.988510112
"103" 335085.1591601 384234.257502607
"104" 335264.809986286 384608.091111754
"105" 335203.937052767 384255.192064183
"106" 335098.68741537 384411.334554697
"107" 335497.634977353 384339.928574157
"108" 335056.273455406 384451.289472705
"109" 335365.577584794 384296.862075512
"110" 335345.412067353 384298.361566689
"111" 335414.867876882 384584.606738985
"112" 335263.788413295 384424.40220418
"113" 335454.994201212 384353.617004964
"114" 335313.547162575 384431.359154019
"115" 335217.075443485 384457.993797769
"116" 335523.416283677 384405.228090545
"117" 335331.97213277 384278.605214609
"118" 335296.823347443 384273.507558325
"119" 335227.744309943 384558.619615366
"120" 335397.63296447 384281.700197364
"121" 335059.378989827 384270.061997333
"122" 335072.207007925 384534.668390019
"123" 335365.903287549 384566.129356395
"124" 335374.515867908 384270.032617403
"125" 335273.070608058 384387.447496182
"126" 335260.912457538 384571.952961477
"127" 335478.216060098 384449.275270866
"128" 335298.26265099 384348.227955424
"129" 335075.296705257 384449.834827876
"130" 335334.611780007 384286.789457568
"131" 335379.007522942 384595.102020234
"132" 335055.211579643 384369.047296545
"133" 335143.839119953 384310.962047486
"134" 334964.311573434 384522.770764952
"135" 335180.320274407 384490.388424825
"136" 335384.963533078 384479.50926547
"137" 335022.023073498 384382.331333207
"138" 335298.87413432 384441.29970718
"139" 335379.041893187 384381.718115892
"140" 335342.508399968 384427.546069925
"141" 335096.82028287 384397.231060597
"142" 335178.775296141 384282.820606031
"143" 335089.164822425 384500.549577697
"144" 335257.574704712 384540.491409362
"145" 335214.514760594 384504.885845331
"146" 335330.3049892 384512.28537484
"147" 335061.684794744 384361.487145256
"148" 335535.040408058 384404.723686109
"149" 335185.910841847 384537.919014042
"150" 335083.892494113 384521.27397687
"151" 335396.263066055 384519.299968903
"152" 335146.244690108 384489.902014794
"153" 335444.20401377 384399.456562432
"154" 335419.256356719 384345.538583545
"155" 335377.891303494 384488.268597509
"156" 335481.01122205 384342.385347307
"157" 335354.528478814 384399.568383148
"158" 335353.496653051 384416.806365702
"159" 335189.542009817 384382.881826806
"160" 335102.340263492 384457.002634757
"161" 335379.315254164 384597.596704599
"162" 335040.404348885 384537.423694753
"163" 335140.158029754 384506.211534087
"164" 335358.94933467 384262.41273697
"165" 335244.468966985 384608.280809949
"166" 335153.609883909 384359.917649695
"167" 335399.080192209 384353.847633692
"168" 335250.849633928 384514.815766236
"169" 335131.322179781 384480.637796909
"170" 335267.113461569 384609.479823728
"171" 334993.028343615 384480.750831906
"172" 335085.814428303 384471.667120288
"173" 335042.497533216 384452.557742058
"174" 335144.659757732 384485.436990605
"175" 335050.867538778 384279.63263071
"176" 335191.687012105 384538.505464014
"177" 335276.97270601 384501.626687236
"178" 335166.821929972 384257.523005798
"179" 335222.670960269 384275.618692064
"180" 335168.283474844 384444.622568196
"181" 335076.588661667 384391.267620071
"182" 335292.395602236 384345.810084176
"183" 335134.626338455 384296.986142696
"184" 335458.908940912 384478.625301684
"185" 335420.805837621 384579.335464862
"186" 335016.053199414 384356.193056055
"187" 335324.144351498 384601.172880348
"188" 335594.776260091 384348.353107925
"189" 335390.242452985 384553.689354817
"190" 335277.725315834 384607.600052591
"191" 335362.897964019 384408.841035122
"192" 335349.425806438 384277.471057731
"193" 335110.212328609 384429.152722542
"194" 335413.254627426 384315.530569763
"195" 335097.543010475 384552.764931654
"196" 335210.88283355 384477.533925071
"197" 335338.436527098 384535.535559414
"198" 335397.980066188 384606.237477969
"199" 335212.244890909 384276.950974094
"200" 335112.885967156 384545.565431647
"201" 335317.501257559 384247.43906876
"202" 335478.071109165 384345.926593147
"203" 335462.658232267 384372.27085049
"204" 335367.124329413 384626.325426873
"205" 335573.284393404 384391.233477094
"206" 335313.62428722 384358.392698304
"207" 335047.38511666 384532.308528706
"208" 335440.561946157 384442.89559267
"209" 335059.571037094 384305.115992702
"210" 335395.900920662 384453.159814385
"211" 335184.691413015 384296.493504098
"212" 335436.414484714 384359.138045609
"213" 335249.794701284 384461.139337803
"214" 335424.538023601 384477.382868956
"215" 335073.436994063 384366.085376949
"216" 335346.664788364 384468.877398377
"217" 334986.288381573 384527.440904376
"218" 334985.771186699 384445.765667214
"219" 335414.722822932 384438.180822022
"220" 335265.297469582 384241.155441904
"221" 335274.39719572 384387.0299749
"222" 335162.756843587 384518.358280863
"223" 335148.852802633 384402.199619696
"224" 335251.509229155 384557.64382113
"225" 335135.151046657 384195.619767371
"226" 335388.806095067 384589.620803625
"227" 335297.940886384 384565.965348585
"228" 335164.361080242 384348.000887501
"229" 335111.620426979 384536.643399595
"230" 335234.248214231 384342.395739138
"231" 335174.343758123 384332.328621905
"232" 335113.464912863 384416.78339803
"233" 335118.203652859 384311.906677376
"234" 335297.461165977 384401.117344726
"235" 335206.124795599 384359.542802342
"236" 335334.841513047 384314.906116506
"237" 335213.583669091 384278.472251878
"238" 335224.828029426 384323.433478691
"239" 335288.451977204 384309.869619662
"240" 335148.777134386 384435.81371426
"241" 335353.285151948 384353.25336747
"242" 335061.452263824 384456.165786154
"243" 335399.020515727 384554.63698162
"244" 335361.037174306 384487.388375768
"245" 335436.245385433 384495.435873156
"246" 335412.724302979 384361.61867535
"247" 335046.607774272 384544.892046468
"248" 335265.401087873 384235.66781092
"249" 335435.456832092 384389.397807173
"250" 335063.483201062 384291.156176629
"251" 335359.473880213 384275.321860182
"252" 335425.460475364 384553.215139981
"253" 335141.525302134 384264.891781592
"254" 335398.657685209 384421.589389758
"255" 335428.709602818 384471.090618411
"256" 335034.468923062 384343.463593103
"257" 335273.344842723 384515.902571964
"258" 335282.397885801 384242.430648396
"259" 335085.619524417 384339.809585574
"260" 335576.077589143 384385.715751811
"261" 335211.846238116 384515.310728619
"262" 335169.443118755 384497.29111803
"263" 335051.197249565 384306.707802092
"264" 335318.011647273 384288.113821695
"265" 335249.701979322 384264.262715317
"266" 335345.613681515 384613.517458012
"267" 335258.391903765 384619.234716338
"268" 335542.4237356 384363.375455704
"269" 335517.420627429 384349.717409447
"270" 335274.077471276 384234.595623932
"271" 335114.174338446 384494.582087711
"272" 335139.724601425 384323.005947117
"273" 335426.429374934 384526.853236222
"274" 335206.156855939 384461.775994503
"275" 335460.41530851 384384.765436961
"276" 335444.33147226 384491.438447345
"277" 335256.012165778 384317.259946877
"278" 335322.142944503 384642.42251348
"279" 335410.348264123 384276.594601664
"280" 335512.718994562 384395.210681353
"281" 335430.978427872 384555.943675254
"282" 335262.239172315 384555.243391651
"283" 335000.26058332 384430.019972747
"284" 335224.228600314 384385.688796653
"285" 335200.430679901 384519.688958156
"286" 335152.750293577 384519.373947956
"287" 335382.06245995 384596.646375147
"288" 334976.123092741 384490.005760331
"289" 335246.325075138 384505.921731079
"290" 335273.152794402 384360.641900906
"291" 335193.188635941 384260.056547145
"292" 335454.756002236 384323.59383987
"293" 335440.291172207 384345.487800998
"294" 335553.61044606 384423.126628077
"295" 335290.11281594 384427.791686894
"296" 334982.7813525 384460.268511634
"297" 335390.266169383 384432.396182264
"298" 335372.724359827 384469.383209479
"299" 335128.259215866 384343.846473612
"300" 335289.303079008 384514.386147401
"301" 335202.358296153 384329.612141048
"302" 335357.742224979 384348.735840077
"303" 335296.786389869 384413.621597401
"304" 335290.985779834 384583.906751094
"305" 335289.218036648 384469.068054376
"306" 335288.983559244 384291.718660776
"307" 335099.416071435 384546.940365091
"308" 335046.789366497 384491.653968232
"309" 335424.898899201 384302.300299852
"310" 335139.262645461 384415.665796677
"311" 335459.366096484 384355.10988871
"312" 335529.073799198 384385.416846156
"313" 335236.544954388 384598.501186987
"314" 335313.572792473 384383.183098046
"315" 335197.261427079 384352.382954049
"316" 335182.456955947 384252.702608225
"317" 335390.059133113 384390.589410874
"318" 335427.163964429 384368.753382883
"319" 335371.746712228 384328.891731752
"320" 335067.267350187 384261.710850972
"321" 335263.272678886 384326.424206745
"322" 335383.520668961 384282.610371734
"323" 335332.951641758 384584.291049527
"324" 335180.854112584 384571.529665841
"325" 335466.703468411 384309.550494127
"326" 335077.555320162 384436.712398106
"327" 335211.051817764 384322.632157551
"328" 335209.625149639 384601.731498057
"329" 335338.880187266 384535.315893097
"330" 335301.397381752 384257.060335099
"331" 335103.905954543 384323.67539508
"332" 335464.031620615 384323.54980843
"333" 335475.81847935 384409.968125453
"334" 335306.520327132 384624.499812387
"335" 334976.786559397 384510.321987984
"336" 335122.458069508 384574.210162904
"337" 335191.00623404 384337.064162392
"338" 335090.099617276 384266.142345342
"339" 335373.326352471 384555.133893942
"340" 335371.939201535 384391.725827781
"341" 335036.530936254 384416.476469249
"342" 335038.270557098 384549.506548897
"343" 335038.238775085 384509.12453536
"344" 335099.951010119 384504.748958202
"345" 335441.28816942 384528.911417113
"346" 335322.393497712 384640.690882691
"347" 335099.836321394 384356.381334654
"348" 335247.32250189 384310.851444283
"349" 335244.140276129 384363.616045123
"350" 335400.131678897 384522.921708266
"351" 335270.156521476 384272.783564036
"352" 335348.989394223 384286.652314965
"353" 335584.508874882 384345.417126274
"354" 335200.667215089 384255.832966964
"355" 335287.498601905 384299.40383315
"356" 335123.369355952 384230.934811906
"357" 335065.098046381 384391.714456523
"358" 335355.997696359 384320.099342164
"359" 335095.758703357 384517.806062593
"360" 335119.47074703 384561.090510686
"361" 335240.506420072 384613.57228556
"362" 335197.960864663 384498.24996595
"363" 335378.985612206 384419.799584959
"364" 335212.70446347 384308.8156412
"365" 335166.165536713 384396.261397731
"366" 335475.264316812 384355.295700628
"367" 335572.995489781 384347.486298334
"368" 335257.88149146 384272.608686217
"369" 335189.461218121 384379.274427302
"370" 335162.494182393 384406.953514948
"371" 335343.298637128 384282.199108891
"372" 335135.687908479 384201.73214398
"373" 335203.857029333 384288.623030642
"374" 335157.991313544 384392.65741413
"375" 335277.04765404 384468.427107344
"376" 335042.174554242 384308.12048513
"377" 335351.529003017 384468.682629161
"378" 335191.851785416 384488.3920726
"379" 335048.523492789 384418.355358266
"380" 335311.619107296 384331.958378096
"381" 335490.826554804 384392.115867464
"382" 335507.392323619 384476.354793885
"383" 335258.427775441 384274.053082
"384" 335238.664723032 384380.550848855
"385" 335078.029342994 384187.139570749
"386" 335494.575181969 384338.977928261
"387" 335093.485979313 384183.921962254
"388" 335354.503899421 384509.98629221
"389" 335118.209172714 384450.579985359
"390" 335169.012339051 384570.030355123
"391" 335451.252680879 384372.905380248
"392" 335401.946462089 384325.141275293
"393" 335251.953870998 384333.420495532
"394" 335295.721163939 384402.970785902
"395" 335199.407856095 384292.201239815
"396" 335257.205736086 384508.19715686
"397" 335158.392582282 384520.765902396
"398" 335102.439624793 384381.607250974
"399" 335285.69861358 384609.922108466
"400" 335315.435691629 384321.326621017
"401" 335330.863595334 384288.129459097
"402" 335279.919782798 384411.528046098
"403" 334997.882380048 384467.365564651
"404" 335164.817083197 384209.825551967
"405" 335067.770183046 384529.830662251
"406" 335267.921676136 384487.27035959
"407" 335081.871847902 384511.727630891
"408" 335509.985678779 384331.23456683
"409" 335320.558049178 384640.202836491
"410" 335170.999675914 384213.510746468
"411" 335146.298015971 384339.068427951
"412" 335019.835965337 384453.442882227
"413" 335276.136444406 384504.703769885
"414" 335468.117017204 384304.832397528
"415" 335249.14471693 384274.049966156
"416" 335515.150905192 384347.725732436
"417" 335264.867453621 384546.741129096
"418" 335510.188364982 384424.655601061
"419" 335396.064520571 384517.72368902
"420" 335588.669490147 384341.43917209
"421" 335271.904971829 384312.070381003
"422" 335320.577197125 384427.030047786
"423" 335270.931605619 384245.233102197
"424" 335290.996532631 384269.951951559
"425" 335384.251596977 384506.994247106
"426" 335103.530656985 384254.621054435
"427" 335341.615044391 384587.598184973
"428" 335092.433122225 384379.076338265
"429" 335364.914619518 384561.38574307
"430" 335034.46459905 384472.79166335
"431" 335144.374496009 384488.54676955
"432" 335356.738395045 384267.337175681
"433" 335356.151280556 384396.926708958
"434" 334994.268887662 384534.703489686
"435" 335410.119793496 384377.911149571
"436" 335304.109985956 384247.458030889
"437" 335019.696210146 384465.880810365
"438" 335050.076563629 384413.036938197
"439" 335297.398443258 384577.148660727
"440" 335240.401922068 384316.893157537
"441" 335086.252665157 384295.432761154
"442" 335263.421430611 384269.003849811
"443" 335413.588252716 384539.32601747
"444" 335245.91512705 384526.929253603
"445" 335261.446662149 384430.285212822
"446" 335115.323922366 384338.570921753
"447" 335152.781642286 384340.409761466
"448" 335264.325953314 384577.813216456
"449" 335101.04290892 384548.605823713
"450" 335149.51844244 384248.96578127
"451" 335061.774963266 384338.588366756
"452" 335334.94532442 384296.896263521
"453" 335455.67625675 384509.472971494
"454" 335351.344166051 384584.59559957
"455" 335031.318340602 384421.675038567
"456" 335256.27293757 384517.0606979
"457" 335264.812541836 384542.999251407
"458" 335293.054965825 384508.751031585
"459" 335567.007701246 384331.186922308
"460" 335523.637427733 384345.542171213
"461" 335094.252624479 384198.426258371
"462" 335434.8636673 384308.746347059
"463" 335448.164036611 384397.099675293
"464" 335534.246250973 384319.793131653
"465" 335349.06044251 384598.499745098
"466" 335226.981311948 384353.45293295
"467" 335125.930638121 384491.517486829
"468" 335068.008309428 384246.998286992
"469" 335210.635191782 384332.379029489
"470" 335509.838964655 384321.098084788
"471" 335554.770901306 384342.89820467
"472" 335362.1183423 384442.290650498
"473" 335031.750237229 384406.284341186
"474" 335039.824402827 384436.955754265
"475" 335391.246261382 384459.539256057
"476" 335078.761850005 384261.684628127
"477" 335345.595356501 384499.315950231
"478" 335453.891656546 384392.183584734
"479" 335092.235504348 384453.110093749
"480" 335170.574139244 384395.325327662
"481" 335365.933029249 384596.241935638
"482" 335295.89430047 384618.865601875
"483" 335070.415094854 384404.839284091
"484" 335223.899471183 384536.160710542
"485" 335280.633996272 384359.071051289
"486" 335435.051167201 384487.076984445
"487" 335566.465894899 384398.481598487
"488" 335415.921966712 384490.424943642
"489" 335466.153651572 384442.86380491
"490" 335310.220581544 384350.907032111
"491" 335350.972504971 384558.511792057
"492" 335364.721006661 384646.181262582
"493" 335518.796127329 384465.437865207
"494" 335264.01071524 384585.20230353
"495" 335337.187465306 384438.125249342
"496" 335333.351148208 384270.330059212
"497" 334990.367675898 384466.29260043
"498" 335176.169745641 384454.356140004
"499" 335349.856925164 384508.240245878
"500" 335425.118711714 384419.741556744
"501" 335326.434865439 384588.951327686
"502" 335277.284206096 384271.120445249
"503" 335515.031662173 384435.605778447
"504" 335255.698426122 384414.286607454
"505" 335311.22521212 384503.703987085
"506" 335287.902999413 384561.813330153
"507" 335199.393462904 384593.010759947
