"V1" "V2"
"1" 332056.029276998 379431.898434734
"2" 331857.660112497 379354.895432425
"3" 331794.75261444 379422.019279483
"4" 332026.586863199 379434.46093141
"5" 331839.761951423 379341.138339835
"6" 332100.820977619 379297.705280004
"7" 331859.860050798 379372.663543186
"8" 331886.403614105 379377.992697949
"9" 332139.357851058 379242.010056025
"10" 331845.914139883 379524.01088092
"11" 331829.008742308 379373.130328481
"12" 332019.458702417 379451.807823598
"13" 331786.339237626 379361.510495486
"14" 332047.82498284 379361.890470748
"15" 332045.076366297 379320.436284159
"16" 331819.856132244 379395.000296475
"17" 331924.703304926 379517.441371196
"18" 331848.677294805 379545.276778791
"19" 331988.948812479 379474.172574129
"20" 331826.144619098 379504.420677968
"21" 331917.198018637 379553.33187782
"22" 331806.030593074 379579.655422727
"23" 332032.237160416 379449.691379271
"24" 332091.00969601 379391.92234388
"25" 331937.699777795 379530.187900446
"26" 331816.603622525 379431.739945696
"27" 331857.317697237 379581.847497256
"28" 331761.410926784 379367.319721676
"29" 332025.660938774 379374.178106201
"30" 331890.682058431 379425.463104789
"31" 331867.198605741 379411.933975366
"32" 332123.742705045 379322.845683943
"33" 331939.233228283 379494.029171463
"34" 332120.265758871 379327.655212449
"35" 331991.231463632 379458.045550248
"36" 331937.450775484 379501.876495865
"37" 331831.366171471 379407.954665845
"38" 331892.229736595 379456.083392016
"39" 331862.757882349 379520.761049802
"40" 332103.244312307 379292.947602316
"41" 332147.778054843 379288.858899751
"42" 331881.392365082 379581.039823707
"43" 331737.548117025 379364.600512501
"44" 331941.469721809 379493.432279777
"45" 331808.9015677 379502.802099043
"46" 331835.766591612 379597.791098219
"47" 331805.436953123 379401.859035811
"48" 332100.982510841 379373.061833117
"49" 331813.790051484 379579.38334583
"50" 332097.804116909 379335.676133114
"51" 331871.862596106 379438.968282921
"52" 331818.724005784 379492.446267972
"53" 331830.565249156 379437.149839609
"54" 332053.205629701 379318.815344419
"55" 331826.553518596 379526.400515624
"56" 332104.513367197 379312.408219956
"57" 331784.720428933 379412.185977499
"58" 331790.225965191 379418.322108333
"59" 331868.397516413 379427.643448293
"60" 331780.34628612 379436.229742354
"61" 331818.799842776 379350.352692216
"62" 332103.809345812 379274.435912036
"63" 331871.245716293 379377.618590399
"64" 331975.590903271 379440.449019515
"65" 331803.175411148 379525.340475761
"66" 331883.780270225 379382.075466831
"67" 331946.782849564 379497.824940179
"68" 332153.600114511 379260.649612255
"69" 331707.670711341 379377.003297611
"70" 331886.728874833 379403.398538157
"71" 331813.022882306 379345.465582097
"72" 331881.370835143 379430.912216696
"73" 331774.219554261 379442.723238382
"74" 332070.754161409 379317.186712145
"75" 331809.881024132 379411.16951872
"76" 331955.886015995 379518.215653638
"77" 332120.971714829 379273.266682111
"78" 331906.435621135 379438.715175148
"79" 331803.95430047 379504.063599796
"80" 332001.182397337 379426.643611687
"81" 331853.466128333 379385.780298963
"82" 332046.800333855 379419.47962884
"83" 331908.61368749 379501.265714842
"84" 331885.891360791 379468.785245442
"85" 331821.248147822 379556.964374105
"86" 331834.152988455 379393.712308074
"87" 331888.829458428 379564.084529767
"88" 331908.597011457 379442.089023032
"89" 331834.305771305 379364.181850935
"90" 331723.769776877 379398.913762007
"91" 331828.950228308 379416.660674868
"92" 332071.5875039 379313.864474046
"93" 331800.834351406 379427.042591257
"94" 331917.156610943 379343.982443385
"95" 331994.93960775 379456.280723107
"96" 331841.423553977 379362.015740489
"97" 331778.698011097 379416.798459833
"98" 331915.05084681 379487.478335522
"99" 332003.150950541 379411.686391491
"100" 331960.981892311 379467.243177962
"101" 332131.969165593 379260.420741745
"102" 331764.570829127 379462.250162287
"103" 331920.352706043 379418.515423687
"104" 331921.859848011 379352.769321111
"105" 332099.894322725 379278.355146133
"106" 331782.96648104 379392.038240829
"107" 331936.330876315 379430.966604827
"108" 332058.208512945 379414.844746495
"109" 331835.717890725 379522.813765522
"110" 331875.038742992 379471.876774633
"111" 332016.624948779 379468.491731045
"112" 331962.910118704 379473.815221651
"113" 331875.327976547 379556.838379062
"114" 331978.190830535 379461.708292343
"115" 331921.131994003 379555.984399912
"116" 331715.139790827 379366.62319897
"117" 331870.38427926 379489.869393961
"118" 331833.075939116 379503.638239663
"119" 331889.090212185 379521.928598799
"120" 331869.12201683 379347.625164258
"121" 331787.716141973 379407.19847836
"122" 331818.799456967 379370.639411564
"123" 332062.22077731 379373.881838031
"124" 331974.694829326 379474.289401941
"125" 332153.843301492 379284.901971022
"126" 331774.941636961 379498.522352254
"127" 332015.061320738 379445.140896141
"128" 331934.576343626 379432.485940815
"129" 331926.158936951 379476.423710995
"130" 331898.8919905 379433.993865019
"131" 331954.663611389 379533.405285375
"132" 332081.368498673 379317.929052265
"133" 331838.401548344 379406.992599594
"134" 331998.945749731 379332.500187976
"135" 331753.991953597 379398.971070178
"136" 331741.447484348 379363.005585033
"137" 331915.61107928 379534.098910414
"138" 331951.528193603 379428.885845016
"139" 331787.135275728 379436.099053313
"140" 331996.59793591 379414.918335604
"141" 331821.232963478 379494.575177136
"142" 331768.063437702 379387.768342879
"143" 331984.089213879 379510.461660193
"144" 331977.819908489 379368.333375721
"145" 331780.419622216 379525.912411767
"146" 332056.937752889 379379.292506006
"147" 331822.17485061 379368.987862313
"148" 332095.196968902 379358.700254595
"149" 332039.296257199 379375.004486806
"150" 331850.780325097 379391.428511234
"151" 331857.836944544 379353.459049352
"152" 331958.701992697 379531.126248312
"153" 331951.231052858 379545.503269365
"154" 331885.855209403 379536.612149898
"155" 331800.845316525 379520.196550955
"156" 331818.297219625 379398.460625111
"157" 331856.260150906 379398.017666335
"158" 331781.828244031 379455.229291728
"159" 331892.932733399 379513.874286932
"160" 331955.8045516 379426.168441924
"161" 331887.626112066 379513.13346243
"162" 331857.553089519 379571.902747081
"163" 331836.293457084 379456.17112756
"164" 331871.676280232 379577.059126685
"165" 332056.446636515 379432.732162814
"166" 331971.63630696 379337.324609634
"167" 331905.679065003 379520.917249063
"168" 331865.694780087 379394.835089939
"169" 331891.966959888 379586.589901835
"170" 331744.484054796 379457.831000184
"171" 331816.670806704 379480.170198616
"172" 331898.312570262 379521.209652562
"173" 331923.155986245 379466.716564011
"174" 331731.528515325 379437.401732555
"175" 331885.389377852 379389.587679958
"176" 331853.212361377 379491.911628667
"177" 331754.946469757 379451.506591235
"178" 331751.175478375 379412.410643251
"179" 331836.611808215 379459.608463017
"180" 331905.605384357 379537.666599414
"181" 331915.824607912 379523.569191565
"182" 332096.540098542 379351.30320996
"183" 332148.566191839 379271.046728419
"184" 331921.591918418 379351.191330661
"185" 331829.610202841 379503.658539685
"186" 331776.069074877 379422.656317158
"187" 331913.373362626 379467.764857072
"188" 331895.61959086 379541.784404479
"189" 332108.875463234 379319.589751441
"190" 332040.999492095 379430.540152822
"191" 331850.863658694 379437.909923509
"192" 331723.389043044 379367.723292558
"193" 331842.873720753 379618.073310584
"194" 331878.302698209 379357.495882455
"195" 331869.946360077 379575.57067528
"196" 331813.83364948 379373.695623764
"197" 331811.245376879 379559.068468902
"198" 332088.732287336 379385.760607311
"199" 331947.25325197 379530.778998422
"200" 332114.057684399 379315.89256681
"201" 331929.137007669 379354.231996402
"202" 332081.636302944 379354.443012989
"203" 331941.776573353 379545.299907832
"204" 331918.770138995 379434.313265769
"205" 331893.148184325 379508.798178464
"206" 332128.335307933 379285.649832362
"207" 331842.067992536 379470.979253886
"208" 331781.546214517 379428.561743959
"209" 331989.903440687 379463.693284849
"210" 331808.459028882 379576.237990508
