"V1" "V2"
"1" 334914.956946971 384354.30129201
"2" 335340.117289281 384209.396948555
"3" 334665.242621834 383816.179354631
"4" 334701.230314111 384773.971240199
"5" 335505.417515478 384292.009096099
"6" 335494.081889674 384289.837688038
"7" 334893.182242739 383922.484579002
"8" 334693.539460291 384639.234558917
"9" 335572.200744385 384092.385002811
"10" 334880.608372851 384433.994779134
"11" 335414.020658054 384256.351901282
"12" 335191.085166936 384182.832094077
"13" 335079.520735496 384005.678022144
"14" 334900.396310533 384574.220651521
"15" 334822.215150909 384450.02129497
"16" 334865.050598522 384735.150809533
"17" 335038.150982585 384163.363633603
"18" 334957.040913275 384049.845440375
"19" 334792.904512386 384166.789323068
"20" 334639.571258077 384353.360403578
"21" 334930.044931119 383766.820026265
"22" 335445.528502218 383949.569210983
"23" 335334.701728584 384080.827176393
"24" 334777.146340602 383977.732230599
"25" 335506.582083092 384293.758908924
"26" 334653.784929511 384544.760411556
"27" 335039.114852446 383965.049422334
"28" 335406.425965569 384254.236478052
"29" 334636.229491527 384376.767497823
"30" 335117.267518679 383710.384340085
"31" 335163.660618539 383652.0891444
"32" 335597.589899476 383868.237822412
"33" 335577.212126191 384270.134060808
"34" 334931.473832617 384587.507879545
"35" 334794.699318075 383856.905867157
"36" 335388.580093857 384098.206063095
"37" 334767.687611489 383725.258817807
"38" 334945.052185592 384421.72528347
"39" 335171.881216471 383960.877559035
"40" 334741.054304492 384384.110137149
"41" 334686.477962084 384523.71083742
"42" 335512.669248815 384304.21653583
"43" 334734.663393884 384171.488991523
"44" 334684.211950901 384541.308418734
"45" 335408.854356977 384041.410433124
"46" 334603.49936234 383879.68456923
"47" 334824.606729388 384744.873850501
"48" 334977.536189195 384146.571847217
"49" 335428.311450414 383772.879400827
"50" 334670.598222112 384732.183798852
"51" 335517.972381034 383786.995214088
"52" 334969.533293792 384236.429324142
"53" 335386.143428592 384203.081211434
"54" 335587.186305093 383856.415244058
"55" 335448.720872929 383952.029998743
"56" 335539.066234378 384031.710253417
"57" 334955.36286506 384082.787378707
"58" 334657.44911695 383814.555632709
"59" 335183.253620166 384011.286973634
"60" 335342.676314354 384169.002126562
"61" 334951.208293638 384096.163597933
"62" 334836.958081879 383925.695502159
"63" 335597.001405475 384136.934138065
"64" 334781.083750132 384753.660125508
"65" 334675.231043409 384544.225857459
"66" 335355.719192147 384104.829938344
"67" 335275.127143965 384215.619323039
"68" 335074.967766085 383770.654725948
"69" 335584.793172703 383865.9227316
"70" 335072.173617909 384123.689856587
"71" 334722.57693564 384240.56755771
"72" 334942.135316058 383715.241418183
"73" 334935.166366544 383676.593179457
"74" 334808.861957525 384412.663226107
"75" 334908.458209403 383809.992956978
"76" 335323.808895601 383865.462395277
"77" 335217.931608685 383889.516018031
"78" 335252.878748032 383772.618472668
"79" 334725.264485035 383983.622569611
"80" 335026.063014553 384203.075121327
"81" 334861.687436427 383735.217162049
"82" 334940.230890714 383955.482511349
"83" 335385.093677554 384209.006902969
"84" 334899.586207032 384689.770842351
"85" 334799.473628354 384209.311002248
"86" 335173.748567522 384050.073202839
"87" 335458.274555443 384136.428463117
"88" 335076.714159663 383703.758398691
"89" 334964.335365547 383771.907948465
"90" 334959.970942649 384025.803217686
"91" 334636.315435773 384363.545325648
"92" 334976.524896619 383718.034389336
"93" 335060.146351304 383798.427063948
"94" 335524.762877061 383759.9066424
"95" 334849.979191158 384242.650509239
"96" 334662.108415214 383877.969383891
"97" 335527.488633934 384095.830449727
"98" 335119.220262177 383843.251539697
"99" 335407.688677462 384198.702314272
"100" 334909.375909386 384633.427864406
"101" 334818.042757913 383928.534759013
"102" 335130.302661695 383682.910708102
"103" 335471.325178655 384257.605431361
"104" 335469.924709036 384132.245795873
"105" 334922.48425416 383809.532714095
"106" 335401.732030423 383812.450110059
"107" 334659.01624933 384482.234207552
"108" 335292.0594194 383770.953814913
"109" 334735.285435966 384551.424730412
"110" 335570.807259451 383975.383744766
"111" 334845.933162788 384098.075215275
"112" 334738.748786536 384641.540958806
"113" 334903.255861062 384237.330234586
"114" 335340.025083451 384134.247133253
"115" 334825.372433644 384130.169019656
"116" 335511.93222794 384004.887955322
"117" 334868.402920612 383629.271737665
"118" 334926.033118645 384166.886901615
"119" 335257.02356384 384060.91752224
"120" 335297.665390422 383764.378195851
"121" 334939.017082255 384291.752908385
"122" 334606.688267571 383881.426017067
"123" 334916.42247141 384449.956111472
"124" 335475.431248942 383900.584763276
"125" 334998.765821475 384157.921098793
"126" 334752.458543513 383548.606175453
"127" 335615.767780024 383780.96741895
"128" 334806.18179745 384598.63490224
"129" 334733.116101061 384524.495018755
"130" 335583.351172359 384307.003607242
"131" 335507.739297723 384135.778003137
"132" 334730.312944768 383753.678007398
"133" 334811.767199068 384775.078967852
"134" 334740.856317196 384128.857994178
"135" 335195.430335557 383849.517975362
"136" 334725.407466416 384484.703981126
"137" 334818.768577753 383652.361201805
"138" 334807.696001073 384025.612802938
"139" 335254.989201197 384078.744017711
"140" 334656.665146515 384731.744395747
"141" 334931.452356873 384141.664310269
"142" 334833.327450307 384823.738053009
"143" 335276.367812223 384220.734648344
"144" 334833.306164551 384419.493731683
"145" 335046.004674213 383855.576044924
"146" 334697.767238662 384683.511396989
"147" 335426.097536657 383813.511683462
"148" 335220.937726504 383781.059708762
"149" 334692.144719925 384316.486498697
"150" 334844.035940667 383660.218058129
"151" 335439.067564379 384229.9915961
"152" 335359.145374208 383869.558999652
"153" 334977.209036235 384369.300465679
"154" 334880.608082936 383663.239731536
"155" 334802.085460716 384431.348591374
"156" 335474.837848713 383887.255306455
"157" 335546.352405784 384190.545473537
"158" 335310.975857604 383951.832906955
"159" 335397.157002583 383807.192593251
"160" 335020.056142464 383650.87557172
"161" 334745.055784377 384669.091970339
"162" 334888.143381594 384353.599812853
"163" 334803.981323066 383749.124234493
"164" 334664.698856443 384293.779848795
"165" 335537.913995273 384228.881839679
"166" 334665.969278975 384028.185358273
"167" 334739.787598682 384628.591434136
"168" 334652.998641835 384733.385492861
"169" 334818.919824426 383707.590634077
"170" 335469.163463548 384020.174068466
"171" 335145.950805296 383851.317627796
"172" 334910.044261243 384074.31520302
"173" 334771.154664245 384437.777375096
"174" 335590.524254737 383898.476918232
"175" 334922.532693003 384310.832840811
"176" 334869.932925491 383862.719213369
"177" 335509.151336156 383778.253444343
"178" 335094.55164176 384179.988973536
"179" 334811.425776442 383972.622035655
"180" 334846.103183575 384367.238119534
"181" 335132.631148572 383640.993394518
"182" 334969.741319091 383563.375053311
"183" 334846.230986354 384335.326564148
"184" 335325.234527838 383715.817338256
"185" 334863.824076904 384774.850437275
"186" 334861.226802565 384414.13726101
"187" 334807.843991462 384339.073044543
"188" 335233.196574945 384026.471581511
"189" 334958.952071284 383798.136905683
"190" 334948.614881367 384347.569202461
"191" 334969.034758459 384182.47838198
"192" 334701.530927295 384209.192535144
"193" 334943.047785898 383853.998927667
"194" 334828.460294153 383631.616613525
"195" 335549.350578333 384118.942924316
"196" 334701.226835914 384414.057109602
"197" 335457.553690885 384017.701420724
"198" 334849.62470732 384552.906540836
"199" 334900.762337749 384465.159537643
"200" 335086.78732326 384012.536186759
"201" 334988.398257485 383743.221245847
"202" 335279.150206009 383953.269795594
"203" 334791.39160754 383928.805481643
"204" 335366.435044056 384202.450095866
"205" 335421.191932684 383800.08838635
"206" 334797.562768307 383987.97012111
"207" 335108.994471893 383775.465093587
"208" 335188.145937899 383815.296139611
"209" 334762.0915801 384789.296737429
"210" 334989.062590767 384186.365601273
"211" 334691.133724271 384296.31415305
"212" 334916.06952565 384047.899651663
"213" 334737.925165019 384677.576026597
"214" 334685.183772781 383881.169169251
"215" 335449.698384352 384032.053567006
"216" 334631.099490773 384386.430412169
"217" 334775.104744109 384676.946355715
"218" 334696.909082524 383681.775457929
"219" 335292.060530004 383888.716254929
"220" 334870.859400777 384630.67403756
"221" 335502.016932334 384214.131885593
"222" 335321.477263786 383690.837401264
"223" 335561.704016289 384014.063124854
"224" 334841.061326991 383540.293343787
"225" 334717.663763 384170.03668044
"226" 335283.538164939 384117.889351958
"227" 335464.330029371 384063.608073676
"228" 335370.304254867 383893.864103249
"229" 334797.616523722 384394.764671497
"230" 335315.77557785 383861.1156461
"231" 335397.047941474 383826.460880932
"232" 335114.097009919 383842.814293643
"233" 334808.030698302 384471.078592681
"234" 334739.800553999 383732.203222986
"235" 335402.467638062 383912.022104273
"236" 335490.534311506 383893.932272094
"237" 334743.654202597 384245.199856791
"238" 335154.541027774 383689.61001712
"239" 334922.567556211 384550.961904769
"240" 335326.098565064 383888.681734504
"241" 334788.417401873 384652.080254342
"242" 334775.892145503 384236.771064445
"243" 334806.631370433 383971.439898912
"244" 335512.245189099 384153.901847045
"245" 334765.927486287 384781.236773011
"246" 335324.865523092 383689.313963547
"247" 334875.169277937 384027.610265228
"248" 334996.927287731 384218.396206263
"249" 334932.389383546 383694.766947228
"250" 334946.782894192 384464.628958412
"251" 335087.901114285 383835.644482603
"252" 335522.368542706 383990.066510975
"253" 335405.342903678 384165.122133866
"254" 334696.451425673 384051.240775841
"255" 334798.267205321 384767.5084533
"256" 334851.064055347 384631.076631737
"257" 335553.863073637 384264.178439789
"258" 334970.722514532 384297.223023996
"259" 334814.185167306 384295.663247723
"260" 334959.485867712 384407.643788866
"261" 335381.348971452 384046.510190282
"262" 334833.345359867 384587.167204148
"263" 335091.317844921 383735.608604492
"264" 334752.037206191 384736.604959653
"265" 334909.040208227 384437.597985383
"266" 335511.436493643 384249.906624194
"267" 335117.17305141 383996.48571023
"268" 335303.474838432 383919.663537355
"269" 334779.6014937 384729.44700321
"270" 335270.34722071 383949.411770615
"271" 334694.370575725 384183.817615736
"272" 334771.155914486 384399.449863
"273" 335134.224441011 383927.947691323
"274" 334888.247444595 384101.122659588
"275" 334845.395257981 384331.067928148
"276" 334814.98672676 384067.110770512
"277" 335187.354042439 383967.57370026
"278" 335253.489339913 383802.497666826
"279" 334946.32235195 383813.025127402
"280" 334805.948727887 384180.112799376
"281" 334722.053866313 384605.225058118
"282" 334866.158649393 384302.633907798
"283" 334845.657744925 384243.999474433
"284" 334735.862878692 383769.461990829
"285" 334646.61043182 384348.636710131
"286" 334752.762692253 383875.352220668
"287" 334849.528507571 384226.527366682
"288" 335436.181225686 384251.868459025
"289" 335065.398992696 383707.692707589
"290" 334975.698426308 383823.794258198
"291" 335327.85695519 383849.648582137
"292" 335319.936809262 383810.226604929
"293" 334902.800142772 384536.710446545
"294" 334839.483977003 384714.195427912
"295" 334860.238858888 384003.705539208
"296" 334705.441882439 383990.633292879
"297" 335399.867447967 384046.468422987
"298" 334882.869444064 383794.244314033
"299" 334636.498574353 383809.272619299
"300" 335484.063758986 383774.999989895
"301" 335381.981205188 384188.632925589
"302" 335224.040263649 384155.868147701
"303" 335278.448087792 383772.726918827
"304" 335568.344228046 384136.487644881
"305" 335041.746173456 384166.656862053
"306" 334693.4723701 383948.758356012
"307" 334820.387660914 384309.348749487
"308" 334751.742243877 383487.695280237
"309" 334912.701033487 383849.509778567
"310" 334946.181249434 383816.216766013
"311" 334719.75049196 384238.594945857
