"V1" "V2"
"1" 330654.709076154 379806.856497634
"2" 330330.222578691 379735.497801989
"3" 330606.28062637 379675.20553433
"4" 330765.415153255 379775.698814963
"5" 330556.954225382 379752.468502289
"6" 330667.12361225 379582.669641132
"7" 330318.028651295 379926.600401537
"8" 330380.516881788 379663.153461461
"9" 330761.402032487 379769.77554757
"10" 330473.635766404 380080.44094695
"11" 330288.605787082 379790.741110759
"12" 330552.189691496 379750.648460155
"13" 330339.296162267 379821.708943577
"14" 330483.099733917 379821.7090736
"15" 330519.381230624 379612.236947499
"16" 330514.426410001 380018.953174136
"17" 330386.019190704 379885.279518151
"18" 330640.997884669 379666.551373526
"19" 330668.87502726 379655.44836802
"20" 330683.743290291 379582.932163353
"21" 330414.622533346 379822.105047504
"22" 330636.109971332 379523.058397611
"23" 330436.132306835 380023.970247321
"24" 330472.480602814 379617.622209862
"25" 330213.959446273 379930.371088785
"26" 330374.347047484 379661.305743555
"27" 330506.869498534 379845.990859182
"28" 330652.668112125 379818.529938647
"29" 330473.708709886 379693.873669305
"30" 330759.535545118 379761.777755679
"31" 330631.200356897 379563.511577699
"32" 330413.553053814 379862.624986215
"33" 330718.619302364 379589.661857434
"34" 330447.077883018 379989.872239238
"35" 330509.732441991 379910.293140104
"36" 330753.143231319 379600.064268605
"37" 330511.414237077 380096.655399976
"38" 330654.206398865 379644.76463702
"39" 330436.190865098 379911.699769752
"40" 330509.663771924 379778.97293663
"41" 330407.386523838 379735.880407
"42" 330687.355653454 379725.765544947
"43" 330673.15083413 379536.696845173
"44" 330581.430838072 379718.996250913
"45" 330507.291699133 379528.019108001
"46" 330532.110088943 379499.811338761
"47" 330509.151712322 379722.568773313
"48" 330514.553996641 379752.326410476
"49" 330648.81731595 379677.370684366
"50" 330690.118625959 379756.220263322
"51" 330412.903850297 379763.990554329
"52" 330321.583618175 379879.295839342
"53" 330544.111365443 379615.342694096
"54" 330454.926773598 380006.149636212
"55" 330430.194102405 379810.056262617
"56" 330294.787564509 379886.472786352
"57" 330357.513284953 379935.443507383
"58" 330763.464514989 379560.038540134
"59" 330247.138555344 379984.492573818
"60" 330607.10902749 379773.586296847
"61" 330323.008214901 379924.045758441
"62" 330482.588537847 380086.164218959
"63" 330756.359075444 379722.183144767
"64" 330556.752097174 379510.338010423
"65" 330638.383071035 379785.66064413
"66" 330599.361930938 379506.035245882
"67" 330433.331259226 380096.193099338
"68" 330327.314824374 379941.438793257
"69" 330773.324317163 379662.63240511
"70" 330772.716256227 379809.151648175
"71" 330712.554767117 379553.352095441
"72" 330557.007777123 379783.553663527
"73" 330580.853855776 379813.480589063
"74" 330545.072965587 379610.902623577
"75" 330754.965772373 379497.655745459
"76" 330314.066459425 380027.422614766
"77" 330361.689716899 379820.643603854
"78" 330614.763214622 379627.979877565
"79" 330274.237954016 379976.193633114
"80" 330632.627559692 379818.992529832
"81" 330315.713841468 379812.211816928
"82" 330485.643155592 379857.873789266
"83" 330381.465649248 379924.158286247
"84" 330665.744314977 379615.305086931
"85" 330416.331806176 379969.507512141
"86" 330429.618398923 379968.059299186
"87" 330486.098882856 379662.357029055
"88" 330667.838206667 379617.016425525
"89" 330439.291987221 379769.024220242
"90" 330683.03550552 379793.46984237
"91" 330499.184785555 379552.411108969
"92" 330333.737983867 379821.767932765
"93" 330497.127271403 379897.723479828
"94" 330773.433469148 379792.153090669
"95" 330642.950752908 379632.824287766
"96" 330521.172408038 379784.921561401
"97" 330548.228579764 379704.838766987
"98" 330387.299680741 380008.722394102
"99" 330718.596555396 379601.538348495
"100" 330232.857431094 379864.903628613
"101" 330749.540638422 379782.758347553
"102" 330259.895780967 379928.8681505
"103" 330323.000337842 379964.767963763
"104" 330314.829420628 379762.473795924
"105" 330642.220338727 379482.914347706
"106" 330499.629248289 379628.380129478
"107" 330461.064690312 379979.235519003
"108" 330685.721725427 379731.253330614
"109" 330706.329856587 379744.013902779
"110" 330425.293163204 380065.551335634
"111" 330251.761809266 379952.951472355
"112" 330634.375388266 379686.80056532
"113" 330456.661592358 379670.107572204
"114" 330604.312658602 379500.988056841
"115" 330347.215495817 379848.541284328
"116" 330492.664695116 379782.685335429
"117" 330665.987990783 379717.255633984
"118" 330266.871968115 379960.599539838
"119" 330711.592813145 379779.272278964
"120" 330534.299012733 379813.723430245
"121" 330495.378164737 379981.61702116
"122" 330500.892872113 379952.85402496
"123" 330718.396021657 379684.063194365
"124" 330294.364667821 379814.038129229
"125" 330542.408446344 379565.962485938
"126" 330466.380440778 379883.077380719
"127" 330690.071160589 379490.627672343
"128" 330391.60509729 380049.833441585
"129" 330425.216475241 379612.499038932
"130" 330343.86065043 379819.14421108
"131" 330495.077287132 379640.49989188
"132" 330491.858188854 379744.005197559
"133" 330554.831604319 379602.094911998
"134" 330285.799727023 379896.582210257
"135" 330679.155006689 379481.091566766
"136" 330755.953404726 379605.31212704
"137" 330790.598120943 379817.116357433
"138" 330646.886305552 379775.239707973
"139" 330525.276560345 379687.436988276
"140" 330748.403033375 379772.42070882
"141" 330525.850893772 379775.176177745
"142" 330433.710388031 379723.831757638
"143" 330248.610284577 379959.456926806
"144" 330602.207534049 379611.278581561
"145" 330737.433406684 379816.01232021
"146" 330306.584437426 379862.920779264
"147" 330408.053662429 379781.757774765
"148" 330467.61841543 379841.493670731
"149" 330337.507219164 379944.403360556
"150" 330469.826269987 379514.315125003
"151" 330738.323292997 379804.832291692
"152" 330343.493728492 379721.497742314
"153" 330342.975059078 379726.627083102
"154" 330357.255157847 379973.964814181
"155" 330749.127052761 379542.32411953
"156" 330466.949975034 379613.537129898
"157" 330406.188083417 379727.011660305
"158" 330271.83298428 379875.062479311
