"V1" "V2"
"1" 331556.531128608 385332.5337844
"2" 331614.322753869 384880.843944848
"3" 331406.703140005 385064.388091359
"4" 331415.80389262 384965.646438404
"5" 331554.000571545 384789.190799972
"6" 331243.000036087 385101.850216236
"7" 331593.542400841 384938.001260143
"8" 331476.04049503 384926.821404888
"9" 331567.176116415 384915.923219386
"10" 331235.83259574 385122.74867392
"11" 331392.478757609 384972.104990945
"12" 331740.088688649 385075.096464025
"13" 331306.677999188 385003.706815723
"14" 331409.439223471 385376.839159323
"15" 331390.397745199 385197.118667448
"16" 331599.944371702 385271.149284934
"17" 331657.310434089 385234.017446932
"18" 331731.23872877 384826.949207669
"19" 331780.742321305 385312.896329889
"20" 331376.860212527 385257.594151301
"21" 331767.377007685 385231.023123166
"22" 331245.345241178 384982.684114325
"23" 331781.070365141 384929.040000923
"24" 331577.395431647 384943.939071803
"25" 331806.238498771 385255.718886551
"26" 331652.495832615 384794.648011589
"27" 331477.553962194 385083.355574615
"28" 331636.397945198 384958.286421138
"29" 331743.238463152 385280.895245043
"30" 331650.644916802 385371.053304673
"31" 331357.753991993 385082.394785014
"32" 331406.290849443 385182.199540483
"33" 331955.70819317 385203.253049389
"34" 331364.488715362 385174.255323933
"35" 331480.558687315 384834.798319299
"36" 331513.548730823 385041.835145526
"37" 331504.035506995 385397.223703442
"38" 331659.809791067 385108.132752403
"39" 331746.085721247 385217.007682144
"40" 331676.736155641 384821.063771297
"41" 331631.679953532 385214.781315929
"42" 331330.533820779 385002.531536105
"43" 331380.795700161 384996.43036383
"44" 331665.989539144 385146.443478577
"45" 331620.028402715 385139.971427091
"46" 331605.360979469 385047.695794215
"47" 331719.32893729 384870.763781921
"48" 331493.84517488 385125.592016577
"49" 331453.782946245 384826.15294217
"50" 331823.354863065 385076.711399915
"51" 331372.733169111 385206.238936742
"52" 331620.516397569 384710.348804536
"53" 331642.098173953 385153.788632725
"54" 331280.841417308 385018.562066963
"55" 331533.966501463 384832.861149232
"56" 331390.649544334 384877.379045284
"57" 331541.511911102 385168.27689089
"58" 331603.629357144 385278.852576526
"59" 331380.486365695 385208.691595295
"60" 331675.364127163 385203.299612183
"61" 331554.571431158 385365.573842905
"62" 331703.711137752 384968.767977444
"63" 331744.60318136 384821.020576879
"64" 331308.838840196 385048.03395019
"65" 331933.541007968 385172.631075599
"66" 331435.5975725 385084.410496273
"67" 331919.849207731 385087.3966988
"68" 331869.340434538 385042.195783666
"69" 331520.911709359 385436.015289393
"70" 331707.618816595 385258.825825057
"71" 331460.492961956 385458.158320377
"72" 331514.079527683 385017.81565327
"73" 331839.826859793 384966.677506131
"74" 331775.525999729 385098.401317453
"75" 331443.206417819 384838.042870786
"76" 331613.462878818 385398.221032353
"77" 331523.682414857 385439.532425835
"78" 331531.276646192 385230.880559674
"79" 331433.593410173 384901.701623182
"80" 331875.215353805 385251.700495721
"81" 331657.111074864 385151.086442303
"82" 331577.485030792 385062.770828497
"83" 331306.544359318 385040.179065938
"84" 331282.797538766 385190.355936787
"85" 331319.7929502 385070.904330821
"86" 331489.373348639 385291.741196516
"87" 331338.329731261 384954.788635816
"88" 331753.17153806 385193.175519304
"89" 331476.771324554 385316.754610763
"90" 331723.188787725 385051.382448559
"91" 331830.745699363 385081.879035844
"92" 331266.350312741 385155.025362937
"93" 331711.33400517 385022.264973657
"94" 331639.868170242 385059.234857366
"95" 331878.865636626 385082.058186492
"96" 331425.330911238 385429.935510603
"97" 331823.509478629 385041.279106286
"98" 331516.033862495 384783.792363007
"99" 331579.658574783 385060.852136176
"100" 331877.398911075 385243.95992587
"101" 331717.98552465 385333.837197094
"102" 331412.495019646 385005.573682413
"103" 331302.357567265 385029.230190759
"104" 331605.629735645 385000.099022113
"105" 331334.800377421 385128.380656783
"106" 331601.051153674 384753.651294561
"107" 331677.143714588 385040.502009447
"108" 331400.309465568 385269.043827093
"109" 331427.522229729 384890.141642915
"110" 331415.429313849 384921.768782818
"111" 331496.285217399 384803.834250997
"112" 331481.424579934 385387.088373468
"113" 331287.201251696 385184.953250667
"114" 331697.132042901 385368.595207658
"115" 331860.816909415 385225.696342739
"116" 331285.237781023 384962.871171451
"117" 331472.812497925 385475.331561787
"118" 331712.543594975 385277.431156008
"119" 331690.289053625 385013.399550523
"120" 331865.561837467 385102.723795648
"121" 331586.76843372 385061.16640898
"122" 331885.976880614 385185.855287641
"123" 331514.212556966 385286.136522728
"124" 331617.182741168 385242.866102235
"125" 331498.5345054 385277.542159372
"126" 331300.306991271 384963.847577549
"127" 331584.037390536 385436.829694301
"128" 331621.385528979 384728.192559073
"129" 331839.620175838 385247.645505014
"130" 331334.073939418 385120.783543545
"131" 331318.92837014 385173.309643891
"132" 331448.878688751 385417.232842756
"133" 331288.2994654 384935.607802866
"134" 331652.12194232 385056.991188093
"135" 331733.062829657 385084.296843928
"136" 331355.390523664 384923.02781957
"137" 331573.008932178 384855.161587649
"138" 331406.468416481 385254.450887083
"139" 331610.008479677 385395.810927238
"140" 331560.768715052 385203.680830053
"141" 331537.367388937 385409.758631843
"142" 331652.829895947 384990.544998277
"143" 331502.663555829 385414.720314037
"144" 331414.048860544 384969.549161673
"145" 331634.253481685 385090.976831707
"146" 331614.14097596 385107.00923823
"147" 331609.005114006 385024.190056039
"148" 331381.156316987 385103.458883769
"149" 331387.025785701 385202.937580252
"150" 331759.44386611 384896.634663729
"151" 331238.277371995 385115.781038522
"152" 331634.475181797 385323.7185104
"153" 331463.872307685 385463.575108638
"154" 331715.213497531 385334.817433696
"155" 331272.083474437 385007.388162802
"156" 331456.459489873 384915.728522491
"157" 331410.71074013 385264.254417347
"158" 331737.127658568 385091.463324177
"159" 331456.091946058 385291.447027831
"160" 331403.701806561 385398.16415748
"161" 331555.921091372 385290.97779475
