"V1" "V2"
"1" 332025.966860504 384363.373011163
"2" 331818.134379956 384512.618910426
"3" 331841.22583345 384425.437113112
"4" 331911.841979875 384187.763027596
"5" 331788.07787376 384260.080340591
"6" 331847.29986653 384469.56885223
"7" 331788.549628608 384396.568590443
"8" 332168.661108422 384320.888604657
"9" 331832.952234025 384541.234474937
"10" 331689.052311967 384405.645244367
"11" 331638.270845135 384334.935551822
"12" 331788.523910575 384387.052101476
"13" 331865.698360375 384148.336459538
"14" 332136.097161401 384341.604409574
"15" 331627.122236389 384366.247924953
"16" 331758.477124209 384322.449463567
"17" 331794.093778786 384188.826526428
"18" 331805.482470861 384161.322707855
"19" 332027.152958828 384228.732532814
"20" 332186.461188878 384353.296219512
"21" 331930.535377686 384201.738669832
"22" 331732.70575859 384461.918440598
"23" 331815.199205816 384301.647378327
"24" 331764.731090172 384420.306319598
"25" 331814.253060715 384107.552109269
"26" 331970.911155225 384148.550569715
"27" 331814.210914828 384235.610936775
"28" 331823.219056238 384066.68264525
"29" 331838.618584191 384298.506326176
"30" 331734.927157032 384198.866444204
"31" 331944.008038395 384195.381158115
"32" 331988.246847559 384339.044617541
"33" 331727.007810052 384390.587739079
"34" 331919.219486753 384130.999426386
"35" 331830.902684946 384215.075795957
"36" 331998.735875676 384330.474670057
"37" 331710.098881441 384405.894799367
"38" 331654.187744176 384317.550329015
"39" 331760.239828483 384279.104827504
"40" 331799.005656839 384502.291905962
"41" 331638.726304201 384301.590526638
"42" 331838.528041425 384418.420787673
"43" 331770.418214038 384434.06770796
"44" 331801.425270332 384105.389283907
"45" 331782.417404236 384542.577618428
"46" 331909.336785195 384309.418436786
"47" 331872.912871757 384115.960554228
"48" 331822.539289958 384389.619986119
"49" 331846.289854338 384102.121184256
"50" 331809.698175807 384298.76331718
"51" 331791.015810686 384130.32835878
"52" 331846.01228201 384503.161161009
"53" 331884.068722569 384201.924850068
"54" 331804.087504071 384290.753255758
"55" 331815.466539554 384538.013233114
"56" 331875.296726662 384323.614919314
"57" 331786.69277052 384105.779989448
