"V1" "V2"
"1" 335409.199341286 381677.975625339
"2" 335381.855692982 381768.242990222
"3" 335271.027588827 381599.196737569
"4" 334920.672085721 381850.265056026
"5" 335203.320596732 381647.800731779
"6" 335241.042383482 381807.678872552
"7" 335342.709883633 381595.622950175
"8" 335399.372588942 381586.814565151
"9" 335247.745631179 381652.780161657
"10" 335087.000353056 381762.90972804
"11" 334997.438018674 381818.954396413
"12" 335372.765146654 381663.351756115
"13" 335301.368414167 381580.284059991
"14" 335208.193341728 381699.152178587
"15" 335467.65557231 381618.979324164
"16" 335386.285705623 381730.903205572
"17" 335357.835906417 381736.991213451
"18" 335347.241028627 381654.24505389
"19" 335542.635959088 381685.148438363
"20" 335006.79135298 381840.496346986
"21" 335162.458624862 381714.759326923
"22" 334977.281298578 381858.55623116
"23" 335268.540758807 381600.568744739
"24" 335269.419871487 381782.94040071
"25" 335209.24901643 381477.201375678
"26" 335352.474430348 381764.022917096
"27" 335199.078979663 381771.751040311
"28" 335254.702261056 381545.036432203
"29" 335497.984813836 381768.05824985
"30" 335276.386970338 381591.574666151
"31" 335214.651504561 381735.986636024
"32" 335502.964455828 381642.277528078
"33" 335141.97173263 381784.373370936
"34" 335412.389204908 381630.764834645
"35" 335304.37324454 381599.252228047
"36" 335226.333222817 381783.322079772
"37" 334922.953795501 381855.620946022
"38" 335330.626398029 381775.958284842
"39" 335263.318443807 381773.08856486
"40" 335226.307995606 381736.305988393
"41" 335301.354086254 381638.98425424
"42" 335278.983772583 381538.137684353
"43" 335168.306360692 381644.31655752
"44" 335472.102031267 381724.099889968
"45" 335438.563145616 381680.046450867
"46" 335031.338406758 381839.060154864
"47" 335278.201730791 381685.622586446
"48" 335424.017433414 381735.401299468
"49" 335313.374688392 381759.727037808
"50" 335488.811750744 381625.694574733
"51" 335196.046376689 381478.260767864
"52" 335186.407539042 381518.210438506
"53" 335425.817418143 381718.693960581
"54" 335109.816811004 381754.506803217
"55" 335371.669038215 381757.840610371
"56" 335476.601742794 381623.616394866
"57" 335324.438132844 381560.179265366
"58" 334911.108598418 381881.044177408
"59" 335095.633645335 381684.737734034
"60" 335265.844236955 381742.829012398
"61" 335298.563094224 381556.421697622
"62" 335291.153361897 381680.808990003
"63" 335375.278988456 381685.329437486
"64" 335025.064569132 381828.19525799
"65" 335507.2842907 381728.031580659
"66" 335450.90485317 381725.771154997
"67" 335363.736676873 381623.777262093
"68" 335496.989620441 381741.317865339
"69" 335167.526911185 381571.205948858
"70" 335187.475531192 381611.335577677
"71" 335365.754556641 381562.580108593
"72" 335283.147747471 381653.310067954
"73" 335232.802062393 381778.098255149
"74" 335178.513220405 381546.965064066
"75" 335074.300478845 381850.16380881
"76" 335206.277979239 381567.155643719
"77" 334942.918772483 381860.11842464
"78" 335147.201997919 381835.53848271
"79" 335125.579589647 381827.071209742
"80" 335146.364419033 381571.154607948
"81" 335343.0855566 381553.990184657
"82" 335197.295836762 381635.231841193
"83" 335357.925824715 381625.00194049
"84" 335105.832462557 381722.56271456
"85" 335422.961248267 381575.426732961
"86" 335353.060622415 381564.776337328
"87" 335439.756507915 381728.765630784
"88" 335335.58003991 381665.382875824
"89" 335448.562630609 381784.832617933
"90" 335217.881195935 381578.745989705
"91" 335146.572545352 381831.366399878
"92" 334989.764038886 381848.853009037
"93" 335019.891836935 381814.761230844
"94" 335056.278238581 381861.74147641
"95" 335345.674289171 381660.447834231
"96" 335363.025964975 381760.914069555
"97" 335448.670708894 381646.361246351
"98" 335476.082279461 381612.364369857
"99" 335369.038295106 381687.338885931
"100" 335429.973713145 381702.284338392
"101" 334960.990703648 381888.04015543
"102" 335127.621132861 381755.696556757
"103" 335402.559528672 381674.138766727
"104" 335333.710168396 381527.020804461
"105" 335421.223904738 381755.046458812
"106" 335194.118755251 381502.24759323
"107" 335193.605439038 381673.357348189
"108" 335254.521380361 381526.118772076
"109" 335433.362787067 381575.319595894
"110" 335234.150991063 381580.456802397
"111" 335269.720970826 381593.294933766
"112" 335423.189897309 381587.645624051
"113" 335397.134029499 381559.97318023
"114" 335137.130309187 381704.642043588
"115" 335288.550906922 381680.499483417
"116" 335152.527381021 381696.564463847
"117" 335230.747160015 381515.308472705
"118" 335046.542812989 381864.660139992
"119" 335124.99492351 381773.572650395
"120" 335204.162865323 381636.148790111
"121" 335193.551124881 381820.580156097
"122" 335377.97817238 381733.808586571
"123" 335202.63263056 381586.249145697
"124" 335170.860157738 381573.06586676
"125" 335157.284728067 381572.450858207
"126" 335359.652684964 381689.447623494
"127" 335031.39866392 381861.228993982
