"V1" "V2"
"1" 335421.202573479 380509.00527853
"2" 335212.990263681 380028.532078436
"3" 335318.329449163 380243.199205203
"4" 335572.036344716 380276.826193333
"5" 334963.673449305 380301.858303505
"6" 335044.363379105 380288.055076291
"7" 335497.524038133 380472.915115096
"8" 335523.796141323 380073.867185703
"9" 335030.770939513 380363.087088828
"10" 335354.768303122 380469.663663021
"11" 335180.268865406 380247.370649067
"12" 335087.949948121 380618.110457275
"13" 335006.059642849 380309.915487696
"14" 335218.645175229 380416.945931507
"15" 335095.007203868 380238.433612475
"16" 335265.705639569 380223.838364362
"17" 335360.813886466 380359.302697231
"18" 335395.203757179 380512.97006786
"19" 335351.946026547 380347.510207577
"20" 335112.297134791 380567.030850853
"21" 335293.933499327 380004.646379648
"22" 335379.292469465 380238.732046319
"23" 335147.194008385 380417.193240445
"24" 335171.97448291 380471.292564931
"25" 335168.519551645 380211.130408049
"26" 335300.702249108 380270.896360009
"27" 335499.489912142 380008.815546554
"28" 335338.956423667 380254.173625375
"29" 335091.066812268 380706.878452007
"30" 335314.244494856 380056.046050828
"31" 335297.655622087 380098.90769921
"32" 335329.628292418 380314.529008036
"33" 335110.761977771 380482.613501468
"34" 335630.402252299 380168.796167291
"35" 335452.111873581 380240.710917298
"36" 335384.023841095 380070.435408651
"37" 335682.565705102 380297.614143256
"38" 335380.262421956 380150.596766197
"39" 335165.654038476 380676.607413147
"40" 335551.997476838 380034.715963045
"41" 335065.055804632 380325.067193982
"42" 335252.588968897 380328.024557521
"43" 335289.537393154 380444.795106056
"44" 335063.197915873 380181.118998313
"45" 335248.007156732 380471.317281214
"46" 335127.811385689 380656.822670293
"47" 335261.608710206 380444.940765772
"48" 334991.580296315 380265.483677937
"49" 335606.291793935 380199.469684283
"50" 335479.58893513 380154.968889056
"51" 335634.178171454 380318.951601777
"52" 335412.63681759 380446.934817331
"53" 335717.626648701 380252.213086204
"54" 335416.050938879 380319.595278443
"55" 335076.671031843 380705.158950278
"56" 335203.796702165 380179.769534162
"57" 335364.702959094 380071.978004193
"58" 335452.832818068 380093.430316248
"59" 335036.205636063 380389.314373349
"60" 335392.798418995 380187.635894481
"61" 335334.712094919 380577.82165897
"62" 335005.70241644 380465.664602776
"63" 335004.833328469 380196.870691374
"64" 335312.699926207 380015.780719712
"65" 335332.036819825 380286.239508503
"66" 335623.362828406 380284.794852758
"67" 335189.764025814 380461.625478267
"68" 335069.048037579 380622.637644432
"69" 335228.443732992 380388.732755252
"70" 335313.780413222 380588.397239254
"71" 335148.911889201 380064.230323756
"72" 335541.757660248 380157.851598981
"73" 335512.557532786 380238.47895034
"74" 335396.115783996 380092.417375318
"75" 335211.265576757 380113.857806095
"76" 335380.628973265 380223.222808771
"77" 335628.366782202 380204.505377032
"78" 335367.501268864 380222.654006948
"79" 335203.649035695 380277.513890154
"80" 335426.169282472 380181.973195097
"81" 335032.817658168 380642.350707245
"82" 335164.754490038 380210.208377486
"83" 334954.582484183 380237.348649802
"84" 335330.028102227 380415.414361114
"85" 335267.524983304 380432.466998278
"86" 335489.754374429 380107.222372995
"87" 334988.034126987 380319.850634424
"88" 335516.000171833 380237.410230421
"89" 335263.182624356 380249.410305268
"90" 335659.821197284 380273.41990371
"91" 335244.932189405 380611.562472768
"92" 335293.954712189 380327.180678823
"93" 335575.23706147 380290.120061393
"94" 335188.87793464 380021.39671265
"95" 335197.790168256 380483.170412352
"96" 335207.057543139 380165.02899288
"97" 335071.133423732 380477.438338475
"98" 335531.299243502 380434.635840353
"99" 335221.025879262 380044.43562384
"100" 335029.994557842 380221.080430133
"101" 335133.610968991 380237.73564548
"102" 335451.044587269 380159.181065603
"103" 335358.587668619 380549.368053158
"104" 335089.184798305 380238.667349373
"105" 335203.853234539 380579.743673407
"106" 335141.577759435 380381.364146092
"107" 335148.368831784 380498.409736603
"108" 335049.187729199 380249.513355605
"109" 335107.476703322 380547.87126988
"110" 335553.248293642 380047.549961499
"111" 335419.983810575 380253.673342311
"112" 335367.141786392 380061.116666148
"113" 335034.695512369 380430.967530089
"114" 335178.066460682 380486.088091382
"115" 335475.525250297 380112.679711895
"116" 335389.810136419 380149.643405759
"117" 335301.866927667 380189.069434376
"118" 335542.074553514 380241.65222748
"119" 335135.063068305 380374.842436131
"120" 335148.442330529 380654.725189823
"121" 335047.779275089 380267.737831049
"122" 335397.465368747 380174.602073948
"123" 335401.944057244 380418.623585143
"124" 335202.879500958 380186.146004782
"125" 335549.653716049 380125.634484608
"126" 335288.245347604 380338.456450218
"127" 335080.8642706 380201.811277312
"128" 335125.089832836 380063.097818227
"129" 335326.860826867 380063.168637409
"130" 335221.8589058 380074.551096004
"131" 335647.664265496 380147.355631026
"132" 335536.514709383 380239.946623719
"133" 335220.545275067 380007.318054043
"134" 334979.096162759 380208.369811781
"135" 335602.498394199 380111.732960514
"136" 335339.129736378 380392.679972682
"137" 335304.388541595 380476.175714047
"138" 335274.299701109 379972.017708291
"139" 335146.600935482 380328.979862878
"140" 335050.194144473 380635.259208608
"141" 335386.84967123 380546.390868561
"142" 335434.926152625 380491.07140737
"143" 335149.836923121 380459.304615463
"144" 335169.679567119 380381.523902921
"145" 335486.602513921 380143.918095918
"146" 335232.673245469 380477.377464328
"147" 335526.693004212 380186.871899029
"148" 335065.23237116 380667.23041851
"149" 335586.285969184 380087.915052324
"150" 335115.541236742 380567.047755124
"151" 335147.316237818 380061.417635643
"152" 335355.25604982 380343.864884188
"153" 335139.033189884 380694.731672031
"154" 335201.45783435 380109.593155975
"155" 335449.026618618 380339.048878349
"156" 335087.005690498 380420.011008534
"157" 335445.079613965 380185.908237855
"158" 335004.515905027 380424.101628241
"159" 335136.747189475 380341.216034
"160" 335561.994806484 380238.143284233
"161" 335483.640146666 380420.419641238
"162" 335193.028814805 380611.436254749
"163" 335274.634943523 380492.621070989
"164" 335459.70000811 380292.281309333
"165" 335036.949411884 380281.151941786
"166" 335238.248625656 380560.862996249
"167" 335358.720065754 380254.357079889
"168" 335087.3268484 380436.681121518
"169" 335493.659810856 380378.079401084
"170" 335244.053351233 380468.732951503
"171" 335177.649785021 380118.37827989
"172" 335503.525589799 380473.433804498
"173" 335408.473915375 380316.551377844
"174" 335442.888720891 380276.638390948
"175" 335005.465220374 380140.763728106
"176" 335207.250090439 380207.577565317
"177" 335667.510727236 380265.949847629
"178" 335199.361986558 380460.666526581
"179" 335125.384635055 380625.103395412
"180" 335015.126235823 380174.33474737
"181" 335210.739104137 380548.824776227
"182" 334966.832023929 380313.21159581
"183" 335400.925320902 380250.071745881
"184" 335093.122859633 380205.24755544
"185" 335640.918120971 380205.245473288
"186" 335026.988066011 380634.579206481
"187" 335277.684654349 380144.949737172
"188" 335216.102496858 380338.741507815
"189" 335171.351915179 380368.985167368
"190" 335064.846618284 380657.785003503
"191" 335407.172738525 380137.415247568
"192" 335151.302158545 380240.23205358
"193" 335466.522776373 380334.051140701
"194" 335042.237126911 380214.70816266
"195" 335117.610502591 380411.519019624
"196" 335148.757871138 380516.219747543
"197" 335134.39582423 380179.127889369
"198" 335408.616794653 380068.199460958
"199" 335431.46557558 380263.153702763
"200" 335354.667569784 380506.04523915
"201" 335647.176407936 380192.64735481
"202" 335410.179425771 380419.751360876
"203" 335364.895696002 380167.996923929
"204" 335319.112110031 380270.25312028
"205" 335259.49407617 379985.365121955
"206" 335035.458379077 380282.467954869
"207" 335395.507704125 380542.026132411
"208" 335064.190633291 380320.618478505
"209" 335318.146732443 380090.610652139
"210" 335518.106280952 380221.992713427
"211" 335176.56009812 380575.056472504
"212" 335038.439347868 380525.551959949
"213" 335415.670414645 380453.922549104
"214" 335492.605493725 380394.401925869
"215" 335587.228815725 380388.402186867
"216" 335052.826095335 380597.3318934
"217" 334988.23708095 380169.618443863
"218" 335596.91572073 380137.695748093
"219" 335542.181257958 380195.914690783
"220" 335578.982132232 380162.766941789
"221" 335526.843896557 380284.138844274
