"V1" "V2"
"1" 327681.483653286 380577.323243457
"2" 327292.887385103 380254.49904072
"3" 327386.293337447 380465.412403496
"4" 327403.339036127 380405.394548998
"5" 327368.861782686 380322.908042169
"6" 327641.47979796 380708.436408796
"7" 327092.096285582 380460.661354778
"8" 327169.969113729 380595.355663712
"9" 327497.240725556 380079.091398187
"10" 327184.897862186 380711.346543631
"11" 327198.152149346 380333.952618649
"12" 327216.861035063 380258.791021444
"13" 327225.232659 380239.746876085
"14" 327453.988491611 380656.161969264
"15" 327482.572676688 380672.984248244
"16" 327537.771475623 380466.669470145
"17" 327437.992074744 380243.294640981
"18" 326830.452051837 380329.434803467
"19" 327646.891119203 380557.870587414
"20" 326861.060516697 380310.221041055
"21" 327735.788428501 380225.823334179
"22" 327030.033030149 380301.758090138
"23" 326707.287050481 380242.761610341
"24" 327456.882611313 380576.644138073
"25" 327476.32380542 380647.563155926
"26" 327356.701588155 380140.68337379
"27" 327270.150406452 380707.10164518
"28" 326990.183229122 380308.494884402
"29" 327633.130894336 380229.078289945
"30" 327146.100133007 380223.178728915
"31" 326992.817311428 380316.587300695
"32" 327461.023401809 380556.626876933
"33" 327221.148505665 380655.787868945
"34" 327613.895075324 380619.795027596
"35" 327279.967787751 380303.124301009
"36" 327190.062447587 380271.437338374
"37" 327544.911822074 380481.583664397
"38" 327244.444119023 380466.837070955
"39" 327160.376343224 380597.813171825
"40" 327128.247043269 380530.588794912
"41" 327441.919498788 380196.668356575
"42" 327706.631691234 380647.972743607
"43" 327668.475201669 380759.312048529
"44" 327389.176351908 380381.617882708
"45" 327830.9915892 380567.378784965
"46" 327310.047168343 380601.119752322
"47" 327328.990731004 380689.834103386
"48" 327383.054863053 380292.575009866
"49" 327144.333768638 380582.887436003
"50" 327859.960572143 380516.346814788
"51" 327884.132412645 380462.9327595
"52" 327235.37508126 380516.79632326
"53" 326735.386178393 380280.628507651
"54" 327222.976421679 380318.466760008
"55" 327461.977386614 380414.943611471
"56" 327869.932171516 380582.638776909
"57" 327464.810586021 380497.055075608
"58" 327808.701209887 380446.999066109
"59" 327577.074304512 380430.016025406
"60" 327602.58133728 380306.513376502
"61" 327774.540885148 380610.548848824
"62" 327732.532421236 380640.280506122
"63" 327187.754597389 380497.837431041
"64" 327283.567444333 380698.538081998
"65" 327755.313624383 380302.635954605
"66" 327789.67153519 380357.797210581
"67" 327408.86154518 380372.73302332
"68" 327057.540048482 380407.991106952
"69" 327421.744834137 380638.439874971
"70" 327051.116687741 380458.403159877
"71" 327870.493880321 380368.910136311
"72" 327539.896531937 380571.890099673
"73" 327221.530748519 380558.225547981
"74" 326944.082435771 380466.232207042
"75" 327451.782336133 380641.857357235
"76" 327251.613144299 380399.383976195
"77" 327719.52793723 380453.608955471
"78" 327772.465669486 380616.289023686
"79" 327752.003510297 380297.887779508
"80" 327832.296861838 380488.572324517
"81" 326913.127317509 380403.195830824
"82" 326724.717521428 380246.414600886
"83" 327766.879781663 380527.221501057
"84" 327718.951625926 380128.30340219
"85" 327195.217356999 380179.22630044
"86" 327748.745473271 380412.110147017
"87" 327302.097395521 380360.031379775
"88" 327511.864464185 380277.669984742
"89" 327736.341178719 380466.483971099
"90" 327298.606777625 380536.912266394
"91" 327652.660715705 380735.735007882
"92" 327753.776893242 380200.108921392
"93" 327287.39400086 380338.94055003
"94" 327364.409236127 380455.771997731
"95" 327306.71520371 380655.679390421
"96" 327637.755544989 380377.920440248
"97" 327695.821935158 380745.788118015
"98" 327180.281693906 380607.007084591
"99" 327054.101400622 380429.895496513
"100" 327761.534663152 380167.625640661
"101" 327497.667686389 380367.001213941
"102" 326842.851188247 380337.747204983
"103" 327120.380556979 380558.179594093
"104" 327383.404394085 380661.991187467
"105" 326900.630837366 380329.852542484
"106" 327003.533499849 380240.367708354
"107" 327256.962015756 380620.463519715
"108" 327866.319699462 380409.166861113
"109" 327184.887260915 380629.151088778
"110" 327157.751615525 380509.933888667
"111" 327205.695258025 380454.667917599
"112" 326794.671698321 380285.516500086
"113" 327254.37556792 380754.460387938
"114" 326935.536043234 380246.148694796
