"V1" "V2"
"1" 330536.852263712 386184.709682171
"2" 330759.79264796 386169.443695871
"3" 330461.234120906 386054.026837241
"4" 330547.699411507 386286.80405507
"5" 331001.480909217 386415.960035423
"6" 330537.225393357 386174.234994687
"7" 330763.0993024 386460.112223581
"8" 330712.00344144 386191.758244099
"9" 330870.807936733 386318.67882942
"10" 330657.41683388 386339.809727488
"11" 330758.608592564 386525.198116454
"12" 330809.536384019 386424.012602333
"13" 330815.164790607 385979.673254623
"14" 330576.768685254 386655.761002066
"15" 330742.266107665 386272.56582702
"16" 330708.248440629 386571.440457446
"17" 330400.307086811 386375.953783617
"18" 330767.336520735 386394.64541442
"19" 330711.90325305 386343.872820907
"20" 330845.007700871 386202.25670551
"21" 330609.641577846 386205.740705379
"22" 330390.577840285 386409.914905612
"23" 330825.657955308 386185.370866185
"24" 330456.153939062 386189.432588557
"25" 330612.78835001 386441.278367532
"26" 330865.305890678 386298.046534055
"27" 330344.883805694 386148.753174632
"28" 330411.056823096 386411.025112389
"29" 330544.082232945 386333.444877355
"30" 330481.48022563 386333.574055277
"31" 330496.896908972 386566.891242859
"32" 330560.947014369 386481.883612192
"33" 330441.874407001 386534.532072435
"34" 330641.639260591 386616.179421835
"35" 330477.303569004 386420.243697125
"36" 330694.786915877 386351.083345759
"37" 330487.493781016 386469.596884907
"38" 330720.307130214 386444.566150689
"39" 330444.106039617 386457.419650849
"40" 330492.443541389 386643.467649841
"41" 330802.419443941 386155.504818688
"42" 330571.015549209 386014.437811125
"43" 330717.274348179 386533.654615179
"44" 330399.671408774 386543.445350437
"45" 330707.572704946 386621.650326957
"46" 330922.397305173 386376.465153811
"47" 330584.382305494 386403.558513008
"48" 330646.348061134 386360.053905893
"49" 330804.436592811 386445.525668954
"50" 330660.225785329 386184.226833688
"51" 330958.794229363 386392.576585685
"52" 330516.61957781 386497.216933946
"53" 330533.073127578 386522.471178613
"54" 330406.996419486 386446.012571856
"55" 330718.413852001 386591.088126106
"56" 330705.206698721 386062.513368927
"57" 330535.935518125 386220.082269379
"58" 330639.954262696 386374.125761788
"59" 330401.770876545 386382.341771694
"60" 330654.203401329 386434.469852199
"61" 330800.835855165 386371.574040386
"62" 330391.944865416 386482.461898186
"63" 330856.766411996 386574.577465826
"64" 331015.662764488 386485.319516784
"65" 330521.154798903 386436.488179058
"66" 330760.2020534 386401.558568083
"67" 330445.653338238 386707.202976418
"68" 330829.221048785 386341.170702684
"69" 330830.163293282 386399.048780281
"70" 330493.094943111 386259.974270609
"71" 330681.696466645 386492.592091254
"72" 330389.909844849 386202.485955113
"73" 330394.721948843 386530.484784499
"74" 330894.084068152 386118.194805558
"75" 330483.822118254 386475.391330843
"76" 330402.53962241 386296.34451616
"77" 330952.201931357 386425.720840051
"78" 330446.600704609 386318.742602792
"79" 330638.922722489 386243.542935556
"80" 330431.046064814 386144.384439559
"81" 330711.418811482 386295.693753478
"82" 330388.225205754 386472.152201481
"83" 330581.047675153 386327.553805335
"84" 330469.688159183 386105.090135689
"85" 330684.803145448 386200.22924631
"86" 330466.746269876 386606.690986304
"87" 330690.95420552 386319.423227819
"88" 330493.757672159 386364.817633625
"89" 330954.138929036 386476.936347252
"90" 330877.013405712 386475.981904997
"91" 330868.501773696 386230.87074867
"92" 330420.137329537 386275.144407777
"93" 330457.63270027 386539.767051944
"94" 330483.287606515 386486.97826446
"95" 330875.500885831 386232.014627957
"96" 330584.864595368 386345.528391726
"97" 330517.581450634 386057.38424635
"98" 330910.045832642 386185.684286157
"99" 330552.746895245 386213.819699558
"100" 330472.115997183 386640.3616897
"101" 330553.126194261 386640.798375913
"102" 330667.780045629 386072.626554551
"103" 330809.635426789 385950.47783105
"104" 330636.746624148 386472.278420598
"105" 330593.967330836 386548.922403464
"106" 330415.023515125 386313.019366932
"107" 330692.071161465 386594.685986161
"108" 330673.43109564 386499.262906676
"109" 330640.437966783 386104.307918168
"110" 330727.363560314 386461.544607777
"111" 330392.301918468 386331.692835192
"112" 330664.747590361 386545.042727133
"113" 330446.575857576 386613.912117833
"114" 330476.622050364 386300.051613711
"115" 330422.497993527 386083.86164465
"116" 330934.262019309 386232.958414379
"117" 330497.52112603 386067.685347617
"118" 330380.278010017 386467.928310185
"119" 330386.432793766 386312.5001027
"120" 330523.230645158 386547.994778484
"121" 330593.525156598 386313.571204426
"122" 330525.050177928 386618.858249097
"123" 330669.32744182 386067.377325567
"124" 330740.004707174 386141.787810066
"125" 330739.94255802 386258.25651303
"126" 330307.683588122 386167.188993524
"127" 330973.351629781 386520.5766987
"128" 330780.946136888 385974.800037489
"129" 330472.341229831 386273.974533308
"130" 330532.488788305 386064.120842939
"131" 330414.062039945 386264.117485908
"132" 330696.797593278 386342.954320809
"133" 330429.197266746 386658.547955525
"134" 330636.824989623 386355.859345584
"135" 330428.587529078 386501.877967451
"136" 330846.636418172 386016.802538246
"137" 330429.322565423 386267.693913604
"138" 330648.628175922 386018.276461064
"139" 330720.678567479 386579.266948167
"140" 330638.761212265 386176.966021376
"141" 330500.993517316 386210.141750713
"142" 330440.403850694 386618.92521042
"143" 330711.604082397 386355.8459314
"144" 330501.821586487 386234.405301678
"145" 330762.756042066 386199.461829704
"146" 330478.726819685 386038.252594485
"147" 330503.363641364 386259.21543873
"148" 330457.374074377 386109.741148197
"149" 330756.117504894 386325.411323007
"150" 330840.912992196 386122.763119735
"151" 330549.261645336 386168.107078177
"152" 330888.555615049 386181.558824077
"153" 330444.021117621 386357.105214256
"154" 330927.70066057 386321.188430156
"155" 330553.496337711 386329.336972629
"156" 330554.46327718 386042.551788723
"157" 330476.620846571 386305.657508402
"158" 330491.476283254 386554.767909987
"159" 330727.553283736 386579.308580704
"160" 330445.71595941 386380.025187476
"161" 330576.109924545 386225.451918839
"162" 330683.515571948 386090.553749742
"163" 330321.787101114 386134.64701713
"164" 330391.590721055 386457.911788326
"165" 330416.592053449 386573.24666609
"166" 330964.975881685 386323.785415035
"167" 330509.390594034 386218.638202213
"168" 330849.248828081 386007.370929043
"169" 330427.035826367 386548.083968438
"170" 330624.200967773 386202.562189555
"171" 330417.965935728 386288.410017066
"172" 330459.617381153 386121.899905067
"173" 330829.453888396 385970.826775171
"174" 330826.755789922 385997.248019088
"175" 330775.133630225 385953.629974309
"176" 330523.105405943 386048.144996833
"177" 330776.212904077 386546.100025433
"178" 330743.719787673 386297.842946629
"179" 330658.314332952 386234.545400156
"180" 330715.318419339 386277.143480496
"181" 330518.782738367 386238.584477496
"182" 330678.918650523 386195.970976706
"183" 330566.17752749 386440.739789292
"184" 330928.563623171 386432.79746387
"185" 330379.075732777 386165.030376723
"186" 330478.889598319 386629.438375006
"187" 330871.798199485 386306.006484351
"188" 330701.312606332 386018.451136581
"189" 330730.996586455 386159.870207436
"190" 330391.876453556 386454.771945085
"191" 330483.161378714 386060.807367576
"192" 330717.748168791 386421.412880907
"193" 330318.024461493 386152.335654788
"194" 330776.534079714 385988.911222991
"195" 330880.403045291 386479.109614245
"196" 330785.564048937 386179.801906741
"197" 330464.101793489 386104.986372244
"198" 330694.644032874 386328.751795442
"199" 330763.096334431 386210.160189263
"200" 330595.581444667 386104.955154727
"201" 330824.958555582 386574.456471529
"202" 330749.468122353 386558.330042494
"203" 330929.294386318 386235.043315998
"204" 330539.128950295 386629.060174034
"205" 330546.46247169 386663.303698556
"206" 330672.15166445 386537.306154925
"207" 330795.400060992 386337.987549822
"208" 330782.997798665 386279.335120051
"209" 330826.552830115 386115.034201326
"210" 330656.08338259 386346.24971932
"211" 330957.725449258 386433.285800556
"212" 330448.895018228 386127.21342367
"213" 330575.732355832 386309.437062556
"214" 330799.015522873 386024.926859022
"215" 330502.531653377 386106.536229395
"216" 330423.894062675 386658.634416774
"217" 330341.923735595 386119.52939652
"218" 330680.109216968 386496.732792457
"219" 330388.466435098 386269.649856499
"220" 330487.172934356 386319.121207351
"221" 330574.750374565 386523.005308411
"222" 330883.148621334 386295.825710028
"223" 330720.029697608 386093.477512926
"224" 330685.514526956 386225.563189951
"225" 330909.384698772 386347.48057285
"226" 330737.234381668 386611.792138229
"227" 330853.560114392 386287.063187485
"228" 330720.452167673 386611.044720964
"229" 330586.134326442 386254.912798895
"230" 330792.954487892 386501.56798485
"231" 330823.6069675 386291.297338488
"232" 330862.02830437 386293.420742265
"233" 330407.43916681 386086.129909227
"234" 330797.33956346 386556.277323939
"235" 331002.663472896 386527.248144941
"236" 330556.624139686 386420.325505844
"237" 330478.502883062 386207.131442884
"238" 330786.884317044 386083.98421523
"239" 330524.084937651 386204.324243917
"240" 330624.267140678 386567.63059088
"241" 330463.621334618 386548.298323592
"242" 330916.878627849 386309.954775945
"243" 330800.53147998 386290.142035789
"244" 330875.31352526 386094.286295625
"245" 330542.530270662 386170.03470211
"246" 330462.674800353 386249.712240538
"247" 330516.51695735 386463.492503997
"248" 330911.918167359 386556.36860757
"249" 330491.726898833 386212.658952074
"250" 330990.49884768 386400.85700552
"251" 330407.770578462 386602.35230485
"252" 330487.513872155 386556.746394053
"253" 330623.544725842 385994.433659041
"254" 330830.417169541 386505.826332494
"255" 330961.326051778 386417.948806164
"256" 330391.563998837 386487.207422061
"257" 330919.168438704 386246.518537044
"258" 330298.266515018 386117.89636515
"259" 330587.695172199 386053.929211372
"260" 330729.980308959 386325.963901875
"261" 330445.462646296 386526.079635589
"262" 330715.25987917 386095.966240969
"263" 330667.76429746 386340.493929708
"264" 330389.378550896 386502.982921674
"265" 330576.16724251 386381.501245668
"266" 330541.913970397 386063.712963626
"267" 330680.163054446 386551.853408636
"268" 330682.228825952 386331.628412256
"269" 330831.829930341 386168.252008217
"270" 330762.094852231 386110.776190132
"271" 330462.281821101 386062.091290062
"272" 330937.884010833 386503.4098453
"273" 330748.260149049 386180.896385119
"274" 330389.443098432 386509.403760358
"275" 330823.751132904 385962.707326126
"276" 330812.84277815 386358.500947819
"277" 330362.308585985 386224.760865977
"278" 330375.713197595 386352.941552995
"279" 330315.000374971 386166.734801601
"280" 330570.279123872 386605.446360717
"281" 330402.239123332 386170.034864692
"282" 330844.691979766 386109.476768201
"283" 330803.779741712 386401.20385604
"284" 330525.617306955 386148.55071304
"285" 330727.052507658 386575.04631215
"286" 330563.874191222 386457.264700003
"287" 330715.128530232 386356.396176161
"288" 330838.014170294 385969.817328849
"289" 330504.405197962 386312.236229386
"290" 330541.771292107 386458.878374711
"291" 330561.665661161 386025.342014561
"292" 330517.174003958 386055.367470335
"293" 330656.44716153 386262.482299079
"294" 330461.289446971 386124.532835738
"295" 330780.662134506 386102.799386368
"296" 330455.283355138 386457.422285829
"297" 330444.399316121 386601.605289833
"298" 330372.845788268 386150.328187851
"299" 330538.492442544 386460.330706412
"300" 330699.014050074 386618.693944223
"301" 330567.418661345 386100.649048638
"302" 330596.228402718 386559.197013386
"303" 330856.080921152 386413.811126888
"304" 330548.975893689 386351.020821784
"305" 330612.590669845 386316.517661034
"306" 330682.279837213 386356.522575839
"307" 330448.250312203 386573.477345461
"308" 330826.023072982 386233.567880591
"309" 330376.683926094 386398.641697239
"310" 330453.381206706 386112.668676786
"311" 330531.099486834 386624.53848845
"312" 330736.508902398 386474.143758309
"313" 330810.673342921 386511.807634612
"314" 330594.487596616 386353.682720598
"315" 330738.460587127 386377.876518415
