"V1" "V2"
"1" 332715.167298916 382359.451948851
"2" 333289.266260734 382172.610569428
"3" 332306.787342222 382520.965802407
"4" 334034.053086181 382202.095334465
"5" 332647.671424725 382433.805518103
"6" 334063.0915976 382410.631544751
"7" 332402.190312135 382678.656275479
"8" 332351.728308394 382673.545434296
"9" 332736.866663473 382511.387394404
"10" 333313.24428949 382523.401444968
"11" 333946.299124273 383059.671148616
"12" 332470.76672514 382418.218296359
"13" 332301.931845282 382554.799297755
"14" 333352.386674937 382281.151205108
"15" 334013.667483205 382301.379001844
"16" 333878.160012025 383122.392758695
"17" 333578.107763737 382782.374203514
"18" 333098.623334589 382253.103872644
"19" 332699.801714631 382414.934865286
"20" 333903.442086151 382101.898732056
"21" 333901.175543847 383164.245845318
"22" 333837.808095753 383035.957945988
"23" 333111.000417265 382448.055168153
"24" 333103.293740283 382118.666964903
"25" 333016.310292712 382102.320244669
"26" 333294.695749306 382714.390123028
"27" 333923.781336937 382987.029851637
"28" 332352.475590747 382341.501095657
"29" 333357.33252068 382991.088339677
"30" 334038.638364943 382480.129937926
"31" 333678.185895304 382766.127071549
"32" 332713.449222355 382235.476263499
"33" 332366.842258452 382315.149842677
"34" 332898.136443756 382470.667724651
"35" 333457.897754964 382867.400789942
"36" 332858.117025093 382524.402111433
"37" 333784.279399147 382945.664472722
"38" 333440.042907172 383067.792956281
"39" 334020.12550579 383000.360347067
"40" 333330.962465198 382936.346937662
"41" 334084.030303273 383020.868895736
"42" 333927.829795821 382254.479504283
"43" 332527.686768329 382243.875490283
"44" 333606.276153525 383067.791167674
"45" 332986.783957786 382636.599811481
"46" 333126.192722876 382632.623744586
"47" 333212.964977064 382244.567596918
"48" 332768.543138426 382648.628541216
"49" 332800.340874724 382107.728681517
"50" 333210.865528903 382395.52721576
"51" 333687.56089266 382305.381545056
"52" 332984.901187467 382754.9374014
"53" 333254.002355423 382761.484016026
"54" 333705.2193912 382657.799678942
"55" 333429.918279597 382883.449695056
"56" 333545.544420351 383052.248752277
"57" 332635.837497267 382466.061804627
"58" 333716.242409247 382915.986686295
"59" 333727.274253118 382372.434582014
"60" 334187.000851199 383183.894255385
"61" 333486.820353145 382146.140688109
"62" 334042.764285138 383021.817636763
"63" 333323.035090138 382504.417556065
"64" 333520.377251995 382513.830380263
"65" 332786.258881949 382825.675518795
"66" 332300.108012068 382672.739876276
"67" 333901.192071907 382414.214171227
"68" 332752.668048154 382593.593912157
"69" 333518.383812474 382667.233994341
"70" 333245.415937445 382155.034785345
"71" 334058.123574075 383207.619860369
"72" 333348.026406946 382857.071204941
"73" 333131.525007912 382833.765908684
"74" 332667.274991806 382365.250322847
"75" 332500.825605312 382510.595392143
"76" 332687.454002218 382462.55779045
"77" 332629.971482209 382549.665799495
"78" 333923.284874069 382184.350491816
"79" 333113.854526721 382223.716040731
"80" 333370.348758543 382921.188968572
"81" 333363.503466022 382249.7737017
"82" 334010.7653675 382707.347645797
"83" 332848.602866615 382217.77975749
"84" 333266.917288572 382528.3172273
"85" 333103.056743006 382866.204952374
"86" 333459.496273865 382875.167581803
"87" 333664.166798198 382798.924541662
"88" 333088.04710513 382787.316844649
"89" 333653.328981731 382324.351767432
"90" 333620.098975096 382556.783470092
"91" 334092.176313293 382451.724637847
"92" 332543.345904439 382174.667592688
"93" 333000.980776833 382846.450324046
"94" 332498.146797175 382482.711279364
"95" 333886.772329778 382369.315352087
"96" 333429.27577341 382224.116265861
"97" 332942.790178024 382379.748310445
"98" 333135.906733858 382545.64110939
"99" 333265.768109451 382757.082890483
"100" 333878.52188616 382145.977693226
"101" 333026.348444766 382587.907510374
"102" 333010.223616676 382675.746006719
"103" 333593.841483298 382951.211311475
"104" 333620.851543402 382630.409814478
"105" 333720.214529923 382686.7295024
"106" 333149.015345579 382642.358479468
"107" 333783.718372097 382305.002608301
"108" 333085.519615664 382173.613807887
"109" 332919.048237368 382315.042749861
"110" 333083.582870416 382073.59014624
"111" 332994.181465025 382341.925169576
"112" 333527.71739717 382598.708554167
"113" 333732.554876402 382230.693795209
"114" 332493.337353221 382515.041711272
"115" 332513.62417762 382136.216093304
"116" 332827.537066787 382332.708968035
"117" 333742.388184385 382428.993618716
"118" 333001.157173791 382810.746208713
"119" 333783.967829019 383143.294436566
"120" 333322.758053365 382581.771190294
"121" 333159.941132146 382408.112741904
"122" 334053.862845442 382137.3872396
"123" 332513.254463448 382714.900236583
"124" 334285.850613113 383111.901775877
"125" 332655.41006508 382547.65968012
"126" 333340.441928433 382682.499085053
"127" 333414.620685654 382930.990663822
"128" 333627.473408866 382580.410754541
"129" 332415.767256161 382391.292087098
"130" 332675.762246241 382808.238904862
"131" 332583.718514513 382604.601240591
"132" 333113.255758898 382083.722629582
"133" 333591.615170324 382429.362413893
"134" 333425.854879739 382252.706358786
"135" 333392.003689965 382277.073804099
"136" 333092.224435089 382764.582909047
"137" 334053.359290791 382608.506955803
"138" 333664.795625757 382294.89848194
"139" 333216.637157577 382302.655610631
"140" 333806.43241136 382209.972307854
"141" 333630.183827689 382286.648535999
"142" 333276.832130618 382255.822199772
"143" 333174.941801584 382948.992319042
"144" 333446.035947486 382208.008324535
"145" 332387.545952393 382480.992087856
"146" 333492.700976726 382281.932171339
"147" 333202.196078909 382339.169044424
"148" 333298.959055149 382960.384366394
"149" 333524.614522673 383071.263438603
"150" 333309.50575583 382131.916160224
"151" 334002.293856737 383140.097291312
"152" 332314.27834883 382503.624381692
"153" 333239.000103717 382911.347689066
"154" 333865.637451677 382724.945229031
"155" 333974.59111701 382929.735194632
"156" 333450.434557551 382556.799762958
"157" 332790.538655144 382654.801795158
"158" 333983.62801618 382732.216066525
"159" 333883.117817774 382987.619893927
"160" 333979.821046983 382897.988762414
"161" 332331.622864329 382559.067535398
"162" 332626.903714423 382530.519437473
"163" 333901.846560263 382161.271410266
"164" 333712.607850501 382070.601567489
"165" 333720.826323038 382770.269642835
"166" 332567.694006316 382564.758108618
"167" 333688.744217278 383035.389348869
"168" 333597.98614885 382676.290763661
"169" 333350.44088946 382772.96934089
"170" 333968.919449279 382550.842684598
"171" 334137.373836842 383213.636162918
"172" 333157.58152844 382262.544731916
"173" 333141.142733692 382216.694869099
"174" 332610.456011945 382572.96647026
"175" 334071.785860402 383252.933995695
"176" 334046.252350073 382850.377822373
"177" 333317.712350268 382436.938508099
"178" 334202.412063993 383217.37390318
"179" 333228.068882798 382784.206420265
"180" 333437.785291389 382770.310392669
"181" 333415.166195484 382133.7295623
"182" 333713.416778703 382371.012670203
"183" 332756.379843687 382452.494873622
"184" 334247.351138574 383163.930249549
"185" 333539.721555364 382931.795218999
"186" 332400.990139052 382160.733386956
"187" 333858.944594667 382708.090813113
"188" 332790.223993713 382632.182350607
"189" 332638.146880801 382744.163008834
"190" 334254.203497824 383195.907294197
"191" 332658.268901107 382639.057618161
"192" 333714.510713322 382769.206886193
"193" 333866.179807087 382889.457346187
"194" 333487.72682745 382180.514483581
"195" 333817.628905144 382627.014250535
"196" 334231.613330843 383087.693068188
"197" 333506.5881659 382786.862266115
"198" 333731.198549188 383076.587622936
"199" 332924.039092493 382693.449478881
"200" 333951.223253328 383195.410410337
"201" 333678.502309083 382941.366414368
"202" 333358.409746077 383023.133613616
"203" 332823.819359909 382120.087871792
"204" 333724.102415019 382413.412755244
"205" 332452.399186105 382728.490484218
"206" 332897.473046706 382412.826963086
"207" 333032.277321765 382327.346258417
"208" 333056.788804946 382649.377330632
"209" 333849.237647523 382080.213545655
"210" 333644.246874192 382118.280999632
"211" 332511.080623596 382439.877374381
"212" 332508.727438101 382503.195123694
"213" 333359.421303945 382166.635266755
"214" 333874.896904862 382463.167807648
"215" 333969.754686314 382212.330116753
"216" 332752.438209632 382332.72228177
"217" 332652.243235893 382454.193872251
"218" 332893.645848174 382460.450256484
"219" 332828.190933605 382768.655653382
"220" 332532.755766528 382177.159324105
"221" 332450.088762822 382163.313767719
"222" 332602.307844373 382232.78802613
"223" 333172.929849902 382123.995639017
"224" 333104.419500476 382277.245823089
"225" 334002.174663808 382757.191988096
"226" 333373.973841504 382442.355158048
"227" 333943.921820741 383223.958915398
"228" 333595.14411118 383122.050912301
"229" 333677.053568985 382928.799123821
"230" 332480.19726813 382349.971652618
"231" 333789.899621941 382926.073494971
"232" 332962.934762043 382148.53434458
"233" 333757.187516857 382353.524028677
"234" 333931.314376295 382970.883432539
"235" 333310.05281661 382165.978521267
"236" 334027.998176939 382666.242467205
"237" 333671.396438469 382834.082943832
"238" 333454.846060891 383051.523479645
"239" 333510.099013289 382051.793129574
"240" 333980.975043737 382741.258538273
"241" 333433.21852045 382449.894097452
"242" 333261.709170686 382864.809287029
"243" 333626.001073496 382846.519519357
"244" 332971.192178437 382634.097483242
"245" 333795.359548953 382257.569192346
"246" 333014.605435612 382200.64201141
"247" 333177.037048831 382582.205523981
"248" 333244.002966547 382836.371100989
"249" 333236.462855161 382584.376150077
"250" 332416.894045022 382528.245381893
"251" 332843.662866208 382687.458946767
"252" 333573.583660576 382926.822774673
"253" 332976.100404823 382827.229950273
"254" 332328.809477578 382502.315820298
"255" 333036.346395916 382626.591527798
"256" 334001.108871315 382784.250029257
"257" 333638.084781653 382539.887741596
"258" 333019.274922491 382926.06835009
"259" 332682.56647927 382630.720086298
"260" 333705.066847763 383084.412928057
"261" 333500.056522041 382139.571296731
"262" 333622.356829857 382903.323141184
"263" 333918.754238509 382440.697567324
"264" 333240.884190345 382105.766805149
"265" 334000.787737711 382131.718022759
"266" 334087.619325536 382565.34424941
"267" 333331.183816611 382723.788948101
"268" 333255.592418051 382245.071379522
"269" 332448.205753524 382307.165061386
"270" 332613.991589753 382321.025175484
"271" 333416.748237878 382873.064378446
"272" 333752.695646883 382174.26723244
"273" 334025.239684895 383205.353090178
"274" 332654.859322296 382642.963359506
"275" 333426.719199396 382762.949513667
"276" 332975.736349527 382430.988088834
"277" 333862.49547529 382318.852293064
"278" 333265.838821065 382246.419400446
"279" 333980.185700689 383213.875913786
"280" 333207.618741658 382490.656711595
"281" 333628.220211816 382906.692002526
"282" 332834.153197248 382114.5680427
"283" 334021.260617943 382750.500378693
"284" 333516.59796383 382491.246561453
"285" 332752.389482593 382388.021230917
"286" 333074.449740006 382822.462119874
"287" 332893.885334007 382693.542688686
"288" 332299.305147945 382525.731370245
"289" 333881.595487238 382491.832073872
"290" 333540.307451112 382721.975664513
"291" 333312.232046968 382935.634017496
"292" 333169.856558148 382290.442114777
"293" 332935.234703116 382338.880091269
"294" 333107.28038902 382214.197061228
"295" 332505.110853331 382173.543446403
"296" 333587.6902161 382556.931846682
"297" 332499.757742957 382543.976215458
"298" 333881.876995703 382469.762957583
"299" 333705.949252695 382453.921687696
"300" 334038.147379308 382284.423309127
"301" 333199.517531914 382093.95804737
"302" 332689.580901587 382656.381161119
"303" 334058.022742017 383003.750764644
"304" 333784.63866331 383019.687911358
"305" 333769.520189525 382070.841932772
"306" 333999.475082852 382813.120085975
"307" 333993.225024549 382406.50553241
"308" 333096.016686392 382552.972050677
"309" 333982.021886585 383106.492417851
"310" 332998.805438066 382280.738460025
"311" 333430.726674915 382853.463003729
"312" 333513.773623577 382695.702145713
"313" 332398.552078612 382648.494926054
"314" 333477.853481417 382531.878473937
"315" 333675.197127253 382428.767552788
"316" 333456.249800762 382304.436628612
"317" 333795.552981801 382917.525848834
"318" 333531.114525009 382372.697653373
"319" 332397.886705172 382640.172701734
"320" 333072.738329307 382287.964366152
"321" 333361.846132396 382145.445399221
"322" 333792.340805001 382207.387397516
"323" 332734.580708985 382811.701250104
"324" 334164.632584896 383141.095138411
"325" 332773.365570572 382238.962740239
"326" 333893.093633542 382172.640345297
"327" 333262.980997324 382580.22059231
"328" 333370.109431708 382317.988637234
"329" 333050.577398522 382530.279075159
"330" 333640.866834278 382684.585321736
"331" 332601.564314368 382808.808915227
"332" 333032.153829151 382185.516266054
"333" 333587.652226229 382313.403177653
"334" 332825.145983447 382088.38563002
"335" 333870.831617749 382439.649866401
"336" 333331.738541085 382703.265178899
"337" 333933.290333769 382816.896974254
"338" 333724.946642174 382723.908618482
"339" 332563.366755419 382434.849389987
"340" 333356.939533569 382460.496038057
"341" 332383.432576159 382462.290499843
"342" 332894.801969234 382292.251306217
