"V1" "V2"
"1" 333321.309418432 385722.902608652
"2" 332748.291062828 385883.377900764
"3" 333315.119412997 385623.411306125
"4" 332964.542720351 385849.061399854
"5" 332599.908660447 385558.187121153
"6" 332833.093570413 385738.633950734
"7" 333337.032427786 385642.538557046
"8" 333129.815612391 385467.958617645
"9" 332800.570703345 385567.247185556
"10" 333116.484219441 385636.576776604
"11" 332831.377583103 385677.243050923
"12" 333212.95878823 385376.493468377
"13" 333192.383039203 385549.727578054
"14" 332688.341189499 385732.862604823
"15" 332752.5546015 385814.107382022
"16" 332786.009788183 385514.314193547
"17" 332799.459004649 385936.636294366
"18" 332860.016448723 385560.195853829
"19" 332823.870373337 385754.366128521
"20" 332876.483318985 385841.642309649
"21" 332693.764810939 385730.072160419
"22" 333064.304941619 385475.600960414
"23" 332968.676764638 385382.56185739
"24" 332811.225482499 385711.606248064
"25" 333027.128949313 385829.497976606
"26" 332843.439864171 385542.306465829
"27" 333190.058454296 385306.657480742
"28" 333302.642420521 385747.996504901
"29" 332760.161287436 385559.322516976
"30" 333065.409951039 385621.54381479
"31" 333154.081825207 385309.67479703
"32" 332693.431232012 385718.812563152
"33" 332839.453171613 385461.329068238
"34" 332582.651112794 385848.604759802
"35" 333221.112641899 385498.787213478
"36" 333278.308537197 385425.320221237
"37" 332681.504153006 385532.750011107
"38" 333087.204450049 385519.886667369
"39" 332999.328656299 385528.461150322
"40" 332897.041115362 385880.306330594
"41" 332938.465863378 385449.9373353
"42" 333003.446436198 385509.569747922
"43" 332996.327458642 385706.858332089
"44" 333054.176372185 385635.332504727
"45" 333170.734036368 385256.504020064
"46" 333205.913484139 385690.526233021
"47" 333210.335194994 385468.015360209
"48" 333084.144715675 385533.819511484
"49" 332822.566233083 385771.23880646
"50" 333387.855208945 385547.752437231
"51" 332729.839951283 385666.686221235
"52" 332863.867350945 385750.0827744
"53" 333020.238412088 385610.314611953
"54" 333089.409397251 385740.292042877
"55" 333351.119516377 385645.158206275
"56" 332834.963691748 385696.748781351
"57" 333162.431345657 385413.261110572
"58" 333213.292298136 385423.894868408
"59" 333264.833095675 385601.261617093
"60" 333072.417954793 385293.636505832
"61" 333340.996418076 385506.05504366
"62" 333297.782836389 385736.559666825
"63" 333188.751278511 385342.057102726
"64" 333112.961732176 385308.828459307
"65" 333010.800218828 385498.633037797
"66" 333195.12324764 385769.04215803
"67" 333008.233566151 385616.607080206
"68" 333071.351902659 385365.281689515
"69" 333084.150380386 385824.651865354
"70" 332962.270814558 385374.936097436
"71" 333177.969443774 385252.849544046
"72" 333280.320564954 385444.495897358
"73" 332823.938163831 385865.717842671
"74" 333121.329972729 385499.599103139
"75" 332763.741582588 385734.777202625
"76" 333227.360655655 385691.44664681
"77" 332943.173613103 385811.327541276
"78" 332948.146254907 385662.119402013
"79" 332869.649382016 385804.479240791
"80" 332979.260174972 385382.609437479
"81" 332851.007420728 385452.287332923
"82" 333336.426520846 385642.158175336
"83" 333167.274750876 385527.292940605
"84" 332737.384903619 385969.433449396
"85" 332753.719205569 385847.654286015
"86" 332816.608606719 385635.927791541
"87" 333274.701384834 385694.766367843
