"V1" "V2"
"1" 334773.463102454 386474.049454958
"2" 333968.44814527 386331.871098281
"3" 334432.553585004 386735.001010434
"4" 334790.734744953 386554.689467766
"5" 334677.22376294 386614.363219693
"6" 333837.495899616 386248.713145138
"7" 334561.234108695 386934.132027463
"8" 334486.35401698 386760.24634841
"9" 334178.23081267 386678.562204294
"10" 334562.216459397 386671.637814861
"11" 334533.761907865 386568.17208898
"12" 334538.375799716 386962.310816745
"13" 334000.786864675 386370.879996262
"14" 334278.987989779 386716.40487591
"15" 334123.70676918 386603.409255652
"16" 334451.901439554 386708.071734701
"17" 334465.489073557 386606.694130943
"18" 334748.360374309 386681.626820919
"19" 334501.806524031 386507.638657778
"20" 334306.522253349 386434.759918538
"21" 334385.921523102 386671.031791487
"22" 334653.068008539 386884.873376322
"23" 334450.322909986 386781.236056838
"24" 334730.776689882 386594.317925916
"25" 334581.940147639 386521.632373604
"26" 334444.91100275 386590.388138008
"27" 334674.669171161 386758.978666937
"28" 334393.051370516 386491.401182515
"29" 334383.016297648 386552.186110715
"30" 334580.239897925 386812.179173578
"31" 334639.335279217 386908.358708694
"32" 333978.961313314 386394.426606575
"33" 333948.720747516 386396.858720343
"34" 334109.820768471 386388.565809655
"35" 334577.251592775 386456.146123548
"36" 334314.026474632 386396.088514284
"37" 334295.036138618 386467.242538928
"38" 334231.811839953 386530.830930621
"39" 334209.311259945 386667.290689777
"40" 334320.004630783 386466.827769566
"41" 334495.534641638 386738.020078804
"42" 334606.95723617 386676.138066096
"43" 334534.067266901 386860.952205744
"44" 334173.342202721 386565.300823466
"45" 333912.153498113 386331.462279284
"46" 334140.673735835 386640.898778634
"47" 333948.705306211 386341.676473016
"48" 334601.98961709 386892.251145434
"49" 334653.30532525 386794.425483591
"50" 334377.24617095 386446.323484824
"51" 334748.104072749 386676.993529541
"52" 334053.647373205 386391.555710011
"53" 334483.330393106 386683.336846344
"54" 334534.312896266 386520.622396997
"55" 334748.508197632 386557.566338385
"56" 334813.304483792 386536.705371871
"57" 334107.035889367 386377.328784386
"58" 334336.760098291 386667.176434328
"59" 334003.0622088 386388.520546095
"60" 334042.300499676 386390.727023517
"61" 334212.525583859 386449.586768439
"62" 334775.984166473 386594.783657675
"63" 334670.904128576 386769.304750392
"64" 334757.148572259 386667.560329363
"65" 334293.814145017 386660.594456504
"66" 333852.927319301 386278.422988901
"67" 333906.566553167 386328.516930546
"68" 334284.441667284 386505.079672595
"69" 334451.943478494 386701.92665764
"70" 334228.585541782 386497.961638704
"71" 334191.846817803 386666.253225925
"72" 334568.880279597 386510.104770304
"73" 334770.515302041 386670.599003757
"74" 334438.966638796 386761.378834961
"75" 334361.151140474 386557.907206422
"76" 334793.916480528 386717.627335848
"77" 334208.481087418 386608.238473371
"78" 334809.613929782 386568.619600695
"79" 334747.738672756 386664.09875018
"80" 334246.924203675 386693.823062692
"81" 334611.739579982 386516.132037767
"82" 334474.534525195 386654.322311707
"83" 334111.521563468 386405.186131609
"84" 334408.723592753 386489.958303435
"85" 334255.51106433 386615.684063457
"86" 334065.482905576 386407.874668912
"87" 334301.290731303 386675.600307012
"88" 333885.638335999 386324.218760163
"89" 334116.381493646 386556.101236233
"90" 334653.032413467 386452.817776913
"91" 334063.49493488 386385.173597077
"92" 334538.020888745 386515.790701281
"93" 334641.681323525 386809.8176958
"94" 334518.934977848 386528.170604866
"95" 334762.289599024 386582.916076885
"96" 334674.517045661 386886.215444873
"97" 334636.115140627 386454.508003084
"98" 334401.788764762 386748.705688505
"99" 334375.777945525 386735.858750405
"100" 334120.933669249 386383.315685984
"101" 334639.847086119 386637.658169236
"102" 334724.437761498 386488.832175133
"103" 334629.502293804 386560.696646129
"104" 334514.146637775 386904.425994529
"105" 334587.379760018 386634.712999513
"106" 334750.351062156 386782.90428592
"107" 334524.249254801 386743.445969471
"108" 334666.94111251 386591.549473064
"109" 334806.122731784 386520.625715688
"110" 334514.917392449 386835.452476853
"111" 334580.228767004 386691.562829076
"112" 334286.992382524 386427.712620753
"113" 334360.632197775 386706.194750097
"114" 334635.971391046 386917.707610425
"115" 334567.526694109 386620.782492485
"116" 334620.804320876 386864.59971482
"117" 334641.284563139 386536.89027814
"118" 334524.926052178 386806.637929473
"119" 334409.961287065 386680.444156221
"120" 334041.540258112 386503.664198771
"121" 334572.699430672 386791.761453922
"122" 334747.598300488 386751.574642265
"123" 334442.550795112 386605.696303504
"124" 334764.14577216 386523.427419718
"125" 333915.208852167 386364.301712669
"126" 334149.065923031 386478.396062771
"127" 334195.040376756 386502.885582273
"128" 334357.958930964 386625.802377934
"129" 334424.382852077 386781.4548498
"130" 334508.557136351 386825.580459064
"131" 334522.058459724 386904.67615025
"132" 334023.160757961 386435.399444412
"133" 333728.813723502 386142.533930181
"134" 334667.560538963 386504.427490171
"135" 334167.715304673 386578.829622064
"136" 334336.786754161 386486.971152999
"137" 334610.414461711 386499.633720434
"138" 334436.49219383 386463.896948699
"139" 334194.170806735 386467.319294616
"140" 334768.959227018 386558.999559683
"141" 334189.1476204 386704.157292079
"142" 334287.993359407 386652.350292456
"143" 334474.194130665 386698.743558202
"144" 334335.605447411 386666.507607157
"145" 334217.546733587 386694.693055038
"146" 334287.0851177 386517.014520625
"147" 334435.525081143 386514.513508289
"148" 334665.133691649 386614.131571182
"149" 334523.084987882 386680.659666544
"150" 334692.565956319 386573.366603676
"151" 334612.753583041 386843.18902834
"152" 334720.681532381 386725.674722973
"153" 334716.96497737 386578.730375708
"154" 334386.414835645 386723.419935841
"155" 334356.035238022 386534.05072497
"156" 334615.606377678 386485.634520632
"157" 334495.504914183 386870.164614534
"158" 334570.202230197 386917.804984636
"159" 334410.310405859 386789.727243111
"160" 334849.245603995 386522.729790186
"161" 334486.06051891 386605.125547449
"162" 334590.800364244 386776.051273258
"163" 334321.105259465 386414.321905018
"164" 334703.957763023 386842.660157001
"165" 334471.488176782 386519.569156285
"166" 333965.268943673 386391.62762177
"167" 334505.977284202 386839.218087021
"168" 334005.684208946 386402.390845362
"169" 334367.025443498 386757.665609221
"170" 334793.182148908 386612.514195521
"171" 334644.634453418 386612.040289195
"172" 334234.680144716 386741.592614933
"173" 334607.145126943 386590.754226445
"174" 334066.864144855 386417.433194668
"175" 334489.165589012 386775.144731851
"176" 334509.386839299 386511.357915048
"177" 334519.175206 386743.048069604
"178" 334351.329423626 386703.34813683
"179" 334607.292193222 386921.647332363
"180" 334362.79225583 386623.13392252
"181" 334772.712562958 386693.176764506
