"V1" "V2"
"1" 329696.622355456 379132.709490438
"2" 329548.330062335 379098.0331458
"3" 329871.349659227 379415.456847606
"4" 329617.828031477 379098.998561236
"5" 329975.017002116 379505.400178718
"6" 329736.771939167 379073.542917491
"7" 330105.562976148 379452.480330369
"8" 329768.007750298 379068.035192132
"9" 329954.167560285 379747.408906911
"10" 329557.13215942 378909.677939949
"11" 329859.866856746 378968.028824894
"12" 329830.858033569 379098.252675535
"13" 329922.56505168 378886.586303741
"14" 329492.635566751 378877.154019336
"15" 329826.368583601 379303.814959312
"16" 329683.200321782 379311.413838601
"17" 329337.511149675 378981.27151232
"18" 329884.893917042 379159.544647884
"19" 329754.529528891 379481.291266056
"20" 329967.86738528 379516.575692991
"21" 329340.565892841 378961.327931832
"22" 329971.966138382 379544.612342743
"23" 329717.479585646 378894.927946789
"24" 329770.885288407 379513.815521799
"25" 329914.472238842 379502.176079284
"26" 329757.773025313 379361.322293316
"27" 329835.405524929 379379.81531367
"28" 329887.507153766 378963.795604314
"29" 329795.470138251 379552.049641498
"30" 330049.591452442 379423.229396553
"31" 329625.459112464 379225.977224255
"32" 329540.868389158 379071.867500896
"33" 329652.693895464 378824.664129323
"34" 329623.917979036 378957.764282369
"35" 329730.757697911 379049.225248168
"36" 329717.324589755 379021.807967108
"37" 329733.481379273 379208.715784939
"38" 329886.19589267 378857.891150544
"39" 329889.267977934 378880.602581283
"40" 329736.265620305 379060.599541343
"41" 329865.910156575 379556.311407634
"42" 329792.348464976 379201.219571138
"43" 329687.8832842 378816.050294029
"44" 330146.544255309 379472.860887383
"45" 329577.058414102 378944.704456685
"46" 329683.140992162 379455.841397114
"47" 329988.507828244 379637.541997294
"48" 329912.204102319 378996.638316957
"49" 329435.635829614 378916.086134607
"50" 329610.860600296 379230.772130255
"51" 329658.498618884 379462.241412243
"52" 329868.649492833 379485.110282098
"53" 329928.949721767 379655.351015705
"54" 329821.170310782 379283.00316449
"55" 329863.13893863 378772.991065663
"56" 329861.323330509 379612.930447717
"57" 329783.96109324 379139.924288027
"58" 329922.694153916 379759.167469369
"59" 329591.830300376 379010.353288861
"60" 329783.492664701 379550.844387638
"61" 329891.834254819 379599.854470825
