"V1" "V2"
"1" 335062.296330213 381935.284771946
"2" 335128.732708778 382314.832972433
"3" 334757.804908908 381970.056109522
"4" 335216.162308154 382492.012474218
"5" 335265.153281913 382430.681977097
"6" 335235.540061141 381869.939465993
"7" 335256.747231182 382118.487542711
"8" 334715.197435418 382001.071670956
"9" 335290.545522597 382189.160007159
"10" 334804.622626314 382177.108412583
"11" 334723.484316764 382359.499564704
"12" 335208.72617425 382414.91210693
"13" 335135.413821754 382116.131311531
"14" 335475.009522845 381848.832370839
"15" 334757.38582517 382128.710553107
"16" 334869.121082195 382128.381792291
"17" 335241.316925909 382012.34464084
"18" 334974.431055808 382340.434287802
"19" 335322.636286775 382465.091664927
"20" 334685.308985697 382171.98362371
"21" 334932.164323139 382429.71414727
"22" 334676.482830232 382131.753109965
"23" 335063.433831511 381984.786847116
"24" 335220.189282245 382066.812801663
"25" 334841.268867274 382464.070433695
"26" 335389.296836668 381992.456675491
"27" 334741.934155942 382025.530242769
"28" 335370.356954826 382307.388710915
"29" 334691.445841547 382198.877733742
"30" 335458.04895806 382073.544317222
"31" 334801.905186443 382122.95136062
"32" 334975.831549835 382390.299581022
"33" 335390.279784167 382299.118829512
"34" 334663.877804647 382232.953325524
"35" 334954.223490067 382484.898613098
"36" 335046.705528597 381982.972452928
"37" 334855.962220328 382486.973838718
"38" 334816.840516544 382072.55828488
"39" 335098.667531844 382053.708641154
"40" 335483.79702914 382381.75479206
"41" 334979.238882529 382529.962740805
"42" 334856.522339327 382171.875928205
"43" 334950.541746459 382247.159683555
"44" 334964.074121044 382200.903024251
"45" 335274.318024008 382386.199974731
"46" 335445.289155467 382291.665230525
"47" 335234.129788811 382458.376872901
"48" 335116.911020417 382230.85524246
"49" 335488.843357807 381957.522356188
"50" 334943.669552783 382398.282783104
"51" 335081.884498967 382056.895617946
"52" 335301.391736067 382309.846460741
"53" 335122.30263555 382213.922355902
"54" 335408.977650133 381816.349228232
"55" 335141.576965252 381879.865665252
"56" 335396.218411874 382140.474225773
"57" 334866.100146864 382338.150002318
"58" 335045.316395345 382294.976174866
"59" 334789.676172702 382534.993759081
"60" 335423.268634135 382093.740313107
"61" 334949.504612131 381992.168952078
"62" 335503.32106863 382347.403865409
"63" 334931.341045135 382511.376227644
"64" 335439.314116156 382427.562421357
"65" 335302.007495015 382247.973258836
"66" 334653.079920267 382123.60658023
"67" 335506.693174845 381808.34099697
"68" 335146.637833215 382476.591895568
"69" 335339.82648376 381917.437171311
"70" 335167.142606458 382296.148115853
"71" 334551.264291434 382059.8106123
"72" 334922.597242007 382020.334825317
"73" 335332.739914686 382279.135633172
"74" 335105.642924168 382266.90803115
"75" 335095.306607979 382136.983606127
"76" 335459.594564421 382322.383865694
"77" 335468.510386654 381933.629132046
"78" 335426.45719634 382005.925321722
"79" 335387.683116399 382301.486374467
"80" 334946.082431653 382117.94068339
"81" 335138.185252165 381922.110841448
"82" 334708.582165672 382348.579798347
"83" 334715.15396737 382270.788884978
"84" 334641.369948694 382204.656938493
"85" 335389.847784815 381921.695966778
"86" 334931.036669942 382149.070290781
"87" 334996.394173676 382452.026895381
"88" 335204.794033839 382376.378530338
"89" 334629.65390713 382046.855204729
"90" 334854.86382891 382229.68089479
"91" 334681.662214628 382321.705140999
"92" 335411.183439451 382014.41808432
"93" 335180.688248977 382298.249872009
"94" 335420.803998957 381823.691368576
"95" 335412.595268049 382485.352805647
"96" 334817.020658588 382160.008129367
