"V1" "V2"
"1" 332255.669195903 381371.648623887
"2" 332029.559667004 381359.757090977
"3" 331946.115184465 381016.965536877
"4" 332081.413547166 380854.231227281
"5" 332196.494956582 381038.621536492
"6" 331951.51530088 381529.654624626
"7" 332302.806471455 381374.508510915
"8" 331958.506716218 381002.263765095
"9" 332241.011509133 380899.5463305
"10" 331956.680844726 381554.014600237
"11" 331868.9323818 381429.477456271
"12" 331839.00878759 381333.569132315
"13" 332191.186891896 380929.139833821
"14" 332184.651147374 381232.48502852
"15" 332015.216936567 380830.798396291
"16" 332396.502035975 381053.653702124
"17" 332095.522528098 380942.707224109
"18" 332273.575140424 381077.599408504
"19" 331969.599251418 381559.344288221
"20" 332295.539901957 380920.920517575
"21" 331977.516473773 380866.244759988
"22" 331971.625899074 380923.904733394
"23" 332254.1013473 381102.934690354
"24" 332246.35556519 381019.77704404
"25" 331806.547648174 381465.865968358
"26" 331901.677393267 381122.20631308
"27" 331918.58362828 381490.557561303
"28" 331968.613567859 380826.820199648
"29" 332279.780000251 381241.162981222
"30" 332115.297999336 381191.891967863
"31" 331964.375694779 381033.515099266
"32" 331964.851174711 381265.976953368
"33" 332319.816546533 381270.727227681
"34" 331943.15284845 381188.144381316
"35" 332081.533941758 381345.958919862
"36" 332090.650125228 380971.826625055
"37" 331984.076716876 381275.774423451
"38" 332084.557545948 380879.235722327
"39" 332173.465363517 381023.149805014
"40" 332176.214142971 381177.92189062
"41" 332421.595565239 381010.912858586
"42" 332246.85817591 380930.141452391
"43" 332288.625057787 381132.015237164
"44" 331839.436402122 381470.729125771
"45" 331889.365602771 381152.45120737
"46" 332315.36177442 381044.481223415
"47" 332429.28880145 381007.239900279
"48" 331965.168357499 380905.398541735
"49" 332267.817121922 380953.168650451
"50" 332307.619214013 381097.815417377
"51" 332282.908306629 381078.777772039
"52" 332134.667922302 380986.738765051
"53" 332037.0503197 380841.609355386
"54" 331928.711903674 381218.735083883
"55" 331901.961666288 381528.086609345
"56" 331962.015039571 380992.169426129
"57" 332030.175019425 381438.865985209
"58" 332235.532536702 380896.43126684
"59" 331938.202485368 381141.936200628
"60" 332410.718891774 380951.605043112
"61" 332240.297108548 380982.079125638
"62" 332094.930938484 381120.16104656
"63" 332026.739721892 381333.765551862
"64" 332157.436085036 381191.23444592
"65" 331932.076228261 381219.793374085
"66" 331905.334563286 381469.823133057
"67" 332232.726000742 380931.620722563
"68" 332015.4299401 381222.797136033
"69" 332248.018425758 381311.94102895
"70" 332143.966381552 380873.954716827
"71" 332240.34967617 380973.998834816
"72" 332258.523408935 380923.524324631
"73" 332221.025843338 380896.442847128
"74" 332128.980522808 381073.154109656
"75" 332480.133190607 380975.100234432
"76" 332073.099872083 381051.126731074
"77" 332074.291828193 380838.201984172
"78" 332144.933732527 380937.419179235
"79" 332088.40203535 381348.984968132
"80" 332319.303487296 380979.654664444
"81" 332272.614984775 381117.594237635
"82" 332178.552572289 381304.940487554
"83" 332401.594948793 380980.781127614
"84" 332128.298207731 381018.871018807
