"V1" "V2"
"1" 335033.186188583 380003.493669862
"2" 335097.650132033 379828.531865154
"3" 335131.033247874 379789.101596256
"4" 335180.601991315 379897.557804574
"5" 335177.203709746 379845.951204942
"6" 335059.428269215 380019.65064794
"7" 335173.642265923 379920.354153301
"8" 334985.33700515 380108.465841941
"9" 334965.296326479 380111.840347565
"10" 335174.783739903 379881.674252587
"11" 335026.81069045 380039.067965793
"12" 334957.595618605 379868.552245737
"13" 335054.815983991 380084.912803836
"14" 335052.633566256 379815.500597669
"15" 335030.732168686 379812.072424748
"16" 335009.561812067 379832.09905625
"17" 335135.375279476 379890.779486054
"18" 335186.429810553 379880.273689042
"19" 334944.277456634 379903.848730565
"20" 335074.741075969 379841.228514132
"21" 335026.24872401 380053.494927557
"22" 335009.013182344 379930.037980438
"23" 334993.783668293 379854.783376595
"24" 335069.874670825 379939.141402695
"25" 334983.595476626 379946.555742708
"26" 335041.680601446 379835.104708643
"27" 335095.151554702 380047.617798411
"28" 335001.07494439 379841.41615495
"29" 334986.736131828 379926.403405142
"30" 335042.610449169 379842.231525659
"31" 334971.168849174 380144.462074521
"32" 334950.171032897 380143.503145126
"33" 335037.985098192 379902.446348873
"34" 335224.174957221 379950.257008061
"35" 335049.30359019 379949.144875708
"36" 334953.320957424 380042.094960948
"37" 335120.364624513 379859.626526513
"38" 335078.833947703 379885.622301216
"39" 334998.548231844 379936.676425408
"40" 335165.822941269 379915.857550342
"41" 334983.620492351 380119.591000742
"42" 335016.156579479 379899.896881171
"43" 335036.134029983 379865.801347513
"44" 335030.340059877 379858.460815203
"45" 334965.546859498 379885.26496341
"46" 335118.276402166 379822.318642077
"47" 335055.439938995 380095.608452303
"48" 335073.381406673 379888.460762436
"49" 334962.448462017 380114.862221752
"50" 335225.476656643 379870.283540813
"51" 334960.430904344 379974.96283212
"52" 335166.174115687 379832.381767332
"53" 335147.075714942 379814.028605506
"54" 335046.341142868 379816.495247107
"55" 334975.763530312 380111.561319491
"56" 335237.372585784 379896.964082034
"57" 335023.812429353 379933.659143349
"58" 335114.258010293 379959.487791169
"59" 335184.746610034 379829.344702113
"60" 335137.410374461 379827.667281355
"61" 334968.844146787 380025.290156604
"62" 335120.446017626 379998.158909738
"63" 335095.328148584 379802.318647654
"64" 335187.727536891 379806.125196808
"65" 335041.895257531 379861.502118078
"66" 335056.413090866 379844.403362517
"67" 334961.595542903 379985.23161769
"68" 335240.873253801 379955.942939
"69" 334992.221284881 379847.232157725
"70" 335174.247520765 379791.731958225
"71" 335087.309927324 379965.045343446
"72" 335060.552173442 379996.007724365
"73" 335040.861024729 380075.07035038
"74" 334963.917638816 380104.938584587
"75" 335094.253514197 379895.461862657
"76" 335132.506143572 380042.020606182
"77" 335241.905548893 379931.455562597
"78" 335168.297518497 379916.528610408
"79" 335002.822266769 380091.921179605
"80" 335208.642591637 379917.542017056
"81" 335073.34684257 379968.290089987
"82" 335180.917217896 379930.480286068
"83" 335206.398966998 379923.841204769
"84" 335125.489256639 379954.181476281
"85" 334956.249672209 379944.518665
"86" 335196.051538664 379970.031712286
"87" 335144.777574301 379822.074170081
"88" 335089.33982227 379993.327097916
"89" 334970.920643317 380133.305016421
"90" 335028.071692972 379809.741297399
"91" 335115.665467085 379902.870384507
"92" 335103.117391364 380053.874586252
"93" 335145.310373814 379968.839078525
"94" 335100.133854505 380018.411309586
"95" 335036.911485623 379939.549669616
"96" 335023.724642289 379882.400638806
"97" 334978.166738736 380017.01524252
"98" 334994.196381846 379834.78207677
"99" 335181.132367723 379848.585260557
"100" 335231.234482551 379881.472323011
"101" 335001.588052384 379982.796780387
"102" 335158.25097886 379791.571033576
"103" 335047.319674274 379877.821120574
"104" 335181.512733075 379882.447651065
"105" 335230.245935183 379947.266874623
"106" 335152.569305324 379926.494511374
"107" 334942.345256811 380059.773113476
"108" 335021.794116784 379943.790038727
"109" 335134.314749439 379855.731982744
"110" 335101.171590227 380015.046833879
"111" 335189.377838418 379881.318657815
"112" 334950.51911863 380025.755545254
"113" 335055.92083767 379925.403068525
"114" 335130.766835081 379922.765295398
"115" 334933.819289453 380066.387650669
"116" 335100.784096074 380028.490771708
"117" 335105.511155183 379999.100366883
"118" 335197.408561646 379924.751298393
"119" 335172.223215656 379939.309863936
"120" 335157.925634437 379946.996609361
"121" 334962.738150648 379864.045740236
"122" 335183.01138167 379960.431526386
"123" 335024.238314671 379821.084620705
"124" 335018.755940359 379938.3503576
"125" 335090.739793076 380056.408964582
"126" 335067.584613942 379965.484071707
"127" 335186.041433894 379993.725696051
"128" 335117.7091104 379866.341090744
"129" 335174.591967537 379787.668128737
"130" 335042.682025262 380078.540271305
"131" 335040.407899094 380046.400938386
"132" 335134.427988233 379850.411701564
"133" 334984.392293276 379894.439112557
"134" 335102.946304196 379824.838557837
"135" 335091.127641918 379836.822717509
"136" 335011.74181728 380060.593870636
"137" 335068.7949548 379976.009046816
"138" 335117.162087792 379969.615296866
"139" 335128.986386199 379979.744369009
"140" 335080.640832012 380039.783247487
"141" 335131.426291162 379955.416517777
"142" 334963.097948172 379972.69432562
"143" 335049.785688285 379820.262646575
"144" 335072.171281365 379967.889874992
"145" 335127.46158123 380030.758735029
"146" 334988.085047389 380090.802132836
"147" 335081.041148489 379835.121674438
"148" 335101.009518629 379906.117671643
"149" 334947.585390013 380088.648763559
"150" 334953.267984173 380027.680315592
"151" 335009.650696671 379971.649906593
"152" 335054.81316541 380001.955241192
"153" 335193.429733597 379824.091593116
"154" 335049.642122381 379910.960804355
"155" 335146.862186427 379996.059405714
"156" 335242.133273657 379948.999604514
"157" 335264.385024577 379954.431422698
"158" 334970.785118837 380031.786848826
"159" 335155.986912365 379993.443338608
"160" 334944.415823703 380002.434737664
"161" 335204.488271462 379946.598388083
"162" 335141.987700192 379949.76281332
"163" 335078.07655677 379902.063059342
"164" 334974.492841908 379954.617849045
"165" 335040.629280243 379859.476148504
"166" 334982.790870158 380019.830172542
"167" 335114.425732477 379974.727577403
"168" 335077.632110345 379954.241418798
"169" 335127.371939836 379983.753674438
"170" 335235.673408515 379951.884959588
"171" 334963.46147449 379858.382048968
"172" 335129.216543534 379970.753555126
"173" 335017.686455501 379827.246541418
"174" 335068.372216337 379859.052457535
"175" 335064.435270151 379957.923455269
"176" 335126.520140634 379871.170752518
"177" 335101.823087232 379991.367460505
"178" 335045.371308827 379859.722836132
"179" 335002.302249654 379853.132351853
"180" 334984.239928384 380113.074883069
"181" 334926.534834879 379920.049633428
"182" 335005.237642607 379898.278292986
"183" 335135.109631218 379852.866789815
"184" 334943.434961176 379966.031549948
"185" 335091.015545753 379934.587322148
"186" 335205.373504271 379909.155261262
"187" 335225.672272247 379927.330790264
"188" 335228.51165627 379920.992143812
"189" 334950.472247973 380102.499171067
"190" 335025.1305929 380020.444508642
"191" 335209.805981212 379917.22421643
"192" 335013.228909314 379927.538236166
"193" 334996.907999542 379913.541680812
"194" 335139.795123828 380001.787213421
"195" 334932.542775355 379983.300281025
"196" 335029.856179904 380025.324847829
"197" 335046.380846777 379832.554304533
"198" 335003.877746748 379972.27859204
"199" 335110.871920404 379906.418445792
"200" 334935.552797377 380018.903469722
"201" 335085.158373982 380041.470064702
"202" 335092.454151927 379941.758780847
"203" 335098.792906625 379850.433774637
"204" 334963.336180316 380040.754373776
"205" 334981.42550295 380042.85472966
"206" 335109.37407997 380027.782411183
"207" 335177.745601669 379835.448650254
"208" 335119.410433615 380027.930467181
"209" 335062.712041323 379972.561119226
"210" 335106.22310325 379863.325762349
"211" 335054.468485793 379875.180144807
"212" 335155.484219336 379789.553692222
"213" 335160.783449465 379885.036201388
"214" 335146.816179002 379922.763696298
"215" 335250.800085401 379916.303811124
"216" 335075.804426996 379933.986364761
"217" 334992.664007168 379948.243690125
"218" 335168.285085711 379877.519995192
"219" 335043.645335332 380084.376100809
"220" 335008.047291357 380110.60080219
"221" 335083.973952006 379914.602581567
"222" 334953.980230912 380088.692892591
"223" 334989.175500197 379982.494061825
"224" 335182.38932161 379888.719631788
"225" 335205.294503287 379911.107095025
"226" 335002.123107382 379835.396934216
"227" 335036.819630047 379992.010702598
"228" 335125.193688793 379888.611740234
"229" 335210.496861513 379858.370621514
"230" 335128.174963111 379977.383640321
"231" 335151.766826559 379850.300769066
"232" 334924.412641729 379951.59933059
"233" 335064.827065833 379802.169593549
"234" 335027.181353744 379862.879062826
"235" 335194.955236499 379825.373553535
"236" 335093.215144132 379947.731759872
"237" 334981.907923294 380030.490476528
"238" 334936.29576782 380077.514134298
"239" 334999.972080308 379847.793500691
"240" 334965.913301373 379958.559092319
"241" 335137.093066385 379790.96987851
"242" 334963.572851726 380013.643990505
"243" 335060.094769081 380003.236842607
"244" 335016.386398731 379914.397321604
"245" 334941.075187005 379986.729207383
"246" 334980.466778452 379884.898632459
"247" 335120.579150322 379998.99064821
"248" 335097.991794127 379880.478848639
"249" 335116.741053074 380048.21826951
"250" 335204.318488262 379949.887305375
"251" 335040.531728906 379967.798311148
"252" 335034.025920186 379928.970878466
"253" 335079.20322382 379971.821856678
"254" 335068.599008515 379832.121950471
"255" 335122.968468397 379837.286491797
"256" 335080.753108964 379932.547112009
"257" 335017.854650001 380115.224237622
"258" 335199.130204528 379980.894503271
"259" 334932.540999329 379919.965462796
"260" 335015.754530171 379910.400775765
"261" 335122.654474709 379812.753030664
"262" 334933.892136988 380027.601038463
"263" 335150.200393997 379892.388995714
"264" 335005.771908633 380012.371932258
"265" 335231.090770796 379954.267609088
"266" 335246.339876722 379931.566081052
"267" 335042.540203891 379839.752069891
"268" 335104.719306245 379868.864520879
"269" 335224.142211394 379939.258839543
"270" 335126.674669713 379982.9970191
"271" 335069.316907818 380043.684831661
"272" 335069.978722039 379921.682035275
"273" 335147.260166621 379782.915744455
"274" 334970.900236656 380051.854274347
"275" 335238.313241194 379944.337066109
"276" 334985.442393375 379865.677616759
"277" 335036.026099735 379991.016450738
"278" 334995.497203581 380055.849137279
"279" 335095.039554222 380010.975896273
"280" 335095.330195231 379958.503865884
"281" 334951.458207024 380087.849494667
"282" 334945.965766671 379898.498739263
"283" 335028.177069322 379883.890453157
"284" 334972.584501758 380136.121317615
"285" 335022.228116579 379850.175555026
"286" 334919.408761745 379970.742468916
"287" 335025.560155555 379888.506171339
"288" 334959.91179882 379956.502374645
"289" 335155.679244308 379980.220694939
"290" 335185.098327671 379847.603961988
"291" 334963.290904813 379991.246845808
"292" 335074.625369927 380010.569526497
"293" 335012.350084225 380120.632150064
"294" 335187.721176927 379922.851877399
"295" 334944.582282275 379942.488640555
"296" 335138.972554369 379799.777750543
"297" 335179.292169499 379910.44446365
"298" 335055.911168567 379917.787003368
"299" 335153.217816644 379990.706230828
"300" 335247.159930059 379921.887926848
"301" 335067.933038616 379912.054592526
"302" 335176.292387249 380002.539849224
"303" 335150.977644499 379849.585125871
"304" 335033.376449606 379819.497185874
"305" 335042.224403717 379837.376524161
"306" 335118.104104134 380027.802585539
"307" 335116.953592642 379889.564954052
"308" 334986.507983365 379951.96187604
"309" 335089.27511408 379850.286893705
"310" 335081.812204412 380078.599206463
"311" 335067.068127195 379956.885018043
"312" 334946.762640025 379951.780642259
"313" 335130.808670824 379842.002248303
"314" 334976.354859956 379902.884117229
"315" 335059.407319161 379810.333620923
"316" 334945.43827992 380068.511065522
"317" 334962.380924576 379995.93858011
"318" 335187.052776007 379995.176053606
"319" 335126.884071118 379996.408588177
"320" 335142.914926555 379864.771911386
"321" 335047.744266121 379946.282198768
"322" 335147.660678943 379804.754316282
"323" 335051.050478974 380099.185606067
"324" 335086.274183867 380049.546275993
"325" 335013.897357388 379902.771598674
"326" 335177.039461225 379861.081521336
"327" 335014.426796993 379984.727367038
"328" 335073.852192153 379987.760245015
"329" 334961.037966534 380026.018430163
"330" 335116.939309399 380024.172369263
"331" 335134.786581948 379895.051683051
"332" 335160.503035235 380019.1205907
"333" 335231.702848539 379932.771980301
"334" 334980.936154555 379847.140312764
"335" 335077.273743624 380013.181845011
"336" 334960.671306528 380032.609530604
"337" 334962.287066669 380089.619482927
"338" 334986.724161377 380092.579553806
"339" 334976.127615941 380136.754497507
"340" 334999.972284241 380074.49306313
"341" 335176.353738113 379811.929725323
"342" 334968.617874079 379981.030577536
"343" 335026.215258393 380038.318374912
"344" 334985.505810761 380119.669859202
"345" 335052.724885324 379961.45100114
"346" 334951.69706594 379885.897184322
"347" 335184.535377188 379801.154343409
"348" 334999.633204356 379882.998437215
"349" 335182.834393259 380009.091905433
"350" 334951.933565513 379940.664708507
"351" 335141.37161942 379852.355569337
"352" 334978.591356053 380068.454664577
"353" 335121.38285174 379905.012695139
"354" 335088.415850491 379815.785612631
"355" 335146.794222104 379987.372294996
"356" 335165.971367152 379845.7330335
"357" 334994.900960093 380032.181193301
"358" 334984.29815382 379932.566561326
"359" 334985.953125074 380138.486585704
"360" 334968.182082253 379859.322894206
