"V1" "V2"
"1" 328225.957417941 379658.090449896
"2" 328115.265781633 379210.792303781
"3" 327981.381339169 379303.164628261
"4" 327980.518541062 378991.540210882
"5" 328456.227638303 379611.665416486
"6" 328117.802690751 379503.211440366
"7" 328386.131141681 379411.07906308
"8" 328171.020897947 379275.881691559
"9" 328365.350130337 379297.574460818
"10" 328531.310016635 379426.023121045
"11" 328446.731630727 379570.419417333
"12" 328164.125128242 379640.778420244
"13" 328076.66683083 379094.733242507
"14" 328462.809019494 379430.278636345
"15" 328568.44600073 379458.531293946
"16" 328342.673098423 379429.875977929
"17" 328182.983171335 379122.970418204
"18" 328511.022927732 379292.642414746
"19" 328375.21382066 379689.963559763
"20" 328420.533271969 379140.517939726
"21" 328476.774299105 379389.006542263
"22" 328032.21492867 379401.397130842
"23" 328256.200564029 379265.048736224
"24" 328110.456412443 379445.029383179
"25" 328577.918521838 379420.840903482
"26" 328071.196714611 378852.876206228
"27" 328243.443914249 379446.855936637
"28" 328158.107153936 379694.291633762
"29" 328251.758069204 379521.295810934
"30" 328105.713488577 379168.741801618
"31" 328372.25881975 379354.917627873
"32" 328464.225484595 379453.532714208
"33" 328240.128736633 379046.569904148
"34" 328487.389811543 379505.576095828
"35" 328263.216053831 379633.02172368
"36" 328543.171067934 379407.462844437
"37" 328477.440679702 379330.048342652
"38" 328241.265954475 379554.658316999
"39" 328595.429231652 379409.711331948
"40" 328332.703273059 379560.57893602
"41" 327850.551883388 379004.175915733
"42" 328419.809190349 379163.689087881
"43" 328121.625371 378998.544127067
"44" 328076.333570669 379450.915509746
"45" 328262.003791926 379321.61467342
"46" 328089.531441224 379152.37764711
"47" 328312.417164762 379204.117275485
"48" 328614.907331602 379326.697963992
"49" 327971.644775737 379151.521799412
"50" 328393.578967649 379168.128749863
"51" 328444.468155096 379328.827660517
"52" 328257.280400776 379174.587289816
"53" 327893.407054422 379037.848561214
"54" 328358.783733984 379267.23312476
"55" 328011.575955884 379211.725136408
"56" 328160.151425382 379307.676024085
"57" 327963.135250432 379249.353647658
"58" 328163.623030324 379667.681567269
"59" 328315.646635811 379397.445692809
"60" 328562.015840839 379242.573723518
"61" 328198.886356161 379307.986503075
"62" 328253.65986696 379534.238909528
"63" 327912.661057278 378917.06076609
"64" 328298.550364892 379317.543999245
"65" 328406.094865412 379179.475584186
"66" 328531.963787332 379535.227496773
"67" 327946.064244266 379024.965794195
"68" 328532.208765935 379217.895029334
"69" 328144.155654764 379262.922854249
"70" 328301.141594775 379188.04151997
"71" 328284.320387728 379681.37928831
"72" 328113.936301449 378959.941972527
"73" 328167.015363838 379691.331859442
"74" 328308.244346025 379758.676664119
"75" 328379.289844727 379723.652422974
"76" 328311.149757947 379142.893618759
"77" 328212.606524449 379681.255629949
"78" 328439.08430746 379519.148587295
"79" 327952.209747319 378978.539123614
"80" 328209.607012332 379334.641572222
"81" 328304.990238403 379621.123765721
"82" 328026.781246456 379116.849920557
"83" 328133.714714845 379257.966069784
"84" 327998.405252133 379025.564044947
"85" 328476.274724801 379262.746355225
"86" 328268.617328576 379046.370714699
"87" 328015.310405951 379348.323746906
"88" 328114.645979512 379093.454948137
"89" 327982.425271426 378977.552385962
"90" 328183.273759485 379093.609340581
"91" 328308.750654378 379158.950128731
"92" 328475.33910539 379411.17754692
"93" 328466.592977205 379638.753220052
"94" 328327.043129322 379646.311748895
"95" 328358.488423397 379160.491630018
"96" 328045.656394199 379347.114554816
"97" 328487.366120352 379434.426091304
"98" 328356.474555785 379727.198885271
"99" 328294.766062538 379439.171968307
"100" 328388.863507941 379400.771154511
