"V1" "V2"
"1" 334372.148145973 385141.637942827
"2" 334411.122738341 385454.910719786
"3" 334494.114687615 385278.985212793
"4" 334421.583521941 384856.225321456
"5" 334592.900377461 384938.099761048
"6" 334712.892845457 384892.252898153
"7" 334439.003837795 385176.922812963
"8" 334392.403292903 385191.372193838
"9" 334510.440640039 385162.108308252
"10" 334292.381648032 384978.254547643
"11" 334660.931231428 385106.288431748
"12" 334329.981572644 385320.999463109
"13" 334442.477037732 384868.413294646
"14" 334500.576057747 385290.919618453
"15" 334634.731885155 384834.58375352
"16" 334778.242135744 384935.375841693
"17" 334434.92765902 385172.187154429
"18" 334398.160282706 384955.530036678
"19" 334176.110718381 385267.991706354
"20" 334438.458414179 384900.196356418
"21" 334572.756349523 385129.889505761
"22" 334399.512687423 385253.93303811
"23" 334549.466954342 385218.030200412
"24" 334577.62446468 385487.12565801
"25" 334225.216319199 385302.095806611
"26" 334302.819468245 385318.19624601
"27" 334654.420974531 384883.602747324
"28" 334459.076184445 385091.533321491
"29" 334707.685149038 385189.728678771
"30" 334738.943472341 385265.316245767
"31" 334281.615810767 385334.636031896
"32" 334405.037937954 385153.683160787
"33" 334560.584943647 385105.434873351
"34" 334294.999528649 385425.494379962
"35" 334309.553609636 385267.657461683
"36" 334666.982746324 384941.43752954
"37" 334333.854639262 385430.851949613
"38" 334454.893425457 385206.046565478
"39" 334555.355866286 385536.871974728
"40" 334177.526418471 385409.468877456
"41" 334554.616996658 385242.605446228
"42" 334165.078377141 385370.191425286
"43" 334589.313675985 384953.423954549
"44" 334255.329236595 385406.437402269
"45" 334561.730930828 385146.866258614
"46" 334579.013495955 385505.76475025
"47" 334184.877804732 385335.472314373
"48" 334705.473544789 385079.383649709
"49" 334498.745840735 385365.918149604
"50" 334252.785979849 385147.034661291
"51" 334595.775878946 385340.078080177
"52" 334764.243246535 385070.430900623
"53" 334747.394673373 385048.300690239
"54" 334569.618887369 385481.965887185
"55" 334402.354419283 385530.866580626
"56" 334532.404130628 385535.765831542
"57" 334150.963147915 385308.667613142
"58" 334478.624024479 385456.748768528
"59" 334743.076881146 384995.949990339
"60" 334188.307124628 385382.649672135
"61" 334411.213370151 384705.486943939
"62" 334668.749534612 385129.846943863
"63" 334486.140432797 385376.537713189
"64" 334231.116207115 385331.166967381
"65" 334434.454147704 385180.94483785
"66" 334718.157066855 385297.458572087
"67" 334244.384334769 385015.948153777
"68" 334719.217542281 385049.796323064
"69" 334421.323994478 384718.031015361
"70" 334211.160980912 385224.49255449
"71" 334539.628087221 385114.041890972
"72" 334463.777126708 384790.699360995
"73" 334454.885858618 385014.978636951
"74" 334771.892428625 385103.257503974
"75" 334308.480027245 384888.122292982
"76" 334656.833077205 385140.975505888
"77" 334678.91157048 385503.769077463
"78" 334531.953174293 384762.652240604
"79" 334666.733268694 385098.154025807
"80" 334262.284418952 385231.797808459
"81" 334487.672451318 385373.972133212
"82" 334349.67454728 385424.832711576
"83" 334556.426219374 385330.900684633
"84" 334326.527967001 385173.850201327
"85" 334321.732543355 384861.611589303
"86" 334420.198607635 385179.998279191
"87" 334348.48849551 385080.862908546
"88" 334522.894348403 385439.076747996
"89" 334837.006923205 384905.746811852
"90" 334483.385552287 385207.766422035
"91" 334671.632033326 385185.340406327
