"V1" "V2"
"1" 328988.940899375 381211.519519222
"2" 329266.22036605 381150.24337153
"3" 329334.378096331 380995.6389088
"4" 328977.980349586 380925.973273335
"5" 329503.979682542 381216.920157017
"6" 329115.883144862 380807.034731901
"7" 329067.22295786 380994.183511848
"8" 329584.937859848 381151.23257725
"9" 329064.521980453 380851.442630576
"10" 328960.464521774 380887.962443192
"11" 329379.793045571 381168.281255512
"12" 329348.681876815 381117.726667647
"13" 329520.413787631 381203.254053359
"14" 329195.653503672 381212.423389573
"15" 329319.820432488 381190.937142772
"16" 329413.750488566 381220.285226613
"17" 329080.518906379 380980.692397819
"18" 329607.72277797 381197.381415414
"19" 328994.047801769 380994.363961906
"20" 329598.246284189 381251.412705214
"21" 329251.944078136 380931.02200145
"22" 329155.484685781 380935.244772596
"23" 329010.590499253 380790.864845979
"24" 328984.344807753 381070.521197168
"25" 329611.542477292 381207.710591788
"26" 329249.728302776 381233.988910409
"27" 329589.789382246 380971.913650833
"28" 329396.605327553 381082.508354644
"29" 329202.690337837 380982.24607083
"30" 329513.512956093 381178.572240687
"31" 328964.43513406 380738.956305088
"32" 329064.854780788 381234.205849516
"33" 329199.613386212 380966.310379104
"34" 329299.22993341 381173.82559324
"35" 328989.397309055 381089.107173317
"36" 329147.297694448 381018.354716918
"37" 329546.426506212 381191.496461493
"38" 328933.621755085 380892.469044902
"39" 329422.949884923 381074.196286075
"40" 328995.918330913 381038.806709088
"41" 329129.871290014 381026.515833232
"42" 329295.059960441 381199.931701481
"43" 329215.719005887 381224.591217388
"44" 329062.506394207 381224.964293119
"45" 329460.095542539 381130.734444749
"46" 329499.388510523 380996.49392584
"47" 329125.337886623 380956.146321629
"48" 329174.935126251 381205.478836441
"49" 329031.195284765 381156.462841181
"50" 329225.731937169 381017.919626236
"51" 329458.700517442 381158.525826411
"52" 329488.535221166 381114.821367972
"53" 329005.452731291 381075.896105265
"54" 329527.512862128 381153.724375041
"55" 328938.109402398 381031.082912083
"56" 329654.240008974 381107.501215274
"57" 328953.914675586 380747.920297218
"58" 329037.939553825 381067.78449778
"59" 329381.317472959 381140.287022632
"60" 329401.793737817 381226.991993606
"61" 329546.671488442 380979.396684313
"62" 329372.655162889 381106.530618135
"63" 329648.081057658 381084.761074907
"64" 329302.206820116 380911.380939124
"65" 329324.580247506 381230.216227601
"66" 328954.710440824 381211.927604633
"67" 329600.373297499 381215.142436601
"68" 329234.367381201 381166.538388097
"69" 328940.157473849 380892.112871941
"70" 329106.762062415 381146.467583961
"71" 329459.184113608 381039.890247105
"72" 329589.444275416 381234.596812542
"73" 329480.331034484 381194.296126225
"74" 328951.912274639 380843.838971658
"75" 329573.022450927 381128.847878235
"76" 328985.166070449 381105.663962116
"77" 329245.507548927 381095.412636518
"78" 328961.088647501 381267.267368476
"79" 329377.671216882 381241.865797386
"80" 329637.757262562 381237.399499283
"81" 328882.304246445 380633.700085259
"82" 329607.566688882 381253.426031762
"83" 329235.625253376 381127.093939945
"84" 329432.883093457 381188.765536223
"85" 329030.189972079 381067.886098049
"86" 328931.875751516 381078.096515304
"87" 329020.928674854 381258.195395059
"88" 329041.511487835 381043.777372305
"89" 329065.99786949 380961.631783966
"90" 329373.479376174 381124.93937969
"91" 329134.513755953 381195.094324005
"92" 329409.775054389 381143.175767027
"93" 329499.743451705 380953.796739406
"94" 329139.481536611 381226.111829124
"95" 329140.812300168 380996.418567596
"96" 329056.755332225 380900.198873937
"97" 329157.732088784 380863.152220787
