"V1" "V2"
"1" 335909.949628634 379645.583170991
"2" 335893.968824099 379416.576998193
"3" 335987.759273939 379793.422915622
"4" 335861.143911481 379889.148622009
"5" 336163.473425349 379624.57042191
"6" 335843.810834958 379468.885443336
"7" 336015.72738835 379559.490933608
"8" 335857.09008711 379594.075315277
"9" 336035.386288557 379792.176152534
"10" 335913.315025617 379922.68813441
"11" 335820.321088808 379763.790213021
"12" 335866.327187 379457.960680307
"13" 336097.018938288 379720.858714249
"14" 335888.143391511 379497.006655823
"15" 335961.225022543 379790.919309168
"16" 335937.524903185 379731.240976436
"17" 335909.437124522 379612.895431082
"18" 336003.756076945 379707.032898833
"19" 335919.92099651 379763.639420953
"20" 335782.233607475 379804.939402589
"21" 335989.019491812 379623.81764247
"22" 335988.893237097 379718.70617754
"23" 335989.237250435 379448.434704829
"24" 335855.173451203 379395.375094271
"25" 335834.603583131 379371.026202218
"26" 335935.671181124 379390.816942014
"27" 335811.333257691 379496.057055049
"28" 335828.780806993 379594.920339339
"29" 335938.995261124 379806.257751604
"30" 336010.796825855 379783.071447161
"31" 335679.617062227 379588.861499607
"32" 335860.108919678 379641.455762289
"33" 335780.757087986 379813.854859913
"34" 335825.334934505 379469.271165147
"35" 336073.666326034 379720.143676252
"36" 336028.740244109 379688.59482835
"37" 335799.223133439 379819.215312904
"38" 335908.105628406 379933.361896708
"39" 335781.268731305 379792.464471038
"40" 335900.21993418 379393.378090673
"41" 335813.592050159 379753.052014085
"42" 335759.923225511 379626.348626393
"43" 336021.963701292 379572.777939173
"44" 335913.683437308 379709.887261679
"45" 335884.675392867 379826.220533836
"46" 335945.850429417 379430.291273535
"47" 335875.694081513 379356.12841317
"48" 335700.778570291 379564.643714719
"49" 336021.28766325 379602.762760105
"50" 335778.308096165 379660.253413093
"51" 335825.29475922 379705.764733832
"52" 336060.397769976 379504.368588009
"53" 335881.858827617 379575.731339882
"54" 335867.044721063 379376.774899005
"55" 335982.651023406 379685.695825065
"56" 335813.858979893 379642.2116782
"57" 335772.759111145 379543.315993329
"58" 335951.418031985 379602.859892752
"59" 335875.488759459 379532.648661545
"60" 335984.332489062 379713.99020728
"61" 335927.984433012 379528.546656983
"62" 336039.60628253 379668.098432104
"63" 335875.990102271 379954.012448157
"64" 335861.123257038 379813.41487006
"65" 335786.642139525 379539.027932427
"66" 335975.835000415 379595.063252427
"67" 336016.147556768 379782.219464462
"68" 336063.921876131 379636.598024157
"69" 335807.757193237 379595.698533673
"70" 336007.999459931 379659.683386172
"71" 336060.897911995 379564.637828134
"72" 335822.391756867 379875.010672555
"73" 335894.018931288 379698.010830034
"74" 335906.709381637 379874.650059127
"75" 335855.773515632 379500.172528933
"76" 335881.353380928 379540.874790707
"77" 336078.592647167 379536.239216453
"78" 336103.385763361 379596.306420992
"79" 335937.981703335 379432.271549128
"80" 336113.167336106 379613.080860877
"81" 335892.894529137 379385.826369769
"82" 335887.428730041 379907.070183062
"83" 335885.110111384 379615.065469159
"84" 335874.5196708 379686.582123336
"85" 335840.426197499 379597.766240983
"86" 335979.37753361 379698.353870558
"87" 336005.115795467 379734.643211134
"88" 335939.67263407 379434.532416602
"89" 335966.332283299 379866.956198009
"90" 335942.884202901 379485.380403639
"91" 335863.543296533 379970.987447949
"92" 335848.103176825 379856.244093958
"93" 335853.953985939 379569.470759504
"94" 335875.821651972 379989.029909276
"95" 336056.254143718 379549.588810798
"96" 335877.808668901 379488.294356488
"97" 335888.577981044 379385.595810846
"98" 335771.260337189 379577.829732392
"99" 335882.663798006 379858.934537447
"100" 335927.11931195 379613.515175817
"101" 335905.274360597 379708.262298409
"102" 335841.586811374 379671.334463206
"103" 335888.24303693 379631.034879215
"104" 335883.111461203 379703.454667542
"105" 336013.537787444 379640.941016961
"106" 335842.945254357 379613.991438603
"107" 335699.056805224 379545.888633743
"108" 336116.788986967 379645.900964298
"109" 335905.807025479 379638.842690935
"110" 335732.819175598 379538.923606822
"111" 336034.592157413 379732.315960578
"112" 336044.966454237 379559.243764656
"113" 335914.078104802 379793.789424597
"114" 336071.706816836 379764.727522118
"115" 335777.021020743 379544.444376172
"116" 335887.722949744 379992.463643274
"117" 335773.647240338 379631.146439984
"118" 335728.577492611 379594.35234441
"119" 335796.728602703 379702.707751874
"120" 335902.39296644 379966.794920661
"121" 335814.390449918 379463.815434211
"122" 335814.810728566 379425.354559837
"123" 335929.741010677 379967.274995836
"124" 335812.488765094 379716.417130392
"125" 335989.338441773 379445.316962395
"126" 335857.16037787 379623.052549842
"127" 335857.115255049 379694.34080696
"128" 336162.221088049 379649.966842094
"129" 336027.51985491 379501.40938887
"130" 335771.646953706 379521.475556811
"131" 336001.362209333 379841.262737236
"132" 335800.574930102 379536.671664795
"133" 336170.639216847 379634.768606791
"134" 336158.774405362 379605.915105557
"135" 335828.619753578 379699.268941643
"136" 336159.463384036 379676.62594921
"137" 335974.348914386 379497.516869663
"138" 335756.084629733 379674.466934731
"139" 336082.296950476 379680.385347348
"140" 336003.651200388 379580.379764898
"141" 335855.565954437 379711.656674496
"142" 336065.830474417 379747.495466844
"143" 335752.574045853 379530.652879914
"144" 336136.487146212 379563.287250941
"145" 335849.969064535 379945.867022163
"146" 335946.154956913 379670.26725897
"147" 335863.403154584 379938.606473839
"148" 335900.176265263 379828.107894755
"149" 335948.75207366 379712.755300141
"150" 336037.950080474 379532.810229364
"151" 335781.872555565 379429.889516096
"152" 335917.710078971 379472.029511719
"153" 335962.102632523 379790.685883784
"154" 336067.826346045 379716.657501539
"155" 335975.237686611 379766.205302345
"156" 336113.865191337 379553.453036593
"157" 335868.511565132 379386.545063885
"158" 335875.725038893 379871.718603281
"159" 336083.705243759 379753.469660823
"160" 335892.423066904 379697.078152804
"161" 335889.43375778 379985.295760473
"162" 336100.476584346 379557.159614505
"163" 335866.856230344 379730.406928064
"164" 335915.467450926 379695.571670484
"165" 335802.310244967 379629.721851022
"166" 336032.958197814 379460.463618991
"167" 335833.752396661 379658.720907097
"168" 336100.356868015 379736.535444433
"169" 335798.615262778 379607.040431612
"170" 335737.939075978 379586.526445354
"171" 335888.736556915 379480.727645772
"172" 335882.722881997 379652.620748832
"173" 335684.854515082 379613.338265072
"174" 335904.634612938 379490.843165236
"175" 335811.389422272 379554.616844701
"176" 335846.785395245 379547.926664191
"177" 336051.890828798 379543.507744624
"178" 335805.72326849 379819.375873037
"179" 335715.988968108 379492.313237907
