"V1" "V2"
"1" 332146.721692603 384447.427197907
"2" 332118.223311075 384675.759827468
"3" 332250.313353321 384431.781212506
"4" 332143.728015587 384504.687273278
"5" 332440.853087851 384653.555379342
"6" 332377.614633131 384729.280098319
"7" 332256.473527987 384532.407666342
"8" 332065.866364945 384624.37507547
"9" 332306.275376828 384457.401880133
"10" 332310.549212491 384881.874418289
"11" 332150.851186205 384703.082588246
"12" 332357.285980643 384838.435344741
"13" 332252.333529108 384755.799330799
"14" 332125.264935777 384497.197354239
"15" 332322.595665314 384676.513630297
"16" 332354.367037452 384578.758894861
"17" 332417.82804059 384711.909575247
"18" 332454.155444554 384642.409305524
"19" 332276.726594225 384840.60520548
"20" 332125.1093914 384521.832873637
"21" 332186.427706109 384628.557847154
"22" 332373.709893919 384586.620452462
"23" 332331.596733363 384549.267450742
"24" 332247.282432728 384792.065994006
"25" 332071.841039781 384575.19140227
"26" 332473.568550552 384640.4339891
"27" 332061.833994935 384573.875016428
"28" 332099.925642878 384505.946653309
"29" 332366.835302065 384572.569262298
"30" 332302.782173494 384548.080187326
"31" 332186.945663639 384764.713860648
"32" 332039.468278524 384571.135628716
"33" 332334.723212058 384746.085984465
"34" 332018.534917566 384542.672092022
"35" 332335.488591422 384742.358037249
"36" 332324.737860637 384809.984822536
"37" 332228.612287874 384522.858106278
"38" 332292.581466202 384759.778056275
"39" 332366.113627411 384723.276275361
"40" 332212.91953336 384504.659973348
"41" 332146.846634892 384655.275953526
"42" 332296.773931428 384675.893821822
"43" 332194.37550201 384591.99559381
"44" 332185.162636909 384603.769760909
"45" 332383.356233367 384738.340908778
"46" 332439.632496701 384592.35776943
"47" 332337.970704798 384608.005793706
"48" 332186.696896506 384556.602013148
"49" 332340.408621634 384625.590779359
"50" 332312.179111947 384764.537702329
"51" 332278.136016286 384715.689538137
"52" 332323.055014966 384557.069856418
"53" 332291.910555947 384477.202258005
"54" 332341.796582075 384752.447569278
"55" 332304.549270312 384627.960969096
"56" 332194.99425588 384477.431896966
"57" 332389.581278918 384771.022321785
"58" 332123.060339977 384471.683902433
"59" 332259.108947484 384648.957269289
"60" 332196.79838468 384556.585954459
"61" 332218.486840611 384410.262854005
"62" 332229.264838455 384747.293600275
"63" 332240.385212451 384409.160015155
"64" 332240.991081567 384501.272298352
"65" 332397.163282506 384654.584683079
"66" 332344.998383627 384746.65210004
"67" 332232.494658224 384485.288577216
"68" 332207.254263912 384671.53971358
"69" 332282.329464357 384484.498030865
"70" 332406.096755739 384771.416562272
"71" 332281.180296506 384570.579725391
"72" 332142.938236288 384629.28058625
"73" 332128.319681093 384576.725976655
"74" 332135.127881863 384638.553351649
"75" 332310.080103608 384496.106768242
"76" 332220.377805708 384496.624061244
"77" 332111.627808907 384629.60204426
"78" 332138.849510476 384573.372342292
"79" 332208.249193432 384483.961919217
"80" 332244.654830812 384605.711955741
"81" 332358.399074853 384788.488425737
"82" 332268.921275964 384599.155262565
"83" 332151.429641003 384669.537288898
"84" 332310.90318837 384571.47932281
"85" 332206.895726393 384646.408739498
"86" 332319.773983217 384844.648471892
"87" 332156.082010888 384714.951855627
"88" 332141.360779604 384453.491478133
"89" 332069.659339164 384591.441718885
"90" 332304.386607831 384873.082787371
"91" 332060.00815378 384546.180816403
"92" 332127.776013399 384486.464854788
"93" 332279.874077552 384658.136332813
"94" 332153.539406864 384703.110194359
"95" 332233.717160597 384599.081103993
"96" 332122.996081119 384566.959362181
"97" 332315.493761445 384710.960946942
"98" 332426.250107894 384623.707636363
"99" 332173.49089656 384646.098352504
"100" 332277.655831905 384559.534922471
"101" 332169.43292114 384463.53262677
"102" 332130.880870439 384624.508157193
"103" 332421.492530656 384750.949348043
"104" 332312.469111523 384563.696687855
"105" 332224.56937252 384749.729715057
"106" 332289.618873232 384860.636463561
"107" 332197.041095524 384532.937607128
"108" 332402.423364443 384726.6340247
"109" 332302.723574326 384451.096673973
"110" 332332.692520425 384774.764113288
"111" 332294.205507146 384657.966821148
"112" 332205.609883901 384511.154255677
"113" 332199.699616691 384536.170258913
"114" 332358.297440837 384747.826868024
"115" 332267.420866616 384633.052438751
"116" 332249.702369998 384484.980211595
"117" 332227.419354226 384818.162133708
"118" 332399.112236022 384620.229740409
"119" 332168.385734895 384550.314353694
"120" 332260.744476086 384607.820769403
"121" 332157.280970745 384574.683103199
"122" 332426.392900491 384687.688512896
"123" 332388.528043934 384687.599324503
"124" 332484.212955262 384657.63526022
"125" 332407.150244594 384608.240098748
"126" 332180.364273998 384537.931473173
"127" 332309.191146998 384610.876661476
"128" 332334.584799001 384857.085925033
"129" 332162.10669014 384462.703952791
"130" 332195.840908708 384516.701484865
"131" 332199.996021655 384709.749767382
"132" 332151.89994154 384448.701599623
"133" 332285.506498293 384587.408159227
"134" 332257.651831614 384712.159282854
"135" 332305.825647858 384878.468186948
"136" 332391.561048209 384724.146210041
"137" 332126.325358895 384560.933255437
"138" 332171.89596503 384452.970181707
"139" 332361.822496446 384524.129228364
"140" 332114.679008759 384634.14091475
"141" 332071.778741038 384620.311214331
"142" 332166.831785422 384508.283001605
"143" 332334.3955989 384822.086725992
"144" 332179.06888991 384650.800020211
"145" 332238.052699234 384568.480954742
"146" 332174.619358127 384604.022169309
"147" 332330.438725833 384809.523571437
"148" 332472.541006684 384624.125935485
