"V1" "V2"
"1" 329478.215555519 381267.971079723
"2" 329464.981976521 381330.821383193
"3" 329138.018968868 381557.306869214
"4" 329442.06661815 381551.178403934
"5" 329369.938142892 381543.816056809
"6" 329319.153646028 381360.285949765
"7" 329373.693990962 381410.797480857
"8" 329049.159191971 381290.396809441
"9" 329236.141816255 381280.701409195
"10" 329481.521778268 381359.819799324
"11" 329174.552478392 381521.839868869
"12" 328943.983723616 381450.785369069
"13" 329362.372969255 381414.476127729
"14" 329500.137494879 381350.942636247
"15" 329425.688594445 381568.07977985
"16" 329379.004209247 381352.993249395
"17" 329269.894474764 381448.790586863
"18" 329056.503698921 381451.166413635
"19" 329238.482644521 381506.392879502
"20" 329270.780695159 381344.324661203
"21" 329399.706257464 381506.379545886
"22" 329469.636173082 381452.245808573
"23" 329368.925885121 381406.913177919
"24" 329059.414560396 381285.151011531
"25" 329410.463908398 381440.953761642
"26" 328983.138606133 381451.633424089
"27" 329015.046392287 381309.684586246
"28" 329072.140588668 381329.961737521
"29" 329304.611142891 381482.84626278
"30" 329109.519426618 381421.037349845
"31" 329061.488004102 381304.189850783
"32" 329409.110674845 381361.567643125
"33" 329293.976269433 381367.005761172
"34" 329132.591599379 381519.579840099
"35" 329176.238056576 381320.025642274
"36" 329449.702609038 381415.089661564
"37" 329099.307413573 381374.898085686
"38" 328923.836156784 381454.066003114
"39" 329079.833625756 381568.915488585
"40" 329478.347607619 381268.845557648
"41" 329148.550609926 381533.674575556
"42" 329406.773418205 381408.189386783
"43" 329292.178532195 381621.641333616
"44" 329466.719059251 381346.812243254
"45" 329356.080852824 381383.417731898
"46" 329063.873989419 381378.753978427
"47" 329488.240922715 381293.192585675
"48" 329455.918593087 381283.791412769
"49" 329350.226413522 381625.274198962
"50" 329311.584138769 381449.75814855
"51" 329301.364736364 381440.9981466
"52" 329034.854445806 381348.850472818
"53" 329322.277494442 381421.387023661
"54" 329167.983208516 381379.859597725
"55" 328994.255612568 381436.386708939
"56" 328950.37357902 381280.299115967
"57" 329392.572109773 381515.499364558
"58" 329340.046267436 381254.666692276
"59" 328987.752036263 381326.283860545
"60" 329276.337981139 381573.03485601
"61" 329189.566391883 381468.56258883
"62" 329409.756923447 381381.986914494
"63" 328960.408093256 381358.004726402
"64" 328968.593754891 381349.67919418
"65" 329184.19739164 381319.202305846
"66" 329096.180910006 381314.197152337
"67" 329431.727533756 381488.602610932
"68" 329254.079786611 381341.119873658
"69" 329232.199116565 381356.868916643
"70" 329469.266069235 381446.265135344
"71" 329313.362546347 381467.105218693
"72" 329405.987646741 381578.977419684
"73" 329370.261046441 381306.255360665
"74" 329105.019334197 381456.257642136
"75" 329201.618551846 381337.608145757
"76" 329287.831449438 381568.018149726
"77" 329227.694812844 381255.122168074
"78" 329135.492033589 381582.634506003
"79" 329280.842381316 381414.293203734
"80" 329102.420872572 381439.229550694
"81" 329346.335991189 381388.987657501
"82" 329290.758069531 381598.376332804
"83" 329293.795428007 381341.041783203
"84" 329505.197895614 381378.223885379
"85" 329253.16057219 381296.404531478
"86" 329380.738298791 381519.504265878
"87" 329041.516782999 381439.515354286
"88" 329374.95804771 381405.682935056
"89" 329181.215814483 381528.251712974
"90" 329225.138356078 381267.494743487
"91" 329188.988316633 381352.026068415
"92" 329288.37227011 381255.596252644
"93" 329389.769148115 381303.364177103
"94" 329242.73254877 381398.106954653
"95" 329142.9719753 381300.791531393
"96" 328934.248879896 381407.681624185
"97" 329355.263074687 381540.448113221
"98" 329233.09215884 381400.546645191
"99" 329113.782572145 381284.863482805
"100" 328967.183951278 381373.692109096
"101" 329224.49798497 381515.882812397
"102" 329464.509538333 381403.203978288
"103" 329453.807906495 381275.598901547
"104" 329424.407498561 381531.473039787
"105" 329121.295562102 381569.379931433
"106" 329134.678879902 381568.375581679
"107" 329385.776088191 381316.175881424
"108" 329318.423230018 381374.703683997
"109" 329364.775364848 381389.044607048
"110" 329093.256273825 381413.378013566
"111" 329123.257170903 381419.591280734
"112" 329096.422669585 381415.007117414
"113" 329046.715444931 381332.560829269
"114" 329400.75750411 381328.799012442
"115" 329397.234057986 381486.04585748
"116" 329268.705436923 381499.864688791
"117" 329362.711980124 381402.704849935
"118" 329294.835961675 381361.609864702
"119" 329519.403917207 381298.766352083
"120" 329319.824249469 381529.538023011
"121" 328961.366895598 381282.56903946
"122" 329165.355103958 381493.043193979
"123" 329188.105034327 381540.789874208
"124" 329228.079993105 381460.128646155
"125" 329171.154839904 381466.370578064
"126" 329287.220975846 381517.232113369
"127" 329300.383944532 381602.310157837
"128" 329406.288946184 381566.352669552
"129" 329342.475201998 381630.316170706
"130" 329026.34338798 381396.91702482
"131" 329355.564829954 381332.639239422
"132" 329277.962830574 381384.252804419
"133" 329298.05052214 381611.718035237
"134" 329330.187304634 381425.075640048
"135" 329010.548454621 381330.031517284
"136" 329311.183467479 381405.511235368
"137" 329020.504958079 381334.6601418
"138" 329266.963175854 381453.221646544
"139" 328954.786462181 381425.571865099
"140" 329214.455973812 381439.663622463
"141" 329167.095660105 381327.969860352
"142" 329401.680701554 381276.340860716
"143" 329234.684014834 381433.376044539
"144" 328950.401145385 381353.290297438
"145" 329340.66518102 381450.107706516
"146" 329306.253730471 381314.262808896
"147" 329266.736311178 381485.07604538
"148" 329072.524164263 381426.656989246
"149" 329445.217221972 381289.411067206
"150" 329241.389452824 381416.404289464
"151" 329047.59171566 381412.907635252
"152" 329134.131989993 381570.798286028
"153" 329057.362270233 381509.463015272
"154" 329374.530316155 381561.688036213
"155" 329063.775243656 381392.052258367
"156" 329386.381121407 381565.159046282
"157" 328947.575639473 381453.603525485
"158" 329005.324912023 381407.645440237
"159" 329354.583256541 381615.67418908
"160" 328945.13799119 381286.562469447
"161" 329413.903985648 381568.947065495
"162" 329212.466889695 381425.598377737
"163" 329377.671410498 381410.137378155
"164" 329088.327478864 381462.135108456
"165" 329092.754932634 381393.940990795
"166" 329357.649092593 381569.645133758
"167" 329288.829690195 381468.892274269
"168" 329277.337380238 381447.871099909
"169" 329209.765260412 381414.446342649
"170" 329076.841197807 381461.867352695
"171" 329054.463578358 381430.692393592
"172" 329189.832488472 381343.214476697
"173" 329242.556964746 381458.6952011
"174" 329399.266957254 381546.535516587
"175" 329150.786787751 381289.899158425
"176" 329372.078718377 381254.167308223
"177" 329378.24708474 381596.217131186
"178" 329292.931691947 381384.01805346
"179" 329432.15203961 381599.009967782
"180" 329223.43199848 381290.076553107
"181" 329236.426276634 381391.443681533
"182" 329195.147542825 381437.531671765
"183" 329262.615838951 381324.637300842
"184" 329097.081988476 381543.325223534
"185" 329448.156537055 381316.424814832
"186" 329039.024659199 381434.911958606
"187" 329397.480850636 381300.390237641
"188" 329185.97352521 381580.145836383
"189" 329410.086806713 381573.166695662
"190" 329367.987216671 381524.313536796
"191" 329310.651237766 381276.342686376
"192" 329500.160478736 381424.61919947
"193" 328970.994094961 381378.589263316
"194" 329034.006788566 381352.94300415
"195" 329015.906422268 381362.730168309
"196" 329112.326452262 381540.619479237
"197" 329365.579935467 381340.615140043
"198" 328968.234776004 381324.325498229
"199" 329014.279295755 381359.144264297
"200" 329240.744217296 381602.402913612
"201" 329079.030830063 381465.810879303
"202" 329057.049296473 381466.96487655
"203" 329382.012995884 381328.788495769
"204" 329174.473958885 381603.928721398
"205" 329455.684099668 381495.621591547
"206" 329333.235327129 381573.262525045
"207" 329031.020027809 381297.798585682
"208" 329274.14766098 381438.255205866
"209" 329210.350221115 381469.607452667
"210" 329334.736538297 381418.706360928
"211" 329138.923580967 381427.495756264
"212" 328942.305475602 381445.019773396
"213" 329118.859620641 381303.83402927
"214" 329150.355545658 381424.213614715
"215" 329019.452760179 381331.936219941
"216" 329262.16377477 381337.465788565
"217" 329483.227737329 381401.729235858
"218" 329121.919023557 381540.804915128
"219" 329311.059719019 381568.269783937
"220" 329416.050120179 381296.499789319
"221" 329421.129534755 381283.633045541
"222" 329075.583531666 381355.713257777
"223" 329493.672389512 381287.826474961
"224" 329011.518131285 381370.401292533
"225" 329142.591325664 381493.166849872
"226" 329360.61320738 381347.155468951
"227" 329377.954184954 381591.186985265
"228" 328969.788412574 381369.354993382
"229" 329272.426793862 381611.816667588
"230" 329373.371146893 381637.529741242
"231" 329036.423007093 381410.170113571
"232" 329188.59338517 381546.992247851
"233" 329272.653778522 381382.150987895
"234" 329172.301869817 381585.004206088
"235" 329143.588401065 381405.778900723
"236" 329393.984689548 381507.906337631
"237" 329488.449462621 381347.547853867
"238" 329395.321251664 381488.455185034
"239" 329072.557471477 381457.280586688
"240" 329035.436421653 381371.993507691
"241" 329275.482686679 381628.514247505
"242" 329509.798168645 381367.929004886
"243" 329100.843536037 381461.727859867
"244" 329394.198697159 381555.65288948
"245" 329218.103070188 381345.151221691
"246" 329361.385311407 381633.144793484
"247" 329422.068042738 381628.059562036
"248" 329355.887568799 381287.208938401
"249" 329349.706262361 381559.434206609
"250" 329151.517190024 381569.67035363
"251" 329161.428073153 381318.229430644
"252" 329139.014456409 381539.65207976
"253" 329306.405085632 381410.124243566
"254" 329403.865326899 381290.45625739
"255" 329339.96324507 381295.710444544
"256" 328939.341765636 381345.979403894
"257" 329434.502845309 381503.486334649
"258" 329171.902864721 381400.572371934
"259" 329173.701587412 381369.172270728
"260" 329359.466143415 381305.402609551
"261" 329054.004984441 381485.71355721
"262" 329263.471802314 381520.828981264
"263" 329270.199067574 381336.693511903
"264" 329142.079927246 381513.86269977
"265" 329003.444907255 381458.56301062
"266" 329476.065603985 381434.519037616
"267" 329166.415383066 381542.151441852
"268" 329081.168992995 381399.648105707
"269" 328967.197284773 381298.190177474
"270" 329317.978708211 381613.317087027
"271" 329252.354283789 381374.575168353
"272" 329002.17606632 381529.932704699
"273" 329475.538971315 381393.204536457
"274" 329122.400801988 381483.755097645
"275" 329219.601903584 381288.780183728
"276" 328953.609888567 381397.198333177
"277" 329056.986153124 381521.389356431
"278" 329302.866011982 381633.519474168
"279" 329397.574852402 381476.024734234
"280" 329308.043530746 381523.799227288
"281" 329132.752053352 381496.590148374
"282" 328920.782630485 381461.058855075
"283" 329090.015625392 381514.206790877
"284" 329257.843813367 381543.709055165
"285" 329144.183302081 381423.740136096
"286" 329387.686409471 381619.803409303
"287" 329262.917880516 381445.378106131
"288" 329025.02736107 381383.439711229
"289" 329461.381488995 381334.197261489
"290" 329055.075699291 381495.962941852
"291" 329007.481117811 381457.916727394
"292" 329298.469166136 381381.411185649
"293" 329164.926343838 381309.319503718
"294" 329099.72952631 381493.635330144
"295" 329066.454565438 381304.154788427
"296" 329397.208980462 381535.430816021
"297" 329150.593808145 381528.810097477
"298" 329218.628107983 381297.929869694
"299" 329149.460676576 381404.927975075
"300" 329417.369879912 381606.537716736
"301" 329009.396544066 381413.822426593
"302" 329502.939543425 381367.808566979
"303" 329304.349308753 381427.821337776
"304" 329411.371273859 381413.088862739
"305" 329444.109186633 381377.500735745
"306" 329383.5157404 381315.833978178
"307" 329403.516735088 381631.928639965
"308" 329281.119949518 381544.236710337
"309" 329036.303891268 381483.123441476
"310" 329418.098911495 381581.79295163
"311" 329075.627560042 381499.364090716
"312" 329075.966362655 381275.326464727
"313" 329512.703813053 381286.225051317
"314" 329227.502478027 381501.20127106
"315" 329317.593525172 381625.066590109
"316" 329309.977681914 381398.55439088
"317" 329010.594804796 381403.426194343
"318" 329427.727800581 381309.966348656
"319" 329238.851341288 381406.940765404
"320" 329347.070585179 381615.217552366
"321" 329149.171107278 381542.432376056
"322" 329202.438279844 381369.081721319
"323" 329219.927316874 381385.125434806
"324" 329086.58619521 381321.568571954
"325" 329047.572990455 381512.722360945
"326" 329449.622986579 381301.865747172
"327" 329371.584304875 381616.697291216
"328" 328969.821229765 381425.929623207
"329" 329115.070909491 381449.292322915
"330" 329332.679049043 381392.561096198
"331" 329194.563886754 381401.735943147
"332" 329266.358782897 381468.749551308
"333" 329324.175393729 381516.116877215
"334" 329235.482709712 381555.556487784
"335" 329453.581414634 381544.174242176
"336" 329139.575833917 381298.465033181
"337" 329310.372887983 381440.498939792
"338" 329409.734431366 381463.938934614
"339" 329024.454197883 381339.289729553
"340" 329157.462717555 381414.910839857
"341" 329014.172342224 381525.08917062
"342" 329426.011054885 381492.551789258
"343" 329084.857092993 381471.695069778
"344" 329327.593053432 381420.677813015
"345" 329232.832421439 381315.807029896
"346" 329078.19214259 381441.424303322
"347" 329153.94749016 381502.090455364
"348" 329107.850578181 381298.233394384
"349" 329347.072931529 381305.505384767
"350" 329206.538608387 381258.782994093
"351" 329233.859570022 381471.712535079
"352" 329019.091923795 381469.359439993
"353" 328976.108098293 381400.77392417
"354" 329099.785849386 381449.569389905
"355" 329528.364936193 381327.181211934
"356" 329406.787485931 381423.136903329
"357" 329218.528507275 381592.801737707
"358" 329136.850472663 381554.13928649
"359" 329080.175284033 381470.796349964
"360" 329293.374393524 381420.531242889
"361" 329327.579706345 381354.343810363
"362" 329115.059713212 381302.181255366
"363" 329021.974284604 381314.551877703
"364" 329170.072554353 381499.629041677
"365" 329131.044876614 381328.0204944
"366" 329211.288337869 381524.697596273
"367" 329253.335938458 381253.395513661
"368" 329147.047908961 381546.191299605
"369" 328941.969188429 381388.28286701
"370" 329356.231100794 381596.684848213
"371" 328953.712309427 381341.058818354
"372" 329126.115739968 381502.823514083
"373" 329173.200108991 381604.797175573
"374" 329320.842024488 381512.43370523
"375" 329506.968469262 381357.123929799
"376" 329238.089610891 381615.024571631
"377" 329337.745689711 381623.075140873
"378" 329099.494514661 381439.185428279
"379" 329474.373241918 381304.253679178
"380" 329002.801351074 381367.535321132
"381" 329410.887574505 381585.124493254
"382" 329143.689187006 381494.036803359
"383" 329043.920434558 381475.532352204
"384" 329134.645347479 381378.628408491
"385" 328993.536638651 381403.142439919
"386" 329298.03562709 381540.184492229
"387" 329123.117917385 381330.25257011
"388" 329473.593077289 381276.007027016
"389" 329343.270272199 381548.386483059
"390" 329116.824033336 381392.27491161
"391" 329426.287702377 381347.43800463
"392" 329184.922289525 381292.636695141
"393" 329240.517101398 381429.003497521
"394" 329116.552604372 381584.687416791
"395" 329335.651435609 381441.931481366
"396" 329115.606581638 381545.1304612
"397" 329217.170515841 381361.828473967
"398" 329253.052886182 381330.400792698
"399" 329476.525616235 381281.793607941
"400" 329167.144265143 381366.908249256
"401" 329291.429011735 381488.699498392
"402" 329133.263284873 381595.743558691
"403" 329120.839871345 381455.610946975
"404" 329073.80382837 381463.942161662
"405" 329322.898349555 381614.317398684
"406" 329472.412426243 381433.21577792
"407" 329167.223256405 381520.891775966
"408" 329426.33001034 381274.527589262
"409" 329137.012451508 381406.283939385
"410" 329252.961602266 381369.899116595
"411" 329104.156141794 381563.328192809
"412" 329399.513357361 381260.837006041
"413" 329192.163135872 381449.895883283
"414" 329426.099795301 381476.071553116
"415" 329116.567415097 381321.073921777
"416" 329070.94921646 381289.586506305
"417" 329114.522506694 381333.790515722
"418" 329170.624554498 381477.329345103
"419" 329007.041436603 381355.822159294
"420" 329320.505234286 381254.095437848
"421" 329132.743026735 381305.304795961
"422" 329488.959251257 381430.688099216
"423" 329377.823772741 381314.228633443
"424" 329215.423314356 381446.866004835
"425" 329311.0181751 381299.554863543
"426" 329316.136121118 381339.781879592
"427" 329259.55120786 381608.782255352
"428" 329249.989043395 381595.54856734
"429" 329477.627705099 381465.989360108
"430" 329274.503348546 381535.08436106
"431" 329221.891001512 381481.074041675
"432" 329283.418655425 381532.256621619
"433" 329253.912320624 381624.342763875
"434" 329399.607201436 381449.278566183
"435" 329386.538645036 381516.455975084
"436" 329183.958652137 381373.425217781
"437" 329115.166187682 381410.2171789
"438" 329489.371975378 381365.568202648
"439" 329089.485141083 381351.335974665
"440" 329077.304739155 381414.864641576
"441" 329276.416817341 381587.61221766
"442" 329412.915926341 381530.307087082
"443" 328945.313840904 381304.277876152
"444" 329227.877138514 381447.463551765
"445" 329509.809817825 381273.204497327
"446" 329509.893935398 381301.308326292
"447" 329264.815902565 381274.775297564
"448" 329022.735734257 381506.112007562
"449" 329425.129660182 381371.173167187
"450" 329396.253836556 381300.69302906
"451" 329352.320225098 381611.748927741
"452" 329058.263301353 381483.511501077
"453" 329514.760526718 381373.087231867
"454" 329475.53732602 381354.759355862
"455" 329167.653903397 381547.280406334
"456" 329217.83743717 381486.175905881
"457" 329326.616072172 381251.868637004
"458" 329122.047625477 381375.516788078
"459" 328951.107081895 381331.433838808
"460" 329185.359568848 381434.909965532
"461" 329434.506854053 381295.351334396
"462" 329121.119790429 381558.054206956
"463" 329149.962751413 381277.3829931
"464" 329148.562601084 381556.098986582
"465" 328949.856239096 381458.030432856
"466" 329138.862377394 381289.225921809
"467" 329343.818413836 381403.992978402
"468" 329090.722846951 381506.680115903
"469" 329227.0688719 381443.094815673
"470" 329398.147091516 381543.371847146
"471" 329394.623227857 381310.870529545
"472" 329154.138373615 381383.320427974
"473" 329160.578704123 381480.09068122
"474" 329414.825902427 381261.370556005
"475" 329122.123298674 381372.948031845
"476" 329161.431216576 381543.127490803
"477" 329155.841432 381276.027432533
"478" 329212.07673935 381514.204326786
"479" 329325.049357422 381410.179012769
"480" 329226.543056178 381315.294084573
"481" 329285.281969173 381574.872587271
"482" 329365.535643884 381595.676271838
"483" 329445.631383862 381527.943826826
"484" 329178.207674389 381352.902992987
"485" 329285.93861888 381554.340680179
"486" 329122.790637976 381462.162357256
"487" 329247.264242606 381460.050602445
"488" 329342.259763924 381379.688636897
"489" 329233.978998742 381433.507529603
"490" 329222.653160697 381389.392871573
"491" 329358.690310363 381406.344125039
"492" 329045.157444632 381502.717012756
"493" 329248.798824999 381540.930284589
"494" 329536.159319394 381288.745149997
"495" 329400.1056003 381531.485919639
"496" 329355.506382082 381583.844967805
"497" 328949.695730903 381378.131392726
"498" 329015.83981544 381432.761869864
"499" 329474.302529159 381523.385296469
"500" 329134.707089595 381494.248303617
"501" 329136.929237693 381399.769589354
"502" 329349.61887875 381271.778441364
"503" 329223.221343571 381409.294945939
"504" 329153.065138941 381443.813493493
"505" 329166.948113178 381578.85813691
"506" 329144.669557357 381547.789269609
"507" 329103.856616546 381529.202967288
"508" 329315.799661202 381392.416378525
