"V1" "V2"
"1" 329275.724581833 381947.445896799
"2" 329571.718000564 381993.512083591
"3" 329615.203229796 382075.810855665
"4" 329496.713577043 382171.632753597
"5" 329377.44162433 381659.600296218
"6" 329489.538590239 381707.732378714
"7" 329385.986418315 381844.463023842
"8" 329620.800470677 381890.514196488
"9" 329678.119591715 381744.871353371
"10" 329474.163698097 381989.127309712
"11" 329513.272825695 382482.883681097
"12" 329540.29616888 381982.77801715
"13" 329403.519771439 381802.599773826
"14" 329307.931814711 382043.814574112
"15" 329339.21263876 382116.483336229
"16" 329626.22478699 381978.458483657
"17" 329249.189771109 381793.203011314
"18" 329188.348223649 381885.827488528
"19" 329562.082869278 381757.286177474
"20" 329481.416971228 381987.582784735
"21" 329387.539305065 382034.811063855
"22" 329178.179211927 381941.632478732
"23" 329575.987843661 382405.316315012
"24" 329556.16522622 382078.3177368
"25" 329174.909299387 382002.28637541
"26" 329559.817137018 381776.195731983
"27" 329564.672579379 381893.793639909
"28" 329373.499485068 382022.712543993
"29" 329272.614795042 381927.195380876
"30" 329541.479964512 382532.158800305
"31" 329504.492436349 382329.425661182
"32" 329520.979037313 382541.379528794
"33" 329425.196653954 381927.602267244
"34" 329310.100050526 381903.323849023
"35" 329789.481337575 381849.066020526
"36" 329688.094782125 381749.08486331
"37" 329288.57262128 381884.647626586
"38" 329202.215324959 381845.883173331
"39" 329587.853044491 381885.266721223
"40" 329791.500740542 381849.019459861
"41" 329271.170078086 381909.614876136
"42" 329213.565647681 381910.392695483
"43" 329207.396635759 381916.248291399
"44" 329418.615986325 382154.148058306
"45" 329411.235984255 381933.067001852
"46" 329618.410631248 382089.709342145
"47" 329524.76035819 382384.351036702
"48" 329644.74932802 382084.83364502
"49" 329607.76386075 382295.603108682
"50" 329607.9544364 382057.733379031
"51" 329537.102170175 382193.251250536
"52" 329387.042990442 382221.873537887
"53" 329455.600581639 382398.466444677
"54" 329580.905908382 381825.711725431
"55" 329303.835461747 382090.160772598
"56" 329429.477533903 381795.678829628
"57" 329498.502862888 382297.259950773
"58" 329203.371322841 382023.099708893
"59" 329772.721116458 381924.091453009
"60" 329347.955827879 381985.563060462
"61" 329265.238057557 381730.757543878
"62" 329395.83830529 381746.452563191
"63" 329466.426290651 382235.501795342
"64" 329426.328365172 381839.755147906
"65" 329385.552497952 382154.657525259
"66" 329608.925474877 382233.138482199
"67" 329330.118183718 381697.57193107
"68" 329297.618968048 381804.895202418
"69" 329476.422375549 382246.306212284
"70" 329405.14792921 381861.925430034
"71" 329454.523748984 381687.318260851
"72" 329472.754926987 382112.974298692
"73" 329473.042097441 382020.087805286
"74" 329579.809506966 382419.872517301
"75" 329545.303818731 382322.348447072
"76" 329180.669548524 382106.483306461
"77" 329496.772035608 382347.36087835
"78" 329504.74188927 381924.099465539
"79" 329597.159853952 382388.081027802
"80" 329664.966247971 381945.581154251
"81" 329368.32639996 381940.886145115
"82" 329817.306534899 381864.05416031
"83" 329580.831191642 382125.671359025
"84" 329621.958416269 382162.739770634
"85" 329625.741146372 382140.745545707
"86" 329672.433488718 381786.989192432
"87" 329215.525635413 382145.094777517
"88" 329598.529276626 382271.130651536
"89" 329521.167362507 382503.228558431
"90" 329503.740205427 381719.385857023
"91" 329523.492827156 381949.656085607
"92" 329609.073025396 381915.862867117
"93" 329534.464386867 382263.953678129
"94" 329305.910910514 381817.398600813
"95" 329299.053070157 381814.563483674
"96" 329672.583944311 382016.518980572
"97" 329557.84904511 382179.90519651
"98" 329230.979220436 382119.343019485
"99" 329494.005236971 382289.551357328
"100" 329380.967874999 381892.561021051
"101" 329497.675908109 382415.699377898
"102" 329578.388467537 382372.956032996
"103" 329414.190904288 382119.353077022
"104" 329627.088443958 381773.616888308
"105" 329268.744493832 381896.223879171
"106" 329552.64986155 382022.219494394
"107" 329705.27388492 381915.611207166
"108" 329493.72627971 382355.238516448
"109" 329488.4837589 381785.988929499
"110" 329435.262895832 381875.656875541
"111" 329568.020253822 381694.393431484
"112" 329277.983259458 381751.600358975
"113" 329223.757999466 381862.394137655
"114" 329196.133389926 381894.34691359
"115" 329583.638842724 382042.263356064
"116" 329394.19056678 381884.605811292
"117" 329585.573527232 382070.787713518
"118" 329278.83735355 381706.992379767
"119" 329578.976239662 382268.015624166
"120" 329510.71055748 381772.850023485
"121" 329261.230545185 381701.158341058
"122" 329507.090630968 382126.999958333
"123" 329632.84928279 382195.6968267
"124" 329505.86550013 382007.020038955
"125" 329447.731632915 382399.812808132
"126" 329499.578351935 382040.627733117
"127" 329321.416748684 382044.641797717
"128" 329222.332119577 381929.438396739
"129" 329434.074249672 381842.04024759
