"V1" "V2"
"1" 334009.192649209 378747.141873345
"2" 333540.295409998 379247.736164346
"3" 333854.560751186 379101.354414003
"4" 333819.963185238 379103.294693593
"5" 333520.223709698 379207.834434285
"6" 333492.611789338 379020.455621126
"7" 333468.884337955 379263.826524964
"8" 333604.51092652 378841.785178741
"9" 333753.833910466 378932.609898642
"10" 333423.793513165 379188.506397246
"11" 334102.740324948 378962.468811532
"12" 333502.577665416 379293.020178411
"13" 333636.274392425 379130.679106204
"14" 333828.682233267 379170.335509817
"15" 333639.207152571 379335.323380773
"16" 333692.655059285 379061.36566909
"17" 333467.935746461 379192.108586597
"18" 333917.126980225 378983.323549554
"19" 334025.85861844 378741.893580475
"20" 333981.583466593 378678.448546997
"21" 333461.029879935 379264.364837175
"22" 333853.981707727 378928.455412659
"23" 333712.309254837 378947.108657446
"24" 333953.679631641 379031.893913035
"25" 333515.480889651 378985.032318373
"26" 333614.709225696 379237.995660381
"27" 333632.147708046 378844.661095028
"28" 333993.273853685 378976.814300685
"29" 333791.732239018 379195.538388988
"30" 333879.963209668 379092.276683027
"31" 333880.303940032 379126.562214741
"32" 334011.963991626 378745.783979809
"33" 333773.81839552 379114.486747703
"34" 333960.409022335 378771.057025696
"35" 333922.454544541 378839.607252849
"36" 333858.262941824 378695.914026372
"37" 333404.349249875 379186.266381671
"38" 334064.436183544 378791.189192825
"39" 334094.140968551 378887.26436648
"40" 333880.161387105 379114.635624618
"41" 334043.573775602 378807.064456773
"42" 333378.274557232 379218.418404077
"43" 333539.617151864 379321.767679303
"44" 333787.21282844 378937.677210427
"45" 333735.504864142 378945.279448405
"46" 333813.12136513 378872.473588459
"47" 333748.931701996 378816.602174205
"48" 333770.195578165 378934.948895237
"49" 333462.605818311 379039.508422776
"50" 333763.652570093 378947.805351521
"51" 334021.337972049 378881.447445409
"52" 334052.526663608 378960.559551288
"53" 334013.151503971 378928.170673549
"54" 333490.640193161 379108.660024852
"55" 333743.605336547 378776.336354208
"56" 333850.421621812 378774.407941785
"57" 333450.926590264 379001.051588135
"58" 333760.459882331 379174.104623639
"59" 333441.512476416 379235.443310261
"60" 334083.258866126 378890.59136565
"61" 333672.571118402 379105.205872909
"62" 333718.833020138 378904.471350487
"63" 333761.654194888 379157.220747584
"64" 333795.863485426 379043.275912431
"65" 333741.054467734 378941.647975845
"66" 334006.026730326 378761.523470052
"67" 333699.350925751 378792.633467771
"68" 333541.076403083 379128.550966866
"69" 333654.000146346 378996.172201281
"70" 333762.979538378 379202.844675683
"71" 333803.699800483 379053.178296817
"72" 333936.075430581 378741.905687
"73" 333710.81182094 379107.031390819
"74" 333433.620011102 379261.720194404
"75" 333555.886782867 379038.738092866
"76" 333472.81203212 379246.965698811
"77" 333694.501830177 379275.846886294
"78" 333674.67120061 379147.485523873
"79" 333770.701270081 379015.618455979
"80" 333561.761692117 379161.355968367
"81" 333440.926175812 379143.224154888
"82" 333454.607085184 379139.386700553
"83" 333600.263866427 379005.400374465
"84" 333702.316808202 378982.89065283
"85" 333656.28483216 378905.414246088
"86" 333792.943982647 378771.777123453
"87" 334001.41830336 378952.805016337
"88" 333760.456526072 378997.240201966
"89" 334116.129276897 378945.47195006
"90" 333541.729989238 378899.005749071
"91" 334063.603929656 378831.98545389
"92" 333663.158411081 379344.235730842
"93" 333693.358687484 379216.445215681
"94" 333852.432337066 378755.035485534
"95" 333433.90752484 379152.19780735
"96" 334003.875720627 378790.989120189
"97" 333799.288750558 379226.581285917
"98" 333775.722753036 379233.466868799
"99" 333654.896684762 379055.360841837
"100" 334104.992521992 378882.924987497
"101" 333571.021989047 379137.668595704
"102" 333445.141274506 379192.144077355
"103" 333840.854921375 378783.588445493
"104" 333831.907556967 379105.614896521
"105" 333652.713247393 378823.498083144
"106" 333532.851257433 379132.160124597
"107" 333576.702738263 379221.006658662
"108" 334005.995640979 378835.404655121
"109" 333774.909648949 378854.698235935
"110" 333756.339915546 378904.541207053
"111" 334062.603419666 378810.607590301
"112" 333483.361245129 379154.890678918
"113" 333988.560748937 378687.239979352
"114" 333545.70990801 379222.867486321
"115" 333609.129897062 378868.329374037
"116" 333562.202911536 379292.019693627
"117" 333624.627278021 379263.093319267
"118" 333977.366012996 378837.276609092
"119" 333641.348781227 379063.627349583
"120" 333708.420491576 378951.171178975
"121" 333735.630827599 378847.419956105
"122" 333848.511211296 378963.434242396
"123" 333749.631693198 378794.843198371
"124" 333787.412259957 378702.564092821
"125" 333846.390715869 378721.013709817
"126" 333862.371932866 379045.207679902
"127" 333594.34294167 379105.710958805
"128" 333423.674550881 379192.585950195
"129" 333911.175054828 378790.921074407
"130" 334014.699248672 378891.358525551
"131" 333873.358910583 379081.092164502
"132" 333550.2104071 379172.698907305
"133" 333953.354793066 378851.274922155
"134" 333939.297411419 378768.738619533
"135" 334119.715190217 378802.89980752
"136" 333476.132277228 379078.789304196
"137" 333608.331955618 379006.577814346
"138" 333798.82356618 379181.965478768
"139" 333639.758898358 378922.253376134
"140" 333743.594038047 379072.497114176
"141" 334102.418064769 378841.818802293
"142" 333723.471096837 379295.20198205
"143" 334056.189886803 378850.816611909
"144" 333934.469722302 379011.473322848
"145" 333663.330111337 378872.572855447
"146" 333937.371739809 378808.405658475
"147" 334019.439879862 378916.39466599
"148" 333780.488966215 379177.246999132
"149" 333665.23556318 378831.476121222
"150" 333555.906072528 379151.566592526
"151" 333932.478928012 378780.246701597
"152" 333496.443383122 379116.271935819
"153" 333609.08259256 379077.94964217
"154" 334059.481857038 379003.237104633
"155" 333936.545308525 378931.349459909
"156" 333849.354089753 378746.980119261
"157" 333621.255512687 378789.229615969
"158" 334068.261508346 378837.920776256
"159" 333398.0364052 379183.378637818
"160" 333675.889270669 379076.597390905
"161" 333945.711470031 378837.946300521
"162" 334068.530333075 378940.374199977
"163" 333577.597722373 378847.630684746
"164" 333656.103234247 379077.600021329
"165" 333576.568392276 378916.642741031
"166" 333766.701988571 379145.996815521
"167" 333944.746633542 379012.127455103
"168" 333511.258308898 378922.531404973
"169" 333544.019303662 379010.333097246
"170" 333744.229700064 378930.899887297
