"V1" "V2"
"1" 330692.03597166 380481.589064755
"2" 330681.146084383 380203.82162332
"3" 330785.902562597 380342.739255135
"4" 330832.979217757 380430.69866385
"5" 330760.369906258 380352.207596915
"6" 330783.705631926 380452.355369628
"7" 330693.031163335 380403.669251253
"8" 330705.823642425 380386.251258001
"9" 330707.086020755 380333.837373989
"10" 330679.650526439 380420.365422984
"11" 330762.418923766 380181.931301324
"12" 330716.108486161 380530.274391037
"13" 330696.543576994 380491.391564947
"14" 330808.405209194 380390.007659815
"15" 330781.053820834 380335.214298179
"16" 330769.513121926 380210.389373639
"17" 330691.655032774 380426.409411266
"18" 330692.258715051 380399.944766966
"19" 330800.868430661 380267.320352389
"20" 330849.688742115 380388.605605379
"21" 330773.371733498 380339.547645923
"22" 330844.421229793 380336.075553233
"23" 330743.396960869 380534.913755607
"24" 330770.653484635 380488.121030663
"25" 330699.021181783 380546.208585161
"26" 330856.35154761 380374.624415543
"27" 330686.509187761 380426.805612256
"28" 330790.683881684 380322.936900788
"29" 330768.748683959 380523.225135391
"30" 330758.631534835 380425.549134107
"31" 330775.222813903 380269.647909958
"32" 330668.115653143 380303.257468445
"33" 330734.242294644 380306.734103499
"34" 330776.624460378 380482.149304344
"35" 330661.528146506 380213.15919462
"36" 330773.134351513 380348.068919429
"37" 330707.933269125 380360.778416927
"38" 330689.070879876 380284.079887432
"39" 330722.042349324 380457.43372837
"40" 330786.33414298 380186.004152461
"41" 330771.047332527 380364.145036432
"42" 330693.629614067 380454.770947009
"43" 330728.241823751 380309.918482181
"44" 330820.313087416 380192.949912561
"45" 330795.825846181 380416.609054306
"46" 330728.454841312 380495.543405154
"47" 330795.192598026 380194.678958331
"48" 330844.525368272 380250.720287273
"49" 330696.541238398 380517.726214112
"50" 330808.971874542 380189.799178518
"51" 330799.905087317 380435.726347255
"52" 330828.627676179 380206.082660946
"53" 330688.33203208 380469.235564917
"54" 330757.704146237 380417.5976075
"55" 330816.126371605 380199.002186466
"56" 330702.678280137 380435.640355698
"57" 330716.919626765 380281.092830214
"58" 330821.547145831 380435.110522459
"59" 330853.810426558 380440.151899317
"60" 330822.007686817 380303.084505797
"61" 330783.195427749 380343.244816951
"62" 330664.517539203 380248.926700749
"63" 330744.431976445 380375.114820157
"64" 330695.792758681 380202.171614504
"65" 330780.75385002 380295.638919073
"66" 330694.963053164 380464.281652649
"67" 330763.115256249 380373.969313057
"68" 330822.426718072 380493.958987726
"69" 330761.096127546 380453.041149747
"70" 330792.663762385 380199.366020673
"71" 330833.205283423 380200.764882518
"72" 330806.863022513 380358.884073912
"73" 330817.536280036 380490.354974423
"74" 330666.791878669 380206.76823478
"75" 330737.48379011 380451.441601791
"76" 330809.593502437 380365.006102134
"77" 330827.615567448 380408.795645414
"78" 330722.81088444 380307.291037159
"79" 330785.715246468 380400.529897196
"80" 330842.591169735 380243.507675336
"81" 330699.26138691 380285.767111635
"82" 330812.70725232 380339.075680316
"83" 330820.259908295 380410.189134568
"84" 330787.728233437 380467.236014903
"85" 330747.594768688 380356.717498813
"86" 330746.158058465 380484.417760577
"87" 330817.141880862 380431.435153262
"88" 330722.758897699 380419.62505376
"89" 330692.901026086 380219.057632287
"90" 330703.134267779 380465.701367926
"91" 330705.046446579 380382.31300572
"92" 330782.423000294 380524.420290046
"93" 330684.918010204 380473.484743348
"94" 330848.155112529 380333.438157198
"95" 330792.220443472 380207.009530056
"96" 330719.658158767 380306.018286449
"97" 330799.474421933 380324.416408172
"98" 330694.624159374 380539.941943709
"99" 330773.628085207 380205.146966377
"100" 330681.383514576 380309.070067584
"101" 330826.661458531 380270.602577088
"102" 330730.05279131 380498.111538914
"103" 330693.317895562 380193.897529684
"104" 330837.037336549 380195.744920958
"105" 330836.088442648 380495.534762766
"106" 330740.635769158 380478.018965918
"107" 330797.557650638 380228.97912433
"108" 330779.848840935 380399.698856317
"109" 330719.818910362 380476.546853381
"110" 330789.379621974 380496.029195032
"111" 330784.031530528 380480.192439544
"112" 330712.196101044 380488.13266491
"113" 330717.210033929 380374.124196377
"114" 330788.836938705 380357.969124079
"115" 330774.144184955 380211.18697926
"116" 330708.05219021 380294.17517764
"117" 330787.00000078 380439.747292082
"118" 330813.397399569 380286.6899581
"119" 330791.766076819 380317.384087365
"120" 330699.193849596 380357.718455132
"121" 330738.944092287 380244.149212727
"122" 330790.558215793 380207.611540868
"123" 330704.258894398 380446.579068246
"124" 330667.410301894 380247.553498334
"125" 330852.187737262 380437.221881041
"126" 330676.652658684 380220.847736185
"127" 330852.130596252 380340.883040769
"128" 330758.036165845 380298.308367367
"129" 330765.544931117 380350.766851782
"130" 330851.562898505 380467.924698486
"131" 330724.107523394 380218.293540397
"132" 330716.204728192 380343.041411631
"133" 330684.566783767 380301.236090109
"134" 330690.620549134 380285.454916733
"135" 330696.311560691 380180.605007864
"136" 330746.687660363 380372.270575865
"137" 330731.855725214 380522.476558015
"138" 330749.110190015 380421.13172001
"139" 330736.618818079 380507.613824018
"140" 330810.011080104 380295.127844008
"141" 330824.039284554 380369.971872139
"142" 330801.1616602 380308.144659401
"143" 330856.491103422 380474.919964945
"144" 330848.074725268 380382.603864707
"145" 330832.968728924 380299.561619243
"146" 330721.176469101 380284.775996814
"147" 330801.193508123 380292.037963902
"148" 330723.706317388 380504.362204762
"149" 330725.034842289 380455.002475617
"150" 330816.456898986 380492.999693661
"151" 330675.651987714 380233.759537754
"152" 330830.417102764 380257.140799102
"153" 330660.387239731 380204.773693409
"154" 330760.722096465 380424.761694615
"155" 330830.693222769 380405.227374192
"156" 330843.867408917 380323.109460242
"157" 330796.309382957 380491.754488351
"158" 330683.406401738 380401.243624451
"159" 330751.602505658 380176.121589991
"160" 330856.831163798 380397.671089796
"161" 330806.269611156 380250.076760316
"162" 330685.621392458 380304.619566163
"163" 330713.128975078 380378.149753938
"164" 330816.426142726 380277.732119595
"165" 330810.91498555 380496.8647181
"166" 330730.179354799 380405.126378644
"167" 330731.428124479 380325.730519083
"168" 330841.645038433 380221.482591349
"169" 330760.51707433 380228.156207669
"170" 330774.067309324 380406.663290202
"171" 330713.070561904 380254.049248143
"172" 330695.119503361 380471.48335079
"173" 330727.079519811 380346.835867446
"174" 330760.290608765 380501.085907247
"175" 330747.140179824 380247.420853266
"176" 330842.841788771 380463.667506444
"177" 330719.228916623 380246.672687003
"178" 330793.622195166 380502.571258064
"179" 330809.049930014 380204.836506142
"180" 330761.630732432 380345.452314193
"181" 330708.554524398 380199.442462407
"182" 330826.070368063 380198.435135472
"183" 330659.768046647 380197.975001019
"184" 330719.145610721 380534.595061367
"185" 330738.447825523 380196.257993782
"186" 330741.361289421 380277.498080157
"187" 330701.487107662 380171.166787403
"188" 330834.366300101 380357.588629776
"189" 330682.977053503 380277.582471686
"190" 330746.202778751 380198.884384348
"191" 330673.537562531 380226.182944498
"192" 330680.495376233 380466.788672568
"193" 330698.155955247 380336.554882827
"194" 330845.166498699 380285.294679929
"195" 330762.165473398 380483.743823084
"196" 330793.754564154 380513.435160131
"197" 330815.047479861 380189.891837372
"198" 330658.938914673 380201.552736401
"199" 330779.640924418 380356.260155669
"200" 330848.247299017 380364.302601091
"201" 330726.64738912 380408.140272099
"202" 330689.051100219 380500.202417491
"203" 330820.126638229 380277.083238609
"204" 330751.043161168 380217.652741116
"205" 330793.847700544 380224.605900706
"206" 330700.392572971 380216.052890832
"207" 330837.413673627 380209.944381914
"208" 330796.728459913 380470.980510277
"209" 330822.488467953 380199.540418211
"210" 330765.181703712 380242.635042844
"211" 330770.548885202 380340.687298758
"212" 330806.398794359 380225.97196836
"213" 330806.049124324 380481.247169843
"214" 330729.19889573 380271.494160202
"215" 330767.614731613 380330.876383401
"216" 330748.285835234 380513.33049051
"217" 330686.464500535 380262.208445233
"218" 330753.755769937 380377.366735368
"219" 330765.448748043 380209.874816129
"220" 330846.449706997 380472.261722397
"221" 330833.350535265 380438.124065885
"222" 330819.0670874 380187.633564655
"223" 330860.421117676 380419.929036141
"224" 330669.079048482 380250.838703603
"225" 330711.21325348 380433.663846864
"226" 330826.882725253 380355.556241783
"227" 330828.608579995 380445.386455375
"228" 330702.466565295 380457.939185587
"229" 330826.691163201 380418.517230513
"230" 330834.143456402 380496.194642212
"231" 330732.199397784 380484.160331387
"232" 330756.560818982 380501.859119093
"233" 330719.863042058 380281.957038346
"234" 330837.741856167 380343.408221583
"235" 330710.517067415 380483.724131712
"236" 330719.36697381 380265.604697201
"237" 330839.918092285 380240.742992905
"238" 330839.13885636 380195.390174755
"239" 330724.179846704 380505.989368123
"240" 330787.630740941 380402.276511225
"241" 330718.109393606 380365.536158955
"242" 330831.105143352 380209.01411138
"243" 330659.050904769 380207.059140559
"244" 330747.002050527 380412.514095188
"245" 330761.860962188 380464.98092103
"246" 330697.137200482 380295.727916052
"247" 330698.574459069 380539.43424567
"248" 330763.054010055 380388.064499484
"249" 330769.706157833 380422.92214608
"250" 330673.192920459 380316.760894668
"251" 330735.925658331 380378.18544868
"252" 330827.127034746 380213.254760124
"253" 330856.656301555 380435.07579314
"254" 330777.366615147 380281.423742234
"255" 330749.963328734 380179.75054182
"256" 330757.469979721 380510.891846733
"257" 330736.028849007 380471.229179189
"258" 330782.826566596 380322.825611663
"259" 330723.223798169 380535.534212072
"260" 330702.942504498 380451.116444353
"261" 330666.916082886 380256.385007309
"262" 330790.868407885 380214.016467358
"263" 330698.246276836 380189.424278031
"264" 330714.675929127 380334.102377638
"265" 330735.214691452 380486.791952813
"266" 330785.644604433 380259.781254634
"267" 330741.842467539 380289.314476899
"268" 330714.291686901 380448.248989102
"269" 330723.679980336 380263.586748145
"270" 330817.332898491 380427.833479645
