"V1" "V2"
"1" 333231.172254978 381905.402713231
"2" 332902.63795324 381436.941785735
"3" 332967.977571587 381336.575080755
"4" 332946.325499774 381903.495924042
"5" 333097.046417641 381686.591406858
"6" 333194.593068256 381987.415958093
"7" 333183.785892603 381679.145155983
"8" 332941.084999378 381661.348171845
"9" 332935.606205905 381674.552509453
"10" 333244.141048944 381966.117664494
"11" 332970.015060342 381809.601420678
"12" 332850.187070694 381958.821882242
"13" 333068.582498818 381617.419902644
"14" 333182.632032539 381579.903972417
"15" 333220.608399926 381865.768856123
"16" 333107.693988357 381570.229617623
"17" 333111.276042764 381854.86577662
"18" 333163.909707604 381846.757442352
"19" 332956.571043929 381505.517705208
"20" 332981.48604851 381414.282037729
"21" 332817.70470454 381895.813386522
"22" 333097.280519346 381839.498888588
"23" 333264.958500902 381852.959972201
"24" 333117.7703522 381679.350167105
"25" 333032.016162467 381534.935992623
"26" 333001.375458069 381308.413226911
"27" 333047.57088169 381917.759880465
"28" 332960.381871782 381387.270109801
"29" 333211.068419406 381651.330029831
"30" 333005.550726097 381940.931647688
"31" 332807.565946386 381762.414200078
"32" 332800.277651654 381424.110834147
"33" 333222.097789717 381440.400099099
"34" 333040.95784071 381874.420239508
"35" 332935.986445765 381623.404669973
"36" 333256.633580281 381668.355015649
"37" 332909.021274985 381623.246473678
"38" 332970.871070227 381951.656026998
"39" 333191.384976582 381681.690939552
"40" 332845.479950874 381336.472112659
"41" 332892.404681697 381718.937534988
"42" 332829.867043186 382033.271289161
"43" 333063.185249945 381333.415794798
"44" 333069.501371905 381952.007186342
"45" 332899.651885145 381900.680198065
"46" 332831.658730917 381995.862008164
"47" 333032.337777926 381407.864296738
"48" 333021.610836752 381834.827607392
"49" 332967.948285411 381488.117414814
"50" 333051.217742461 382002.234449765
"51" 332857.667656265 381492.495089572
"52" 332882.940224885 381513.100593017
"53" 332799.46659397 381328.253057037
"54" 333258.676722977 382032.880446607
"55" 333162.180549847 381881.870519484
"56" 332773.853296713 381670.87579923
"57" 332851.364287972 382020.944811061
"58" 332803.133164927 381433.343725719
"59" 332833.593509862 381829.387655169
"60" 333222.513385153 381312.971593386
"61" 333166.979037255 382007.528593963
"62" 332807.576213317 381624.910599101
"63" 333086.849628397 381431.139235795
"64" 333002.345991803 381679.964675488
"65" 333167.408778555 382027.70268884
"66" 333325.995591876 381963.585783494
"67" 332913.465095928 381850.276005177
"68" 333163.871152947 381787.953001401
"69" 332820.154019128 381484.969006616
"70" 333100.328451114 381896.355645131
"71" 332812.089296239 381394.345352241
"72" 332789.9022256 381792.87737836
"73" 333108.292319429 381868.202711258
"74" 333018.678325345 381823.486279191
"75" 332869.665054786 381574.088377316
"76" 332903.189799632 381390.697772314
"77" 333003.832968925 381746.225180703
"78" 333183.951294228 381974.829610813
"79" 332820.672262317 381861.020850101
"80" 333117.785657432 381288.862589765
"81" 332824.201481156 381332.150317117
"82" 332776.126529291 381433.562896217
"83" 332940.628174994 381398.826567458
"84" 332829.526320863 381854.670289673
"85" 333098.258345136 381672.916114688
"86" 332827.251915367 381380.590454092
"87" 333117.311414035 381934.113705423
"88" 332905.902959597 381855.029272968
"89" 333173.269467096 381638.268781331
"90" 333228.929070198 381753.094422703
"91" 333082.542739649 381853.229083543
"92" 333215.866822121 381523.288982241
"93" 333215.09774977 381279.733170993
"94" 333173.9869039 381676.561888256
"95" 333166.648592796 381886.018990317
"96" 333034.458373171 381708.028899573
"97" 333269.280922476 381854.765384921
"98" 333306.64253515 381904.070948596
"99" 333071.974284851 381606.675574932
"100" 333125.557828066 381730.481010596
"101" 332990.690284337 381446.101921312
"102" 333103.113898904 381304.554401264
"103" 333024.864825491 382017.447673034
"104" 332932.596225934 381510.89622818
"105" 332840.520853149 381361.845524664
"106" 332885.984484832 381403.835480686
"107" 333216.550002971 381530.077883097
"108" 333087.613585761 381680.756135133
"109" 333146.843632494 381547.922953014
"110" 332790.216612446 381649.59653825
"111" 333284.146757169 381927.142548326
"112" 333149.532270641 381633.962821888
