"V1" "V2"
"1" 329983.887640817 377444.015647529
"2" 330040.159045022 377126.215284581
"3" 329958.322299526 376992.319195301
"4" 329830.830158569 377033.994614335
"5" 329972.712448699 377246.159624618
"6" 329896.414632592 377037.092532197
"7" 330029.857361329 377180.017809334
"8" 329932.420416713 377063.401634734
"9" 330077.026041805 377252.670911352
"10" 330062.131148777 377597.45867993
"11" 329957.128834204 377444.554315398
"12" 330060.070350525 377360.994262363
"13" 330107.529328453 377527.015057935
"14" 330041.568315176 377571.007752885
"15" 330015.800206421 377098.339880645
"16" 330032.960966177 377145.569521448
"17" 330153.082778284 377512.277422634
"18" 329974.682341255 377581.11453672
"19" 330053.462639303 377360.161101255
"20" 330028.414186012 377284.660906258
"21" 329984.662008057 377584.069975685
"22" 330099.344504243 377530.128748041
"23" 330168.356847429 377593.900526033
"24" 329929.495044241 377210.435994142
"25" 329969.926213588 377511.610059685
"26" 330001.707472691 377586.485713861
"27" 330013.7829233 377550.931483893
"28" 329953.694340218 377230.822091662
"29" 330158.206760645 377566.220549706
"30" 330100.335010961 377494.885782038
"31" 329985.931106107 377542.813072523
"32" 329982.159715068 377031.441354577
"33" 329880.396709179 377172.231158282
"34" 329959.903621729 377480.440781909
"35" 329967.633374934 377237.013776709
"36" 329946.024942544 377138.788650194
"37" 330098.411414856 377581.420511832
"38" 330110.80753385 377608.989016048
"39" 330091.071167338 377474.047421191
"40" 330016.466828083 377048.167541793
"41" 330142.858701969 377509.258135851
"42" 330049.332412948 377552.86964944
"43" 329887.587423666 377220.600613511
"44" 329989.720828521 377551.972268096
"45" 329894.338813866 377047.857988312
"46" 329975.77432857 377567.938489491
"47" 329853.937497088 377099.919188513
"48" 329952.848113166 377499.17832513
"49" 329978.647838671 377033.089834522
"50" 330133.775648801 377470.817822145
"51" 330058.45331169 377399.524396749
"52" 330099.548723938 377336.35608641
"53" 329980.845286103 377387.712689095
"54" 329885.768428696 377020.263963799
"55" 330113.917763781 377533.26713362
"56" 330100.314854827 377587.291468763
"57" 330024.198663201 377565.164069223
"58" 330007.278722293 377179.885939204
"59" 329837.294859154 377084.54936768
"60" 329943.254272505 377475.054669095
"61" 329954.885094204 377033.063927805
"62" 329938.963334424 377282.587730295
"63" 330093.807992621 377361.028988661
"64" 330034.117751316 377216.051341406
"65" 330024.334174258 377224.752817422
"66" 330066.276735256 377282.58531682
"67" 330072.91746886 377261.433410183
"68" 329919.638839706 377061.90131298
"69" 329961.77349593 377159.457756024
"70" 330031.250340168 377110.200494812
"71" 329890.795108696 377246.171114859
"72" 330024.878986171 377433.388478272
"73" 329973.202210912 377111.812762648
"74" 329872.802629953 377050.870393729
"75" 330025.821136357 377522.954760183
"76" 329985.56945737 377378.097437452
"77" 330029.299309432 377297.778278161
"78" 329939.955400894 377128.780651308
"79" 329994.856224985 377500.066170059
"80" 330113.105020348 377516.147054868
"81" 330086.910674638 377316.963152019
"82" 330055.845252175 377225.98039393
"83" 330117.282611034 377513.528458103
"84" 329968.210147303 377169.063629457
"85" 329974.396857158 377131.787913203
"86" 329952.002871239 377343.9670184
"87" 330009.541485138 377066.567005658
"88" 330104.798978707 377403.918440674
"89" 329962.580761203 377214.455747729
"90" 329869.230613499 377195.147969941
"91" 329906.0837489 377315.978635782
"92" 330049.601446088 377262.95841727
"93" 330024.85123795 377215.574325633
"94" 330002.841091958 377190.740852113
"95" 330068.476168556 377247.664760125
"96" 329913.910162874 377014.999562985
"97" 329872.837908819 377193.068497312
"98" 330005.329659045 377074.391857731
"99" 330129.857111605 377467.265651884
"100" 330030.207332423 377462.623831143
"101" 330102.215434347 377415.976140306
"102" 329950.818436599 377241.339918867
"103" 330045.979146431 377123.2584237
"104" 329994.399709517 377270.962452828
"105" 329983.640807324 377363.753470461
"106" 329854.427574358 377076.748264423
"107" 330006.67969876 377271.765996074
"108" 329960.663142722 377171.631723173
