"V1" "V2"
"1" 333083.413389379 382942.629273478
"2" 333611.698408662 382807.972700545
"3" 333929.672530017 382088.604162595
"4" 334058.999664868 383141.339972985
"5" 333227.000330008 382713.421356312
"6" 334049.373045812 383048.125855374
"7" 333099.722696332 382117.133036631
"8" 334090.510235752 382994.175864664
"9" 333983.611403803 382192.057746192
"10" 333929.698620107 383216.045576831
"11" 332389.935363365 382691.418975887
"12" 332933.302586148 382250.882676153
"13" 333912.783944514 382207.379271128
"14" 332624.85411303 382159.889262372
"15" 333463.717557558 382527.688377907
"16" 333678.203023702 382705.767383602
"17" 332817.651243282 382391.17984643
"18" 333627.781009349 382267.68353601
"19" 334107.232573655 383095.311229258
"20" 333621.423963847 382154.301659531
"21" 333900.221491623 382609.803110683
"22" 333140.556782054 382613.276887807
"23" 333941.312964401 382407.586234813
"24" 332721.444525122 382131.253500424
"25" 333833.539197524 382851.870604365
"26" 332992.316509685 382506.350826002
"27" 333782.105088566 382875.980652389
"28" 334006.450008192 382211.940458155
"29" 333935.987231518 383141.446316861
"30" 333971.188673827 382766.175718813
"31" 332520.064997126 382556.995519078
"32" 333804.209294241 382769.460188068
"33" 333659.194534732 382253.682064632
"34" 333681.334832422 383115.526343306
"35" 334184.368309007 383180.205540717
"36" 333310.69335267 382775.400618692
"37" 333951.81237625 382604.781014468
"38" 332588.75496972 382453.049657515
"39" 333629.694618011 382732.344153427
"40" 333600.72997648 382966.861384809
"41" 332818.064304104 382298.526177575
"42" 333578.81671606 382124.303604624
"43" 333541.56162996 382963.548958879
"44" 333478.568262695 383031.104521398
"45" 333911.043976849 382765.086248285
"46" 334113.113209763 383242.375819097
"47" 332743.80554787 382474.135792367
"48" 333557.332922143 382625.651924317
"49" 333562.172024002 382613.205762238
"50" 333370.935389536 382291.363094827
"51" 333965.598941026 382143.798605174
"52" 332755.876140156 382112.561829485
"53" 333364.74790457 382891.948718279
"54" 333012.200902505 382389.963532978
"55" 333478.916449049 382797.037061909
"56" 334073.626122905 382384.757939566
"57" 332582.667194191 382126.787851093
"58" 334094.638115956 382490.160640225
"59" 333329.513860488 382094.498614166
"60" 333382.659609488 382191.877797107
"61" 333614.727512524 382261.263873888
"62" 333491.894676806 382968.85243926
"63" 333835.621969709 382662.940131181
"64" 333360.246854161 382242.536219368
"65" 334273.974688558 383199.110755257
"66" 334231.044868478 383309.339543888
"67" 334209.42159207 383278.405061518
"68" 333322.156717486 382935.758793559
"69" 333387.962921756 382996.270694559
"70" 333609.185710808 382697.514778358
"71" 333273.0155488 382177.802974423
"72" 333356.156235328 382420.203194473
"73" 332792.982619701 382287.754232279
"74" 332294.999111208 382621.772315702
"75" 333367.805416035 382910.791080337
"76" 333959.034913656 382734.055466213
"77" 333729.570707723 382700.900020467
"78" 333688.40850165 382340.858988952
"79" 332695.358282609 382139.698144407
"80" 333799.373624807 382976.723726998
"81" 333220.372769532 382081.615931863
"82" 333713.970348275 382318.912447638
"83" 333209.915137964 382672.397621262
"84" 332903.839555467 382516.568864931
"85" 333844.64566339 383096.115389177
"86" 333887.972639696 382332.355701045
"87" 332450.162162944 382615.875919618
"88" 333045.713958439 382177.526887183
"89" 333694.096201658 383071.9857912
"90" 333800.895623375 382718.448838542
"91" 333825.010887935 382560.762928006
"92" 332847.446285906 382291.136264813
"93" 333939.333305169 383208.013314746
"94" 332919.421266884 382289.711625101
"95" 332904.616782402 382203.714635395
"96" 332357.801856031 382677.210105665
"97" 333718.719231901 383109.374871588
"98" 332832.254701085 382439.50573727
"99" 332953.645976177 382106.516100294
"100" 332565.77792548 382333.052625902
"101" 333311.582605106 382575.28638581
"102" 332895.022096365 382854.40943587
"103" 334188.032796437 383165.096644736
"104" 333239.458235111 382590.412417438
"105" 333475.926438406 382118.044227005
"106" 333802.440385126 383032.843240587
"107" 333574.582563666 382553.004356076
"108" 333833.530910367 382759.828851488
"109" 332865.1458873 382490.381232238
"110" 333888.736194749 383087.838646497
"111" 333351.830006835 383024.050566553
"112" 332881.614043156 382679.47650376
"113" 333349.868273399 382536.873096041
"114" 332795.64019248 382692.811004329
"115" 332907.464035681 382264.789834213
"116" 333466.32568299 382822.700205671
"117" 332583.621195343 382227.203411032
"118" 333363.618735561 382806.506476533
"119" 332881.568788051 382336.72625753
"120" 333763.153400349 382324.702805716
"121" 334233.474097314 383139.05909409
"122" 332526.577063057 382183.637082552
"123" 333559.929180558 382609.513474217
"124" 333429.722330729 382516.990830413
"125" 332757.372548754 382412.512194061
"126" 333647.286263283 382185.506572593
"127" 333238.430887318 382489.938865112
"128" 333741.374797561 383128.412065914
"129" 332427.485832655 382602.154830454
"130" 333002.908410063 382369.491766721
"131" 333541.913049269 382088.485775391
"132" 332937.753783525 382776.373881425
"133" 332467.240722371 382273.876001369
"134" 333357.007801917 382979.716963611
"135" 333413.058459202 383052.294709652
"136" 333832.932597374 382292.202586494
"137" 332627.232379703 382326.389030191
"138" 333550.485657086 382962.097030955
"139" 333849.406542677 382916.159256448
"140" 334252.996051315 383172.037562161
"141" 333350.764861897 382501.938207701
"142" 334035.863787142 382272.008388133
"143" 332356.341092327 382322.388230449
"144" 333468.586208432 382553.050770477
"145" 332335.041338825 382487.023752591
"146" 332812.447191884 382520.13698596
"147" 334122.041404558 383120.476099968
"148" 332371.592906472 382401.102562946
"149" 333777.342128336 382363.379046574
"150" 333591.5373544 382562.299857088
"151" 332737.187417891 382194.791064895
"152" 333109.119380504 382289.635482939
"153" 332757.68600421 382393.029180713
"154" 333797.469133945 383050.221089139
"155" 333130.257883754 382698.372197671
"156" 332478.697212701 382546.60179545
"157" 333758.90661004 383027.731548309
"158" 334078.866487469 382594.037373591
"159" 333320.797642019 382955.775888332
"160" 332491.996285457 382738.668115414
"161" 332518.339435624 382258.845361331
"162" 333402.834041727 382985.239652752
"163" 333235.192087544 382934.235925074
"164" 333197.120684663 382473.394286261
"165" 332950.419630265 382305.063774924
"166" 333194.83819729 382664.021292985
"167" 333796.554618689 382857.399470927
"168" 332397.869154226 382170.399570937
"169" 333576.177778304 382424.958163411
"170" 333242.423061469 382072.513481937
"171" 333228.77380766 382203.858142983
"172" 333350.847052187 382782.611711718
"173" 333232.445462516 382923.627399317
"174" 333908.899763585 382753.30530939
"175" 333758.821992866 382685.183586036
"176" 332851.033381887 382447.053111606
"177" 332653.203420614 382406.291035856
"178" 333847.925281268 382798.784652864
"179" 333582.463736378 382257.528912901
"180" 333728.504592416 382471.969659912
"181" 332566.900371773 382226.035574387
"182" 332860.855946437 382301.348740143
"183" 334012.490243866 382079.581998057
"184" 332644.531030606 382515.360526119
"185" 333347.015206583 382985.222816147
"186" 332830.293139656 382806.5041234
"187" 332564.449413723 382486.65271475
"188" 333993.91620092 382612.078859545
"189" 332748.673431219 382201.101277503
"190" 332621.249369259 382697.399953817
"191" 332563.996995649 382511.549760023
"192" 332949.569544765 382904.926391867
"193" 333939.055544233 383090.592600257
"194" 333638.13825309 382239.961509704
"195" 333806.234435512 382190.341688533
"196" 334054.748497301 383050.04625613
"197" 332701.663820056 382611.644237804
"198" 332895.159569702 382281.082054342
"199" 333812.436516956 383001.649525697
"200" 333969.475653396 382483.780434664
"201" 332598.032816058 382551.450847857
"202" 333030.167022246 382481.931905448
"203" 332537.435078506 382152.580924708
"204" 333927.763814632 382577.068251324
"205" 332651.180561203 382243.683881843
"206" 332943.749692063 382419.295037575
"207" 333207.922649057 382288.438799028
"208" 333462.971516352 382841.661305647
"209" 333155.280787158 382686.359211422
"210" 333350.909814876 382246.929374725
"211" 333799.076976862 382171.357580768
"212" 333530.225923982 382466.527606872
"213" 333673.72668733 382132.516733707
"214" 333844.525349286 382396.757526556
"215" 333344.641925213 382550.044072241
"216" 333284.791329806 382219.851150782
"217" 334051.016646848 383259.65842454
"218" 333563.860979878 383086.784111865
"219" 333605.297594443 382597.43662314
"220" 333643.483186641 382836.395201602
"221" 333154.86105132 382496.293872782
"222" 332804.422277948 382459.616302878
"223" 333158.552058616 382837.815894678
"224" 333631.534308603 382413.0395276
"225" 333523.845146374 383027.887882612
"226" 333493.974680502 382728.171601961
"227" 333214.095203168 382911.254684463
"228" 333365.235009696 382550.807239113
"229" 332453.044647241 382362.842128263
"230" 333171.715914357 382780.759052937
"231" 332541.588778022 382223.774346711
"232" 332883.649046143 382476.368308488
"233" 334133.637160083 383214.423751123
"234" 334044.167071023 383066.781617567
"235" 333545.32238332 382082.653049328
"236" 333495.091495865 382071.595802926
"237" 332592.218889155 382304.794472691
"238" 333161.541727173 382800.23884602
"239" 333714.881480734 382069.267733667
"240" 333868.64211228 382967.090769001
"241" 333649.245248466 382208.961954462
"242" 333967.023987082 382340.674059206
"243" 333869.881133821 383011.872118848
"244" 332798.302315968 382323.74250452
"245" 333226.448305605 382780.338157709
"246" 334003.607820679 382416.650429689
"247" 333734.708670487 383023.512101363
"248" 332508.655451613 382359.756039983
"249" 333432.670852105 382683.299574809
"250" 334022.585734857 383074.981592384
"251" 332675.009901977 382240.863228745
"252" 333304.853290868 382088.031993608
"253" 334098.728969912 382675.584752038
"254" 333933.650896414 383171.961796548
"255" 332497.876053823 382151.069893458
"256" 332676.233391844 382828.389511157
"257" 332691.235262437 382768.713771979
"258" 333395.382025712 382298.823303147
"259" 333709.564352522 382779.30966256
"260" 333265.165176849 382847.941709422
"261" 333936.974284936 382124.083284926
"262" 333066.72469348 382614.263213045
"263" 332725.376633764 382704.422978497
"264" 333760.017378188 382124.444218309
"265" 333475.242364899 382173.628305613
"266" 333700.492135126 383072.2251477
"267" 333040.037304441 382347.826306671
"268" 333178.32457915 382904.079761808
"269" 332903.896517627 382558.429357808
"270" 332856.651207669 382577.31543725
"271" 333288.471789285 382120.273894955
"272" 333541.024513286 382288.680698124
"273" 333568.532477838 382437.08779102
"274" 333071.91127343 382450.101627257
"275" 332950.60573717 382918.323561987
"276" 332738.226200997 382810.001100448
"277" 332854.105669064 382364.623052702
"278" 332736.528894365 382545.58678182
"279" 333690.531431856 382099.27108639
"280" 333097.735673576 382187.384215451
"281" 333345.329770821 382664.723809653
"282" 333388.770008956 382598.687462976
"283" 333617.83786618 382778.765875202
"284" 332523.828833115 382590.449407723
"285" 332689.210126467 382763.445794989
"286" 333620.334511039 382381.168264974
"287" 333241.465731963 382105.710450215
"288" 333267.82041236 382565.876028779
"289" 333148.525047007 382172.837455271
"290" 333177.085709861 382621.01355071
"291" 333125.064233702 382125.115072205
"292" 332485.611080002 382146.967159737
"293" 332574.150053955 382640.508698553
"294" 332926.917748798 382245.433647159
"295" 333386.295644987 383011.168400669
"296" 333689.048002296 383084.453357172
"297" 333702.325621433 382487.73629799
"298" 332550.202794643 382184.09155804
"299" 333418.877237464 382100.774906491
"300" 333555.121957273 382520.84342907
"301" 332949.642938623 382904.657182583
"302" 332779.542469176 382376.832045411
"303" 333634.943417166 382463.595295748
"304" 332711.656550779 382152.220410933
"305" 332659.209171114 382247.194143227
"306" 333348.745488874 382477.879810424
"307" 334183.797265579 383225.123815377
"308" 332728.831041277 382846.295736478
"309" 332419.769040523 382284.679405423
"310" 333067.056971383 382269.053973471
"311" 333466.190035236 382546.612649739
"312" 332989.188052445 382085.832551426
"313" 333739.21117404 383135.260112667
"314" 333326.9944828 382324.540991558
"315" 334263.012303592 383165.79344665
"316" 332467.416673653 382580.75547791
"317" 333764.848089782 382505.349987596
"318" 332311.477381732 382633.157053314
"319" 333815.406011585 382508.091974644
"320" 333987.600832592 382730.003605492
"321" 333422.039359352 382200.815691313
"322" 333483.636284262 383066.148658505
"323" 333435.517603819 382570.196014572
"324" 334039.902203629 382382.364116202
"325" 332402.831900952 382205.99540085
"326" 332937.781579229 382116.673176019
"327" 334208.538866733 383233.785722122
"328" 332419.287495502 382349.424768531
