"V1" "V2"
"1" 331873.252325779 378367.06797533
"2" 331521.445310811 378294.279648939
"3" 331435.158472456 378046.385638839
"4" 331542.3027434 377896.133983368
"5" 331794.900697402 378136.090322664
"6" 331325.929827497 378000.351802664
"7" 331250.898538193 378372.578872976
"8" 331741.734885262 378137.454487052
"9" 331713.407642951 378159.973051491
"10" 331915.763492358 378362.825442782
"11" 332018.518383358 378417.563140959
"12" 331862.266326079 378205.660056972
"13" 331398.87163702 378166.345289635
"14" 331366.661508299 378010.473086818
"15" 331563.571187112 378356.587894104
"16" 331563.855275284 378403.970613187
"17" 331596.244252718 378150.355329029
"18" 331943.410474347 378433.168965982
"19" 331666.879525965 377995.816904199
"20" 331494.962119181 378360.008228046
"21" 331887.926812993 378235.423216444
"22" 331597.916870341 378197.380601958
"23" 331944.180768801 378405.372305116
"24" 331334.182267256 378390.057084475
"25" 331459.320061702 378373.715411064
"26" 331545.74870498 378203.913797908
"27" 331401.600730878 377873.567314678
"28" 331985.214740147 378331.842739796
"29" 331842.726701315 378341.67268583
"30" 331792.220116095 378408.456376636
"31" 331644.271288021 378149.697143338
"32" 331608.157917517 378119.345227407
"33" 331479.539920179 378247.513008547
"34" 331454.498661955 378120.085583694
"35" 331870.630773605 378373.649368185
"36" 331423.994466384 377982.276679519
"37" 331950.76756871 378325.528508094
"38" 331965.525038414 378389.260838746
"39" 331463.925836955 377802.918407013
"40" 331470.512333733 378151.902136668
"41" 331373.212010327 377874.635892261
"42" 331554.640661107 378363.901675403
"43" 331490.047737219 378348.013593523
"44" 331962.765371476 378366.69456708
"45" 331423.863702561 378320.777459869
"46" 331730.703956946 378319.079153182
"47" 331683.72994188 378378.29872815
"48" 331522.492382942 377884.530900876
"49" 331732.074467734 378264.535679326
"50" 331374.702722164 377971.338422146
"51" 331287.540927421 378133.161681224
"52" 331434.005322144 378131.319698493
"53" 331667.343582351 378375.492002
"54" 331574.34782207 378302.273690585
"55" 331388.101792295 378394.164403347
"56" 331333.880375636 378408.755332607
"57" 331874.120606673 378236.80047969
"58" 331892.541165337 378217.088266719
"59" 331307.740265549 378405.269095317
"60" 331905.48976636 378347.573749433
"61" 331853.632676186 378382.917922959
"62" 331438.352490373 378313.931967999
"63" 331768.165591911 378321.547430382
"64" 331515.698591402 377919.795714074
"65" 331222.139831679 378310.749321921
"66" 331516.198588468 377979.395383593
"67" 331448.11802943 378358.2133788
"68" 331517.818371572 377839.427169127
"69" 331530.486371287 378382.308090734
"70" 331591.440178518 378013.671899521
"71" 331909.795937103 378217.669071114
"72" 331449.639674953 378185.994006095
"73" 331293.044457582 378279.062868328
"74" 331615.420164044 378284.939673872
"75" 331893.149226692 378414.785715291
"76" 331356.202836258 378031.814977076
"77" 331294.48617854 378144.261069058
"78" 331647.716824918 378227.838729828
"79" 331421.899832939 378133.985844488
"80" 331459.611195343 378031.454856276
"81" 331709.316847854 378050.654106764
"82" 331344.767732819 377952.847697033
"83" 331286.790726932 378167.525703446
"84" 331791.387797807 378180.852563479
"85" 331496.330200446 378065.929431308
"86" 331436.671585166 377985.235752204
"87" 331604.820527078 377937.203605262
"88" 331644.740398019 378085.137167445
"89" 331872.521201293 378214.846271934
"90" 331271.981524966 378333.407187004
"91" 331329.614689566 378356.093606956
"92" 331528.89292636 377974.080589769
"93" 331597.678333866 377946.210153802
"94" 331622.806663025 378277.673126369
"95" 331304.246190554 378322.046486363
"96" 332013.376011516 378363.974078025
"97" 331452.948647656 377926.846931022
"98" 331484.387064613 377973.572470179
"99" 331948.715120158 378367.502762936
"100" 331616.60746541 378399.869217974
"101" 331348.331200472 377994.721577657
"102" 331667.463172028 378146.612444484
"103" 331856.26393219 378368.811778183
"104" 331581.87307039 377906.127027488
"105" 332038.645866096 378347.126387023
"106" 331359.512397129 378173.070171351
"107" 331339.733969159 378187.148161565
"108" 331575.259581275 377921.934933115
"109" 331678.971085592 378133.871510643
"110" 331386.634258317 378247.939225505
"111" 331353.051057729 378278.599511791
"112" 331288.102206884 378397.030005767
"113" 331777.31145269 378382.434842667
"114" 331571.797472615 378250.747097731
"115" 331499.042707429 377993.889305145
"116" 331459.693808285 378380.767470499
"117" 331560.250116605 378180.624213908
"118" 331575.046412274 378223.805997296
"119" 331998.588029402 378384.853345173
"120" 331586.371446157 377910.195107751
"121" 331547.361559909 377923.918725826
"122" 331331.742022482 378162.035331887
"123" 331740.833225406 378174.887798679
"124" 331359.550104444 378000.03907347
"125" 331333.762467233 378315.931627338
"126" 331797.35133231 378299.735266664
"127" 331930.887200603 378319.335388256
"128" 331328.66534715 378040.272110575
"129" 331904.771795742 378350.743425245
"130" 331373.306444125 378267.107071639
"131" 331706.377434303 378020.872399457
"132" 331601.128155903 378173.533061019
"133" 331605.33237097 378330.472318474
"134" 331349.666714461 378300.43852556
"135" 331547.965660117 378194.191050674
"136" 331650.279323692 378189.886564716
"137" 331422.939649283 378304.638789078
"138" 331811.809364398 378199.930846006
"139" 331402.340556561 377872.026283511
"140" 331539.847468918 378032.489341578
"141" 331429.843544651 378347.981305901
"142" 331295.765498443 378116.794686801
"143" 331440.306040322 377927.047131187
"144" 331498.092550134 378333.206801686
"145" 331695.052616487 378109.217739912
"146" 331521.98648524 378289.573877666
"147" 331493.13185524 377953.699061436
"148" 331885.380707381 378287.355954381
"149" 331435.519121157 377894.626612459
"150" 331495.566052709 377919.646365305
"151" 331491.535116524 377834.289746448
"152" 331547.623452632 378349.21407171
