"V1" "V2"
"1" 335005.71953354 385258.013563221
"2" 334787.413596945 385280.477376724
"3" 334757.540801657 385264.009480343
"4" 335078.901910455 385215.470019104
"5" 334791.908806161 385342.952755439
"6" 335037.866046886 385047.296530206
"7" 335210.019153911 385050.041039793
"8" 335118.848649225 385029.937897243
"9" 334884.355687833 384999.943069948
"10" 335080.087779084 384951.455599797
"11" 335004.299803906 385334.233460794
"12" 334992.003948768 385140.271695357
"13" 335068.01738179 384956.398132594
"14" 334854.079368154 385315.02598687
"15" 335238.142496705 384992.141765583
"16" 335103.204399513 384976.602515087
"17" 334866.79106428 385098.594780733
"18" 335082.7341852 384911.129207435
"19" 334959.715685957 385325.098032524
"20" 334966.132155046 385371.029972186
"21" 334899.074280456 385066.835174731
"22" 334841.175189009 384893.47064668
"23" 335130.119270186 385091.366934206
"24" 334747.12184394 385342.495773063
"25" 335255.245392053 385037.693250914
"26" 334979.074918193 385364.187940498
"27" 335032.692411524 385197.565021763
"28" 335062.232668498 385236.684793025
"29" 334916.710760799 385252.073141806
"30" 334904.571786917 385215.666815347
"31" 334847.591264044 384955.808788486
"32" 334985.20251613 384981.222905589
"33" 334972.611780064 385393.964361157
"34" 335235.434239619 384982.904269153
"35" 334890.055134075 385120.00241081
"36" 335013.75410959 384995.581683413
"37" 335041.889070027 385217.94520388
"38" 334931.827810624 385307.376378681
"39" 335112.314082397 385041.377117736
"40" 335040.40818157 384958.366733731
"41" 334930.808091496 385088.329044684
"42" 334897.652614984 384943.00263827
"43" 334942.411385877 385006.64770533
"44" 335081.547488796 385198.904294815
"45" 335047.603727132 385164.535908173
"46" 335001.353081672 385316.528717392
"47" 334922.70839815 385172.011957672
"48" 335103.489970564 385117.724596692
"49" 334841.198308698 385350.225138963
"50" 334959.793504085 385192.807195597
"51" 335012.516769834 385019.892301301
"52" 334799.104561449 385101.255564928
"53" 334916.773854937 385335.514878428
"54" 334904.498788549 385067.52412476
"55" 334952.94337375 385409.776771361
"56" 334852.070055232 385378.85592612
"57" 335044.449122369 384999.834255596
"58" 334956.800868189 384914.873016676
"59" 335010.278953335 384934.990149829
"60" 334904.829953044 385260.314315708
"61" 335135.589409819 385143.752382238
"62" 334882.091045708 384976.624403794
"63" 334867.03523234 385051.749700055
"64" 334858.845975843 385246.353457043
"65" 334893.753580356 385062.427849967
"66" 334861.586063691 385054.00874434
"67" 334914.586189681 385405.850335486
"68" 334899.569938903 385315.349484734
"69" 334955.292504244 385172.30655423
"70" 334957.33025959 385419.807189351
"71" 334996.830968151 385236.857895937
"72" 335147.74109815 384939.723276701
"73" 335010.405779689 385061.389607035
"74" 334871.746625001 385128.506001273
"75" 334775.933276488 385231.634314713
"76" 335274.836357928 384944.256216587
"77" 334898.560764834 385256.498790429
"78" 335006.856421959 385146.055995176
"79" 334799.095514318 385290.085081997
"80" 334902.921304588 385167.103390867
"81" 334767.389080186 385325.643332951
"82" 335008.962836238 385193.475899066
"83" 335181.903146537 385104.149071457
"84" 334899.759095376 385113.202239577
"85" 335057.451903417 385085.863780301
"86" 334789.707892194 385315.271673535
"87" 335105.964745513 385138.593639057
"88" 334748.37527339 385310.219428977
"89" 334953.412819646 385268.03811324
"90" 335175.851884117 385090.861739893
"91" 335007.492547038 385004.945346128
"92" 334915.977798549 384949.254630696
"93" 335072.720400746 384919.572676195
"94" 334907.643121997 384952.622393796
"95" 334839.312352101 385192.841461474
"96" 335055.434976751 384916.985851774
"97" 335050.469042339 385208.6834327
"98" 334925.823064336 384864.541841965
"99" 334935.226633849 384893.087852527
"100" 335079.60178922 385125.445419199
"101" 335036.441166932 385206.837707112
"102" 334862.43570273 384972.751953002
"103" 334945.076201497 385215.021113838
"104" 334966.089706569 385253.745753277
"105" 334926.649954045 385053.892111722
"106" 334979.470603404 384904.014999171
"107" 335156.416029267 384992.316812346
"108" 334889.546105166 385356.731082014
"109" 334863.204787915 384974.362462641
"110" 335086.414140024 385077.766282893
"111" 335047.369140728 384933.436722998
"112" 335086.361823449 385228.927821159
"113" 334853.73986517 384858.987324613
"114" 335109.180034272 385089.008440036
"115" 334840.075211501 385047.866463115
"116" 334975.267827664 385367.585596721
"117" 334815.410687709 385194.491821604
"118" 334800.303045031 385327.133036813
"119" 334943.577726727 385400.206041282
"120" 335080.506257221 385174.577416537
"121" 334987.789372365 385336.966050389
"122" 335040.54752181 385159.096783424
"123" 335274.384040142 384984.001256088
"124" 334876.171476139 385300.216982387
"125" 335168.947883904 384937.166180263
"126" 334856.278417239 385077.102655736
"127" 335083.332616235 385042.126809406
"128" 335080.741420305 384923.477798759
"129" 335068.26355612 384903.885624789
"130" 335036.710323751 385013.605728828
"131" 334775.717528335 385306.446473452
"132" 334828.649631506 384962.620620865
"133" 334828.129369581 385068.100302981
"134" 334988.041915177 385223.908876574
"135" 335052.631681394 385268.349026075
"136" 335100.777393158 385187.514754443
"137" 335124.295346202 385081.626726012
"138" 335063.473991599 385077.427536903
"139" 334961.134615178 385256.762937939
"140" 334755.00428479 385273.079634541
"141" 335113.137427456 384991.356257774
"142" 335003.131240253 385337.119248085
"143" 334822.923832241 385113.368299215
"144" 334826.791054436 385067.936034102
"145" 335016.180371564 385153.347123881
"146" 334827.749582666 385080.215642937
"147" 334857.03300976 385048.253194555
"148" 334959.297484836 385284.188315997
"149" 334867.836727191 385244.862062431
"150" 335044.210016131 385218.082418378
