"V1" "V2"
"1" 333322.400713161 379438.343946068
"2" 333243.010442516 379512.55055955
"3" 333300.882782643 379425.716030206
"4" 333332.203086116 379449.702676937
"5" 333440.067948832 379736.101216485
"6" 333315.745234079 379543.918754567
"7" 333525.074124102 379616.122584596
"8" 333532.55952692 379717.50594729
"9" 333411.585044133 379871.359485548
"10" 333521.105888745 379624.225678431
"11" 333354.012150458 379654.003919377
"12" 333243.071767592 379368.436367518
"13" 333264.411585596 379588.678779446
"14" 333360.031757226 379392.729489497
"15" 333306.170461716 379270.148542256
"16" 333200.481455711 379406.088022874
"17" 333463.683484092 379509.726123326
"18" 333395.847541144 379735.822980092
"19" 333306.910306695 379359.313003479
"20" 333431.691988229 379950.168213066
"21" 333339.27942525 379490.6447973
"22" 333157.48298634 379434.150331988
"23" 333406.613309558 379516.540258557
"24" 333255.44736902 379544.469996273
"25" 333409.439091607 379875.147611379
"26" 333356.317102997 379792.510271441
"27" 333448.829316034 379718.040841768
"28" 333242.09613458 379600.308660707
"29" 333476.568795969 379739.53634577
"30" 333489.328628071 379712.783089352
"31" 333392.083055398 379746.061101521
"32" 333376.746763901 379801.45263833
"33" 333328.373559474 379694.76291168
"34" 333423.80614812 379875.170277125
"35" 333378.350662515 379346.258510644
"36" 333371.880808529 379376.835043431
"37" 333447.947022694 379708.236055881
"38" 333245.193146416 379458.8023043
"39" 333328.149316266 379282.631673747
"40" 333530.500912127 379655.822073001
"41" 333353.71132589 379504.553239024
"42" 333432.600029707 379768.52726208
"43" 333472.234635904 379652.510585487
"44" 333428.152346416 379857.551144441
"45" 333538.227997916 379713.439999569
"46" 333455.587909769 379734.714281048
"47" 333465.398037489 379749.049714421
"48" 333532.633967663 379742.307267851
"49" 333380.700605772 379393.991231339
"50" 333360.025629462 379431.918093828
"51" 333254.587422826 379520.528541824
"52" 333327.673455138 379404.459409503
"53" 333459.660619071 379628.422208109
"54" 333412.974739254 379767.490164973
"55" 333171.212099801 379405.851755375
"56" 333344.54681696 379366.431066286
"57" 333453.899251182 379808.614120355
"58" 333553.852666579 379730.399243004
"59" 333410.102246526 379908.765251724
"60" 333436.526341366 379540.635721935
"61" 333378.020648826 379431.763994525
"62" 333518.542158183 379636.032040934
"63" 333306.983704252 379543.17642513
"64" 333479.14212474 379639.831256324
"65" 333487.432885994 379590.313101139
"66" 333380.281485677 379853.084452747
"67" 333494.087540247 379562.77981325
"68" 333316.074742661 379279.912253082
"69" 333319.265824442 379307.330877661
"70" 333339.49677798 379713.862387022
"71" 333456.539466422 379632.936130362
"72" 333388.412908583 379702.100037772
"73" 333320.851317322 379513.681912696
"74" 333464.398369174 379692.827040286
"75" 333259.020147003 379489.957822852
"76" 333472.950977171 379703.300204128
"77" 333507.998351751 379808.994468875
"78" 333435.333113334 379571.549095041
"79" 333440.251766858 379554.884306097
"80" 333313.263048629 379719.271797258
"81" 333288.722479692 379426.32875407
"82" 333449.161784105 379593.659936449
"83" 333327.618591586 379416.633726455
"84" 333240.659706233 379363.48490039
"85" 333181.093226429 379391.033124285
"86" 333237.490151769 379354.303140458
"87" 333326.568340635 379622.976359161
"88" 333510.175014039 379610.71528789
"89" 333427.732418829 379432.233957695
"90" 333376.77575934 379718.953342791
