"V1" "V2"
"1" 329473.629470293 378178.120997785
"2" 329396.182079771 378188.474168
"3" 329487.416434176 378406.168777028
"4" 329426.787679657 378189.946219524
"5" 329341.665673917 378268.875027277
"6" 329496.584707088 378386.243567283
"7" 329419.380841866 378402.007156895
"8" 329534.196330474 378376.349115142
"9" 329483.104936193 378257.315593596
"10" 329437.59988271 378405.494007046
"11" 329360.368307226 378122.303156002
"12" 329304.874063881 378160.198739772
"13" 329372.798048745 378226.183186863
"14" 329461.024210231 378310.958858005
"15" 329346.058557107 378341.885685918
"16" 329373.318116523 378344.876546007
"17" 329428.060878893 378194.02802611
"18" 329486.835639783 378383.027331312
"19" 329350.565319392 378238.318569699
"20" 329369.148290759 378210.431851818
"21" 329314.620046231 378273.847959502
"22" 329307.182291782 378150.555376474
"23" 329408.901197686 378302.230137956
"24" 329398.648504617 378299.589075321
"25" 329420.081717991 378268.994256153
"26" 329282.931788355 378249.177669736
"27" 329385.453455438 378156.652962741
"28" 329483.43274379 378339.424926309
"29" 329347.481580406 378277.415822486
"30" 329304.498617426 378247.360570615
"31" 329298.329297127 378259.034635843
"32" 329456.35950319 378153.246607367
"33" 329450.900368523 378223.602525175
"34" 329297.046816828 378171.022717797
"35" 329515.541133521 378386.178630962
"36" 329400.234008537 378208.771930167
"37" 329376.175016082 378217.398931081
"38" 329442.491973787 378252.419754792
"39" 329422.362479336 378298.847608044
"40" 329340.119225214 378192.698327012
"41" 329367.223951173 378313.920081532
"42" 329345.313926953 378336.299925914
"43" 329248.215151522 378160.752359348
"44" 329518.029968468 378330.815690893
"45" 329465.029270515 378300.431357904
"46" 329436.655394296 378154.859218493
"47" 329500.908052527 378273.783936433
"48" 329416.833266964 378415.220288827
"49" 329520.733854981 378326.74518173
"50" 329431.554685612 378347.169682545
"51" 329436.710676042 378192.734019961
"52" 329427.910218556 378148.033898121
"53" 329446.028011197 378153.374442948
"54" 329350.854867442 378197.181749553
"55" 329428.731507859 378396.663114989
"56" 329393.549122174 378410.344153456
"57" 329450.440591209 378311.029891549
"58" 329444.948191378 378374.234189945
"59" 329378.735165733 378226.908346392
"60" 329358.339693775 378186.193401299
"61" 329333.280251077 378373.783311831
"62" 329391.07260521 378431.776809422
"63" 329472.21329121 378188.682694429
"64" 329303.384362469 378191.673654517
"65" 329326.298612704 378347.173118456
"66" 329299.347140946 378304.842225801
"67" 329463.851423526 378391.557993307
"68" 329420.324093656 378218.892823883
"69" 329298.682041963 378356.054023188
"70" 329480.679883171 378397.896952912
"71" 329367.795222524 378353.007327019
"72" 329383.414993727 378417.775765646
"73" 329462.766158087 378314.380735796
"74" 329434.091843628 378090.633158998
"75" 329268.434776492 378282.831194443
"76" 329477.798411671 378187.754870444
"77" 329417.116559313 378231.560447489
"78" 329327.524160473 378311.847330096
"79" 329475.558060755 378168.660044643
"80" 329522.523578822 378338.142292888
"81" 329489.620084609 378233.354443304
"82" 329248.999990205 378192.28659198
"83" 329393.991497055 378130.42828996
"84" 329473.366472513 378244.945900167
"85" 329403.240039165 378300.742357211
"86" 329433.877153006 378421.680034794
"87" 329352.516677973 378220.484232903
"88" 329422.754511538 378248.71839015
"89" 329304.687442065 378256.201015963
"90" 329456.072123961 378366.704786672
"91" 329389.840775695 378283.236360006
"92" 329273.767608027 378171.078291663
"93" 329414.388409339 378226.141408472
"94" 329385.380759777 378279.637619113
"95" 329398.425328827 378132.189425952
"96" 329521.831994268 378378.389168969
"97" 329386.17521795 378147.15956513
"98" 329345.409137269 378327.82400865
"99" 329313.299107412 378183.849190842
"100" 329340.551778854 378167.078909325
"101" 329285.190885733 378200.496893523
"102" 329441.92559797 378392.91074833
"103" 329425.077450134 378322.754985758
"104" 329343.887085852 378340.047120907
"105" 329369.755764519 378318.03803874
"106" 329418.490406454 378363.44221451
"107" 329432.55783097 378162.614721898
"108" 329393.407242575 378295.150423632
"109" 329382.261064715 378337.283222719
"110" 329518.431987034 378384.226443553
"111" 329426.103021955 378199.185209309
"112" 329457.02743509 378220.854988749
"113" 329242.026307779 378156.572177217
"114" 329407.489728148 378155.801454612
"115" 329363.51223325 378314.416212516
"116" 329516.904941909 378376.234388656
"117" 329416.809673379 378122.222246919
"118" 329406.502319203 378124.926306719
"119" 329429.314007227 378268.594724555
"120" 329485.240029558 378297.238522618
"121" 329415.996268794 378180.024496063
"122" 329394.227003286 378406.826006204
"123" 329446.751395445 378420.186084924
"124" 329322.661161742 378232.860481316
"125" 329400.530697874 378264.053050343
"126" 329443.426422997 378261.486511525
"127" 329339.497874331 378245.770970737
"128" 329478.423739701 378244.337644499
"129" 329364.488316605 378249.081520781
"130" 329264.2323709 378158.871763592
"131" 329319.195769011 378382.386064513
"132" 329297.967171929 378327.741582656
"133" 329373.212848014 378233.585296172
"134" 329448.88149908 378094.10123834
"135" 329315.685833036 378160.455091293
"136" 329312.793694863 378314.505047335
"137" 329480.803536747 378222.714926633
"138" 329435.803840722 378094.039521527
"139" 329427.866505207 378211.963605955
"140" 329303.940172713 378221.021810695
"141" 329483.554961993 378261.40657381
"142" 329538.9545003 378369.255014774
"143" 329470.733335457 378239.044239344
"144" 329420.41594356 378160.266042122
"145" 329503.788643694 378329.020213158
"146" 329331.019143547 378420.063406175
"147" 329371.938449006 378166.235963748
"148" 329437.931769006 378252.482860158
"149" 329512.011959842 378327.870571016
"150" 329450.486376557 378339.053236443
"151" 329227.680371913 378162.965555203
"152" 329415.126385619 378127.385981262
"153" 329431.910258338 378301.424615673
"154" 329353.065928164 378221.267139571
"155" 329343.247309822 378184.838072834
"156" 329373.580714328 378168.780357451
"157" 329256.553802478 378180.530779983
"158" 329358.665830323 378224.182350812
"159" 329282.810149285 378170.693127261
"160" 329409.919681959 378381.709320209
"161" 329401.357577957 378203.476801297
"162" 329426.679085637 378094.089200698
"163" 329370.445580827 378119.65767553
"164" 329330.600705632 378395.615597649
"165" 329377.344040452 378196.484993007
"166" 329389.227483361 378230.780717311
"167" 329323.305229405 378241.049131891
"168" 329383.049960705 378326.287350382
"169" 329503.030149778 378399.557979349
"170" 329325.803983315 378240.829987786
"171" 329334.814071516 378386.208200945
"172" 329494.769656542 378224.375406306
"173" 329456.667980313 378279.010747782
"174" 329414.393414605 378409.36285593
"175" 329460.757734953 378169.396605521
"176" 329457.417231221 378364.315740966
"177" 329353.967159195 378170.24408909
"178" 329351.713270861 378293.758704583
"179" 329414.678263918 378167.240484561
"180" 329290.918836303 378252.703242032
"181" 329272.450541727 378264.466546611
"182" 329237.92023114 378156.887190525
"183" 329331.605346633 378367.438460411
"184" 329368.279120466 378126.723882596
"185" 329453.380143823 378145.689887138
"186" 329331.73080073 378400.000113413
"187" 329387.3713745 378329.762145962
"188" 329401.422997605 378133.814316254
"189" 329309.724277556 378231.600124247
"190" 329374.776770829 378234.523298309
"191" 329417.177336216 378429.751316506
"192" 329447.778547797 378346.782654901
"193" 329441.494824286 378410.558837492
"194" 329316.823206323 378225.40477194
"195" 329427.302735864 378379.746802904
"196" 329480.357660423 378289.311621841
"197" 329353.988106077 378161.852152338
"198" 329371.517949901 378149.994199658
"199" 329423.432517243 378414.397117363
"200" 329355.824884089 378287.714678768
"201" 329396.52719553 378315.244888977
"202" 329300.76884108 378190.937574698
"203" 329437.574005318 378360.512297072
"204" 329460.288750657 378343.373867793
"205" 329418.251191176 378264.201874682
"206" 329329.118076606 378282.405273627
"207" 329258.736756792 378208.045048756
"208" 329357.423909141 378227.860323495
"209" 329413.327356173 378338.110911844
"210" 329394.890472951 378235.831707867
"211" 329500.727822638 378283.836430867
"212" 329284.579376881 378241.378133953
"213" 329484.322658463 378357.011508953
"214" 329388.969677287 378189.460027252
"215" 329369.162299304 378193.944467321
"216" 329395.529050485 378353.669396627
"217" 329455.215523915 378167.250634267
"218" 329245.225111822 378221.817568695
"219" 329317.553515247 378435.453749308
"220" 329385.220779874 378398.588677406
"221" 329433.936476448 378171.603096046
"222" 329320.661207413 378197.268181433
"223" 329377.071256107 378245.347138814
"224" 329388.060428088 378127.692485944
"225" 329316.48667368 378287.264818966
"226" 329377.074459577 378253.922222625
"227" 329363.014130489 378301.466821896
"228" 329464.116037263 378347.789192445
"229" 329326.248321138 378435.027982853
"230" 329448.168189612 378190.873216118
"231" 329411.068629722 378126.641351718
"232" 329404.165625901 378162.823010459
"233" 329443.542680019 378167.480846566
"234" 329239.868315999 378162.8317806
"235" 329453.722268221 378198.465676415
"236" 329407.576171311 378349.857842008
"237" 329297.25029542 378349.708811651
"238" 329438.396009306 378107.939567627
"239" 329486.058937781 378394.19803126
"240" 329437.13344687 378115.875526761
"241" 329273.005950947 378213.40308692
"242" 329505.359057135 378389.236129708
"243" 329437.057478912 378090.241654356
"244" 329377.965045927 378336.008658923
"245" 329327.674721361 378363.122646456
"246" 329411.643347349 378331.894900269
"247" 329380.722599428 378426.293874386
"248" 329355.827763016 378222.754914993
"249" 329289.249976052 378156.460018677
"250" 329260.735269518 378275.49845814
"251" 329278.633884909 378293.534675457
"252" 329358.193829148 378138.197021917
"253" 329287.775951232 378312.328922247
"254" 329313.88354683 378433.035446704
"255" 329336.570393366 378127.979441118
"256" 329348.230791158 378347.642252289
"257" 329494.914850393 378234.074523224
"258" 329423.98361479 378170.198828017
"259" 329300.225109314 378138.695293627
"260" 329437.369017874 378390.710318031
"261" 329255.444609454 378165.715227817
"262" 329307.50520482 378396.699130708
"263" 329429.547343361 378245.536677421
"264" 329443.162728097 378372.183722017
"265" 329385.919503389 378419.635540879
"266" 329443.041901059 378182.961973709
"267" 329294.280897198 378267.019628257
"268" 329335.743667374 378366.313792321
"269" 329355.993036776 378445.317234012
"270" 329423.953812188 378105.55499473
"271" 329344.952757145 378367.191883296
"272" 329375.913100011 378208.881864475
"273" 329289.175219725 378311.153353534
"274" 329417.109434537 378139.927687588
"275" 329416.90919214 378114.022089935
"276" 329351.136167651 378341.72613003
"277" 329405.618474092 378107.057450696
"278" 329305.320213409 378325.143062452
"279" 329385.328745598 378189.470234724
"280" 329277.284005282 378302.514113061
"281" 329345.906413436 378422.803199586
"282" 329430.143599462 378210.276717344
"283" 329340.300170838 378287.040653193
"284" 329373.513131563 378259.858029469
"285" 329416.928530194 378303.122162188
"286" 329352.99074837 378270.499607896
"287" 329461.001615418 378346.812235007
"288" 329416.047653702 378124.381523601
"289" 329263.248038504 378225.463090189
"290" 329343.849882569 378227.888548556
"291" 329335.080435562 378326.389728147
"292" 329325.74874968 378392.273474329
"293" 329332.517104658 378227.860560142
"294" 329381.886436071 378294.890926075
"295" 329355.577267106 378288.686478413
"296" 329333.49050836 378317.575708143
"297" 329311.470582343 378169.262337904
"298" 329373.471915856 378264.295412761
"299" 329342.730823345 378386.024678236
"300" 329363.18250219 378148.751994382
"301" 329418.053577168 378322.763897608
"302" 329330.151587036 378181.356209536
"303" 329229.443487616 378173.525103705
"304" 329252.102706451 378230.815654683
"305" 329419.354253542 378222.739508281
"306" 329271.964360278 378289.685173117
"307" 329373.954121434 378131.255455967
"308" 329332.885178427 378455.450850878
"309" 329420.153545479 378134.489918425
"310" 329421.769362307 378162.904271544
"311" 329279.114274879 378224.657207353
"312" 329285.824187348 378141.691445888
"313" 329260.566576653 378201.462159388
"314" 329425.589603472 378308.111460014
"315" 329457.470066738 378358.241915764
