"V1" "V2"
"1" 329155.466804688 381302.426167927
"2" 329350.036828853 381541.630326458
"3" 329375.662019015 381635.571334398
"4" 329402.294448783 381562.974063081
"5" 329355.174894588 381589.554386911
"6" 329241.022686042 381568.124479012
"7" 329262.262073331 381392.498705624
"8" 329205.628708633 381340.005463977
"9" 329029.61901625 381317.916719539
"10" 329306.312634606 381545.703914959
"11" 329436.479482151 381530.885386713
"12" 329116.181580107 381342.064551955
"13" 328948.076759693 381398.477244579
"14" 329257.088076065 381492.474321428
"15" 329199.755382197 381484.081319516
"16" 329134.996489659 381448.532114862
"17" 329266.561242753 381515.896908296
"18" 329393.907317714 381302.350374053
"19" 329021.557901463 381321.925798036
"20" 329222.350174308 381272.293507852
"21" 329339.025598756 381307.933180279
"22" 329131.912252988 381408.926419217
"23" 328947.211468801 381411.923113689
"24" 329113.209005307 381450.202637815
"25" 329051.984833359 381434.390392724
"26" 329391.512274798 381380.316214777
"27" 329277.419476924 381586.234249538
"28" 329207.451449446 381429.131331458
"29" 329355.099958253 381412.172931108
"30" 329152.146319256 381368.42555031
"31" 328922.853561528 381465.584941859
"32" 329404.21521735 381408.772623944
"33" 328973.577206004 381318.866110316
"34" 329120.022807708 381282.901928332
"35" 329185.162425292 381604.370070167
"36" 329374.395599401 381423.869171719
"37" 329234.587950677 381513.11480687
"38" 329226.812723516 381591.908233678
"39" 329225.833312749 381613.531258789
"40" 329341.269362067 381616.142257418
"41" 329350.820181625 381510.515033704
"42" 329360.16830165 381418.142755051
"43" 329502.978066391 381410.378501283
"44" 329113.035388535 381537.318024463
"45" 329344.345399883 381610.29031168
"46" 329312.162768783 381406.298346885
"47" 329435.291094068 381466.75134987
"48" 329314.009034334 381317.519137634
"49" 329430.582970324 381388.488025169
"50" 329077.399527032 381302.194502432
"51" 329180.498621922 381489.317784416
"52" 329067.573227969 381491.917514306
"53" 329044.019130924 381361.488163137
"54" 329387.383937365 381306.337023309
"55" 329056.579305183 381557.786898213
"56" 329156.783061484 381310.997045754
"57" 329398.842131345 381558.461848879
"58" 329286.283788279 381343.168785769
"59" 329479.696237765 381305.763624199
"60" 329033.398010105 381398.026840957
"61" 329144.307945969 381319.789033369
"62" 329367.935002448 381626.239139552
"63" 328963.327997132 381415.834002418
"64" 329265.557843386 381572.018961962
"65" 329448.994209847 381368.460775068
"66" 329076.430286463 381500.665028291
"67" 329344.394683763 381573.569343189
"68" 329282.310297545 381292.377039672
"69" 329454.208979682 381384.483459064
"70" 329057.752797631 381292.1573838
"71" 329466.216333925 381319.736777025
"72" 329385.842580881 381438.866142507
"73" 329415.297356771 381364.056429559
"74" 329387.120144745 381478.67073951
"75" 329521.492548982 381326.498167916
"76" 329208.947573468 381330.77317555
"77" 329396.017382461 381371.184193911
"78" 329240.511344035 381494.445902378
"79" 329299.728452582 381498.332557026
"80" 329447.934467674 381563.126695607
"81" 329043.085542897 381487.919521615
"82" 329376.676582216 381480.978632612
"83" 328946.944631699 381451.399153881
"84" 329005.975788583 381378.920732778
"85" 329097.895613333 381339.413906775
"86" 329403.310256258 381537.216144246
"87" 329015.363986845 381480.687403895
"88" 329248.741555344 381609.031806373
"89" 329506.962506565 381292.015205781
"90" 329171.089104974 381528.94915389
"91" 329009.275188576 381405.833167971
"92" 329047.894300298 381335.472254017
"93" 329131.02271672 381488.126209639
"94" 329461.480429861 381439.368237195
"95" 329192.684036607 381278.615060177
"96" 329233.488008529 381399.878161246
"97" 329266.458463693 381301.899154078
"98" 328949.79148348 381454.677752926
"99" 329208.404937388 381551.305908536
"100" 329312.976724073 381277.394671556
"101" 329070.718116955 381346.963840738
"102" 329192.019833566 381413.404766676
"103" 329421.603593832 381461.370205947
"104" 329046.956226657 381404.737859282
"105" 329500.512842098 381357.941849583
"106" 329438.879952874 381518.337885817
"107" 328950.199489617 381302.107309125
"108" 329395.250981577 381317.003027429
"109" 329511.010770391 381273.822712028
"110" 329210.039105583 381350.014633983
"111" 329124.407866413 381454.285024507
"112" 329284.967026846 381459.429651183
"113" 329185.692458453 381363.612402443
"114" 329408.695654941 381503.220094295
"115" 329111.630672505 381474.915070477
"116" 329221.134621758 381464.688901742
"117" 329356.2374005 381613.402740157
"118" 329463.237228949 381419.815491599
"119" 328953.72644131 381316.699500426
"120" 329310.343634379 381476.867673031
"121" 329380.813745902 381446.03240917
"122" 329139.083023912 381508.918855915
"123" 329494.628759717 381307.501898275
"124" 329108.84728676 381576.191116697
"125" 329401.371294451 381556.347280016
"126" 329369.495425385 381424.62744096
"127" 329359.456309642 381597.517475533
"128" 329231.122346801 381535.078870299
"129" 329347.131894122 381385.782489634
"130" 329370.128703806 381492.33650159
"131" 329337.524022665 381359.928981793
"132" 329238.876788119 381587.618934201
"133" 329165.00397654 381299.201421401
"134" 329196.439302145 381344.661663255
"135" 329197.61374994 381588.306472202
"136" 329500.182754815 381280.27930204
"137" 329361.425200678 381612.800666185
"138" 329530.60292095 381331.725543457
"139" 329215.539351355 381563.680394038
"140" 329378.89421474 381326.341728993
"141" 329247.343227145 381505.675904359
