"V1" "V2"
"1" 335513.410759486 382347.83206472
"2" 335534.139373561 382440.739395831
"3" 335614.985185478 382263.841359378
"4" 335535.636010583 382548.194464838
"5" 335496.674226654 382432.203360589
"6" 335579.422555848 382142.687330821
"7" 335582.777508895 381932.663412758
"8" 335543.138593811 382551.073979722
"9" 335660.47856664 381984.403433106
"10" 335527.273117384 382320.767238436
"11" 335639.896017892 382251.836958883
"12" 335549.427607075 382007.235494316
"13" 335643.41996791 382118.246360936
"14" 335577.784797158 382536.633481593
"15" 335561.636245204 382342.554566738
"16" 335651.954362815 382217.262726021
"17" 335531.926758766 382015.937975892
"18" 335622.365409036 382156.101070565
"19" 335518.82936234 382091.984313924
"20" 335597.318174415 381964.731357798
"21" 335491.126704749 382565.705606268
"22" 335578.825003591 382308.022616827
"23" 335597.399365896 382332.901668054
"24" 335584.465764132 382485.568044095
"25" 335580.632844657 381950.195659538
"26" 335647.703394605 381837.472391798
"27" 335654.084476782 381953.442848097
"28" 335565.722424145 382205.754316951
"29" 335614.27528915 382000.083475661
"30" 335566.751698364 382326.043941488
"31" 335552.111169171 381889.811825044
"32" 335630.470833551 381972.770991469
"33" 335641.064843116 382208.009212678
"34" 335631.487388639 382090.211705869
"35" 335625.799185891 382145.773148051
"36" 335501.842420409 381960.015126797
"37" 335600.506330317 382291.5696871
"38" 335534.82955965 382315.755181497
"39" 335546.027622986 382563.550982394
"40" 335586.858387672 382365.42476602
"41" 335609.862830755 381983.188345073
"42" 335606.086725757 382218.178108334
"43" 335506.050049984 382455.275191702
"44" 335534.822170899 382494.077327004
"45" 335580.227138736 382102.015017866
"46" 335514.192576333 382030.389150032
"47" 335552.232852108 382469.883982733
"48" 335613.184711836 381923.21923752
"49" 335553.482397778 381925.217058774
"50" 335525.450928555 382267.547911057
"51" 335547.400719848 382262.275703735
"52" 335549.423853369 382341.537754385
"53" 335510.434976669 381950.080068527
"54" 335511.98546766 382369.243067061
"55" 335567.770942452 382413.670940087
"56" 335536.536440503 381996.553885406
"57" 335588.234198676 382436.942374926
"58" 335632.511923117 382139.355942901
"59" 335663.83327902 382233.570142897
"60" 335603.716931928 382123.207506541
"61" 335600.437406427 382394.487158129
"62" 335641.274069129 382303.684644104
"63" 335537.527004381 382447.227528992
"64" 335647.783794666 382042.7338052
"65" 335595.502822799 382290.185060768
"66" 335594.824037294 381892.990417109
"67" 335577.236299014 382110.069188901
"68" 335656.342672274 381916.719687787
"69" 335644.190874811 382121.674017592
"70" 335570.611003139 382390.063148053
"71" 335560.357483416 382306.930541653
"72" 335601.292520154 382126.584978739
"73" 335607.993875039 382432.329932301
"74" 335529.521807153 382058.904102798
"75" 335569.14718534 382503.928253601
"76" 335517.118652507 382454.746660474
"77" 335659.838661417 382004.728257942
"78" 335502.612993492 382565.7928518
"79" 335589.425196795 381823.30992735
"80" 335558.23087909 382181.831045741
"81" 335510.687797562 382145.817943326
"82" 335599.670340895 382068.877404229
"83" 335560.955339382 382294.288182051
"84" 335686.830614793 382054.442933307
"85" 335529.595771304 382434.719263845
"86" 335540.095185683 382483.574317182
"87" 335525.468536615 382156.439886809
"88" 335615.4962337 382233.218755908
"89" 335564.021928394 382402.131191548
"90" 335553.476437138 382437.381925348
"91" 335609.913707069 382405.19868377
"92" 335552.972896068 382073.926742642
"93" 335508.990553325 381982.782409991
"94" 335535.478775042 381933.721727179
"95" 335625.286174905 382087.800839855
"96" 335600.826387083 382550.71126027
"97" 335657.886573252 381875.410968549
"98" 335619.346649787 382102.524852802
"99" 335582.283655146 382347.561690983
"100" 335525.177560264 382324.42578629
"101" 335616.457883809 382324.015724573
"102" 335528.392924408 382213.198714168
"103" 335590.781433525 382051.311440485
"104" 335612.192238879 382251.380431751
"105" 335531.50023927 382175.652951123
"106" 335615.949358358 382349.561760923
"107" 335684.158081564 382100.498819074
"108" 335539.423278113 381976.488277361
"109" 335612.488761341 382222.372480455
"110" 335595.450495844 382022.737689291
"111" 335561.024461022 382250.939432135
"112" 335538.052077472 382302.038686761
"113" 335520.196485126 381974.770878595
"114" 335529.636034637 382014.777306049
"115" 335602.05574991 382195.179364701
"116" 335645.990536751 381810.073273644
"117" 335590.802911391 382060.709218179
"118" 335542.068284022 382528.461195545
"119" 335658.142624698 382119.16149147
"120" 335545.334617422 382462.041507058
"121" 335517.368818586 381854.283627898
"122" 335605.933591958 382361.030589295
"123" 335485.213975122 382542.811664699
"124" 335575.066604143 382040.799058069
"125" 335576.015346937 381895.671935095
"126" 335537.647997778 382546.11645555
"127" 335607.12692252 382312.985268914
"128" 335494.137718323 382472.167529359
"129" 335550.234767464 382170.972207754
"130" 335626.891066592 382311.898917717
"131" 335519.523084417 382518.649337328
"132" 335577.393431002 382448.256522379
"133" 335600.372296777 382337.773457373
"134" 335580.10686666 381948.929803393
"135" 335554.450484478 382121.193724819
"136" 335606.741583862 382217.339281311
"137" 335531.050956973 382315.245945541
"138" 335590.082937625 381998.629344968
"139" 335538.401580517 382400.410495561
"140" 335524.148860479 382086.133788838
"141" 335609.765761256 382409.287583691
"142" 335542.832832953 382003.381377598
"143" 335480.442808114 382540.436204763
"144" 335633.052155988 382150.485392539
"145" 335564.95609431 382055.80098118
"146" 335495.061791433 382478.075184193
"147" 335617.833793977 381925.021451961
"148" 335616.819322666 382220.661777207
"149" 335641.74725776 381924.904854925
"150" 335647.233677874 382024.108709114
"151" 335570.557192767 382203.896127665
"152" 335640.202765622 382204.439754187
"153" 335614.653276432 382088.875498981
"154" 335484.680840206 382494.009184443
"155" 335595.878104562 382424.507635135
"156" 335559.340775114 382166.009647256
"157" 335533.017678419 382241.522072541
"158" 335520.740483517 382411.585872571
"159" 335605.867470659 382184.025519243
"160" 335633.407180837 381998.92789177
"161" 335498.613078441 382412.098067121
"162" 335652.290317149 382227.873313687
"163" 335525.367706875 381997.442768261
"164" 335624.277507153 382159.303060637
"165" 335608.940612936 381877.061833956
"166" 335681.340969719 382069.109915576
"167" 335622.748574163 381893.14722502
"168" 335658.278293613 382098.937357754
"169" 335546.958264206 382361.522380742
"170" 335570.688495854 381991.64893614
"171" 335584.144782804 382578.446886322
"172" 335591.030295276 381889.803766995
"173" 335536.684010208 382084.722573099
"174" 335528.081899558 382447.816784399
"175" 335566.058712977 382271.355557252
"176" 335633.084424982 381849.342249196
"177" 335601.791959637 382399.363417087
"178" 335586.077757799 382058.021325055
"179" 335545.313109708 382406.247906569
"180" 335587.735020769 381983.916853501
"181" 335543.379299279 382109.106073698
