"V1" "V2"
"1" 335742.696128332 376696.868321174
"2" 335824.192099064 376557.471744751
"3" 335880.618242113 376299.460684161
"4" 335665.555549854 376369.234592347
"5" 335880.577862801 376400.65664131
"6" 335927.403842103 376510.851489757
"7" 335652.035122298 376524.233403355
"8" 335780.110387512 376313.818842202
"9" 335657.142321964 376484.300655705
"10" 335916.886929693 376536.310395442
"11" 335773.23927856 376480.164733167
"12" 335935.027250631 376461.332294091
"13" 335584.183460255 376546.972239864
"14" 335764.995439156 376523.903995652
"15" 335785.436863661 376338.233083768
"16" 335922.09454308 376378.625489964
"17" 335675.598788092 376656.354235561
"18" 335628.540482462 376695.061375879
"19" 335859.698239313 376587.942959459
"20" 335960.85179041 376531.397080323
"21" 335901.355279461 376309.162040691
"22" 335585.688941443 376628.163591991
"23" 335636.591624437 376568.740953926
"24" 335767.275648904 376266.932711589
"25" 335873.245586168 376297.563119419
"26" 335866.414624598 376354.375529238
"27" 335792.709771707 376256.617144882
"28" 335758.304470051 376313.818857678
"29" 335644.852312997 376435.202107246
"30" 335669.289172304 376470.192246379
"31" 335808.311033705 376387.406947506
"32" 335721.544774578 376405.765322177
"33" 335846.516069619 376332.796012501
"34" 335584.183891754 376567.689462263
"35" 335701.939412323 376398.185046479
"36" 335982.028688015 376416.39259287
"37" 335821.695079463 376606.188197144
"38" 335849.579767132 376485.003678342
"39" 335925.443260023 376475.111683344
"40" 335554.672727926 376556.521160352
"41" 335626.919265448 376634.750987614
"42" 335993.490199851 376482.788276498
"43" 335756.578771763 376275.16563472
"44" 335730.435169209 376509.205070099
"45" 335589.13803704 376519.758753921
"46" 335724.366974934 376712.502191763
"47" 335645.117960141 376631.009911309
"48" 335730.535193987 376362.929093477
"49" 335570.761301931 376556.544277214
"50" 335918.705869999 376364.335282836
"51" 335897.281960543 376476.829541082
"52" 335754.698296012 376395.131997848
"53" 335895.327744499 376546.295010988
"54" 335836.212668755 376232.352273177
"55" 335708.546394418 376666.313005661
"56" 335670.93374061 376719.251370867
"57" 335703.791143827 376729.293996574
"58" 335894.79911464 376509.63663705
"59" 335590.4669596 376513.409968966
"60" 335690.851608982 376399.737551386
"61" 335843.811192489 376642.798361196
"62" 335885.724071014 376555.013856091
"63" 335862.935011937 376577.054552146
"64" 335749.837502517 376558.427727722
"65" 335666.926774793 376504.057752752
"66" 335954.88708518 376494.455719011
"67" 335901.696454075 376428.528013698
"68" 335906.307812688 376602.060289229
"69" 335823.971634946 376175.893392154
"70" 335839.299937836 376300.530842305
"71" 335848.342600744 376544.03068034
"72" 335734.699362378 376583.264605878
"73" 335744.488684369 376349.827090255
"74" 335820.110842525 376312.461961464
"75" 335805.105497344 376475.489784869
"76" 335969.288840109 376403.520969341
"77" 335784.183377838 376603.704030936
"78" 335594.105417694 376461.790204097
"79" 335694.982176035 376419.12537345
"80" 335937.738030251 376399.631459348
"81" 335794.993947248 376338.79163826
"82" 335805.623250043 376173.397576467
"83" 335700.248745655 376632.00223488
"84" 335655.261676299 376509.233420265
"85" 335625.44330587 376612.919424177
"86" 335668.973993642 376521.100628576
"87" 335980.925588398 376458.57363411
"88" 335948.311988937 376524.155254771
"89" 335749.59602003 376391.78698235
"90" 335703.485440553 376587.106775147
"91" 335760.107361976 376559.483045052
"92" 335743.49420652 376454.986195651
"93" 335782.244681494 376701.895676396
"94" 335976.379244481 376436.429089913
"95" 335614.229912258 376665.635290746
"96" 335734.000645332 376758.781483327
"97" 335791.827566146 376701.348619486
"98" 335930.18759329 376451.933551927
"99" 335884.558975632 376257.015127912
"100" 335675.712427503 376381.332198831
"101" 335849.138302203 376176.159807
"102" 335646.610382847 376397.821179985
