"V1" "V2"
"1" 332926.773662071 381209.083120814
"2" 332381.17160955 381323.425912246
"3" 332681.668291732 381206.184892451
"4" 332675.571526778 381156.802624572
"5" 332641.80948836 381117.101911485
"6" 332671.715095472 381316.786473304
"7" 332407.534375629 381235.81647016
"8" 332995.186802298 381055.322429278
"9" 332945.122822323 381284.232829443
"10" 332569.702767616 381180.343445151
"11" 332537.507736862 381271.874463979
"12" 332888.025720217 381143.746476384
"13" 333071.469599613 381144.643789958
"14" 332519.299115547 381109.293313728
"15" 332656.078326686 381177.90426105
"16" 332404.0163696 381229.629607772
"17" 332988.087056976 381152.43863188
"18" 332914.799943533 381000.638366573
"19" 332880.887792784 381227.374002137
"20" 332881.953063764 381032.787682082
"21" 332487.103159152 381272.848951015
"22" 333013.29390299 381180.8108686
"23" 332461.423328358 381131.855151442
"24" 333220.369910739 381238.150875763
"25" 332939.862149772 381286.018722191
"26" 332956.871751695 381090.372815522
"27" 332607.827508383 381130.169692544
"28" 333072.490501099 381059.126634707
"29" 332608.283960066 381210.813697509
"30" 332426.171764448 381162.873711668
"31" 332691.278081395 381238.511524278
"32" 332812.808180003 381259.1762411
"33" 333069.481924789 381189.577832911
"34" 332605.710640434 381160.522314322
"35" 332786.170928759 381292.64899201
"36" 333008.035462374 381123.381423234
"37" 332960.402561607 381180.101817775
"38" 332610.608730743 381061.843772051
"39" 332435.038085653 381297.031786054
"40" 333239.723555249 381058.412491825
"41" 332372.34778497 381331.600871074
"42" 332755.907987931 381184.318418152
"43" 332862.71581885 381091.22731899
"44" 332385.511782626 381175.766250827
"45" 332550.041648403 381059.893548092
"46" 332338.623357682 381260.870020222
"47" 333099.795969683 381201.530257563
"48" 333044.200326824 381016.88889337
"49" 332879.48615752 381182.989843198
"50" 333078.527623714 381182.896413171
"51" 333000.584658614 381176.289890738
"52" 332931.839721505 381020.919028661
"53" 333126.904449151 380984.328482398
"54" 332935.502031374 381289.421848937
"55" 332686.585783037 381114.494109439
"56" 332555.471057995 381276.843624055
"57" 332842.40969622 381207.97792052
"58" 332410.424385173 381355.902562307
"59" 333144.774471383 381226.464874407
"60" 332653.629628372 381251.984689294
"61" 332386.386246145 381342.217392124
"62" 333096.802667098 381052.796796994
"63" 333161.879060916 381174.572967624
"64" 332961.325973258 381279.366130617
"65" 332807.466433525 381218.103820423
"66" 332858.341756591 381093.807663265
"67" 332435.317680345 381193.840213729
"68" 333149.813443173 381256.667864221
"69" 332395.200161616 381364.193254855
"70" 332601.984514475 381178.965845916
"71" 333085.444618743 381005.922685717
"72" 332646.682234144 381276.510146715
"73" 332394.6753879 381067.884719455
"74" 332788.376448463 381202.172363956
"75" 332552.357075444 381333.10070958
"76" 332923.578991311 381108.587434114
"77" 332868.004396525 381008.046935232
"78" 333099.946494389 381277.186978938
"79" 332831.920500488 381160.918418971
"80" 332597.607123038 381137.260532216
"81" 332346.214497717 381349.693533838
"82" 332895.845848501 381009.706169044
"83" 332425.659836689 381286.7074649
"84" 332958.247840654 381080.007834176
"85" 332665.712635023 381147.846488216
"86" 333219.573603465 381043.404053096
"87" 332596.931752143 381163.913083818
"88" 333195.250926536 380991.461856568
"89" 333148.386970261 381139.59755533
"90" 332569.307224915 381273.788075282
"91" 333201.871087098 381100.296485548
"92" 332934.660252076 381029.048243076
"93" 332830.678086145 381055.914360316
"94" 332626.400935723 381217.000648102
"95" 333030.090912303 381175.121793071
"96" 333155.476453356 381119.829749755
"97" 332966.493240288 381239.720100661
"98" 333237.228232376 381050.158331562
"99" 332807.197967003 381072.960801635
"100" 332376.91638699 381225.928438988
"101" 333204.556806158 381014.388157634
"102" 332503.872542222 381146.49335635
"103" 332564.058498455 381309.831736917
"104" 332385.561104141 381317.754321476
"105" 332660.149239992 381325.951418003
"106" 332877.380627232 381228.124065693
"107" 332551.253127371 381299.787336965
"108" 332837.659721353 381222.021566081
"109" 332874.746010256 381301.973537288
"110" 332396.783922444 381325.733159003
"111" 332642.576968834 381298.237054951
"112" 332780.469862909 381053.872297765
"113" 332556.559762742 381334.591489244
"114" 332782.309994373 381105.405024286
"115" 332485.045468519 381139.238973015
"116" 332397.998803944 381330.894882516
"117" 333234.965108196 381066.525240101
"118" 332364.224893672 381342.187004633
"119" 333067.669484552 381047.498187428
"120" 333029.760764039 381140.739108439
"121" 332337.867551026 381074.441034614
"122" 332549.575773562 381231.942758311
"123" 332570.633146241 381099.810061209
"124" 332724.861134863 381119.14596149
"125" 332491.670310151 381164.965297633
"126" 332906.625731848 381191.936039799
"127" 332967.929441675 381243.104319404
"128" 332715.119031728 381103.140104269
"129" 333232.178309526 381035.148302545
"130" 333084.205909164 381183.148410056
"131" 332947.050446839 381168.667561873
"132" 333036.205059336 381131.261947772
"133" 332359.452069236 381072.266555082
"134" 332418.764023888 381337.003704673
"135" 332767.566889204 381236.795011995
"136" 333118.127529993 381158.006249952
"137" 332524.847333118 381094.822576934
"138" 332385.462408903 381237.6835194
"139" 332568.071233661 381157.928889566
"140" 332450.817058736 381114.599667838
"141" 332810.601714833 381122.186687164
"142" 332499.708637094 381297.985661747
"143" 332390.559591615 381214.912929727
"144" 333265.911789231 380996.672976872
"145" 332405.50795256 381355.859293586
"146" 332432.525492827 381272.074409005
"147" 332431.02742686 381234.329006965
"148" 333059.83742009 381122.205237086
"149" 332976.715682 381277.566332762
"150" 332452.645813548 381089.475365864
"151" 332762.396174262 381075.362847667
"152" 332851.748934799 381250.227112104
"153" 332840.661619263 381147.680602459
"154" 333061.430417495 381078.92003617
"155" 332912.55755374 381135.945977906
"156" 332854.701834132 381107.00890334
"157" 333222.862118993 381025.453226433
"158" 332348.458822279 381228.616501992
"159" 332361.695337088 381095.668750048
"160" 333169.866956324 381009.14262648
"161" 332833.458509088 381110.720565294
"162" 332899.037060335 381107.726084408
"163" 333169.861840851 381182.630605311
"164" 332402.456423853 381274.837698058
"165" 332649.599894163 381279.612556763
"166" 333066.805196467 381112.666825908
"167" 332732.848169615 381250.399570594
"168" 332415.790708921 381126.892059804
"169" 333198.275375088 381173.566753571
"170" 332493.818315696 381227.685806319
"171" 333046.602495523 381241.559904378
"172" 333082.617734033 381025.642974253
"173" 332746.969867043 381185.717009841
"174" 332579.375420194 381284.863302296
"175" 332598.75127985 381087.650141556
"176" 333137.383190567 380983.217768513
"177" 333152.075603824 381012.692979735
"178" 332978.300295773 381265.40460417
"179" 332804.417205481 381052.131444642
"180" 332626.114780485 381178.166374484
"181" 332682.526101656 381144.262515958
"182" 332614.73436124 381042.580697334
"183" 332591.90174708 381059.344953434
"184" 333189.309779292 381194.210277541
"185" 332661.581870548 381106.451651402
"186" 333206.817100329 381178.253332217
"187" 333121.500404349 381166.249806286
"188" 332913.173858784 381262.662211719
"189" 333196.585048216 381253.133330515
"190" 332701.511023242 381136.998041971
"191" 333232.030003757 381038.347511076
"192" 333063.680140377 381251.665339725
"193" 333050.849350093 381128.484124798
"194" 332977.671584021 381040.610246393
"195" 333199.487103199 381003.302039616
"196" 332789.567493515 381185.975546871
"197" 333117.697380196 381138.368141594
"198" 333035.781744122 381103.115906871
"199" 332490.533897922 381242.568462628
"200" 332374.075319629 381129.794249027
"201" 333116.554127657 381081.892075367
"202" 333097.284422552 381028.091044511
"203" 332375.446041549 381154.554641923
"204" 332873.263876669 381064.459599696
"205" 332559.251647377 381183.726637437
"206" 333004.967698616 381107.66317872
"207" 332425.467581071 381173.56768045
"208" 333198.056530771 381205.346640962
"209" 332811.756188503 381267.054845557
"210" 332477.398272176 381154.570782473
"211" 332515.906900772 381105.635965835
"212" 332407.777225573 381285.500227757
"213" 332386.051888883 381085.509210023
"214" 332805.20696124 381266.878756383
"215" 332447.069112162 381179.48040749
"216" 333061.658284711 381271.242331171
"217" 333004.465501095 381070.067551798
"218" 332845.327240368 381303.110675606
"219" 332440.098190547 381142.977808817
"220" 332381.273168502 381066.791162543
"221" 332953.580686801 381133.916209914
"222" 332855.406344853 381166.377573292
"223" 332852.543756026 381162.447523328
"224" 332693.737393072 381184.169964212
"225" 333033.813800724 381204.600328885
"226" 332345.617005066 381084.952056994
"227" 332908.282992523 381147.599288476
"228" 333161.195940372 381160.117170613
"229" 332387.681184956 381220.231821989
"230" 332881.63596346 381173.926314561
"231" 333028.221333274 381057.977033063
"232" 333222.647251714 381234.459775555
"233" 332804.299927386 381186.474063172
"234" 332440.273173788 381273.755455214
"235" 332790.767002602 381021.797983156
"236" 333242.223756127 381023.834748473
"237" 333008.021891677 381184.602629721
"238" 332681.679012593 381222.022763026
"239" 332654.481590153 381303.814808398
"240" 332773.450811524 381249.97366952
"241" 332795.174631768 381060.054563884
"242" 332821.493829752 381196.650449014
"243" 332426.780182165 381300.08929342
"244" 332382.750579165 381360.473595112
"245" 333035.328919884 381242.824868762
"246" 332921.713538012 381217.936462208
"247" 333028.31533731 381114.584722703
"248" 332773.00894936 381054.94034642
"249" 333129.044806158 381226.072040929
"250" 332661.455547304 381300.755430452
"251" 333156.165464338 381137.532974161
"252" 332569.521068086 381297.332324236
"253" 333166.599675892 381162.596369942
"254" 332934.475923657 381097.774527144
"255" 332735.43045333 381027.042530092
"256" 332946.312051119 381203.329935103
"257" 332407.796607406 381099.67642234
"258" 332342.22370979 381059.200874148
"259" 332415.532554632 381133.93753302
"260" 332342.900856849 381332.889881386
"261" 333165.503844905 381246.336545456
"262" 332541.044808834 381142.462105917
"263" 332448.823643048 381261.64599694
"264" 332700.083415859 381266.837348111
"265" 332594.349427455 381288.208659179
"266" 333189.115182698 381252.002514359
"267" 332512.206529069 381154.168300521
"268" 332371.875292968 381085.850140818
"269" 332583.328702287 381215.964293018
"270" 332343.324949451 381325.698388926
"271" 332371.032978596 381252.161412921
"272" 333119.822066524 381040.06376715
"273" 332663.712147725 381301.32423642
"274" 332835.927928131 381031.310448966
"275" 332653.887205733 381298.609568748
"276" 333185.549559504 381128.911535982
"277" 332598.786045991 381309.644071255
"278" 332871.281305423 381074.440341485
"279" 332840.219614133 381081.937087279
"280" 332958.150988986 381101.155688494
"281" 332847.591402974 381134.598981277
"282" 332487.843828881 381115.502068691
"283" 332550.459807611 381222.586814566
"284" 333037.350220871 381076.179610054
"285" 332605.25987102 381118.260912658
"286" 332708.312029728 381291.378094412
"287" 332622.844820277 381101.823941036
"288" 332941.596116552 381021.57211369
"289" 332615.947775198 381253.570857388
"290" 332752.948506903 381296.230246033
"291" 332630.38617884 381322.163784311
"292" 332607.592878178 381071.789484974
"293" 332751.054760116 381319.073060554
"294" 332537.193634865 381141.258925581
"295" 332401.277532842 381089.649339242
"296" 332426.067272613 381247.107741945
"297" 332878.05569171 381116.883397616
"298" 332904.539342841 381059.396504056
"299" 332629.989202519 381193.50845846
"300" 332545.834421239 381263.315130179
