"V1" "V2"
"1" 329639.67619305 378599.264490973
"2" 329807.386944405 378676.376848782
"3" 329630.444465869 378439.447342636
"4" 329751.513330278 378760.32061823
"5" 329624.690947306 378452.290762171
"6" 329923.761134387 378291.906722307
"7" 329771.641535346 378399.205127222
"8" 329932.933694297 378403.444428783
"9" 329641.069487345 378419.17931757
"10" 329806.175972687 378669.906034566
"11" 329814.865302533 378357.805276938
"12" 329564.836269608 378393.374836568
"13" 329723.709426889 378329.828359459
"14" 329939.413199454 378307.657222432
"15" 329690.110604148 378498.013641038
"16" 329694.577686684 378593.272521692
"17" 329916.731398298 378395.138893566
"18" 329888.001978126 378642.818438742
"19" 329634.342550097 378472.253575005
"20" 329635.417927078 378413.322560771
"21" 329745.357277903 378635.261293615
"22" 329613.897504658 378365.795659957
"23" 329673.168331554 378631.682835387
"24" 329716.777670424 378409.794914717
"25" 329618.310636446 378608.368002919
"26" 329856.141770406 378734.436949239
"27" 329923.269199806 378378.026926779
"28" 329696.010592227 378356.263209299
"29" 329884.642892027 378400.089216952
"30" 329916.373930173 378374.741885391
"31" 329594.162185077 378418.730781651
"32" 329730.166635011 378588.993999183
"33" 329944.972937459 378520.008448294
"34" 329764.442415791 378330.806208719
"35" 329928.917800397 378544.7873568
"36" 329745.879317064 378426.944184545
"37" 329768.493106114 378767.117031635
"38" 329702.537738672 378805.645589443
"39" 329660.192177322 378560.816177422
"40" 329615.977934882 378480.928171897
"41" 329923.484418641 378657.497576856
"42" 329934.485500917 378488.635303125
"43" 329809.6211409 378670.510177898
"44" 329622.821257757 378577.758205892
"45" 329714.155894329 378781.590838717
"46" 329913.408730836 378331.650566423
"47" 329796.885957584 378460.768575021
"48" 329828.103586379 378611.520201466
"49" 329769.430228568 378748.498193992
"50" 329765.43862305 378530.242357124
"51" 329904.030777226 378552.320978193
"52" 329623.409075258 378604.91872295
"53" 329871.107680228 378313.045450446
"54" 329932.256662699 378610.676658215
"55" 329889.699652578 378335.589568745
"56" 329918.803943493 378339.619201926
"57" 329894.750677961 378693.513970039
"58" 329668.859320087 378601.252248454
"59" 329786.939813564 378359.122077537
"60" 329934.353130591 378417.44150281
"61" 329797.142365057 378426.359326155
"62" 329678.160566269 378760.946931009
"63" 329900.120014215 378457.210932478
"64" 329797.758778135 378439.550907895
"65" 329763.907781749 378632.433506627
"66" 329625.38696686 378438.716302849
"67" 329798.107550172 378338.536842636
"68" 329854.719543296 378583.73069286
"69" 329832.086092386 378632.151367832
"70" 329817.811024194 378526.304955476
"71" 329676.589639326 378615.069154936
"72" 329786.898369962 378442.542678578
"73" 329848.763057505 378600.747026388
"74" 329731.151025501 378552.404194531
"75" 329846.270250423 378595.061198426
"76" 329815.764992526 378577.742917799
"77" 329604.685462228 378429.776130069
"78" 329711.023374421 378424.868511574
"79" 329648.437833288 378681.294640169
