"V1" "V2"
"1" 332924.866588403 379540.628810824
"2" 332694.003341381 379738.23424172
"3" 332678.996984578 379667.854253803
"4" 332904.947529786 379610.870922405
"5" 332855.648840879 379528.902188664
"6" 333070.768608425 379631.337327358
"7" 332808.4209604 379749.262641913
"8" 332775.234438932 379669.466364361
"9" 332768.935063148 379559.546397279
"10" 332653.881796648 379809.36295946
"11" 332771.436872246 379681.173524011
"12" 333109.631958366 379426.386323437
"13" 332753.020487997 379573.501402406
"14" 332967.63040301 379485.847345538
"15" 333054.194571854 379575.492307377
"16" 332680.55252157 379657.916328736
"17" 332706.193577577 379773.655212358
"18" 332900.425104131 379575.800657133
"19" 333131.186346993 379458.236962388
"20" 333003.971122852 379667.35938975
"21" 332995.316303255 379558.879519695
"22" 332487.654210021 379660.37308807
"23" 332730.893569276 379892.852304881
"24" 332893.510285311 379634.874136103
"25" 333034.094154505 379593.403123194
"26" 332752.98659533 379682.466560995
"27" 332633.8918048 379767.189621725
"28" 333069.041492741 379535.333125838
"29" 332600.086311999 379735.169402993
"30" 332641.52232463 379678.863313133
"31" 332794.774939023 379653.563933707
"32" 332949.489303569 379556.673960181
"33" 333018.626971478 379422.472129383
"34" 333095.286140959 379393.330344964
"35" 333022.666430078 379655.245034367
"36" 333083.081945321 379426.514638022
"37" 333017.262231898 379583.446211378
"38" 332604.714310535 379736.44714409
"39" 332740.96764812 379804.602468641
"40" 332844.886455605 379714.042095481
"41" 332849.82637821 379524.362529937
"42" 332717.531453924 379659.884158136
"43" 333016.848761637 379596.872926294
"44" 332904.455291793 379521.237220167
"45" 332736.349390754 379771.461802877
"46" 332774.413182488 379749.666806487
"47" 332683.125365997 379787.904265387
"48" 333165.084913164 379465.646192014
"49" 332623.532721053 379636.123118825
"50" 332737.259003733 379698.705141973
"51" 332875.67473347 379670.43637236
"52" 332652.622317613 379705.463323012
"53" 332704.524636831 379713.586015016
"54" 332623.049560342 379789.86401152
"55" 332880.115365287 379580.774644706
"56" 333137.702901231 379553.216088818
"57" 333176.760854495 379531.11772861
"58" 333177.127879024 379502.721676677
"59" 332746.44004555 379725.831563214
"60" 332669.825231148 379617.480748457
"61" 332973.572589239 379461.183989912
"62" 332630.844695555 379624.969783706
"63" 332768.009924552 379695.533239789
"64" 333007.557227984 379602.444646816
"65" 332641.876467866 379632.717418544
"66" 333034.201352815 379570.012657875
