"V1" "V2"
"1" 330245.727027973 377135.073964951
"2" 330228.954715465 377561.902029458
"3" 330345.875938441 377368.600863205
"4" 330255.329434556 377518.685645364
"5" 330424.244150512 376990.839052735
"6" 330424.562112894 377239.500079594
"7" 330357.9576315 376869.296045003
"8" 330241.437452799 377351.878972205
"9" 330375.692434368 377550.451096775
"10" 330314.662813697 377122.537371099
"11" 330317.03592021 377546.550087051
"12" 330206.570465825 377040.283887578
"13" 330345.638046842 377453.581837963
"14" 330261.13720417 377188.019710208
"15" 330399.808668581 377497.159387627
"16" 330099.011330844 377121.52229965
"17" 330368.839828641 377394.554621743
"18" 330237.18859015 377032.232088188
"19" 330452.141101307 377493.392798798
"20" 330157.753259023 377156.07089431
"21" 330527.267913146 377524.930653744
"22" 330390.214032755 377115.950443245
"23" 330299.927229365 377136.303766037
"24" 330187.876129333 377467.224862003
"25" 330224.499976325 377091.775765275
"26" 330223.943849798 376983.391914365
"27" 330447.366397229 377195.650358993
"28" 330393.914427043 377388.030677381
"29" 330065.922652256 376979.944289977
"30" 330488.17435996 376876.639937904
"31" 330495.611440379 377181.569421939
"32" 330441.702287646 377012.273372298
"33" 330267.483331059 377367.009151682
"34" 330350.991559552 377309.085166349
"35" 330238.302219433 377011.844962407
"36" 330255.572437597 377111.54385397
"37" 330173.522328031 377489.747178099
"38" 330120.916255633 376943.239122503
"39" 330365.227791085 376929.779875929
"40" 330364.951170731 377433.300979546
"41" 330233.00348451 377119.370623213
"42" 330319.150267703 377128.834903016
"43" 330221.279272841 376920.660098511
"44" 330142.831157352 377172.817772217
"45" 330546.142018139 377443.613252443
"46" 330404.894587658 377340.048013291
"47" 330163.760042639 377097.965105904
"48" 330196.04911285 377051.731471099
"49" 330199.268502686 377155.610791487
"50" 330439.341923883 377244.60950072
"51" 330136.667679358 377391.320529286
"52" 330193.884969088 377417.309251394
"53" 330254.471016421 377294.738576028
"54" 330072.83364397 377200.26648796
"55" 330453.091902852 376882.290582523
"56" 330295.771669773 377018.054733837
"57" 330243.540065702 377332.072194067
"58" 330119.767665355 377276.118790696
"59" 330103.147449918 377300.106359145
"60" 330472.092317764 377189.924501998
"61" 330203.55147998 377048.031530731
"62" 330074.167711675 377127.429064303
"63" 330410.133617653 377543.819845418
"64" 330248.970241037 377137.858845824
"65" 330218.04534449 377514.149621387
"66" 330262.542091285 377462.418912809
"67" 330276.475337672 377064.202398981
"68" 330533.363484937 377294.527588858
"69" 330207.426446255 377121.570738396
"70" 330487.873131285 377076.824527447
"71" 330329.404792558 377344.968172584
"72" 330475.754350838 376938.439639997
"73" 330261.946774393 377304.758616371
"74" 330060.064796496 376939.358114349
"75" 330255.895018719 377537.298664453
"76" 330278.964373249 377452.496974866
"77" 330497.217522002 377426.124946649
"78" 330535.168051875 377332.790873581
"79" 330289.145524693 377058.825229928
"80" 330483.43719284 376927.484471185
"81" 330272.848919308 377180.747282254
"82" 330524.282633787 377233.14991619
"83" 330451.05650526 377106.997958713
"84" 330285.912787477 377550.471395162
"85" 330337.770721282 377101.047668627
"86" 330259.070979295 377442.702395098
"87" 330058.500720671 377023.608328005
"88" 330163.318959928 377460.123475219
"89" 330546.322104963 377420.772234851
"90" 330101.860815791 377022.663814798
"91" 330059.387101436 377020.233922782
"92" 330308.354359775 376941.78554697
"93" 330397.552922666 376924.837551292
"94" 330389.925806674 377036.041092162
"95" 330257.303716725 377183.7179841
"96" 330259.312141984 377298.755065751
"97" 330359.750082413 377509.589577597
"98" 330376.986393121 376955.334603186
"99" 330367.818263916 377151.556928754
"100" 330387.961534643 377511.217382822
"101" 330460.285724619 377094.231206184
"102" 330221.375501012 377254.32687319
"103" 330431.47204882 376977.223468325
"104" 330448.688868998 377530.44924106
"105" 330439.486107177 377330.134821971
"106" 330249.50142147 377294.720757393
"107" 330475.257649151 376875.611274433
"108" 330374.580630883 377044.269815527
"109" 330455.07236601 377482.784089144
"110" 330390.283817677 377017.19898448
"111" 330384.027416207 377533.776731486
"112" 330479.857891319 377245.603893137
"113" 330315.529286514 377331.531041742
"114" 330341.270185008 377396.956250054
"115" 330347.619562216 377276.322726608
"116" 330329.287197121 377294.29721531
"117" 330312.605139381 377006.318676653
"118" 330432.933377315 377122.469546316
"119" 330297.448350254 377453.634494598
"120" 330279.552685822 377195.394355461
"121" 330449.149237695 377146.581278945
"122" 330357.901142094 377286.353227932
"123" 330048.095257598 377018.054197341
"124" 330514.765255029 377469.541691159
"125" 330192.72450993 377069.730404396
"126" 330094.472942622 377083.631456828
"127" 330141.042784716 377146.910432868
"128" 330458.6229079 376934.710285265
"129" 330373.406949505 377399.158154525
"130" 330359.204483333 376906.099356107
"131" 330051.84358359 377117.546984426
"132" 330513.443941186 377282.183038371
"133" 330193.560571429 377184.02924651
"134" 330242.288595525 377285.747440544
"135" 330473.201761867 377397.611712215
"136" 330489.131053013 377373.327202505
"137" 330357.161464224 377164.781134815
"138" 330368.085989985 377135.390094827
"139" 330262.303398451 377116.070808331
"140" 330204.348837201 377422.774044245
"141" 330447.655444522 377445.553277592
"142" 330263.077844417 377238.130144687
"143" 330271.113971648 377358.748529923
"144" 330547.954175237 377420.631175678
"145" 330368.689122617 377317.388702113
"146" 330493.494892666 377072.462436686
"147" 330055.111864601 377003.759008295
"148" 330545.009249726 377506.963037182
"149" 330292.250264713 377422.242111399
"150" 330420.747017854 377185.234886817
"151" 330348.521246611 377163.364597326
"152" 330128.30228263 377031.199467549
"153" 330482.939260062 377175.714294989
"154" 330376.362584647 377453.418038972
"155" 330352.308512515 377346.982766005
"156" 330454.308940061 377243.976697287
"157" 330488.372609244 377024.257165746
"158" 330350.042329119 377033.64162677
"159" 330262.026410159 377160.220899933
"160" 330309.317490487 377357.113268847
"161" 330168.754710696 377026.929098892
"162" 330470.006587145 376940.760509978
"163" 330373.60202825 376947.264172205
"164" 330496.132101303 377071.084303797
"165" 330116.802057385 377038.680771246
"166" 330458.007133732 377053.909806714
"167" 330272.286487955 377552.130132883
"168" 330304.78058394 377362.05140981
"169" 330136.70385398 377027.144858751
"170" 330191.879968789 377499.120515736
"171" 330369.814768696 377123.480777271
"172" 330453.918723959 376990.226167558
"173" 330291.799120134 376972.132449546
"174" 330455.00391908 376905.52617862
"175" 330494.977219694 377235.848903873
"176" 330273.835207493 377409.412650641
"177" 330388.169304936 377101.153585455
"178" 330484.635988339 377127.072692294
"179" 330474.817232195 376875.277265533
